"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-64-1.csv 1 60",,,,"Date:","29 Oct 2017 22:01:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.625,11.125,84.250,0.0,1.0,0.0,0.0,0.0,4452062.0,4454392.0,484765696.0,11542528.0,250630144.0,13960728576.0,4.0,98.0,0.0,2.0,0.0
3.755,11.139,84.481,0.0,0.626,0.0,0.0,0.0,4492223.0,4492811.0,485392384.0,11542528.0,250630144.0,13960101888.0,4.0,98.0,0.0,2.0,0.0
3.500,11.500,84.250,0.0,0.750,0.0,0.0,0.0,4716082.0,4717238.0,484917248.0,11542528.0,250630144.0,13960577024.0,4.0,99.0,0.0,2.0,0.0
1.998,12.235,80.025,0.0,5.743,0.0,0.0,0.0,2607762.0,2622912.0,484720640.0,11542528.0,250630144.0,13960773632.0,4.0,98.0,0.0,3.0,0.0
3.504,11.264,83.479,0.250,1.502,0.0,0.0,12288.0,4350672.0,4356084.0,484925440.0,11550720.0,250621952.0,13960568832.0,4.0,98.0,0.0,3.0,0.0
3.630,11.389,84.355,0.0,0.626,0.0,0.0,0.0,4555341.0,4554196.0,484950016.0,11550720.0,250630144.0,13960536064.0,4.0,98.0,0.0,3.0,0.0
3.755,11.014,84.481,0.0,0.751,0.0,0.0,0.0,4435880.0,4434541.0,484679680.0,11550720.0,250630144.0,13960806400.0,4.0,98.0,0.0,3.0,0.0
3.246,11.735,84.270,0.0,0.749,0.0,0.0,0.0,4464313.0,4466995.0,484560896.0,11550720.0,250630144.0,13960925184.0,4.0,98.0,0.0,3.0,0.0
3.504,11.640,84.230,0.0,0.626,0.0,0.0,0.0,4568843.0,4568760.0,489394176.0,11550720.0,250630144.0,13956091904.0,4.0,98.0,0.0,3.0,0.0
3.870,11.361,84.020,0.0,0.749,0.0,0.0,0.0,4712178.0,4709643.0,504504320.0,11550720.0,250630144.0,13940981760.0,4.0,98.0,0.0,3.0,0.0
3.125,11.500,82.875,0.500,2.0,0.0,0.0,12288.0,4125602.0,4131870.0,533917696.0,11558912.0,250630144.0,13911560192.0,4.0,98.0,0.0,3.0,0.0
3.496,11.610,84.270,0.0,0.624,0.0,0.0,0.0,4419313.0,4419316.0,551559168.0,11558912.0,250630144.0,13893918720.0,4.0,98.0,0.0,3.0,0.0
3.630,11.264,84.355,0.0,0.751,0.0,0.0,0.0,4456331.0,4460382.0,580538368.0,11558912.0,250630144.0,13864939520.0,4.0,98.0,0.0,2.0,0.0
3.379,9.762,83.104,0.0,3.755,0.0,0.0,0.0,3839810.0,3846504.0,593096704.0,11558912.0,250630144.0,13852381184.0,4.0,98.0,0.0,2.0,0.0
4.120,11.735,83.271,0.0,0.874,0.0,0.0,0.0,4635486.0,4636724.0,622034944.0,11558912.0,250630144.0,13823442944.0,4.0,98.0,0.0,2.0,0.0
4.0,11.625,82.750,0.0,1.625,0.0,0.0,0.0,4247575.0,4254247.0,639148032.0,11558912.0,250630144.0,13806329856.0,4.0,98.0,0.0,2.0,0.0
3.500,11.375,83.875,0.375,0.875,0.0,0.0,12288.0,4557517.0,4554832.0,668065792.0,11567104.0,250630144.0,13777403904.0,4.0,98.0,0.0,2.0,0.0
3.630,11.139,84.481,0.0,0.751,0.0,0.0,0.0,4605093.0,4606080.0,682614784.0,11567104.0,250630144.0,13762854912.0,4.0,98.0,0.0,2.0,0.0
3.504,11.389,83.229,0.0,1.877,0.0,0.0,0.0,4400315.0,4405402.0,712810496.0,11567104.0,250630144.0,13732659200.0,4.0,98.0,0.0,2.0,0.0
3.379,11.514,83.229,0.0,1.877,0.0,0.0,0.0,4065460.0,4070736.0,712704000.0,11567104.0,250630144.0,13732765696.0,4.0,98.0,0.0,2.0,0.0
3.990,11.097,84.165,0.0,0.748,0.0,0.0,32768.0,4684184.0,4686787.0,712880128.0,11567104.0,250630144.0,13732589568.0,4.0,98.0,0.0,2.0,0.0
3.509,11.153,84.586,0.0,0.752,0.0,0.0,0.0,4422767.0,4420167.0,712384512.0,11567104.0,250634240.0,13733081088.0,4.0,98.0,0.0,2.0,0.0
3.500,11.500,83.750,0.500,0.750,0.0,0.0,16384.0,4585698.0,4587375.0,712585216.0,11575296.0,250626048.0,13732880384.0,4.0,98.0,0.0,2.0,0.0
3.379,11.389,83.354,0.0,1.877,0.0,0.0,0.0,4128115.0,4131783.0,712540160.0,11575296.0,250634240.0,13732917248.0,4.0,98.0,0.0,2.0,0.0
