"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-1-64-1.csv 1 60",,,,"Date:","29 Oct 2017 21:54:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.990,11.347,83.791,0.0,0.873,0.0,0.0,0.0,4619501.0,4622573.0,373485568.0,11059200.0,250605568.0,14072516608.0,4.0,98.0,0.0,2.0,0.0
3.625,11.500,83.875,0.0,1.0,0.0,0.0,0.0,4580333.0,4578583.0,373850112.0,11059200.0,250605568.0,14072152064.0,4.0,98.0,0.0,2.0,0.0
4.015,11.292,83.689,0.251,0.753,0.0,0.0,12288.0,4633570.0,4633097.0,373444608.0,11067392.0,250597376.0,14072557568.0,4.0,98.0,0.0,2.0,0.0
4.115,11.222,83.791,0.0,0.873,0.0,0.0,0.0,4627914.0,4630395.0,373526528.0,11067392.0,250605568.0,14072467456.0,4.0,98.0,0.0,2.0,0.0
3.875,11.250,83.375,0.0,1.500,0.0,0.0,4096.0,4380309.0,4383043.0,373379072.0,11067392.0,250605568.0,14072614912.0,4.0,98.0,0.0,2.0,0.0
3.885,11.278,83.709,0.0,1.128,0.0,0.0,0.0,4502183.0,4506538.0,373411840.0,11067392.0,250605568.0,14072582144.0,4.0,98.0,0.0,2.0,0.0
1.498,12.110,78.027,0.0,8.365,0.0,0.0,0.0,1721179.0,1749513.0,373125120.0,11067392.0,250605568.0,14072868864.0,4.0,98.0,0.0,2.0,0.0
3.870,11.236,83.895,0.0,0.999,0.0,0.0,0.0,4508452.0,4510720.0,375836672.0,11067392.0,250609664.0,14070153216.0,4.0,98.0,0.0,2.0,0.0
3.875,11.250,83.625,0.250,1.0,0.0,0.0,12288.0,4543470.0,4541205.0,375570432.0,11075584.0,250601472.0,14070419456.0,4.0,98.0,0.0,2.0,0.0
4.261,12.657,82.331,0.0,0.752,0.0,0.0,36864.0,4688681.0,4689206.0,375754752.0,11075584.0,250609664.0,14070226944.0,4.0,98.0,0.0,2.0,0.0
3.990,11.471,83.791,0.0,0.748,0.0,0.0,0.0,4459956.0,4461520.0,375361536.0,11075584.0,250609664.0,14070620160.0,4.0,98.0,0.0,2.0,0.0
4.130,10.513,84.105,0.0,1.252,0.0,0.0,0.0,4583439.0,4582009.0,374382592.0,11075584.0,250609664.0,14071599104.0,4.0,98.0,0.0,2.0,0.0
3.885,11.153,83.709,0.0,1.253,0.0,0.0,0.0,4280976.0,4285719.0,374038528.0,11075584.0,250609664.0,14071943168.0,4.0,98.0,0.0,2.0,0.0
3.745,11.610,81.898,0.0,2.747,0.0,0.0,0.0,4019486.0,4025501.0,374128640.0,11075584.0,250609664.0,14071853056.0,4.0,98.0,0.0,2.0,0.0
4.0,11.250,83.125,0.375,1.250,0.0,0.0,61440.0,4671451.0,4676939.0,374493184.0,11083776.0,250609664.0,14071480320.0,4.0,98.0,0.0,2.0,0.0
4.255,11.014,83.730,0.0,1.001,0.0,0.0,0.0,4692313.0,4689928.0,375787520.0,11083776.0,250609664.0,14070185984.0,4.0,98.0,0.0,2.0,0.0
3.0,11.750,82.250,0.0,3.0,0.0,0.0,0.0,3789201.0,3799101.0,376254464.0,11083776.0,250609664.0,14069719040.0,4.0,98.0,0.0,2.0,0.0
3.745,11.361,83.271,0.0,1.623,0.0,0.0,0.0,4345577.0,4351650.0,376242176.0,11083776.0,250609664.0,14069731328.0,4.0,98.0,0.0,2.0,0.0
3.509,11.654,83.709,0.0,1.128,0.0,0.0,0.0,4373873.0,4371131.0,375840768.0,11083776.0,250609664.0,14070132736.0,4.0,98.0,0.0,2.0,0.0
2.747,11.985,80.400,0.0,4.869,0.0,0.0,0.0,3044704.0,3029332.0,376193024.0,11083776.0,250609664.0,14069780480.0,4.0,98.0,0.0,2.0,0.0
4.380,10.763,83.730,0.375,0.751,0.0,0.0,12288.0,4487791.0,4488452.0,374661120.0,11091968.0,250609664.0,14071304192.0,4.0,98.0,0.0,3.0,0.0
3.620,11.610,83.645,0.0,1.124,0.0,0.0,0.0,4503250.0,4508509.0,374587392.0,11091968.0,250609664.0,14071377920.0,4.0,98.0,0.0,3.0,0.0
3.379,11.139,83.104,0.0,2.378,0.0,0.0,0.0,3970860.0,3975103.0,374439936.0,11091968.0,250609664.0,14071525376.0,4.0,98.0,0.0,3.0,0.0
3.620,11.735,82.022,0.0,2.622,0.0,0.0,0.0,4312051.0,4311762.0,374845440.0,11091968.0,250609664.0,14071119872.0,4.0,98.0,0.0,3.0,0.0
3.620,11.361,83.271,0.0,1.748,0.0,0.0,0.0,4270284.0,4277918.0,376168448.0,11091968.0,250609664.0,14069796864.0,4.0,98.0,0.0,3.0,0.0
4.010,11.404,83.835,0.0,0.752,0.0,0.0,0.0,4661381.0,4660376.0,377032704.0,11091968.0,250609664.0,14068932608.0,4.0,98.0,0.0,3.0,0.0
3.250,11.625,83.0,0.375,1.750,0.0,0.0,12288.0,4199159.0,4204306.0,376791040.0,11100160.0,250601472.0,14069174272.0,4.0,98.0,0.0,3.0,0.0
3.875,11.125,84.0,0.0,1.0,0.0,0.0,0.0,4608552.0,4608683.0,375451648.0,11100160.0,250609664.0,14070505472.0,4.0,98.0,0.0,3.0,0.0
3.995,11.486,83.770,0.0,0.749,0.0,0.0,0.0,4690523.0,4691982.0,375820288.0,11100160.0,250609664.0,14070136832.0,4.0,98.0,0.0,3.0,0.0
5.138,12.406,80.702,0.0,1.754,0.0,0.0,0.0,4293876.0,4299001.0,375418880.0,11100160.0,250609664.0,14070538240.0,4.0,98.0,0.0,3.0,0.0
3.620,11.361,83.521,0.0,1.498,0.0,0.0,0.0,4278005.0,4282776.0,375304192.0,11100160.0,250609664.0,14070652928.0,4.0,98.0,0.0,2.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,4632549.0,4632544.0,377167872.0,11100160.0,250609664.0,14068789248.0,4.0,98.0,0.0,2.0,0.0
2.882,11.529,81.078,0.501,4.010,0.0,0.0,12288.0,3269872.0,3286631.0,376791040.0,11108352.0,250601472.0,14069166080.0,4.0,98.0,0.0,2.0,0.0
3.990,11.222,83.416,0.0,1.372,0.0,0.0,0.0,4760586.0,4739948.0,377073664.0,11108352.0,250609664.0,14068875264.0,4.0,98.0,0.0,2.0,0.0
3.755,11.139,83.605,0.0,1.502,0.0,0.0,0.0,4192505.0,4196158.0,377200640.0,11108352.0,250609664.0,14068748288.0,4.0,98.0,0.0,2.0,0.0
3.625,11.250,84.0,0.0,1.125,0.0,0.0,0.0,4462008.0,4462075.0,375951360.0,11108352.0,250609664.0,14069997568.0,4.0,98.0,0.0,2.0,0.0
3.880,11.264,84.230,0.0,0.626,0.0,0.0,0.0,4535832.0,4536257.0,375287808.0,11108352.0,250609664.0,14070661120.0,4.0,98.0,0.0,2.0,0.0
3.750,11.125,84.250,0.0,0.875,0.0,0.0,0.0,4453878.0,4454959.0,375726080.0,11108352.0,250609664.0,14070222848.0,4.0,98.0,0.0,2.0,0.0
3.995,11.486,83.396,0.375,0.749,0.0,0.0,12288.0,4796261.0,4797857.0,377810944.0,11116544.0,250605568.0,14068133888.0,4.0,98.0,0.0,2.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,20480.0,4697240.0,4694560.0,377778176.0,11116544.0,250613760.0,14068158464.0,4.0,98.0,0.0,2.0,0.0
