"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-64-1.csv 1 60",,,,"Date:","29 Oct 2017 22:13:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.370,11.361,82.896,0.624,0.749,0.0,0.0,53248.0,6154237.0,6154237.0,481681408.0,12402688.0,250667008.0,13962915840.0,4.0,130.0,0.0,3.0,0.0
4.015,11.418,83.689,0.0,0.878,0.0,0.0,0.0,6361316.0,6361316.0,482164736.0,12402688.0,250667008.0,13962432512.0,4.0,130.0,0.0,3.0,0.0
3.995,11.610,83.645,0.0,0.749,0.0,0.0,0.0,5878249.0,5878249.0,482631680.0,12402688.0,250667008.0,13961965568.0,4.0,130.0,0.0,3.0,0.0
3.870,11.361,83.770,0.0,0.999,0.0,0.0,0.0,5829128.0,5829128.0,482131968.0,12402688.0,250667008.0,13962465280.0,4.0,130.0,0.0,3.0,0.0
4.0,11.375,83.750,0.0,0.875,0.0,0.0,0.0,5988967.0,5987875.0,482254848.0,12402688.0,250667008.0,13962342400.0,4.0,130.0,0.0,3.0,0.0
3.880,11.765,83.104,0.375,0.876,0.0,0.0,32768.0,6449258.0,6448420.0,500211712.0,12410880.0,250658816.0,13944385536.0,4.0,130.0,0.0,2.0,0.0
4.130,11.765,83.354,0.0,0.751,0.0,0.0,0.0,6357530.0,6359460.0,532348928.0,12410880.0,250667008.0,13912240128.0,4.0,130.0,0.0,2.0,0.0
3.371,11.860,81.773,0.0,2.996,0.0,0.0,0.0,5396267.0,5404121.0,554926080.0,12410880.0,250667008.0,13889662976.0,4.0,130.0,0.0,2.0,0.0
4.0,11.625,83.500,0.0,0.875,0.0,0.0,0.0,6529603.0,6529603.0,588468224.0,12410880.0,250667008.0,13856120832.0,4.0,130.0,0.0,2.0,0.0
4.005,11.264,83.730,0.0,1.001,0.0,0.0,0.0,6008128.0,6008128.0,619503616.0,12410880.0,250667008.0,13825085440.0,4.0,130.0,0.0,2.0,0.0
4.130,11.514,83.479,0.0,0.876,0.0,0.0,0.0,6308023.0,6308023.0,653422592.0,12410880.0,250667008.0,13791166464.0,4.0,130.0,0.0,2.0,0.0
4.370,11.486,83.021,0.375,0.749,0.0,0.0,20480.0,6274048.0,6257188.0,678813696.0,12419072.0,250667008.0,13765767168.0,4.0,130.0,0.0,2.0,0.0
3.625,11.375,82.625,0.0,2.375,0.0,0.0,0.0,4972752.0,4995156.0,706490368.0,12419072.0,250667008.0,13738090496.0,4.0,130.0,0.0,2.0,0.0
4.261,11.278,83.584,0.0,0.877,0.0,0.0,0.0,6425738.0,6425738.0,710467584.0,12419072.0,250667008.0,13734113280.0,4.0,130.0,0.0,2.0,0.0
3.375,11.875,80.875,0.0,3.875,0.0,0.0,0.0,5182290.0,5190408.0,711340032.0,12419072.0,250667008.0,13733240832.0,4.0,130.0,0.0,2.0,0.0
4.125,11.500,83.375,0.0,1.0,0.0,0.0,8192.0,6360003.0,6360003.0,711073792.0,12419072.0,250667008.0,13733507072.0,4.0,130.0,0.0,2.0,0.0
4.250,11.625,82.875,0.375,0.875,0.0,0.0,16384.0,6605555.0,6574016.0,711090176.0,12427264.0,250658816.0,13733490688.0,4.0,130.0,0.0,2.0,0.0
3.875,11.500,83.875,0.0,0.750,0.0,0.0,0.0,5635777.0,5634470.0,711172096.0,12427264.0,250667008.0,13733400576.0,4.0,130.0,0.0,2.0,0.0
3.870,11.486,83.770,0.0,0.874,0.0,0.0,0.0,5824719.0,5785642.0,710660096.0,12427264.0,250667008.0,13733912576.0,4.0,130.0,0.0,2.0,0.0
3.880,11.765,83.479,0.0,0.876,0.0,0.0,0.0,6301183.0,6370089.0,710590464.0,12427264.0,250667008.0,13733982208.0,4.0,130.0,0.0,2.0,0.0
4.130,12.015,82.854,0.0,1.001,0.0,0.0,0.0,6234997.0,6229024.0,710692864.0,12427264.0,250667008.0,13733879808.0,4.0,130.0,0.0,2.0,0.0
4.125,11.375,83.500,0.0,1.0,0.0,0.0,0.0,6428998.0,6437988.0,711741440.0,12427264.0,250667008.0,13732831232.0,4.0,130.0,0.0,2.0,0.0
4.245,11.486,81.898,0.250,2.122,0.0,0.0,16384.0,5962838.0,5962838.0,710799360.0,12435456.0,250658816.0,13733773312.0,4.0,130.0,0.0,2.0,0.0
3.995,11.486,83.521,0.0,0.999,0.0,0.0,0.0,5882392.0,5883052.0,711688192.0,12435456.0,250667008.0,13732876288.0,4.0,130.0,0.0,3.0,0.0
4.015,11.292,83.814,0.0,0.878,0.0,0.0,0.0,6241800.0,6223816.0,711311360.0,12435456.0,250667008.0,13733253120.0,4.0,130.0,0.0,3.0,0.0
3.750,11.500,82.375,0.0,2.375,0.0,0.0,0.0,5709049.0,5732115.0,710877184.0,12435456.0,250667008.0,13733687296.0,4.0,130.0,0.0,3.0,0.0
4.005,11.514,83.605,0.0,0.876,0.0,0.0,0.0,6260108.0,6260108.0,710397952.0,12435456.0,250667008.0,13734166528.0,4.0,130.0,0.0,3.0,0.0
3.995,11.486,83.271,0.0,1.248,0.0,0.0,0.0,6273518.0,6273518.0,710500352.0,12435456.0,250667008.0,13734064128.0,4.0,130.0,0.0,2.0,0.0
3.750,11.500,83.625,0.250,0.875,0.0,0.0,12288.0,5508655.0,5508655.0,711782400.0,12443648.0,250658816.0,13732782080.0,4.0,130.0,0.0,2.0,0.0
4.005,11.389,83.479,0.0,1.126,0.0,0.0,0.0,5806283.0,5806283.0,712568832.0,12443648.0,250667008.0,13731987456.0,4.0,130.0,0.0,2.0,0.0
3.990,11.845,83.042,0.125,0.998,0.0,0.0,20480.0,6334093.0,6276776.0,713035776.0,12443648.0,250671104.0,13731516416.0,4.0,130.0,0.0,2.0,0.0
3.630,11.765,82.103,0.0,2.503,0.0,0.0,0.0,5592019.0,5655012.0,712241152.0,12443648.0,250671104.0,13732311040.0,4.0,130.0,0.0,2.0,0.0
4.0,11.375,83.750,0.0,0.875,0.0,0.0,0.0,6157444.0,6155332.0,711610368.0,12443648.0,250671104.0,13732941824.0,4.0,130.0,0.0,2.0,0.0
