"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-64-2.csv 1 60",,,,"Date:","29 Oct 2017 22:09:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.261,13.033,80.075,0.0,2.632,0.0,0.0,0.0,7883701.0,7889891.0,485408768.0,13262848.0,250445824.0,13950984192.0,4.0,106.0,0.0,66.0,0.0
4.120,13.233,79.526,0.0,3.121,0.0,0.0,0.0,7922540.0,7923862.0,485322752.0,13262848.0,250445824.0,13951070208.0,4.0,106.0,0.0,66.0,0.0
4.613,12.469,80.673,0.374,1.870,0.0,0.0,12288.0,7941571.0,7943023.0,485285888.0,13271040.0,250445824.0,13951098880.0,4.0,106.0,0.0,66.0,0.0
3.254,12.891,79.224,0.0,4.631,0.0,0.0,0.0,6115581.0,6141785.0,485351424.0,13271040.0,250445824.0,13951033344.0,4.0,106.0,0.0,66.0,0.0
4.756,12.390,81.101,0.0,1.752,0.0,0.0,0.0,8465801.0,8467392.0,485564416.0,13271040.0,250445824.0,13950820352.0,4.0,106.0,0.0,66.0,0.0
4.756,13.517,80.225,0.0,1.502,0.0,0.0,0.0,8818409.0,8821047.0,487333888.0,13271040.0,250445824.0,13949050880.0,4.0,106.0,0.0,66.0,0.0
4.500,13.0,80.125,0.0,2.375,0.0,0.0,0.0,8160023.0,8169034.0,487063552.0,13271040.0,250445824.0,13949321216.0,4.0,106.0,0.0,2.0,0.0
4.631,12.390,81.352,0.0,1.627,0.0,0.0,0.0,7927096.0,7927100.0,487464960.0,13271040.0,250445824.0,13948919808.0,4.0,106.0,0.0,2.0,0.0
4.370,12.734,81.024,0.375,1.498,0.0,0.0,12288.0,8170543.0,8173381.0,487063552.0,13279232.0,250437632.0,13949321216.0,4.0,106.0,0.0,2.0,0.0
4.125,13.125,81.0,0.0,1.750,0.0,0.0,0.0,8041309.0,8039603.0,487272448.0,13279232.0,250445824.0,13949104128.0,4.0,106.0,0.0,2.0,0.0
4.506,12.516,81.727,0.0,1.252,0.0,0.0,0.0,8273356.0,8275998.0,487292928.0,13279232.0,250445824.0,13949083648.0,4.0,106.0,0.0,2.0,0.0
4.255,12.641,81.227,0.0,1.877,0.0,0.0,0.0,7890060.0,7894199.0,504389632.0,13279232.0,250449920.0,13931982848.0,4.0,106.0,0.0,2.0,0.0
1.877,12.891,77.096,0.0,8.135,0.0,0.0,40960.0,3802591.0,3812960.0,521400320.0,13279232.0,250449920.0,13914972160.0,4.0,106.0,0.0,2.0,0.0
4.364,12.843,80.549,0.0,2.244,0.0,0.0,0.0,7971064.0,7973879.0,557416448.0,13279232.0,250449920.0,13878956032.0,4.0,106.0,0.0,3.0,0.0
4.619,13.109,80.275,0.250,1.748,0.0,0.0,20480.0,8091821.0,8096609.0,595447808.0,13287424.0,250441728.0,13840924672.0,4.0,106.0,0.0,3.0,0.0
4.642,13.174,80.427,0.0,1.757,0.0,0.0,0.0,8952294.0,8956878.0,637607936.0,13287424.0,250449920.0,13798756352.0,4.0,106.0,0.0,3.0,0.0
5.493,12.859,80.025,0.0,1.623,0.0,0.0,0.0,8523702.0,8522264.0,675074048.0,13287424.0,250449920.0,13761290240.0,4.0,106.0,0.0,3.0,0.0
5.006,12.516,80.976,0.0,1.502,0.0,0.0,53248.0,8090855.0,8097279.0,710909952.0,13287424.0,250449920.0,13725454336.0,4.0,106.0,0.0,3.0,0.0
4.750,12.500,81.0,0.0,1.750,0.0,0.0,0.0,7820609.0,7826595.0,715517952.0,13287424.0,250449920.0,13720846336.0,4.0,106.0,0.0,3.0,0.0
4.500,12.750,81.250,0.0,1.500,0.0,0.0,0.0,8223714.0,8223846.0,715444224.0,13287424.0,250449920.0,13720920064.0,4.0,106.0,0.0,3.0,0.0
4.756,12.140,81.352,0.125,1.627,0.0,0.0,20480.0,8119100.0,8120684.0,715137024.0,13295616.0,250441728.0,13721227264.0,4.0,106.0,0.0,3.0,0.0
4.756,12.516,81.227,0.0,1.502,0.0,0.0,0.0,8293623.0,8293296.0,715943936.0,13295616.0,250449920.0,13720412160.0,4.0,106.0,0.0,2.0,0.0
4.500,12.750,81.250,0.0,1.500,0.0,0.0,0.0,8224881.0,8225639.0,715612160.0,13295616.0,250449920.0,13720743936.0,4.0,106.0,0.0,2.0,0.0
4.631,12.766,81.101,0.0,1.502,0.0,0.0,0.0,8252840.0,8251532.0,716161024.0,13295616.0,250449920.0,13720195072.0,4.0,106.0,0.0,2.0,0.0
4.380,13.016,80.976,0.0,1.627,0.0,0.0,0.0,8250709.0,8256587.0,716038144.0,13295616.0,250449920.0,13720317952.0,4.0,106.0,0.0,2.0,0.0
4.500,12.625,81.375,0.0,1.500,0.0,0.0,0.0,8183190.0,8184857.0,715825152.0,13295616.0,250449920.0,13720530944.0,4.0,106.0,0.0,2.0,0.0
4.494,12.984,80.774,0.250,1.498,0.0,0.0,12288.0,8050623.0,8054868.0,715718656.0,13303808.0,250449920.0,13720629248.0,4.0,106.0,0.0,2.0,0.0
4.875,12.375,81.0,0.0,1.750,0.0,0.0,0.0,8153497.0,8154346.0,716242944.0,13303808.0,250449920.0,13720104960.0,4.0,106.0,0.0,2.0,0.0
4.631,12.766,80.976,0.0,1.627,0.0,0.0,0.0,8396780.0,8398618.0,716095488.0,13303808.0,250449920.0,13720252416.0,4.0,106.0,0.0,2.0,0.0
5.0,12.375,81.125,0.0,1.500,0.0,0.0,0.0,8113769.0,8115548.0,717651968.0,13303808.0,250449920.0,13718695936.0,4.0,106.0,0.0,2.0,0.0
4.750,12.750,81.0,0.0,1.500,0.0,0.0,0.0,8687109.0,8691100.0,717852672.0,13303808.0,250449920.0,13718495232.0,4.0,106.0,0.0,2.0,0.0
4.375,13.500,80.250,0.375,1.500,0.0,0.0,12288.0,8447556.0,8444679.0,718159872.0,13312000.0,250441728.0,13718188032.0,4.0,106.0,0.0,2.0,0.0
4.750,12.500,81.125,0.0,1.625,0.0,0.0,0.0,7930313.0,7936659.0,717594624.0,13312000.0,250449920.0,13718745088.0,4.0,106.0,0.0,2.0,0.0
4.511,12.657,81.328,0.0,1.504,0.0,0.0,0.0,8192817.0,8193608.0,717893632.0,13312000.0,250449920.0,13718446080.0,4.0,106.0,0.0,2.0,0.0
4.625,12.500,81.125,0.0,1.750,0.0,0.0,0.0,8235811.0,8236999.0,717774848.0,13312000.0,250449920.0,13718564864.0,4.0,106.0,0.0,2.0,0.0
4.255,12.891,81.352,0.0,1.502,0.0,0.0,0.0,8205662.0,8207115.0,717598720.0,13312000.0,250449920.0,13718740992.0,4.0,106.0,0.0,2.0,0.0
4.613,13.092,80.424,0.0,1.870,0.0,0.0,0.0,8672371.0,8674791.0,717398016.0,13312000.0,250449920.0,13718941696.0,4.0,106.0,0.0,2.0,0.0
4.756,12.766,80.726,0.250,1.502,0.0,0.0,12288.0,8544499.0,8546630.0,717684736.0,13320192.0,250449920.0,13718646784.0,4.0,106.0,0.0,2.0,0.0
4.631,12.516,81.227,0.0,1.627,0.0,0.0,0.0,8139557.0,8142133.0,717570048.0,13320192.0,250449920.0,13718761472.0,4.0,106.0,0.0,3.0,0.0
4.750,12.625,80.875,0.0,1.750,0.0,0.0,0.0,8277247.0,8280610.0,717811712.0,13320192.0,250449920.0,13718519808.0,4.0,106.0,0.0,3.0,0.0
4.875,12.375,81.250,0.0,1.500,0.0,0.0,0.0,8453550.0,8455133.0,717864960.0,13320192.0,250449920.0,13718466560.0,4.0,106.0,0.0,3.0,0.0
4.500,12.875,81.250,0.0,1.375,0.0,0.0,0.0,8338707.0,8341582.0,732565504.0,13320192.0,250449920.0,13703766016.0,4.0,106.0,0.0,3.0,0.0
4.768,12.547,80.803,0.627,1.255,0.0,0.0,32768.0,8000446.0,8002066.0,772108288.0,13328384.0,250445824.0,13664219136.0,4.0,106.0,0.0,3.0,0.0
4.506,12.641,80.851,0.0,2.003,0.0,0.0,0.0,7620464.0,7623860.0,804450304.0,13328384.0,250454016.0,13631868928.0,4.0,106.0,0.0,3.0,0.0
3.242,12.344,78.429,0.0,5.985,0.0,0.0,0.0,3388627.0,3413579.0,820326400.0,13328384.0,250454016.0,13615992832.0,4.0,86.0,0.0,2.0,20.0
