"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-64-1.csv 1 60",,,,"Date:","29 Oct 2017 22:09:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.005,11.514,83.730,0.0,0.751,0.0,0.0,0.0,5486457.0,5490368.0,307912704.0,12140544.0,250650624.0,14136963072.0,4.0,106.0,0.0,66.0,0.0
3.870,11.361,83.895,0.0,0.874,0.0,0.0,0.0,5372978.0,5375694.0,308051968.0,12140544.0,250650624.0,14136823808.0,4.0,106.0,0.0,66.0,0.0
4.380,10.763,83.980,0.0,0.876,0.0,0.0,0.0,5284148.0,5275190.0,308379648.0,12140544.0,250650624.0,14136496128.0,4.0,106.0,0.0,66.0,0.0
4.375,11.0,83.875,0.0,0.750,0.0,0.0,0.0,5286048.0,5296684.0,308994048.0,12140544.0,250650624.0,14135881728.0,4.0,106.0,0.0,66.0,0.0
3.496,11.236,82.022,0.499,2.747,0.0,0.0,12288.0,4819690.0,4823226.0,306642944.0,12148736.0,250642432.0,14138232832.0,4.0,106.0,0.0,66.0,0.0
4.135,10.652,84.085,0.0,1.128,0.0,0.0,0.0,5123055.0,5128994.0,306348032.0,12148736.0,250650624.0,14138519552.0,4.0,106.0,0.0,66.0,0.0
4.489,10.723,83.791,0.0,0.998,0.0,0.0,45056.0,5420147.0,5415182.0,305045504.0,12148736.0,250650624.0,14139822080.0,4.0,106.0,0.0,2.0,0.0
4.631,10.513,83.980,0.0,0.876,0.0,0.0,0.0,5228143.0,5229134.0,305004544.0,12148736.0,250650624.0,14139863040.0,4.0,106.0,0.0,2.0,0.0
4.631,10.513,84.105,0.0,0.751,0.0,0.0,0.0,5453556.0,5453188.0,304582656.0,12148736.0,250650624.0,14140284928.0,4.0,106.0,0.0,2.0,0.0
2.622,11.610,79.900,0.0,5.868,0.0,0.0,0.0,3115429.0,3120726.0,303497216.0,12148736.0,250650624.0,14141370368.0,4.0,106.0,0.0,2.0,0.0
3.875,11.125,78.500,5.375,1.125,0.0,0.0,12288.0,5338996.0,5342200.0,302604288.0,12156928.0,250646528.0,14142259200.0,4.0,106.0,0.0,2.0,0.0
4.255,11.014,83.855,0.0,0.876,0.0,0.0,0.0,5605541.0,5603480.0,302497792.0,12156928.0,250650624.0,14142361600.0,4.0,106.0,0.0,2.0,0.0
3.880,11.514,83.980,0.0,0.626,0.0,0.0,0.0,5261636.0,5261632.0,301883392.0,12156928.0,250650624.0,14142976000.0,4.0,106.0,0.0,2.0,0.0
4.120,11.361,83.645,0.0,0.874,0.0,0.0,0.0,5313960.0,5313961.0,300781568.0,12156928.0,250650624.0,14144077824.0,4.0,106.0,0.0,2.0,0.0
4.130,11.389,83.855,0.0,0.626,0.0,0.0,0.0,5226523.0,5226527.0,300302336.0,12156928.0,250650624.0,14144557056.0,4.0,106.0,0.0,2.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,5301308.0,5301605.0,300109824.0,12156928.0,250654720.0,14144745472.0,4.0,106.0,0.0,2.0,0.0
4.120,11.361,83.271,0.375,0.874,0.0,0.0,20480.0,5372333.0,5373005.0,300150784.0,12165120.0,250654720.0,14144696320.0,4.0,106.0,0.0,2.0,0.0
3.885,11.153,83.835,0.0,1.128,0.0,0.0,0.0,5402850.0,5402670.0,298303488.0,12165120.0,250654720.0,14146543616.0,4.0,106.0,0.0,3.0,0.0
4.115,11.471,83.541,0.0,0.873,0.0,0.0,0.0,5528727.0,5531460.0,298278912.0,12165120.0,250654720.0,14146568192.0,4.0,106.0,0.0,3.0,0.0
3.004,11.890,81.977,0.0,3.129,0.0,0.0,0.0,4490461.0,4495862.0,298471424.0,12165120.0,250654720.0,14146375680.0,4.0,106.0,0.0,3.0,0.0
3.379,11.640,81.977,0.0,3.004,0.0,0.0,0.0,4635516.0,4646095.0,298033152.0,12165120.0,250654720.0,14146813952.0,4.0,106.0,0.0,3.0,0.0
3.750,11.250,82.875,0.0,2.125,0.0,0.0,40960.0,4982950.0,4987470.0,297197568.0,12165120.0,250654720.0,14147649536.0,4.0,106.0,0.0,3.0,0.0
4.500,10.875,83.0,0.500,1.125,0.0,0.0,24576.0,5590377.0,5590377.0,296157184.0,12173312.0,250646528.0,14148689920.0,4.0,106.0,0.0,3.0,0.0
4.125,11.375,83.750,0.0,0.750,0.0,0.0,0.0,5345705.0,5347935.0,295997440.0,12173312.0,250654720.0,14148841472.0,4.0,106.0,0.0,3.0,0.0
3.875,11.625,83.750,0.0,0.750,0.0,0.0,0.0,5277407.0,5262928.0,295641088.0,12173312.0,250654720.0,14149197824.0,4.0,106.0,0.0,3.0,0.0
4.375,11.125,83.875,0.0,0.625,0.0,0.0,0.0,5270613.0,5285419.0,295153664.0,12173312.0,250654720.0,14149685248.0,4.0,106.0,0.0,3.0,0.0
3.755,11.514,83.980,0.0,0.751,0.0,0.0,0.0,5235534.0,5234426.0,294731776.0,12173312.0,250654720.0,14150107136.0,4.0,106.0,0.0,3.0,0.0
4.120,11.236,83.396,0.0,1.248,0.0,0.0,0.0,5296942.0,5298382.0,295673856.0,12173312.0,250654720.0,14149165056.0,4.0,106.0,0.0,3.0,0.0
4.005,11.014,83.479,0.626,0.876,0.0,0.0,16384.0,5234287.0,5231855.0,294690816.0,12181504.0,250654720.0,14150139904.0,4.0,106.0,0.0,2.0,0.0
3.885,11.654,83.584,0.0,0.877,0.0,0.0,0.0,5245546.0,5245879.0,292483072.0,12181504.0,250654720.0,14152347648.0,4.0,106.0,0.0,2.0,0.0
4.359,11.457,83.064,0.0,1.121,0.0,0.0,0.0,5279642.0,5282860.0,292728832.0,12181504.0,250654720.0,14152101888.0,4.0,106.0,0.0,2.0,0.0
4.881,11.389,82.979,0.0,0.751,0.0,0.0,0.0,5387298.0,5384602.0,292548608.0,12181504.0,250654720.0,14152282112.0,4.0,106.0,0.0,2.0,0.0
3.500,11.625,82.500,0.0,2.375,0.0,0.0,0.0,4670398.0,4678147.0,292126720.0,12181504.0,250654720.0,14152704000.0,4.0,106.0,0.0,2.0,0.0
4.130,11.264,83.855,0.0,0.751,0.0,0.0,0.0,5426103.0,5426691.0,292040704.0,12181504.0,250654720.0,14152790016.0,4.0,106.0,0.0,2.0,0.0
3.625,11.500,82.500,0.250,2.125,0.0,0.0,16384.0,4883884.0,4888286.0,291364864.0,12189696.0,250646528.0,14153465856.0,4.0,106.0,0.0,2.0,0.0
3.630,11.514,82.478,0.0,2.378,0.0,0.0,0.0,4689878.0,4695946.0,289562624.0,12189696.0,250654720.0,14155259904.0,4.0,106.0,0.0,2.0,0.0
4.250,11.125,83.625,0.0,1.0,0.0,0.0,0.0,5442478.0,5442483.0,289456128.0,12189696.0,250654720.0,14155366400.0,4.0,106.0,0.0,2.0,0.0
4.250,11.375,83.750,0.0,0.625,0.0,0.0,0.0,5439871.0,5442217.0,289411072.0,12189696.0,250654720.0,14155411456.0,4.0,106.0,0.0,2.0,0.0
4.125,11.500,83.375,0.0,1.0,0.0,0.0,0.0,5148872.0,5146527.0,289206272.0,12189696.0,250654720.0,14155616256.0,4.0,106.0,0.0,2.0,0.0
4.500,11.750,83.125,0.0,0.625,0.0,0.0,0.0,5340267.0,5342496.0,288477184.0,12189696.0,250654720.0,14156345344.0,4.0,106.0,0.0,2.0,0.0
2.628,11.765,79.975,0.876,4.756,0.0,0.0,12288.0,3865730.0,3811178.0,288296960.0,12197888.0,250646528.0,14156525568.0,4.0,106.0,0.0,2.0,0.0
3.121,12.110,78.152,0.0,6.617,0.0,0.0,12288.0,3172708.0,3198254.0,286695424.0,12197888.0,250654720.0,14158118912.0,4.0,106.0,0.0,2.0,0.0
4.130,11.765,83.479,0.0,0.626,0.0,0.0,0.0,5248363.0,5252201.0,286588928.0,12197888.0,250654720.0,14158225408.0,4.0,106.0,0.0,3.0,0.0
4.750,11.375,83.0,0.0,0.875,0.0,0.0,0.0,5425407.0,5426210.0,286949376.0,12197888.0,250654720.0,14157864960.0,4.0,106.0,0.0,3.0,0.0
4.010,11.278,83.083,0.0,1.629,0.0,0.0,0.0,5130804.0,5134345.0,286220288.0,12197888.0,250654720.0,14158594048.0,4.0,106.0,0.0,3.0,0.0
3.995,10.487,83.271,0.0,2.247,0.0,0.0,0.0,4926381.0,4935693.0,286154752.0,12197888.0,250654720.0,14158659584.0,4.0,106.0,0.0,3.0,0.0
3.880,11.139,83.104,0.876,1.001,0.0,0.0,12288.0,5255762.0,5255756.0,285081600.0,12206080.0,250650624.0,14159728640.0,4.0,106.0,0.0,3.0,0.0
4.120,11.361,83.770,0.0,0.749,0.0,0.0,0.0,5244037.0,5244122.0,284561408.0,12206080.0,250658816.0,14160240640.0,4.0,106.0,0.0,3.0,0.0
4.250,11.125,83.750,0.0,0.875,0.0,0.0,0.0,5465220.0,5468241.0,284160000.0,12206080.0,250658816.0,14160642048.0,4.0,106.0,0.0,3.0,0.0
