"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-64-1.csv 1 60",,,,"Date:","29 Oct 2017 21:58:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.370,11.486,83.396,0.0,0.749,0.0,0.0,0.0,5757147.0,5756308.0,366374912.0,11272192.0,250617856.0,14079401984.0,4.0,114.0,0.0,66.0,0.0
3.750,11.500,83.875,0.0,0.875,0.0,0.0,0.0,5437504.0,5428466.0,366583808.0,11272192.0,250617856.0,14079193088.0,4.0,114.0,0.0,66.0,0.0
4.255,11.264,83.229,0.375,0.876,0.0,0.0,12288.0,5466079.0,5472015.0,368930816.0,11280384.0,250617856.0,14076837888.0,4.0,114.0,0.0,66.0,0.0
4.120,11.111,83.770,0.0,0.999,0.0,0.0,0.0,5411092.0,5415033.0,369885184.0,11280384.0,250617856.0,14075883520.0,4.0,114.0,0.0,66.0,0.0
4.005,11.264,83.730,0.0,1.001,0.0,0.0,0.0,5699237.0,5695209.0,369664000.0,11280384.0,250617856.0,14076104704.0,4.0,114.0,0.0,66.0,0.0
3.750,11.875,83.625,0.0,0.750,0.0,0.0,0.0,5733374.0,5733374.0,369328128.0,11280384.0,250617856.0,14076440576.0,4.0,114.0,0.0,66.0,0.0
4.135,11.153,83.960,0.0,0.752,0.0,0.0,0.0,5527304.0,5528227.0,375234560.0,11280384.0,250617856.0,14070534144.0,4.0,114.0,0.0,67.0,0.0
3.990,11.596,83.416,0.0,0.998,0.0,0.0,0.0,5703290.0,5703378.0,407330816.0,11280384.0,250617856.0,14038437888.0,4.0,114.0,0.0,67.0,0.0
4.250,11.375,83.0,0.250,1.125,0.0,0.0,12288.0,5749778.0,5751706.0,425598976.0,11288576.0,250617856.0,14020161536.0,4.0,114.0,0.0,3.0,0.0
3.885,11.529,83.709,0.0,0.877,0.0,0.0,0.0,5769389.0,5767440.0,459542528.0,11288576.0,250617856.0,13986217984.0,4.0,114.0,0.0,3.0,0.0
4.500,11.0,83.750,0.0,0.750,0.0,0.0,0.0,5551225.0,5555253.0,480944128.0,11288576.0,250617856.0,13964816384.0,4.0,114.0,0.0,3.0,0.0
3.995,11.486,83.770,0.0,0.749,0.0,0.0,0.0,5693858.0,5693606.0,480915456.0,11288576.0,250617856.0,13964845056.0,4.0,114.0,0.0,3.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,5753181.0,5749405.0,481050624.0,11288576.0,250617856.0,13964709888.0,4.0,114.0,0.0,3.0,0.0
4.120,11.236,84.020,0.0,0.624,0.0,0.0,0.0,5344298.0,5348326.0,480993280.0,11288576.0,250617856.0,13964767232.0,4.0,114.0,0.0,3.0,0.0
4.005,11.139,83.479,0.626,0.751,0.0,0.0,12288.0,5465575.0,5465575.0,480968704.0,11296768.0,250617856.0,13964783616.0,4.0,114.0,0.0,3.0,0.0
4.245,11.361,83.521,0.0,0.874,0.0,0.0,0.0,5934237.0,5933650.0,481054720.0,11296768.0,250617856.0,13964697600.0,4.0,114.0,0.0,2.0,0.0
4.271,11.558,83.291,0.0,0.879,0.0,0.0,0.0,6210628.0,6207943.0,481583104.0,11296768.0,250617856.0,13964169216.0,4.0,114.0,0.0,2.0,0.0
3.865,11.596,83.666,0.0,0.873,0.0,0.0,0.0,5729635.0,5729542.0,481046528.0,11296768.0,250617856.0,13964705792.0,4.0,114.0,0.0,2.0,0.0
4.239,11.097,83.915,0.0,0.748,0.0,0.0,0.0,5720282.0,5722965.0,483336192.0,11296768.0,250621952.0,13962412032.0,4.0,114.0,0.0,2.0,0.0
4.015,10.916,81.430,0.0,3.639,0.0,0.0,0.0,5317045.0,5314693.0,483516416.0,11296768.0,250621952.0,13962231808.0,4.0,114.0,0.0,2.0,0.0
3.865,11.596,83.042,0.499,0.998,0.0,0.0,12288.0,5668168.0,5665814.0,484122624.0,11304960.0,250613760.0,13961625600.0,4.0,114.0,0.0,2.0,0.0
3.885,11.278,83.960,0.0,0.877,0.0,0.0,77824.0,5718376.0,5712388.0,484536320.0,11304960.0,250621952.0,13961203712.0,4.0,114.0,0.0,2.0,0.0
4.370,10.737,83.521,0.0,1.373,0.0,0.0,0.0,5464858.0,5477684.0,484515840.0,11304960.0,250621952.0,13961224192.0,4.0,114.0,0.0,2.0,0.0
2.882,18.045,15.038,0.0,64.035,0.0,0.0,0.0,1403824.0,1434975.0,511098880.0,11304960.0,250621952.0,13934641152.0,4.0,114.0,0.0,2.0,0.0
2.747,20.474,1.998,0.0,74.782,0.0,0.0,0.0,660489.0,679552.0,543551488.0,11304960.0,250621952.0,13902188544.0,4.0,114.0,0.0,2.0,0.0
3.254,19.900,2.503,0.0,74.343,0.0,0.0,0.0,815749.0,840730.0,574341120.0,11304960.0,250621952.0,13871398912.0,4.0,114.0,0.0,2.0,0.0
3.594,19.083,2.850,0.0,74.473,0.0,0.0,0.0,909141.0,973421.0,607559680.0,11304960.0,250621952.0,13838180352.0,4.0,114.0,0.0,2.0,0.0
3.342,18.564,3.218,0.0,74.876,0.0,0.0,0.0,967391.0,985740.0,572645376.0,11304960.0,250621952.0,13873094656.0,4.0,114.0,0.0,2.0,0.0
3.038,20.0,1.899,0.127,74.937,0.0,0.0,32768.0,959514.0,1003598.0,602791936.0,11313152.0,250613760.0,13842948096.0,4.0,114.0,0.0,2.0,0.0
3.137,19.950,2.384,0.0,74.529,0.0,0.0,0.0,741553.0,763871.0,635015168.0,11313152.0,250621952.0,13810716672.0,4.0,114.0,0.0,2.0,0.0
3.121,19.975,2.247,0.0,74.657,0.0,0.0,0.0,745100.0,773061.0,666664960.0,11313152.0,250621952.0,13779066880.0,4.0,114.0,0.0,2.0,0.0
3.242,19.451,2.743,0.0,74.564,0.0,0.0,0.0,911644.0,957389.0,699281408.0,11313152.0,250621952.0,13746450432.0,4.0,114.0,0.0,2.0,0.0
4.130,13.892,47.810,0.0,34.168,0.0,0.0,0.0,3202356.0,3244126.0,497561600.0,11313152.0,250621952.0,13948170240.0,4.0,114.0,0.0,3.0,0.0
4.391,10.790,83.689,0.0,1.129,0.0,0.0,0.0,5807303.0,5807002.0,523018240.0,11313152.0,250621952.0,13922713600.0,4.0,114.0,0.0,3.0,0.0
4.239,11.347,83.416,0.0,0.998,0.0,0.0,0.0,5698286.0,5695215.0,552538112.0,11313152.0,250621952.0,13893193728.0,4.0,114.0,0.0,3.0,0.0
4.370,10.986,83.396,0.0,1.248,0.0,0.0,0.0,5931783.0,5932973.0,584466432.0,11313152.0,250621952.0,13861265408.0,4.0,114.0,0.0,3.0,0.0
4.266,11.041,83.061,0.251,1.380,0.0,0.0,20480.0,5831460.0,5832820.0,608903168.0,11321344.0,250621952.0,13836820480.0,4.0,114.0,0.0,3.0,0.0
4.245,10.861,84.145,0.0,0.749,0.0,0.0,0.0,5530604.0,5532616.0,635936768.0,11321344.0,250621952.0,13809786880.0,4.0,114.0,0.0,3.0,0.0
4.277,10.818,83.899,0.0,1.006,0.0,0.0,0.0,5374780.0,5372766.0,665874432.0,11321344.0,250621952.0,13779849216.0,4.0,114.0,0.0,3.0,0.0
4.234,11.083,83.811,0.0,0.872,0.0,0.0,0.0,5644731.0,5641125.0,694616064.0,11321344.0,250621952.0,13751107584.0,4.0,114.0,0.0,3.0,0.0
3.755,11.139,82.728,0.0,2.378,0.0,0.0,0.0,5130627.0,5140327.0,711626752.0,11321344.0,250621952.0,13734096896.0,4.0,114.0,0.0,3.0,0.0
3.870,10.861,76.654,0.0,8.614,0.0,0.0,0.0,4877970.0,4877718.0,710782976.0,11321344.0,250621952.0,13734940672.0,4.0,114.0,0.0,3.0,0.0
2.378,11.514,79.975,0.0,6.133,0.0,0.0,0.0,3066464.0,3068442.0,710492160.0,11321344.0,250621952.0,13735231488.0,4.0,114.0,0.0,3.0,0.0
3.880,11.514,82.979,0.250,1.377,0.0,0.0,16384.0,5539546.0,5547994.0,710316032.0,11329536.0,250613760.0,13735407616.0,4.0,114.0,0.0,3.0,0.0
4.250,11.0,83.750,0.0,1.0,0.0,0.0,0.0,5973391.0,5970291.0,710098944.0,11329536.0,250621952.0,13735616512.0,4.0,114.0,0.0,2.0,0.0
3.875,11.250,84.0,0.0,0.875,0.0,0.0,0.0,5570889.0,5573989.0,710356992.0,11329536.0,250621952.0,13735358464.0,4.0,114.0,0.0,2.0,0.0
4.130,10.763,83.354,0.0,1.752,0.0,0.0,0.0,5471289.0,5468649.0,710782976.0,11329536.0,250621952.0,13734932480.0,4.0,114.0,0.0,2.0,0.0
4.125,10.875,84.250,0.0,0.750,0.0,0.0,0.0,5615180.0,5614557.0,710905856.0,11329536.0,250621952.0,13734809600.0,4.0,114.0,0.0,2.0,0.0
3.995,11.111,84.020,0.0,0.874,0.0,0.0,0.0,5579719.0,5580996.0,710524928.0,11329536.0,250621952.0,13735190528.0,4.0,114.0,0.0,2.0,0.0
3.995,11.361,83.645,0.250,0.749,0.0,0.0,12288.0,5567405.0,5568261.0,710144000.0,11337728.0,250617856.0,13735567360.0,4.0,114.0,0.0,2.0,0.0
4.135,11.028,84.085,0.0,0.752,0.0,0.0,0.0,5566804.0,5565296.0,709431296.0,11337728.0,250626048.0,13736271872.0,4.0,114.0,0.0,2.0,0.0
3.616,11.721,83.541,0.0,1.122,0.0,0.0,0.0,5338226.0,5343798.0,709373952.0,11337728.0,250626048.0,13736329216.0,4.0,114.0,0.0,2.0,0.0
