"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_shard_2-2-64-9-2.csv 1 60",,,,"Date:","02 Dec 2017 12:02:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.759,10.401,85.213,0.0,0.627,0.0,0.0,0.0,3809594.0,4685878.0,381046784.0,12939264.0,257638400.0,14048477184.0,4.0,200.0,0.0,2.0,0.0
3.238,10.461,85.554,0.374,0.374,0.0,0.0,12288.0,3480482.0,4263232.0,381038592.0,12947456.0,257638400.0,14048477184.0,4.0,200.0,0.0,2.0,0.0
3.890,10.038,85.194,0.0,0.878,0.0,0.0,0.0,3662588.0,4487941.0,381018112.0,12947456.0,257638400.0,14048497664.0,4.0,200.0,0.0,2.0,0.0
3.250,10.500,84.875,0.0,1.375,0.0,0.0,0.0,3271566.0,4022133.0,380641280.0,12947456.0,257638400.0,14048874496.0,4.0,200.0,0.0,2.0,0.0
3.371,10.487,84.395,0.0,1.748,0.0,0.0,0.0,3356473.0,4101099.0,386924544.0,12947456.0,257638400.0,14042591232.0,4.0,200.0,0.0,2.0,0.0
4.234,10.087,84.932,0.0,0.747,0.0,0.0,0.0,3843522.0,4718384.0,387170304.0,12947456.0,257638400.0,14042345472.0,4.0,200.0,0.0,2.0,0.0
4.020,10.553,84.799,0.0,0.628,0.0,0.0,0.0,3817070.0,4679489.0,386441216.0,12947456.0,257638400.0,14043074560.0,4.0,200.0,0.0,2.0,0.0
3.234,10.323,85.945,0.0,0.498,0.0,0.0,0.0,3524902.0,4317594.0,386850816.0,12947456.0,257638400.0,14042664960.0,4.0,200.0,0.0,3.0,0.0
3.648,10.314,84.906,0.503,0.629,0.0,0.0,12288.0,3513939.0,4299103.0,386285568.0,12955648.0,257630208.0,14043230208.0,4.0,200.0,0.0,3.0,0.0
3.496,9.738,85.144,0.0,1.623,0.0,0.0,0.0,3348819.0,4107291.0,386846720.0,12955648.0,257638400.0,14042660864.0,4.0,200.0,0.0,3.0,0.0
3.504,10.263,85.732,0.0,0.501,0.0,0.0,0.0,3890161.0,4760211.0,390770688.0,12955648.0,257638400.0,14038736896.0,4.0,200.0,0.0,3.0,0.0
3.121,10.362,84.894,0.0,1.623,0.0,0.0,0.0,3507250.0,4287889.0,391000064.0,12955648.0,257638400.0,14038507520.0,4.0,200.0,0.0,3.0,0.0
3.379,10.388,85.607,0.0,0.626,0.0,0.0,0.0,4113537.0,5052073.0,390737920.0,12955648.0,257638400.0,14038769664.0,4.0,200.0,0.0,3.0,0.0
3.367,10.474,85.536,0.0,0.623,0.0,0.0,0.0,4029597.0,4931616.0,390426624.0,12955648.0,257638400.0,14039080960.0,4.0,200.0,0.0,3.0,0.0
3.759,10.025,85.088,0.376,0.752,0.0,0.0,12288.0,4172706.0,5134632.0,390905856.0,12963840.0,257642496.0,14038589440.0,4.0,200.0,0.0,3.0,0.0
3.371,10.362,85.643,0.0,0.624,0.0,0.0,0.0,3673188.0,4518937.0,389726208.0,12963840.0,257642496.0,14039769088.0,4.0,200.0,0.0,3.0,0.0
3.379,10.263,85.857,0.0,0.501,0.0,0.0,0.0,3476077.0,4268748.0,390266880.0,12963840.0,257642496.0,14039228416.0,4.0,200.0,0.0,3.0,0.0
3.371,10.112,85.643,0.0,0.874,0.0,0.0,0.0,3742137.0,4597522.0,390021120.0,12963840.0,257642496.0,14039474176.0,4.0,200.0,0.0,3.0,0.0
3.625,10.250,85.750,0.0,0.375,0.0,0.0,0.0,3587600.0,4432101.0,390103040.0,12963840.0,257642496.0,14039392256.0,4.0,200.0,0.0,3.0,0.0
3.379,10.263,85.357,0.501,0.501,0.0,0.0,12288.0,3625403.0,4494144.0,390221824.0,12972032.0,257642496.0,14039265280.0,4.0,200.0,0.0,3.0,0.0
3.254,10.388,85.732,0.0,0.626,0.0,0.0,36864.0,3687243.0,4571492.0,392097792.0,12972032.0,257642496.0,14037389312.0,4.0,200.0,0.0,3.0,0.0
3.246,10.362,85.019,0.0,1.373,0.0,0.0,0.0,3343085.0,4147729.0,392065024.0,12972032.0,257642496.0,14037422080.0,4.0,200.0,0.0,3.0,0.0
3.371,10.487,85.768,0.0,0.375,0.0,0.0,0.0,3269734.0,4064458.0,392384512.0,12972032.0,257642496.0,14037102592.0,4.0,200.0,0.0,3.0,0.0
3.258,10.652,85.338,0.0,0.752,0.0,0.0,0.0,3259593.0,4075496.0,392445952.0,12972032.0,257642496.0,14037041152.0,4.0,200.0,0.0,3.0,0.0
3.496,10.112,85.144,0.499,0.749,0.0,0.0,20480.0,3118542.0,3894584.0,392417280.0,12980224.0,257642496.0,14037061632.0,4.0,200.0,0.0,3.0,0.0
3.500,10.500,85.500,0.0,0.500,0.0,0.0,45056.0,3417988.0,4287440.0,392712192.0,12980224.0,257642496.0,14036766720.0,4.0,200.0,0.0,3.0,0.0
3.500,10.500,85.250,0.0,0.750,0.0,0.0,0.0,3594644.0,4503185.0,391131136.0,12980224.0,257642496.0,14038347776.0,4.0,200.0,0.0,2.0,0.0
3.630,10.263,85.607,0.0,0.501,0.0,0.0,0.0,3545972.0,4421489.0,390701056.0,12980224.0,257642496.0,14038777856.0,4.0,200.0,0.0,2.0,0.0
3.246,10.612,84.769,0.0,1.373,0.0,0.0,0.0,3602240.0,4491122.0,391479296.0,12980224.0,257642496.0,14037999616.0,4.0,200.0,0.0,2.0,0.0
3.504,10.263,84.481,0.876,0.876,0.0,0.0,20480.0,3899333.0,4879924.0,391172096.0,12988416.0,257642496.0,14038298624.0,4.0,200.0,0.0,2.0,0.0
3.496,10.612,85.518,0.0,0.375,0.0,0.0,0.0,3308614.0,4120546.0,391020544.0,12988416.0,257642496.0,14038450176.0,4.0,200.0,0.0,2.0,0.0
3.371,10.487,85.768,0.0,0.375,0.0,0.0,0.0,3275139.0,4098363.0,393334784.0,12988416.0,257642496.0,14036135936.0,4.0,200.0,0.0,2.0,0.0
3.379,10.263,84.230,0.0,2.128,0.0,0.0,0.0,3204991.0,3985389.0,393494528.0,12988416.0,257642496.0,14035976192.0,4.0,200.0,0.0,3.0,0.0
3.875,10.0,85.625,0.0,0.500,0.0,0.0,0.0,3500822.0,4352868.0,393150464.0,12988416.0,257642496.0,14036320256.0,4.0,200.0,0.0,3.0,0.0
3.625,10.250,85.625,0.0,0.500,0.0,0.0,0.0,3499075.0,4357111.0,393658368.0,12988416.0,257642496.0,14035812352.0,4.0,200.0,0.0,3.0,0.0
3.500,9.875,85.250,0.500,0.875,0.0,0.0,12288.0,3570099.0,4471510.0,393375744.0,12996608.0,257642496.0,14036086784.0,4.0,200.0,0.0,3.0,0.0
3.375,10.375,85.625,0.0,0.625,0.0,0.0,0.0,3472879.0,4370976.0,390361088.0,12996608.0,257642496.0,14039101440.0,4.0,200.0,0.0,3.0,0.0
3.254,10.513,84.981,0.0,1.252,0.0,0.0,0.0,3352546.0,4174168.0,390594560.0,12996608.0,257642496.0,14038867968.0,4.0,200.0,0.0,3.0,0.0
3.755,10.138,84.981,0.0,1.126,0.0,0.0,0.0,4033297.0,5011543.0,390860800.0,12996608.0,257642496.0,14038601728.0,4.0,200.0,0.0,3.0,0.0
2.996,10.612,84.395,0.0,1.998,0.0,0.0,0.0,2947132.0,3686647.0,390201344.0,12996608.0,257642496.0,14039261184.0,4.0,200.0,0.0,3.0,0.0
3.496,10.362,85.518,0.0,0.624,0.0,0.0,0.0,3517071.0,4405551.0,390868992.0,12996608.0,257642496.0,14038593536.0,4.0,200.0,0.0,3.0,0.0
3.750,10.375,85.0,0.250,0.625,0.0,0.0,12288.0,3661988.0,4577131.0,392347648.0,13004800.0,257634304.0,14037114880.0,4.0,200.0,0.0,3.0,0.0
3.509,10.276,85.464,0.0,0.752,0.0,0.0,0.0,3623032.0,4537030.0,392929280.0,13004800.0,257642496.0,14036525056.0,4.0,200.0,0.0,3.0,0.0
3.371,10.612,85.393,0.0,0.624,0.0,0.0,0.0,3566006.0,4464168.0,392740864.0,13004800.0,257642496.0,14036713472.0,4.0,200.0,0.0,3.0,0.0
3.504,10.388,85.482,0.0,0.626,0.0,0.0,0.0,3428537.0,4307965.0,392519680.0,13004800.0,257642496.0,14036934656.0,4.0,200.0,0.0,3.0,0.0
3.375,10.500,85.250,0.0,0.875,0.0,0.0,0.0,3312259.0,4140734.0,392110080.0,13004800.0,257646592.0,14037340160.0,4.0,200.0,0.0,3.0,0.0
3.620,10.237,85.518,0.0,0.624,0.0,0.0,0.0,3637366.0,4558665.0,391876608.0,13004800.0,257646592.0,14037573632.0,4.0,200.0,0.0,3.0,0.0
3.504,10.138,85.106,0.751,0.501,0.0,0.0,12288.0,3116904.0,3902753.0,391413760.0,13012992.0,257646592.0,14038028288.0,4.0,200.0,0.0,3.0,0.0
