"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_shard_2-3-64-6-1.csv 1 60",,,,"Date:","02 Dec 2017 11:58:14 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.250,10.500,85.375,0.375,0.500,0.0,0.0,12288.0,2804224.0,3666887.0,359493632.0,13385728.0,257634304.0,14069587968.0,4.0,200.0,0.0,3.0,0.0
3.383,10.150,85.840,0.0,0.627,0.0,0.0,0.0,2764504.0,3637840.0,371769344.0,13385728.0,257642496.0,14057304064.0,4.0,200.0,0.0,3.0,0.0
3.990,10.349,84.913,0.0,0.748,0.0,0.0,0.0,2887306.0,3792420.0,377937920.0,13385728.0,257642496.0,14051135488.0,4.0,200.0,0.0,3.0,0.0
3.129,10.638,85.732,0.0,0.501,0.0,0.0,0.0,2846438.0,3717908.0,378408960.0,13385728.0,257642496.0,14050664448.0,4.0,200.0,0.0,3.0,0.0
3.504,10.263,85.607,0.0,0.626,0.0,0.0,0.0,3040427.0,3988372.0,378245120.0,13385728.0,257642496.0,14050828288.0,4.0,200.0,0.0,3.0,0.0
3.242,10.599,85.661,0.0,0.499,0.0,0.0,0.0,2858859.0,3742876.0,377876480.0,13385728.0,257642496.0,14051196928.0,4.0,200.0,0.0,3.0,0.0
3.500,9.875,84.375,0.250,2.0,0.0,0.0,12288.0,2598670.0,3425433.0,378331136.0,13393920.0,257634304.0,14050742272.0,4.0,200.0,0.0,3.0,0.0
3.625,10.0,85.750,0.0,0.625,0.0,0.0,0.0,2876888.0,3753221.0,377815040.0,13393920.0,257642496.0,14051250176.0,4.0,200.0,0.0,2.0,0.0
4.135,10.401,84.837,0.0,0.627,0.0,0.0,0.0,2889807.0,3795247.0,384139264.0,13393920.0,257642496.0,14044925952.0,4.0,200.0,0.0,2.0,0.0
4.245,10.737,84.270,0.0,0.749,0.0,0.0,0.0,2764681.0,3626459.0,383057920.0,13393920.0,257642496.0,14046007296.0,4.0,200.0,0.0,2.0,0.0
2.996,10.737,85.019,0.0,1.248,0.0,0.0,0.0,2727941.0,3568281.0,383217664.0,13393920.0,257642496.0,14045847552.0,4.0,200.0,0.0,2.0,0.0
4.255,10.638,84.731,0.0,0.375,0.0,0.0,0.0,2914393.0,3820868.0,383205376.0,13393920.0,257642496.0,14045859840.0,4.0,200.0,0.0,2.0,0.0
3.371,10.237,85.268,0.250,0.874,0.0,0.0,12288.0,2605749.0,3417788.0,383184896.0,13402112.0,257634304.0,14045880320.0,4.0,200.0,0.0,2.0,0.0
3.630,10.138,85.857,0.0,0.375,0.0,0.0,4096.0,2803576.0,3680311.0,383696896.0,13402112.0,257642496.0,14045360128.0,4.0,200.0,0.0,2.0,0.0
3.750,9.875,85.750,0.0,0.625,0.0,0.0,0.0,2853957.0,3731910.0,385515520.0,13402112.0,257642496.0,14043541504.0,4.0,200.0,0.0,2.0,0.0
3.500,10.375,85.750,0.0,0.375,0.0,0.0,0.0,2849510.0,3758146.0,394018816.0,13402112.0,257646592.0,14035034112.0,4.0,200.0,0.0,2.0,0.0
3.125,10.375,85.250,0.0,1.250,0.0,0.0,0.0,2918041.0,3808487.0,405938176.0,13402112.0,257646592.0,14023114752.0,4.0,200.0,0.0,2.0,0.0
3.504,10.388,85.732,0.0,0.375,0.0,0.0,0.0,2830088.0,3705321.0,427307008.0,13402112.0,257646592.0,14001745920.0,4.0,200.0,0.0,2.0,0.0
3.500,10.375,85.250,0.375,0.500,0.0,0.0,77824.0,2889314.0,3787918.0,446676992.0,13410304.0,257646592.0,13982367744.0,4.0,200.0,0.0,3.0,0.0
3.121,10.237,85.019,0.0,1.623,0.0,0.0,0.0,2804399.0,3670668.0,456892416.0,13410304.0,257646592.0,13972152320.0,4.0,200.0,0.0,3.0,0.0
3.625,10.0,85.750,0.0,0.625,0.0,0.0,0.0,2782679.0,3649130.0,479944704.0,13410304.0,257646592.0,13949100032.0,4.0,200.0,0.0,3.0,0.0
3.741,10.349,85.536,0.0,0.374,0.0,0.0,0.0,3002343.0,3937915.0,489807872.0,13410304.0,257646592.0,13939236864.0,4.0,200.0,0.0,3.0,0.0
3.262,9.912,86.073,0.0,0.753,0.0,0.0,0.0,2803046.0,3660923.0,490545152.0,13410304.0,257646592.0,13938499584.0,4.0,200.0,0.0,3.0,0.0
3.487,9.714,84.807,0.374,1.619,0.0,0.0,28672.0,2634163.0,3446633.0,490094592.0,13418496.0,257638400.0,13938950144.0,4.0,200.0,0.0,3.0,0.0
3.121,10.237,78.277,0.0,8.365,0.0,0.0,0.0,2489892.0,3282929.0,489963520.0,13418496.0,257638400.0,13939081216.0,4.0,200.0,0.0,3.0,0.0
3.015,9.548,78.266,0.0,9.171,0.0,0.0,0.0,2406591.0,3143259.0,490868736.0,13418496.0,257646592.0,13938167808.0,4.0,200.0,0.0,3.0,0.0
3.375,10.250,85.625,0.0,0.750,0.0,0.0,0.0,2788282.0,3662855.0,490962944.0,13418496.0,257646592.0,13938073600.0,4.0,200.0,0.0,3.0,0.0
3.250,10.500,85.750,0.0,0.500,0.0,0.0,0.0,2714463.0,3587853.0,490897408.0,13418496.0,257646592.0,13938139136.0,4.0,200.0,0.0,3.0,0.0
3.375,10.250,85.500,0.0,0.875,0.0,0.0,0.0,2664448.0,3519561.0,490467328.0,13418496.0,257646592.0,13938569216.0,4.0,200.0,0.0,3.0,0.0
3.504,10.138,85.732,0.0,0.626,0.0,0.0,0.0,2654177.0,3552265.0,491503616.0,13418496.0,257646592.0,13937532928.0,4.0,200.0,0.0,3.0,0.0
3.250,10.375,85.250,0.500,0.625,0.0,0.0,20480.0,2741565.0,3634832.0,492306432.0,13426688.0,257646592.0,13936721920.0,4.0,200.0,0.0,3.0,0.0
3.375,10.500,85.250,0.0,0.875,0.0,0.0,0.0,2620226.0,3489302.0,491732992.0,13426688.0,257646592.0,13937295360.0,4.0,200.0,0.0,2.0,0.0
2.996,10.362,83.770,0.0,2.871,0.0,0.0,0.0,2436088.0,3242951.0,491724800.0,13426688.0,257646592.0,13937303552.0,4.0,200.0,0.0,2.0,0.0
3.375,10.375,85.625,0.0,0.625,0.0,0.0,0.0,2728112.0,3674578.0,491749376.0,13426688.0,257646592.0,13937278976.0,4.0,200.0,0.0,2.0,0.0
3.970,9.926,85.608,0.0,0.496,0.0,0.0,0.0,2450824.0,3286262.0,493436928.0,13426688.0,257646592.0,13935591424.0,4.0,200.0,0.0,2.0,0.0
3.409,9.975,85.227,0.0,1.389,0.0,0.0,0.0,2650501.0,3543414.0,493244416.0,13426688.0,257646592.0,13935783936.0,4.0,200.0,0.0,2.0,0.0
3.491,10.224,85.411,0.374,0.499,0.0,0.0,12288.0,2605458.0,3509188.0,493666304.0,13434880.0,257638400.0,13935362048.0,4.0,200.0,0.0,2.0,0.0
3.129,10.263,85.607,0.0,1.001,0.0,0.0,0.0,2513071.0,3399617.0,493969408.0,13434880.0,257646592.0,13935050752.0,4.0,200.0,0.0,2.0,0.0
3.620,10.237,85.518,0.0,0.624,0.0,0.0,0.0,2596258.0,3502218.0,493588480.0,13434880.0,257646592.0,13935431680.0,4.0,200.0,0.0,2.0,0.0
3.500,10.250,85.750,0.0,0.500,0.0,0.0,0.0,2602378.0,3515136.0,493760512.0,13434880.0,257646592.0,13935259648.0,4.0,200.0,0.0,2.0,0.0
3.254,10.388,85.982,0.0,0.375,0.0,0.0,0.0,2457628.0,3285178.0,493240320.0,13434880.0,257646592.0,13935779840.0,4.0,200.0,0.0,2.0,0.0
3.121,10.737,85.643,0.0,0.499,0.0,0.0,0.0,2684371.0,3605024.0,493973504.0,13434880.0,257646592.0,13935046656.0,4.0,200.0,0.0,2.0,0.0
3.630,9.887,85.482,0.375,0.626,0.0,0.0,12288.0,2519676.0,3390496.0,494018560.0,13443072.0,257646592.0,13934993408.0,4.0,200.0,0.0,2.0,0.0
3.750,10.125,85.750,0.0,0.375,0.0,0.0,0.0,2605487.0,3500128.0,494424064.0,13443072.0,257646592.0,13934587904.0,4.0,200.0,0.0,3.0,0.0
2.996,10.362,85.144,0.0,1.498,0.0,0.0,0.0,2604498.0,3506847.0,493846528.0,13443072.0,257646592.0,13935165440.0,4.0,200.0,0.0,3.0,0.0
3.004,10.388,85.357,0.0,1.252,0.0,0.0,0.0,2482379.0,3346931.0,494460928.0,13443072.0,257646592.0,13934551040.0,4.0,200.0,0.0,3.0,0.0
3.254,10.388,85.482,0.0,0.876,0.0,0.0,0.0,2638314.0,3549500.0,494043136.0,13443072.0,257650688.0,13934964736.0,4.0,200.0,0.0,3.0,0.0
3.242,10.599,84.788,0.0,1.372,0.0,0.0,0.0,2702947.0,3595126.0,494366720.0,13443072.0,257650688.0,13934641152.0,4.0,200.0,0.0,3.0,0.0
3.388,10.038,84.944,1.004,0.627,0.0,0.0,12288.0,2677916.0,3591732.0,498941952.0,13451264.0,257642496.0,13930065920.0,4.0,200.0,0.0,3.0,0.0
