"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_shard_2-2-64-9-1.csv 1 60",,,,"Date:","02 Dec 2017 12:02:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.875,10.625,85.0,0.0,0.500,0.0,0.0,0.0,3824745.0,4684259.0,384462848.0,13656064.0,257650688.0,14044332032.0,4.0,200.0,0.0,3.0,0.0
4.120,10.986,84.395,0.0,0.499,0.0,0.0,0.0,3884138.0,4756600.0,384126976.0,13656064.0,257650688.0,14044667904.0,4.0,200.0,0.0,3.0,0.0
3.379,10.388,85.607,0.0,0.626,0.0,0.0,0.0,3989543.0,4882808.0,385376256.0,13656064.0,257650688.0,14043418624.0,4.0,200.0,0.0,3.0,0.0
3.250,10.500,85.625,0.0,0.625,0.0,0.0,0.0,3777290.0,4636827.0,407224320.0,13656064.0,257650688.0,14021570560.0,4.0,200.0,0.0,3.0,0.0
3.129,10.388,85.357,0.0,1.126,0.0,0.0,0.0,3690599.0,4521388.0,428654592.0,13656064.0,257650688.0,14000140288.0,4.0,200.0,0.0,3.0,0.0
3.371,10.487,81.773,3.745,0.624,0.0,0.0,12288.0,3953406.0,4848378.0,443322368.0,13664256.0,257642496.0,13985472512.0,4.0,200.0,0.0,3.0,0.0
3.496,10.362,85.518,0.0,0.624,0.0,0.0,0.0,3968222.0,4872016.0,468946944.0,13664256.0,257650688.0,13959839744.0,4.0,200.0,0.0,3.0,0.0
3.375,10.375,84.875,0.0,1.375,0.0,0.0,8192.0,3762511.0,4632750.0,485404672.0,13664256.0,257650688.0,13943382016.0,4.0,200.0,0.0,3.0,0.0
3.509,10.276,85.589,0.0,0.627,0.0,0.0,0.0,3799070.0,4670291.0,490348544.0,13664256.0,257654784.0,13938434048.0,4.0,200.0,0.0,3.0,0.0
3.496,10.487,85.518,0.0,0.499,0.0,0.0,0.0,3947584.0,4880485.0,490459136.0,13664256.0,257654784.0,13938323456.0,4.0,200.0,0.0,3.0,0.0
3.246,10.487,85.643,0.0,0.624,0.0,0.0,0.0,3581359.0,4418924.0,490438656.0,13664256.0,257654784.0,13938343936.0,4.0,200.0,0.0,2.0,0.0
3.254,10.513,85.607,0.250,0.375,0.0,0.0,12288.0,3569126.0,4419671.0,490811392.0,13672448.0,257646592.0,13937971200.0,4.0,200.0,0.0,2.0,0.0
2.875,10.875,84.625,0.0,1.625,0.0,0.0,32768.0,3326336.0,4128803.0,490799104.0,13672448.0,257654784.0,13937975296.0,4.0,200.0,0.0,2.0,0.0
2.625,11.125,83.125,0.0,3.125,0.0,0.0,0.0,2913859.0,3659516.0,490233856.0,13672448.0,257654784.0,13938540544.0,4.0,200.0,0.0,2.0,0.0
3.620,10.237,85.643,0.0,0.499,0.0,0.0,0.0,3565621.0,4433292.0,490704896.0,13672448.0,257654784.0,13938069504.0,4.0,200.0,0.0,2.0,0.0
3.755,10.013,85.732,0.0,0.501,0.0,0.0,0.0,3650452.0,4560165.0,490393600.0,13672448.0,257654784.0,13938380800.0,4.0,200.0,0.0,2.0,0.0
3.375,10.375,85.625,0.0,0.625,0.0,0.0,0.0,3564668.0,4462106.0,489885696.0,13672448.0,257654784.0,13938888704.0,4.0,200.0,0.0,2.0,0.0
3.504,10.388,85.232,0.375,0.501,0.0,0.0,28672.0,3516811.0,4395365.0,490356736.0,13680640.0,257654784.0,13938409472.0,4.0,200.0,0.0,2.0,0.0
3.371,10.612,85.518,0.0,0.499,0.0,0.0,0.0,3401230.0,4252588.0,491380736.0,13680640.0,257654784.0,13937385472.0,4.0,200.0,0.0,2.0,0.0
3.504,10.263,85.732,0.0,0.501,0.0,0.0,0.0,3588875.0,4489056.0,492806144.0,13680640.0,257654784.0,13935960064.0,4.0,200.0,0.0,3.0,0.0
3.639,10.289,85.571,0.0,0.502,0.0,0.0,0.0,3712562.0,4635507.0,492388352.0,13680640.0,257654784.0,13936377856.0,4.0,200.0,0.0,3.0,0.0
3.238,10.461,85.679,0.0,0.623,0.0,0.0,0.0,3635258.0,4534786.0,492826624.0,13680640.0,257654784.0,13935939584.0,4.0,200.0,0.0,3.0,0.0
3.375,10.500,85.375,0.0,0.750,0.0,0.0,0.0,3514256.0,4383346.0,492417024.0,13680640.0,257654784.0,13936349184.0,4.0,200.0,0.0,3.0,0.0
3.258,10.150,84.211,0.752,1.629,0.0,0.0,20480.0,3508123.0,4380998.0,493297664.0,13688832.0,257654784.0,13935460352.0,4.0,200.0,0.0,3.0,0.0
3.125,10.500,85.750,0.0,0.625,0.0,0.0,0.0,3459744.0,4305307.0,493056000.0,13688832.0,257654784.0,13935702016.0,4.0,200.0,0.0,3.0,0.0
3.375,10.375,85.750,0.0,0.500,0.0,0.0,0.0,3591430.0,4507194.0,492654592.0,13688832.0,257654784.0,13936103424.0,4.0,200.0,0.0,3.0,0.0
3.375,10.250,84.875,0.0,1.500,0.0,0.0,0.0,3422765.0,4276036.0,493060096.0,13688832.0,257654784.0,13935697920.0,4.0,200.0,0.0,3.0,0.0
3.375,10.500,85.750,0.0,0.375,0.0,0.0,8192.0,3532435.0,4409705.0,492392448.0,13688832.0,257654784.0,13936365568.0,4.0,200.0,0.0,3.0,0.0
3.250,10.500,85.375,0.0,0.875,0.0,0.0,0.0,3529720.0,4412930.0,492457984.0,13688832.0,257654784.0,13936300032.0,4.0,200.0,0.0,3.0,0.0
3.504,10.263,85.232,0.375,0.626,0.0,0.0,12288.0,3755643.0,4700002.0,492609536.0,13697024.0,257654784.0,13936140288.0,4.0,200.0,0.0,3.0,0.0
3.625,10.125,85.750,0.0,0.500,0.0,0.0,0.0,3442616.0,4292485.0,496431104.0,13697024.0,257654784.0,13932318720.0,4.0,200.0,0.0,3.0,0.0
3.750,10.250,85.625,0.0,0.375,0.0,0.0,0.0,3998475.0,4986417.0,511160320.0,13697024.0,257654784.0,13917589504.0,4.0,200.0,0.0,3.0,0.0
3.379,10.263,85.732,0.0,0.626,0.0,0.0,0.0,3618401.0,4536715.0,532094976.0,13697024.0,257654784.0,13896654848.0,4.0,200.0,0.0,2.0,0.0
3.616,10.224,85.536,0.0,0.623,0.0,0.0,0.0,3479532.0,4373031.0,553488384.0,13697024.0,257654784.0,13875261440.0,4.0,200.0,0.0,2.0,0.0
3.133,10.526,85.840,0.0,0.501,0.0,0.0,0.0,3396714.0,4243391.0,568610816.0,13697024.0,257654784.0,13860139008.0,4.0,200.0,0.0,2.0,0.0
3.121,10.237,84.519,0.499,1.623,0.0,0.0,12288.0,3303214.0,4144373.0,595742720.0,13705216.0,257654784.0,13832998912.0,4.0,200.0,0.0,2.0,0.0
2.871,10.861,84.270,0.0,1.998,0.0,0.0,0.0,3198591.0,4002177.0,606121984.0,13705216.0,257654784.0,13822619648.0,4.0,200.0,0.0,2.0,0.0
3.383,10.150,85.714,0.0,0.752,0.0,0.0,0.0,3316241.0,4158683.0,627396608.0,13705216.0,257654784.0,13801345024.0,4.0,200.0,0.0,2.0,0.0
3.250,10.500,85.625,0.0,0.625,0.0,0.0,0.0,3375694.0,4246866.0,643506176.0,13705216.0,257654784.0,13785235456.0,4.0,200.0,0.0,2.0,0.0
3.125,10.250,85.875,0.0,0.750,0.0,0.0,0.0,3295041.0,4115265.0,662786048.0,13705216.0,257658880.0,13765951488.0,4.0,200.0,0.0,2.0,0.0
3.755,10.388,84.606,0.751,0.501,0.0,0.0,12288.0,3869297.0,4831888.0,687751168.0,13713408.0,257658880.0,13740978176.0,4.0,200.0,0.0,2.0,0.0
4.370,9.863,85.268,0.0,0.499,0.0,0.0,0.0,4122275.0,5184552.0,706744320.0,13713408.0,257658880.0,13721985024.0,4.0,200.0,0.0,2.0,0.0
