"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_shard_2-1-64-6-1.csv 1 60",,,,"Date:","02 Dec 2017 11:54:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.380,10.388,84.606,0.0,0.626,0.0,0.0,0.0,2999999.0,3933219.0,381767680.0,13139968.0,257630208.0,14047563776.0,4.0,200.0,0.0,194.0,0.0
3.741,10.224,85.287,0.0,0.748,0.0,0.0,0.0,2919025.0,3823160.0,381767680.0,13139968.0,257630208.0,14047563776.0,4.0,200.0,0.0,2.0,0.0
3.258,10.526,85.840,0.0,0.376,0.0,0.0,0.0,3071403.0,4022086.0,381652992.0,13139968.0,257630208.0,14047678464.0,4.0,200.0,0.0,2.0,0.0
3.371,10.112,85.518,0.125,0.874,0.0,0.0,12288.0,2814765.0,3686190.0,381681664.0,13148160.0,257630208.0,14047641600.0,4.0,200.0,0.0,2.0,0.0
3.371,10.362,85.768,0.0,0.499,0.0,0.0,0.0,2962412.0,3896821.0,381681664.0,13148160.0,257630208.0,14047641600.0,4.0,200.0,0.0,2.0,0.0
3.500,10.250,85.750,0.0,0.500,0.0,0.0,0.0,2903339.0,3821346.0,381509632.0,13148160.0,257630208.0,14047813632.0,4.0,200.0,0.0,2.0,0.0
3.755,10.013,85.607,0.0,0.626,0.0,0.0,0.0,3008925.0,3961300.0,383352832.0,13148160.0,257630208.0,14045970432.0,4.0,200.0,0.0,2.0,0.0
3.616,10.349,85.536,0.0,0.499,0.0,0.0,0.0,3006897.0,3945143.0,390049792.0,13148160.0,257630208.0,14039273472.0,4.0,200.0,0.0,3.0,0.0
3.634,10.150,85.714,0.0,0.501,0.0,0.0,0.0,2980666.0,3912033.0,404467712.0,13148160.0,257630208.0,14024855552.0,4.0,200.0,0.0,3.0,0.0
3.496,10.362,85.019,0.499,0.624,0.0,0.0,12288.0,2934391.0,3846357.0,430080000.0,13156352.0,257634304.0,13999230976.0,4.0,200.0,0.0,3.0,0.0
3.759,11.529,84.211,0.0,0.501,0.0,0.0,40960.0,2992727.0,3910317.0,444485632.0,13156352.0,257634304.0,13984825344.0,4.0,200.0,0.0,3.0,0.0
3.500,10.375,85.375,0.0,0.750,0.0,0.0,0.0,3034202.0,3992808.0,455036928.0,13156352.0,257634304.0,13974274048.0,4.0,200.0,0.0,3.0,0.0
3.620,10.362,85.393,0.0,0.624,0.0,0.0,0.0,3022477.0,3969613.0,482689024.0,13156352.0,257634304.0,13946621952.0,4.0,200.0,0.0,3.0,0.0
3.755,10.263,85.607,0.0,0.375,0.0,0.0,0.0,2866056.0,3756741.0,488767488.0,13156352.0,257634304.0,13940543488.0,4.0,200.0,0.0,3.0,0.0
3.371,10.237,85.518,0.0,0.874,0.0,0.0,0.0,3059369.0,4035834.0,488947712.0,13156352.0,257634304.0,13940363264.0,4.0,200.0,0.0,3.0,0.0
3.504,10.513,84.981,0.501,0.501,0.0,0.0,65536.0,2963093.0,3897722.0,488808448.0,13164544.0,257634304.0,13940494336.0,4.0,200.0,0.0,3.0,0.0
3.625,10.0,85.0,0.0,1.375,0.0,0.0,0.0,2658624.0,3508358.0,488255488.0,13164544.0,257634304.0,13941047296.0,4.0,200.0,0.0,3.0,0.0
3.375,10.375,85.750,0.0,0.500,0.0,0.0,0.0,2877371.0,3795254.0,488873984.0,13164544.0,257634304.0,13940428800.0,4.0,200.0,0.0,3.0,0.0
3.004,10.513,84.981,0.0,1.502,0.0,0.0,0.0,2539643.0,3372641.0,488861696.0,13164544.0,257634304.0,13940441088.0,4.0,200.0,0.0,3.0,0.0
3.496,10.487,85.643,0.0,0.375,0.0,0.0,0.0,2718189.0,3630845.0,489099264.0,13164544.0,257634304.0,13940203520.0,4.0,200.0,0.0,3.0,0.0
3.500,10.125,85.750,0.0,0.625,0.0,0.0,0.0,2668970.0,3537603.0,489422848.0,13164544.0,257634304.0,13939879936.0,4.0,200.0,0.0,3.0,0.0
3.620,10.112,83.895,0.250,2.122,0.0,0.0,12288.0,2711585.0,3647623.0,488767488.0,13172736.0,257626112.0,13940535296.0,4.0,200.0,0.0,3.0,0.0
3.254,10.388,85.357,0.0,1.001,0.0,0.0,0.0,2677371.0,3588485.0,489021440.0,13172736.0,257634304.0,13940273152.0,4.0,200.0,0.0,3.0,0.0
3.625,10.250,85.375,0.0,0.750,0.0,0.0,0.0,2603250.0,3512812.0,488726528.0,13172736.0,257634304.0,13940568064.0,4.0,200.0,0.0,3.0,0.0
3.630,10.013,85.357,0.0,1.001,0.0,0.0,0.0,2537133.0,3415485.0,489070592.0,13172736.0,257634304.0,13940224000.0,4.0,200.0,0.0,2.0,0.0
3.496,10.237,85.643,0.0,0.624,0.0,0.0,0.0,2520055.0,3362831.0,489459712.0,13172736.0,257634304.0,13939834880.0,4.0,200.0,0.0,2.0,0.0
3.625,10.500,85.250,0.0,0.625,0.0,0.0,0.0,2412173.0,3297635.0,490774528.0,13172736.0,257634304.0,13938520064.0,4.0,200.0,0.0,2.0,0.0
3.371,10.362,84.894,0.375,0.999,0.0,0.0,12288.0,2604173.0,3515821.0,490786816.0,13180928.0,257626112.0,13938507776.0,4.0,200.0,0.0,2.0,0.0
3.509,10.025,85.840,0.0,0.627,0.0,0.0,0.0,2664122.0,3623739.0,490893312.0,13180928.0,257634304.0,13938393088.0,4.0,200.0,0.0,2.0,0.0
3.496,10.487,85.643,0.0,0.375,0.0,0.0,0.0,2634799.0,3558643.0,491204608.0,13180928.0,257634304.0,13938081792.0,4.0,200.0,0.0,2.0,0.0
4.756,10.013,83.980,0.0,1.252,0.0,0.0,0.0,3789146.0,5085437.0,490917888.0,13180928.0,257634304.0,13938368512.0,4.0,200.0,0.0,2.0,0.0
3.620,10.362,84.769,0.0,1.248,0.0,0.0,0.0,2886241.0,3888407.0,491028480.0,13180928.0,257634304.0,13938257920.0,4.0,200.0,0.0,2.0,0.0
3.102,10.422,84.491,0.0,1.985,0.0,0.0,0.0,2507488.0,3367203.0,491061248.0,13180928.0,257634304.0,13938225152.0,4.0,200.0,0.0,3.0,0.0
3.652,10.202,84.635,0.756,0.756,0.0,0.0,12288.0,2761772.0,3728827.0,490627072.0,13189120.0,257634304.0,13938651136.0,4.0,200.0,0.0,3.0,0.0
3.504,10.013,85.732,0.0,0.751,0.0,0.0,0.0,2739070.0,3687327.0,490721280.0,13189120.0,257634304.0,13938556928.0,4.0,200.0,0.0,3.0,0.0
3.620,10.237,85.393,0.0,0.749,0.0,0.0,0.0,2623014.0,3523235.0,491368448.0,13189120.0,257634304.0,13937909760.0,4.0,200.0,0.0,3.0,0.0
3.379,10.263,85.857,0.0,0.501,0.0,0.0,0.0,2715090.0,3650145.0,491184128.0,13189120.0,257634304.0,13938094080.0,4.0,200.0,0.0,3.0,0.0
3.121,10.487,84.769,0.0,1.623,0.0,0.0,0.0,2561327.0,3429632.0,491012096.0,13189120.0,257634304.0,13938266112.0,4.0,200.0,0.0,3.0,0.0
2.882,10.401,83.333,0.251,3.133,0.0,0.0,8192.0,2312202.0,3118981.0,491372544.0,13197312.0,257626112.0,13937905664.0,4.0,200.0,0.0,3.0,0.0
3.375,10.375,85.625,0.125,0.500,0.0,0.0,4096.0,2617091.0,3515384.0,499748864.0,13197312.0,257638400.0,13929517056.0,4.0,200.0,0.0,3.0,0.0
3.371,10.362,85.643,0.0,0.624,0.0,0.0,20480.0,2635493.0,3560471.0,518254592.0,13197312.0,257638400.0,13911011328.0,4.0,200.0,0.0,3.0,0.0
3.250,10.625,85.750,0.0,0.375,0.0,0.0,0.0,2616800.0,3514775.0,533078016.0,13197312.0,257638400.0,13896187904.0,4.0,200.0,0.0,3.0,0.0
3.375,10.250,85.750,0.0,0.625,0.0,0.0,0.0,2563869.0,3453536.0,548032512.0,13197312.0,257638400.0,13881233408.0,4.0,200.0,0.0,3.0,0.0
