"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-8-1-1.csv 1 60",,,,"Date:","05 Nov 2017 21:26:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.500,11.0,84.125,0.0,1.375,0.0,0.0,0.0,4331747.0,8130782.0,294019072.0,13045760.0,256978944.0,14143623168.0,4.0,210.0,0.0,2.0,0.0
4.005,10.638,83.479,0.626,1.252,0.0,0.0,16384.0,4661142.0,8756364.0,292524032.0,13053952.0,256978944.0,14145110016.0,4.0,210.0,0.0,2.0,0.0
3.875,10.625,84.0,0.0,1.500,0.0,0.0,0.0,4467537.0,8395802.0,292343808.0,13053952.0,256978944.0,14145290240.0,4.0,210.0,0.0,2.0,0.0
3.625,10.750,83.750,0.0,1.875,0.0,0.0,0.0,4325680.0,8116200.0,292876288.0,13053952.0,256978944.0,14144757760.0,4.0,210.0,0.0,2.0,0.0
4.0,10.750,83.875,0.0,1.375,0.0,0.0,0.0,4288097.0,8037162.0,292831232.0,13053952.0,256978944.0,14144802816.0,4.0,210.0,0.0,2.0,0.0
3.745,10.612,83.770,0.0,1.873,0.0,0.0,0.0,4199475.0,7892901.0,291115008.0,13053952.0,256978944.0,14146519040.0,4.0,210.0,0.0,2.0,0.0
3.750,10.625,84.375,0.0,1.250,0.0,0.0,0.0,4265133.0,8012344.0,291532800.0,13053952.0,256978944.0,14146101248.0,4.0,210.0,0.0,2.0,0.0
4.130,10.513,83.855,0.501,1.001,0.0,0.0,12288.0,4553029.0,8531068.0,291557376.0,13062144.0,256970752.0,14146076672.0,4.0,210.0,0.0,2.0,0.0
2.875,11.375,81.375,0.0,4.375,0.0,0.0,4096.0,3261672.0,6133388.0,291119104.0,13062144.0,256978944.0,14146506752.0,4.0,210.0,0.0,2.0,0.0
3.880,10.513,84.105,0.0,1.502,0.0,0.0,0.0,4378741.0,8210256.0,291414016.0,13062144.0,256978944.0,14146211840.0,4.0,210.0,0.0,2.0,0.0
3.865,10.848,83.791,0.0,1.496,0.0,0.0,0.0,4583430.0,8611924.0,291422208.0,13062144.0,256978944.0,14146203648.0,4.0,210.0,0.0,2.0,0.0
3.759,10.652,84.461,0.0,1.128,0.0,0.0,0.0,4410951.0,8287284.0,291328000.0,13062144.0,256983040.0,14146293760.0,4.0,210.0,0.0,2.0,0.0
3.870,10.237,84.145,0.0,1.748,0.0,0.0,0.0,4375220.0,8205530.0,290975744.0,13062144.0,256983040.0,14146646016.0,4.0,210.0,0.0,2.0,0.0
3.750,11.0,83.375,0.750,1.125,0.0,0.0,12288.0,4468101.0,8375560.0,288235520.0,13070336.0,256983040.0,14149378048.0,4.0,210.0,0.0,2.0,0.0
3.630,11.514,81.602,0.0,3.254,0.0,0.0,36864.0,4147214.0,7792442.0,288489472.0,13070336.0,256983040.0,14149124096.0,4.0,210.0,0.0,2.0,0.0
4.250,10.750,84.0,0.0,1.0,0.0,0.0,0.0,4493828.0,8439848.0,287920128.0,13070336.0,256983040.0,14149693440.0,4.0,210.0,0.0,2.0,0.0
3.995,10.737,84.145,0.0,1.124,0.0,0.0,0.0,4569681.0,8566198.0,288460800.0,13070336.0,256983040.0,14149152768.0,4.0,210.0,0.0,2.0,0.0
3.125,11.0,82.625,0.0,3.250,0.0,0.0,0.0,3628003.0,6818009.0,286187520.0,13070336.0,256983040.0,14151426048.0,4.0,210.0,0.0,2.0,0.0
3.995,10.737,83.895,0.0,1.373,0.0,0.0,0.0,4398994.0,8243569.0,286199808.0,13070336.0,256983040.0,14151413760.0,4.0,210.0,0.0,2.0,0.0
3.880,10.638,83.229,1.126,1.126,0.0,0.0,65536.0,4634175.0,8702326.0,285999104.0,13078528.0,256983040.0,14151606272.0,4.0,210.0,0.0,2.0,0.0
3.634,10.652,84.085,0.0,1.629,0.0,0.0,0.0,4616285.0,8671689.0,286646272.0,13078528.0,256983040.0,14150959104.0,4.0,210.0,0.0,3.0,0.0
4.245,10.612,84.145,0.0,0.999,0.0,0.0,0.0,4662331.0,8751196.0,283877376.0,13078528.0,256983040.0,14153728000.0,4.0,210.0,0.0,3.0,0.0
3.630,10.638,84.481,0.0,1.252,0.0,0.0,0.0,4522757.0,8479084.0,284016640.0,13078528.0,256983040.0,14153588736.0,4.0,210.0,0.0,3.0,0.0
3.995,10.986,83.770,0.0,1.248,0.0,0.0,0.0,4453980.0,8355858.0,291655680.0,13078528.0,256983040.0,14145949696.0,4.0,210.0,0.0,3.0,0.0
3.620,11.236,83.645,0.499,0.999,0.0,0.0,45056.0,4442485.0,8345140.0,289488896.0,13086720.0,256983040.0,14148108288.0,4.0,210.0,0.0,3.0,0.0
3.885,10.401,84.461,0.0,1.253,0.0,0.0,0.0,4532838.0,8508472.0,289185792.0,13086720.0,256983040.0,14148411392.0,4.0,210.0,0.0,3.0,0.0
3.870,10.237,84.395,0.0,1.498,0.0,0.0,0.0,4591757.0,8617004.0,289460224.0,13086720.0,256983040.0,14148136960.0,4.0,210.0,0.0,3.0,0.0
3.870,10.362,81.149,0.0,4.619,0.0,0.0,0.0,4492506.0,8428998.0,288198656.0,13086720.0,256983040.0,14149398528.0,4.0,210.0,0.0,3.0,0.0
3.630,10.638,84.606,0.0,1.126,0.0,0.0,0.0,4728123.0,8868694.0,287514624.0,13086720.0,256983040.0,14150082560.0,4.0,210.0,0.0,3.0,0.0
3.625,11.375,83.250,0.500,1.250,0.0,0.0,32768.0,4690413.0,8820408.0,287535104.0,13094912.0,256983040.0,14150053888.0,4.0,210.0,0.0,3.0,0.0
3.750,10.625,84.375,0.0,1.250,0.0,0.0,0.0,4552585.0,8534640.0,286621696.0,13094912.0,256983040.0,14150967296.0,4.0,210.0,0.0,3.0,0.0
3.755,10.889,84.230,0.0,1.126,0.0,0.0,0.0,4624243.0,8677258.0,285995008.0,13094912.0,256983040.0,14151593984.0,4.0,210.0,0.0,2.0,0.0
3.504,11.014,84.355,0.0,1.126,0.0,0.0,0.0,4556534.0,8563180.0,286445568.0,13094912.0,256983040.0,14151143424.0,4.0,210.0,0.0,2.0,0.0
3.990,10.848,83.915,0.0,1.247,0.0,0.0,0.0,4728355.0,8859686.0,300716032.0,13094912.0,256983040.0,14136872960.0,4.0,210.0,0.0,2.0,0.0
3.880,10.889,83.479,0.375,1.377,0.0,0.0,36864.0,4671015.0,8774802.0,299511808.0,13103104.0,256983040.0,14138068992.0,4.0,210.0,0.0,2.0,0.0
3.875,11.0,84.125,0.0,1.0,0.0,0.0,0.0,4692071.0,8803990.0,299069440.0,13103104.0,256983040.0,14138511360.0,4.0,210.0,0.0,2.0,0.0
3.625,10.375,83.875,0.0,2.125,0.0,0.0,0.0,4575438.0,8588578.0,299397120.0,13103104.0,256983040.0,14138183680.0,4.0,210.0,0.0,2.0,0.0
3.875,10.750,84.250,0.0,1.125,0.0,0.0,0.0,4643253.0,8717106.0,297811968.0,13103104.0,256983040.0,14139768832.0,4.0,210.0,0.0,2.0,0.0
3.625,10.750,84.375,0.0,1.250,0.0,0.0,0.0,4649032.0,8736584.0,298237952.0,13103104.0,256983040.0,14139342848.0,4.0,210.0,0.0,2.0,0.0
3.880,10.263,83.980,0.501,1.377,0.0,0.0,32768.0,4692156.0,8795488.0,297017344.0,13111296.0,256983040.0,14140555264.0,4.0,210.0,0.0,2.0,0.0
3.496,10.986,84.270,0.0,1.248,0.0,0.0,0.0,4616999.0,8674676.0,297275392.0,13111296.0,256983040.0,14140297216.0,4.0,210.0,0.0,2.0,0.0
3.125,11.125,82.875,0.0,2.875,0.0,0.0,0.0,4180480.0,7839770.0,297029632.0,13111296.0,256983040.0,14140542976.0,4.0,210.0,0.0,2.0,0.0
3.125,10.875,84.0,0.0,2.0,0.0,0.0,0.0,3193227.0,5985988.0,297713664.0,13111296.0,256987136.0,14139854848.0,4.0,210.0,0.0,2.0,0.0
3.625,10.750,84.500,0.0,1.125,0.0,0.0,0.0,4315622.0,8108602.0,295776256.0,13111296.0,256987136.0,14141792256.0,4.0,210.0,0.0,2.0,0.0
3.625,10.750,81.750,1.625,2.250,0.0,0.0,45056.0,3974700.0,7753356.0,296378368.0,13119488.0,256987136.0,14141181952.0,4.0,210.0,0.0,2.0,0.0
