"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-8-2-2.csv 1 60",,,,"Date:","05 Nov 2017 21:36:51 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
1.748,13.109,74.657,0.0,10.487,0.0,0.0,0.0,2638795.0,4648616.0,356835328.0,12382208.0,256757760.0,14074126336.0,4.0,114.0,0.0,2.0,0.0
5.500,14.0,76.500,0.0,4.0,0.0,0.0,0.0,10313635.0,18836423.0,356110336.0,12382208.0,256757760.0,14074851328.0,4.0,114.0,0.0,3.0,0.0
4.756,13.517,77.347,0.0,4.380,0.0,0.0,0.0,7755570.0,14172590.0,355696640.0,12382208.0,256761856.0,14075260928.0,4.0,114.0,0.0,3.0,0.0
4.245,12.110,81.648,0.0,1.998,0.0,0.0,0.0,6928815.0,12648514.0,356020224.0,12382208.0,256761856.0,14074937344.0,4.0,114.0,0.0,3.0,0.0
5.639,13.910,75.564,0.251,4.637,0.0,0.0,49152.0,10697191.0,19544842.0,353959936.0,12390400.0,256753664.0,14076997632.0,4.0,114.0,0.0,3.0,0.0
5.250,14.375,76.250,0.0,4.125,0.0,0.0,0.0,11221795.0,20443925.0,354955264.0,12390400.0,256761856.0,14075994112.0,4.0,115.0,0.0,3.0,0.0
5.250,14.125,75.625,0.0,5.0,0.0,0.0,0.0,10075885.0,18400882.0,355078144.0,12390400.0,256765952.0,14075867136.0,4.0,115.0,0.0,3.0,0.0
3.755,13.267,75.720,0.0,7.259,0.0,0.0,0.0,7615748.0,13861410.0,355020800.0,12390400.0,256765952.0,14075924480.0,4.0,115.0,0.0,3.0,0.0
6.0,14.0,75.750,0.0,4.250,0.0,0.0,0.0,10179977.0,18561993.0,353763328.0,12390400.0,256765952.0,14077181952.0,4.0,115.0,0.0,3.0,0.0
5.493,14.482,75.281,0.250,4.494,0.0,0.0,36864.0,10979801.0,20071356.0,353988608.0,12398592.0,256757760.0,14076956672.0,4.0,115.0,0.0,3.0,0.0
5.131,16.896,70.213,0.0,7.760,0.0,0.0,0.0,9533183.0,17399076.0,353554432.0,12398592.0,256765952.0,14077382656.0,4.0,115.0,0.0,3.0,0.0
5.375,14.250,76.375,0.0,4.0,0.0,0.0,0.0,11151581.0,20335260.0,352161792.0,12398592.0,256765952.0,14078775296.0,4.0,115.0,0.0,3.0,0.0
4.756,14.268,75.970,0.0,5.006,0.0,0.0,0.0,9369605.0,17126512.0,351911936.0,12398592.0,256765952.0,14079025152.0,4.0,115.0,0.0,3.0,0.0
4.875,17.250,73.500,0.0,4.375,0.0,0.0,0.0,9291617.0,16933345.0,351363072.0,12398592.0,256765952.0,14079574016.0,4.0,115.0,0.0,2.0,0.0
4.619,15.481,75.406,0.0,4.494,0.0,0.0,0.0,10749720.0,19648256.0,350765056.0,12398592.0,256765952.0,14080172032.0,4.0,115.0,0.0,2.0,0.0
1.757,13.174,74.906,0.251,9.912,0.0,0.0,12288.0,2937012.0,5361712.0,350552064.0,12406784.0,256757760.0,14080385024.0,4.0,115.0,0.0,2.0,0.0
4.715,14.392,74.069,0.0,6.824,0.0,0.0,0.0,9169333.0,16762432.0,350965760.0,12406784.0,256765952.0,14079963136.0,4.0,115.0,0.0,2.0,0.0
5.409,13.585,76.855,0.0,4.151,0.0,0.0,0.0,9745209.0,17780650.0,350605312.0,12406784.0,256765952.0,14080323584.0,4.0,115.0,0.0,2.0,0.0
4.750,14.500,75.875,0.0,4.875,0.0,0.0,0.0,9917539.0,18093854.0,348590080.0,12406784.0,256761856.0,14082342912.0,4.0,114.0,0.0,2.0,0.0
4.637,14.411,75.439,0.0,5.514,0.0,0.0,0.0,9524508.0,17370049.0,349224960.0,12406784.0,256761856.0,14081708032.0,4.0,114.0,0.0,2.0,0.0
4.994,14.856,74.407,0.0,5.743,0.0,0.0,12288.0,9896755.0,18084416.0,347873280.0,12406784.0,256761856.0,14083059712.0,4.0,114.0,0.0,2.0,0.0
5.119,14.107,74.532,0.375,5.868,0.0,0.0,16384.0,9361875.0,17077774.0,347918336.0,12414976.0,256753664.0,14083014656.0,4.0,114.0,0.0,2.0,0.0
4.875,13.750,72.625,0.0,8.750,0.0,0.0,0.0,8221703.0,15023162.0,346443776.0,12414976.0,256761856.0,14084481024.0,4.0,114.0,0.0,2.0,0.0
3.880,13.642,75.845,0.0,6.633,0.0,0.0,0.0,8403186.0,15218545.0,347062272.0,12414976.0,256761856.0,14083862528.0,4.0,114.0,0.0,2.0,0.0
5.250,14.125,75.500,0.0,5.125,0.0,0.0,0.0,9948251.0,18135268.0,346628096.0,12414976.0,256761856.0,14084296704.0,4.0,114.0,0.0,2.0,0.0
5.0,14.0,76.750,0.0,4.250,0.0,0.0,0.0,9850124.0,17987520.0,346902528.0,12414976.0,256761856.0,14084022272.0,4.0,114.0,0.0,2.0,0.0
4.255,11.014,78.849,0.0,5.882,0.0,0.0,0.0,7853616.0,14307919.0,346505216.0,12414976.0,256761856.0,14084419584.0,4.0,114.0,0.0,3.0,0.0
3.625,9.125,74.375,5.875,7.0,0.0,0.0,12288.0,6000421.0,10986578.0,346492928.0,12423168.0,256753664.0,14084431872.0,4.0,114.0,0.0,3.0,0.0
6.140,13.283,76.065,0.0,4.511,0.0,0.0,0.0,10188891.0,18576913.0,345907200.0,12423168.0,256761856.0,14085009408.0,4.0,114.0,0.0,3.0,0.0
5.493,14.107,76.404,0.0,3.995,0.0,0.0,0.0,10536340.0,19230797.0,346333184.0,12423168.0,256761856.0,14084583424.0,4.0,114.0,0.0,3.0,0.0
4.506,13.892,75.970,0.0,5.632,0.0,0.0,0.0,9498113.0,17340156.0,345251840.0,12423168.0,256761856.0,14085664768.0,4.0,114.0,0.0,3.0,0.0
5.0,14.125,75.625,0.0,5.250,0.0,0.0,0.0,8834861.0,16166804.0,345436160.0,12423168.0,256761856.0,14085480448.0,4.0,114.0,0.0,3.0,0.0
5.375,14.0,76.125,0.0,4.500,0.0,0.0,0.0,10620805.0,19343748.0,344969216.0,12423168.0,256765952.0,14085943296.0,4.0,114.0,0.0,3.0,0.0
5.382,14.894,74.343,0.125,5.257,0.0,0.0,12288.0,9383273.0,17146918.0,344092672.0,12431360.0,256757760.0,14086819840.0,4.0,114.0,0.0,3.0,0.0
5.125,14.250,76.375,0.0,4.250,0.0,0.0,0.0,10488636.0,19134488.0,344399872.0,12431360.0,256765952.0,14086504448.0,4.0,114.0,0.0,3.0,0.0
7.134,13.392,76.596,0.0,2.879,0.0,0.0,20480.0,6196287.0,11444541.0,343912448.0,12431360.0,256765952.0,14086991872.0,4.0,50.0,0.0,3.0,64.0
