"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-32-1-1.csv 1 60",,,,"Date:","05 Nov 2017 21:30:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.881,13.892,74.844,0.250,6.133,0.0,0.0,12288.0,11324115.0,20642924.0,283496448.0,13430784.0,256983040.0,14153756672.0,4.0,258.0,0.0,18.0,0.0
4.881,14.768,73.842,0.0,6.508,0.0,0.0,0.0,10493643.0,19174198.0,282767360.0,13430784.0,256991232.0,14154477568.0,4.0,258.0,0.0,18.0,0.0
5.119,13.109,76.155,0.0,5.618,0.0,0.0,0.0,11170594.0,20438401.0,286552064.0,13430784.0,256991232.0,14150692864.0,4.0,258.0,0.0,19.0,0.0
5.138,12.907,74.812,0.0,7.143,0.0,0.0,0.0,10841502.0,19797134.0,286388224.0,13430784.0,256991232.0,14150856704.0,4.0,258.0,0.0,19.0,0.0
5.493,12.734,76.529,0.0,5.243,0.0,0.0,0.0,11268765.0,20568846.0,288423936.0,13430784.0,256991232.0,14148820992.0,4.0,258.0,0.0,19.0,0.0
5.757,13.392,75.094,0.0,5.757,0.0,0.0,0.0,11173646.0,20372822.0,289026048.0,13430784.0,256991232.0,14148218880.0,4.0,258.0,0.0,19.0,0.0
4.744,13.983,71.910,0.375,8.989,0.0,0.0,12288.0,9392286.0,17165540.0,286547968.0,13438976.0,256983040.0,14150696960.0,4.0,258.0,0.0,19.0,0.0
5.382,13.392,75.970,0.0,5.257,0.0,0.0,0.0,11665142.0,21332436.0,289046528.0,13438976.0,256991232.0,14148190208.0,4.0,258.0,0.0,19.0,0.0
4.756,13.892,73.342,0.0,8.010,0.0,0.0,0.0,10846586.0,19802482.0,289198080.0,13438976.0,256991232.0,14148038656.0,4.0,258.0,0.0,19.0,0.0
5.375,13.625,76.125,0.0,4.875,0.0,0.0,0.0,12316403.0,22454925.0,287838208.0,13438976.0,256991232.0,14149398528.0,4.0,258.0,0.0,19.0,0.0
4.869,13.483,75.031,0.0,6.617,0.0,0.0,0.0,11531702.0,21099089.0,286228480.0,13438976.0,256995328.0,14151004160.0,4.0,258.0,0.0,19.0,0.0
5.125,13.750,75.875,0.0,5.250,0.0,0.0,0.0,12354158.0,22543046.0,285925376.0,13438976.0,256995328.0,14151307264.0,4.0,258.0,0.0,2.0,0.0
4.637,13.910,74.687,0.627,6.140,0.0,0.0,12288.0,11120797.0,20307290.0,284758016.0,13447168.0,256987136.0,14152474624.0,4.0,258.0,0.0,2.0,0.0
5.138,13.283,76.065,0.0,5.514,0.0,0.0,0.0,11643519.0,21241020.0,284356608.0,13447168.0,256995328.0,14152867840.0,4.0,258.0,0.0,2.0,0.0
4.975,12.811,73.134,0.0,9.080,0.0,0.0,69632.0,11564903.0,21131300.0,283865088.0,13447168.0,256995328.0,14153359360.0,4.0,258.0,0.0,2.0,0.0
5.388,13.534,75.940,0.0,5.138,0.0,0.0,0.0,11962824.0,21854096.0,283131904.0,13447168.0,256995328.0,14154092544.0,4.0,258.0,0.0,2.0,0.0
4.020,12.060,81.533,0.0,2.387,0.0,0.0,0.0,8867966.0,16175679.0,282677248.0,13447168.0,256995328.0,14154547200.0,4.0,258.0,0.0,2.0,0.0
4.869,12.734,78.152,0.0,4.245,0.0,0.0,0.0,11061844.0,20173843.0,282230784.0,13447168.0,256995328.0,14154993664.0,4.0,258.0,0.0,2.0,0.0
5.375,13.625,75.0,0.500,5.500,0.0,0.0,20480.0,12355356.0,22584594.0,282271744.0,13455360.0,256987136.0,14154952704.0,4.0,258.0,0.0,2.0,0.0
5.750,13.500,75.250,0.0,5.500,0.0,0.0,16384.0,11513430.0,21011458.0,281026560.0,13455360.0,256995328.0,14156189696.0,4.0,258.0,0.0,2.0,0.0
5.868,13.858,75.281,0.0,4.994,0.0,0.0,0.0,12395173.0,22618932.0,280989696.0,13455360.0,256995328.0,14156226560.0,4.0,258.0,0.0,2.0,0.0
5.237,13.716,75.810,0.0,5.237,0.0,0.0,0.0,12032527.0,21972272.0,280047616.0,13455360.0,256995328.0,14157168640.0,4.0,258.0,0.0,2.0,0.0
5.890,13.659,74.812,0.0,5.639,0.0,0.0,0.0,11238039.0,20535154.0,280174592.0,13455360.0,256995328.0,14157041664.0,4.0,258.0,0.0,2.0,0.0
6.266,13.659,74.687,0.0,5.388,0.0,0.0,0.0,11750273.0,21455098.0,279724032.0,13455360.0,256995328.0,14157492224.0,4.0,258.0,0.0,2.0,0.0
5.243,13.233,75.905,0.250,5.368,0.0,0.0,20480.0,11752420.0,21422592.0,279638016.0,13463552.0,256987136.0,14157578240.0,4.0,258.0,0.0,2.0,0.0
5.388,12.907,75.439,0.0,6.266,0.0,0.0,0.0,11317347.0,20688180.0,279810048.0,13463552.0,256995328.0,14157398016.0,4.0,258.0,0.0,2.0,0.0
4.875,13.250,76.125,0.0,5.750,0.0,0.0,0.0,11316167.0,20592964.0,279080960.0,13463552.0,256995328.0,14158127104.0,4.0,258.0,0.0,2.0,0.0
5.743,13.358,76.030,0.0,4.869,0.0,0.0,0.0,12277569.0,22420096.0,279896064.0,13463552.0,256995328.0,14157312000.0,4.0,258.0,0.0,3.0,0.0
5.013,13.534,74.687,0.0,6.767,0.0,0.0,0.0,11354088.0,20758367.0,279400448.0,13463552.0,256995328.0,14157807616.0,4.0,258.0,0.0,3.0,0.0
4.869,15.356,72.534,0.0,7.241,0.0,0.0,0.0,9901201.0,18084682.0,279699456.0,13463552.0,256995328.0,14157508608.0,4.0,258.0,0.0,3.0,0.0
5.757,12.766,75.970,0.501,5.006,0.0,0.0,12288.0,12330303.0,22485672.0,278917120.0,13471744.0,256987136.0,14158290944.0,4.0,258.0,0.0,3.0,0.0
5.119,13.858,74.782,0.0,6.242,0.0,0.0,0.0,11789585.0,21538026.0,278929408.0,13471744.0,256995328.0,14158270464.0,4.0,258.0,0.0,3.0,0.0
5.0,13.625,75.375,0.0,6.0,0.0,0.0,0.0,11481050.0,21017336.0,279298048.0,13471744.0,256995328.0,14157901824.0,4.0,258.0,0.0,3.0,0.0
5.368,13.233,75.531,0.0,5.868,0.0,0.0,0.0,11492295.0,20982734.0,279461888.0,13471744.0,256995328.0,14157737984.0,4.0,258.0,0.0,2.0,0.0
4.380,11.890,75.720,0.0,8.010,0.0,0.0,0.0,9950735.0,18145108.0,278917120.0,13471744.0,256995328.0,14158282752.0,4.0,258.0,0.0,2.0,0.0
5.006,13.267,72.466,0.0,9.262,0.0,0.0,0.0,8749481.0,16005720.0,279142400.0,13471744.0,256995328.0,14158057472.0,4.0,258.0,0.0,2.0,0.0
5.868,13.483,74.407,0.375,5.868,0.0,0.0,12288.0,11660092.0,21321114.0,279851008.0,13479936.0,256987136.0,14157348864.0,4.0,258.0,0.0,2.0,0.0
5.375,13.500,75.500,0.0,5.625,0.0,0.0,0.0,11546045.0,21053094.0,279183360.0,13479936.0,256995328.0,14158008320.0,4.0,258.0,0.0,2.0,0.0
5.257,12.641,75.594,0.0,6.508,0.0,0.0,0.0,10684979.0,19528314.0,279199744.0,13479936.0,256995328.0,14157991936.0,4.0,258.0,0.0,2.0,0.0
5.750,13.625,75.375,0.0,5.250,0.0,0.0,0.0,11515192.0,21011798.0,279199744.0,13479936.0,256995328.0,14157991936.0,4.0,258.0,0.0,2.0,0.0
6.258,13.642,74.844,0.0,5.257,0.0,0.0,0.0,12542962.0,22918708.0,279797760.0,13479936.0,256999424.0,14157389824.0,4.0,258.0,0.0,2.0,0.0
5.625,14.250,74.875,0.0,5.250,0.0,0.0,0.0,12228912.0,22315798.0,279388160.0,13479936.0,256999424.0,14157799424.0,4.0,258.0,0.0,2.0,0.0
5.138,13.534,74.060,0.376,6.892,0.0,0.0,12288.0,10977835.0,20027840.0,287641600.0,13488128.0,256991232.0,14149545984.0,4.0,258.0,0.0,2.0,0.0
4.750,13.375,76.250,0.0,5.625,0.0,0.0,0.0,10747263.0,19901666.0,288227328.0,13488128.0,256999424.0,14148952064.0,4.0,258.0,0.0,2.0,0.0
