"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-32-3-1.csv 1 60",,,,"Date:","05 Nov 2017 21:33:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.473,13.308,76.493,0.0,4.726,0.0,0.0,0.0,12193758.0,22299692.0,287698944.0,13643776.0,257003520.0,14149320704.0,4.0,258.0,0.0,66.0,0.0
5.542,12.469,75.819,0.0,6.171,0.0,0.0,0.0,12495385.0,22764168.0,288071680.0,13643776.0,257003520.0,14148947968.0,4.0,258.0,0.0,66.0,0.0
5.006,11.264,75.845,0.0,7.885,0.0,0.0,0.0,10387835.0,18976166.0,287891456.0,13643776.0,257003520.0,14149128192.0,4.0,258.0,0.0,66.0,0.0
5.119,13.608,74.906,0.499,5.868,0.0,0.0,12288.0,11409434.0,20826233.0,285487104.0,13651968.0,257003520.0,14151524352.0,4.0,258.0,0.0,67.0,0.0
5.006,13.267,75.469,0.0,6.258,0.0,0.0,0.0,11493737.0,20991404.0,284446720.0,13651968.0,257003520.0,14152564736.0,4.0,258.0,0.0,67.0,0.0
5.151,20.352,66.834,0.0,7.663,0.0,0.0,0.0,10579948.0,19351614.0,283803648.0,13651968.0,257003520.0,14153207808.0,4.0,258.0,0.0,67.0,0.0
5.106,14.446,74.595,0.0,5.853,0.0,0.0,0.0,11440603.0,20884028.0,280862720.0,13651968.0,257003520.0,14156148736.0,4.0,258.0,0.0,67.0,0.0
5.243,13.733,75.531,0.0,5.493,0.0,0.0,0.0,12279922.0,22399634.0,279887872.0,13651968.0,257003520.0,14157123584.0,4.0,258.0,0.0,67.0,0.0
5.395,13.174,75.784,0.0,5.646,0.0,0.0,0.0,11680822.0,21298662.0,278319104.0,13651968.0,257003520.0,14158692352.0,4.0,258.0,0.0,67.0,0.0
5.743,13.483,74.657,0.499,5.618,0.0,0.0,12288.0,12690788.0,23172408.0,277540864.0,13660160.0,256995328.0,14159470592.0,4.0,258.0,0.0,67.0,0.0
5.618,13.858,75.531,0.0,4.994,0.0,0.0,0.0,12632532.0,23101130.0,276537344.0,13660160.0,257003520.0,14160465920.0,4.0,258.0,0.0,67.0,0.0
5.125,14.0,75.750,0.0,5.125,0.0,0.0,0.0,11689451.0,21311386.0,274608128.0,13660160.0,257003520.0,14162395136.0,4.0,258.0,0.0,67.0,0.0
5.125,13.250,75.500,0.0,6.125,0.0,0.0,0.0,12228069.0,22313724.0,274313216.0,13660160.0,257007616.0,14162685952.0,4.0,258.0,0.0,66.0,0.0
5.507,13.642,76.220,0.0,4.631,0.0,0.0,32768.0,13407986.0,24507050.0,273195008.0,13660160.0,257007616.0,14163804160.0,4.0,258.0,0.0,66.0,0.0
5.257,14.768,73.592,0.0,6.383,0.0,0.0,0.0,11735288.0,21407928.0,276504576.0,13660160.0,257007616.0,14160494592.0,4.0,258.0,0.0,66.0,0.0
4.994,13.358,74.032,0.749,6.866,0.0,0.0,20480.0,10580421.0,19354863.0,276520960.0,13668352.0,256999424.0,14160478208.0,4.0,259.0,0.0,66.0,0.0
4.994,14.357,74.532,0.0,6.117,0.0,0.0,0.0,11574754.0,21116306.0,275980288.0,13668352.0,257011712.0,14161006592.0,4.0,259.0,0.0,66.0,0.0
5.382,12.641,75.845,0.0,6.133,0.0,0.0,0.0,11341114.0,20702855.0,275476480.0,13668352.0,257011712.0,14161510400.0,4.0,259.0,0.0,66.0,0.0
4.010,8.897,78.321,0.0,8.772,0.0,0.0,20480.0,8531391.0,15598976.0,276312064.0,13668352.0,257011712.0,14160674816.0,4.0,259.0,0.0,66.0,0.0
5.618,11.486,77.653,0.0,5.243,0.0,0.0,0.0,10299519.0,18794776.0,275918848.0,13668352.0,257011712.0,14161068032.0,4.0,259.0,0.0,66.0,0.0
5.514,12.406,74.561,0.0,7.519,0.0,0.0,0.0,9806405.0,17969994.0,275517440.0,13668352.0,257011712.0,14161469440.0,4.0,259.0,0.0,2.0,0.0
5.611,12.968,75.062,0.374,5.985,0.0,0.0,24576.0,10918670.0,19907214.0,276058112.0,13676544.0,257011712.0,14160920576.0,4.0,259.0,0.0,2.0,0.0
5.388,13.910,75.439,0.0,5.263,0.0,0.0,0.0,10585917.0,19316177.0,281997312.0,13676544.0,257011712.0,14154981376.0,4.0,259.0,0.0,2.0,0.0
5.119,12.984,74.157,0.0,7.740,0.0,0.0,28672.0,9556438.0,17468042.0,289320960.0,13676544.0,257011712.0,14147657728.0,4.0,259.0,0.0,2.0,0.0
4.0,12.625,78.500,0.0,4.875,0.0,0.0,0.0,7885492.0,14410458.0,289234944.0,13676544.0,257011712.0,14147743744.0,4.0,259.0,0.0,2.0,0.0
4.631,12.140,80.726,0.0,2.503,0.0,0.0,0.0,8137091.0,14884088.0,303902720.0,13676544.0,257011712.0,14133075968.0,4.0,259.0,0.0,2.0,0.0
5.868,12.484,76.654,0.0,4.994,0.0,0.0,0.0,10094672.0,18459926.0,303636480.0,13676544.0,257011712.0,14133342208.0,4.0,259.0,0.0,2.0,0.0
5.514,11.905,76.316,0.627,5.639,0.0,0.0,12288.0,10050630.0,18320592.0,304381952.0,13684736.0,257003520.0,14132596736.0,4.0,259.0,0.0,2.0,0.0
5.750,13.625,74.750,0.0,5.875,0.0,0.0,0.0,11536550.0,21090125.0,311111680.0,13684736.0,257007616.0,14125862912.0,4.0,258.0,0.0,3.0,0.0
5.625,13.625,75.0,0.0,5.750,0.0,0.0,0.0,11494368.0,20924409.0,313085952.0,13684736.0,257007616.0,14123888640.0,4.0,258.0,0.0,3.0,0.0
5.625,13.500,75.750,0.0,5.125,0.0,0.0,0.0,11482052.0,21001010.0,324444160.0,13684736.0,257007616.0,14112530432.0,4.0,258.0,0.0,3.0,0.0
5.868,13.608,74.282,0.0,6.242,0.0,0.0,0.0,11080022.0,20235916.0,323813376.0,13684736.0,257007616.0,14113161216.0,4.0,258.0,0.0,3.0,0.0
5.382,13.642,75.845,0.0,5.131,0.0,0.0,0.0,11300274.0,20618866.0,323788800.0,13684736.0,257007616.0,14113185792.0,4.0,258.0,0.0,3.0,0.0
6.008,13.892,74.969,0.125,5.006,0.0,0.0,12288.0,11932394.0,21778353.0,323977216.0,13692928.0,256999424.0,14112997376.0,4.0,258.0,0.0,3.0,0.0
5.625,13.750,74.500,0.125,6.0,0.0,0.0,4096.0,11307088.0,20641984.0,323571712.0,13692928.0,257007616.0,14113394688.0,4.0,258.0,0.0,3.0,0.0
5.257,13.016,76.095,0.0,5.632,0.0,0.0,0.0,11499343.0,20973472.0,323817472.0,13692928.0,257007616.0,14113148928.0,4.0,258.0,0.0,3.0,0.0
5.493,13.233,75.281,0.0,5.993,0.0,0.0,0.0,11107496.0,20280440.0,324186112.0,13692928.0,257007616.0,14112780288.0,4.0,258.0,0.0,2.0,0.0
5.632,13.517,75.094,0.0,5.757,0.0,0.0,0.0,11080936.0,20221445.0,324853760.0,13692928.0,257011712.0,14112108544.0,4.0,259.0,0.0,2.0,0.0
5.632,13.267,75.720,0.0,5.382,0.0,0.0,0.0,11467777.0,20898214.0,324374528.0,13692928.0,257011712.0,14112587776.0,4.0,259.0,0.0,2.0,0.0
5.750,13.625,75.750,0.0,4.875,0.0,0.0,0.0,11854880.0,21655731.0,325050368.0,13692928.0,257011712.0,14111911936.0,4.0,259.0,0.0,2.0,0.0
5.618,13.358,75.031,0.375,5.618,0.0,0.0,16384.0,11090243.0,20301056.0,324911104.0,13701120.0,257011712.0,14112043008.0,4.0,259.0,0.0,2.0,0.0
5.500,13.125,75.500,0.0,5.875,0.0,0.0,0.0,11349335.0,20683432.0,324784128.0,13701120.0,257011712.0,14112169984.0,4.0,259.0,0.0,2.0,0.0
5.0,13.375,74.750,0.0,6.875,0.0,0.0,0.0,10309203.0,18815208.0,325349376.0,13701120.0,257015808.0,14111600640.0,4.0,259.0,0.0,2.0,0.0
5.632,13.392,75.469,0.0,5.507,0.0,0.0,0.0,11300851.0,20655076.0,325341184.0,13701120.0,257015808.0,14111608832.0,4.0,259.0,0.0,2.0,0.0
5.250,13.750,75.0,0.0,6.0,0.0,0.0,0.0,10725726.0,19554421.0,325120000.0,13701120.0,257015808.0,14111830016.0,4.0,259.0,0.0,2.0,0.0
5.632,12.766,75.845,0.375,5.382,0.0,0.0,12288.0,11278060.0,20746900.0,325033984.0,13709312.0,257007616.0,14111916032.0,4.0,259.0,0.0,2.0,0.0
