"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-2-2.csv 1 60",,,,"Date:","05 Nov 2017 21:56:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.380,12.140,81.977,0.0,1.502,0.0,0.0,0.0,4911013.0,12560453.0,297066496.0,13275136.0,256798720.0,14132961280.0,4.0,122.0,0.0,26.0,0.0
4.380,11.139,82.603,0.0,1.877,0.0,0.0,0.0,4750252.0,12171881.0,296607744.0,13275136.0,256798720.0,14133420032.0,4.0,122.0,0.0,26.0,0.0
3.0,4.875,84.875,0.0,7.250,0.0,0.0,0.0,2166289.0,5657521.0,296923136.0,13275136.0,256798720.0,14133104640.0,4.0,122.0,0.0,26.0,0.0
3.741,7.855,83.416,0.374,4.613,0.0,0.0,12288.0,3438593.0,8854473.0,296960000.0,13283328.0,256790528.0,14133067776.0,4.0,122.0,0.0,26.0,0.0
4.506,11.389,82.603,0.0,1.502,0.0,0.0,0.0,4832546.0,12374629.0,294215680.0,13283328.0,256798720.0,14135803904.0,4.0,122.0,0.0,26.0,0.0
4.125,12.125,82.375,0.0,1.375,0.0,0.0,0.0,4962879.0,12708840.0,294637568.0,13283328.0,256798720.0,14135382016.0,4.0,122.0,0.0,26.0,0.0
4.0,12.0,82.500,0.0,1.500,0.0,0.0,0.0,4615519.0,11815571.0,294391808.0,13283328.0,256798720.0,14135627776.0,4.0,122.0,0.0,27.0,0.0
4.380,11.514,82.353,0.0,1.752,0.0,0.0,0.0,5015294.0,12831771.0,294154240.0,13283328.0,256798720.0,14135865344.0,4.0,122.0,0.0,27.0,0.0
4.0,12.250,82.375,0.0,1.375,0.0,0.0,0.0,4982356.0,12757243.0,294461440.0,13283328.0,256798720.0,14135558144.0,4.0,122.0,0.0,27.0,0.0
4.005,11.765,82.228,0.375,1.627,0.0,0.0,12288.0,5005581.0,12800988.0,294055936.0,13291520.0,256798720.0,14135955456.0,4.0,122.0,0.0,2.0,0.0
4.239,11.970,82.294,0.0,1.496,0.0,0.0,0.0,4901493.0,12543294.0,292397056.0,13291520.0,256798720.0,14137614336.0,4.0,122.0,0.0,2.0,0.0
4.375,11.750,82.250,0.0,1.625,0.0,0.0,0.0,4928994.0,12622261.0,292610048.0,13291520.0,256798720.0,14137401344.0,4.0,122.0,0.0,2.0,0.0
4.015,11.794,82.811,0.0,1.380,0.0,0.0,0.0,5017578.0,12846176.0,292429824.0,13291520.0,256798720.0,14137581568.0,4.0,122.0,0.0,2.0,0.0
4.239,11.970,82.170,0.0,1.621,0.0,0.0,0.0,5063281.0,12963151.0,290373632.0,13291520.0,256798720.0,14139637760.0,4.0,122.0,0.0,2.0,0.0
4.506,11.765,82.103,0.0,1.627,0.0,0.0,0.0,5146955.0,13165745.0,290172928.0,13291520.0,256798720.0,14139838464.0,4.0,122.0,0.0,2.0,0.0
4.125,12.0,81.500,0.500,1.875,0.0,0.0,12288.0,4917660.0,12577496.0,288067584.0,13299712.0,256790528.0,14141943808.0,4.0,122.0,0.0,2.0,0.0
3.759,12.406,82.331,0.0,1.504,0.0,0.0,40960.0,5044682.0,12931309.0,287879168.0,13299712.0,256798720.0,14142124032.0,4.0,122.0,0.0,2.0,0.0
4.370,11.610,82.147,0.0,1.873,0.0,0.0,0.0,5091485.0,13023637.0,287821824.0,13299712.0,256802816.0,14142177280.0,4.0,122.0,0.0,2.0,0.0
4.380,11.640,82.353,0.0,1.627,0.0,0.0,0.0,4893957.0,12555557.0,286150656.0,13299712.0,256802816.0,14143848448.0,4.0,122.0,0.0,2.0,0.0
4.125,12.0,82.375,0.0,1.500,0.0,0.0,0.0,5012904.0,12804821.0,286117888.0,13299712.0,256802816.0,14143881216.0,4.0,122.0,0.0,2.0,0.0
4.255,11.640,82.478,0.0,1.627,0.0,0.0,0.0,5021829.0,12858598.0,284606464.0,13299712.0,256802816.0,14145392640.0,4.0,122.0,0.0,2.0,0.0
4.115,11.596,82.045,0.374,1.870,0.0,0.0,90112.0,4990565.0,12779706.0,284307456.0,13307904.0,256794624.0,14145691648.0,4.0,122.0,0.0,2.0,0.0
4.255,12.015,82.103,0.0,1.627,0.0,0.0,0.0,4987641.0,12766117.0,284119040.0,13307904.0,256802816.0,14145871872.0,4.0,122.0,0.0,2.0,0.0
4.250,11.625,82.250,0.0,1.875,0.0,0.0,0.0,4974706.0,12729646.0,282857472.0,13307904.0,256802816.0,14147133440.0,4.0,122.0,0.0,2.0,0.0
4.255,11.765,82.478,0.0,1.502,0.0,0.0,0.0,4904998.0,12547304.0,282841088.0,13307904.0,256802816.0,14147149824.0,4.0,122.0,0.0,2.0,0.0
4.370,11.985,82.147,0.0,1.498,0.0,0.0,0.0,5094019.0,13055746.0,281186304.0,13307904.0,256802816.0,14148804608.0,4.0,122.0,0.0,2.0,0.0
4.375,11.750,82.375,0.0,1.500,0.0,0.0,0.0,4845272.0,12402563.0,281202688.0,13307904.0,256802816.0,14148788224.0,4.0,122.0,0.0,2.0,0.0
4.0,11.625,82.500,0.250,1.625,0.0,0.0,20480.0,4912160.0,12574470.0,280834048.0,13316096.0,256802816.0,14149148672.0,4.0,122.0,0.0,2.0,0.0
4.500,11.375,82.625,0.0,1.500,0.0,0.0,0.0,4996897.0,12772002.0,279560192.0,13316096.0,256802816.0,14150422528.0,4.0,122.0,0.0,2.0,0.0
4.130,11.514,82.979,0.0,1.377,0.0,0.0,0.0,5022598.0,12856073.0,279986176.0,13316096.0,256802816.0,14149996544.0,4.0,122.0,0.0,2.0,0.0
4.0,11.875,82.375,0.0,1.750,0.0,0.0,0.0,5022921.0,12880060.0,278888448.0,13316096.0,256802816.0,14151094272.0,4.0,122.0,0.0,2.0,0.0
4.380,11.389,82.728,0.0,1.502,0.0,0.0,0.0,5060066.0,12949850.0,279556096.0,13316096.0,256802816.0,14150426624.0,4.0,122.0,0.0,3.0,0.0
4.619,11.236,82.522,0.0,1.623,0.0,0.0,0.0,5098298.0,13051904.0,277688320.0,13316096.0,256802816.0,14152294400.0,4.0,122.0,0.0,3.0,0.0
4.010,11.905,82.331,0.376,1.378,0.0,0.0,12288.0,5253761.0,13447774.0,277356544.0,13324288.0,256802816.0,14152617984.0,4.0,122.0,0.0,3.0,0.0
4.120,11.610,82.522,0.0,1.748,0.0,0.0,0.0,5121123.0,13096540.0,276893696.0,13324288.0,256802816.0,14153080832.0,4.0,122.0,0.0,3.0,0.0
4.250,11.500,82.875,0.0,1.375,0.0,0.0,0.0,4942553.0,12660068.0,276828160.0,13324288.0,256802816.0,14153146368.0,4.0,122.0,0.0,3.0,0.0
4.005,11.640,81.977,0.0,2.378,0.0,0.0,0.0,4620922.0,11834200.0,276443136.0,13324288.0,256802816.0,14153531392.0,4.0,122.0,0.0,3.0,0.0
4.353,11.816,82.214,0.0,1.617,0.0,0.0,0.0,4902752.0,12556752.0,276377600.0,13324288.0,256802816.0,14153596928.0,4.0,122.0,0.0,3.0,0.0
4.648,11.055,82.663,0.0,1.633,0.0,0.0,0.0,5111796.0,13075987.0,275955712.0,13324288.0,256802816.0,14154018816.0,4.0,122.0,0.0,3.0,0.0
4.869,11.111,82.397,0.250,1.373,0.0,0.0,12288.0,4900708.0,12542673.0,276430848.0,13332480.0,256802816.0,14153535488.0,4.0,122.0,0.0,2.0,0.0
4.744,11.236,82.397,0.0,1.623,0.0,0.0,0.0,5009662.0,12824028.0,275353600.0,13332480.0,256802816.0,14154612736.0,4.0,122.0,0.0,2.0,0.0
4.631,11.139,82.603,0.0,1.627,0.0,0.0,0.0,4859831.0,12456628.0,275484672.0,13332480.0,256802816.0,14154481664.0,4.0,122.0,0.0,2.0,0.0
4.756,10.638,82.979,0.0,1.627,0.0,0.0,0.0,4966018.0,12697647.0,275075072.0,13332480.0,256802816.0,14154891264.0,4.0,122.0,0.0,2.0,0.0
4.511,11.028,82.957,0.0,1.504,0.0,0.0,0.0,4876021.0,12494861.0,274755584.0,13332480.0,256802816.0,14155210752.0,4.0,122.0,0.0,2.0,0.0
4.120,11.610,82.896,0.0,1.373,0.0,0.0,0.0,5001964.0,12797581.0,274575360.0,13332480.0,256802816.0,14155390976.0,4.0,122.0,0.0,2.0,0.0
4.250,11.750,82.250,0.250,1.500,0.0,0.0,12288.0,5008794.0,12816053.0,274329600.0,13340672.0,256794624.0,14155636736.0,4.0,122.0,0.0,2.0,0.0
4.375,11.375,82.750,0.0,1.500,0.0,0.0,20480.0,5078483.0,12990542.0,274649088.0,13340672.0,256802816.0,14155309056.0,4.0,122.0,0.0,2.0,0.0
4.099,11.056,82.733,0.0,2.112,0.0,0.0,0.0,4662306.0,11958846.0,274661376.0,13340672.0,256806912.0,14155292672.0,4.0,122.0,0.0,2.0,0.0
4.282,11.209,82.242,0.0,2.267,0.0,0.0,0.0,4633600.0,11868732.0,274481152.0,13340672.0,256806912.0,14155472896.0,4.0,122.0,0.0,2.0,0.0
4.370,11.860,82.397,0.0,1.373,0.0,0.0,0.0,5044803.0,12902164.0,274526208.0,13340672.0,256806912.0,14155427840.0,4.0,122.0,0.0,2.0,0.0
4.386,11.654,82.581,0.0,1.378,0.0,0.0,0.0,4526671.0,11812666.0,274636800.0,13340672.0,256806912.0,14155317248.0,4.0,122.0,0.0,2.0,0.0
