"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-8-3-2.csv 1 60",,,,"Date:","05 Nov 2017 21:38:35 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.382,14.143,75.970,0.250,4.255,0.0,0.0,24576.0,9915861.0,18064520.0,282845184.0,12513280.0,256774144.0,14147969024.0,4.0,115.0,0.0,3.0,0.0
4.875,13.875,75.375,0.0,5.875,0.0,0.0,0.0,8094146.0,14784110.0,282271744.0,12513280.0,256774144.0,14148542464.0,4.0,115.0,1.0,3.0,0.0
5.632,13.892,76.471,0.0,4.005,0.0,0.0,0.0,10020963.0,18239763.0,283914240.0,12513280.0,256774144.0,14146899968.0,4.0,116.0,0.0,3.0,0.0
4.386,13.659,75.815,0.0,6.140,0.0,0.0,16384.0,8127117.0,14897686.0,283590656.0,12513280.0,256778240.0,14147219456.0,4.0,116.0,0.0,3.0,0.0
5.243,13.858,76.529,0.0,4.370,0.0,0.0,0.0,9892049.0,18038253.0,282107904.0,12513280.0,256778240.0,14148702208.0,4.0,115.0,0.0,2.0,0.0
4.750,13.750,77.125,0.0,4.375,0.0,0.0,0.0,9246311.0,16889920.0,281358336.0,12513280.0,256774144.0,14149455872.0,4.0,115.0,0.0,2.0,0.0
5.006,15.019,75.720,0.0,4.255,0.0,0.0,32768.0,10518457.0,19197414.0,281587712.0,12521472.0,256765952.0,14149226496.0,4.0,115.0,0.0,2.0,0.0
5.500,14.0,75.625,0.0,4.875,0.0,0.0,0.0,9251442.0,16892022.0,292143104.0,12521472.0,256774144.0,14138662912.0,4.0,115.0,0.0,2.0,0.0
5.263,14.035,75.815,0.0,4.887,0.0,0.0,0.0,9947588.0,18128310.0,293228544.0,12521472.0,256774144.0,14137577472.0,4.0,115.0,0.0,2.0,0.0
4.869,14.357,74.532,0.0,6.242,0.0,0.0,0.0,9026599.0,16517680.0,292569088.0,12521472.0,256774144.0,14138236928.0,4.0,115.0,0.0,2.0,0.0
4.619,14.232,75.655,0.0,5.493,0.0,0.0,0.0,8881268.0,16170706.0,291717120.0,12521472.0,256774144.0,14139088896.0,4.0,115.0,0.0,2.0,0.0
5.853,14.321,74.844,0.0,4.981,0.0,0.0,0.0,9731630.0,17789085.0,291328000.0,12521472.0,256770048.0,14139482112.0,4.0,114.0,0.0,2.0,0.0
5.779,13.693,75.251,0.0,5.276,0.0,0.0,16384.0,9520337.0,17399141.0,290672640.0,12529664.0,256770048.0,14140129280.0,4.0,114.0,0.0,2.0,0.0
6.133,13.767,74.468,0.0,5.632,0.0,0.0,0.0,10026121.0,18286048.0,291241984.0,12529664.0,256770048.0,14139559936.0,4.0,114.0,0.0,2.0,0.0
5.625,13.375,75.625,0.0,5.375,0.0,0.0,0.0,9223514.0,16855288.0,291209216.0,12529664.0,256770048.0,14139592704.0,4.0,114.0,0.0,2.0,0.0
5.0,13.500,75.875,0.0,5.625,0.0,0.0,0.0,8450346.0,15410910.0,290979840.0,12529664.0,256770048.0,14139822080.0,4.0,114.0,0.0,2.0,0.0
6.125,12.875,75.0,0.0,6.0,0.0,0.0,0.0,9085908.0,16560708.0,291028992.0,12529664.0,256770048.0,14139772928.0,4.0,114.0,0.0,2.0,0.0
5.006,11.389,81.977,0.0,1.627,0.0,0.0,0.0,6152140.0,11231884.0,307728384.0,12529664.0,256770048.0,14123073536.0,4.0,114.0,0.0,2.0,0.0
5.882,12.140,78.473,0.0,3.504,0.0,0.0,12288.0,8668196.0,15791672.0,308035584.0,12537856.0,256761856.0,14122766336.0,4.0,114.0,0.0,2.0,0.0
5.125,13.0,77.0,0.0,4.875,0.0,0.0,0.0,9376487.0,17189789.0,307118080.0,12537856.0,256770048.0,14123675648.0,4.0,114.0,0.0,3.0,0.0
5.970,14.179,75.0,0.0,4.851,0.0,0.0,0.0,9655827.0,17592638.0,307679232.0,12537856.0,256770048.0,14123114496.0,4.0,114.0,0.0,3.0,0.0
6.008,12.265,75.970,0.0,5.757,0.0,0.0,0.0,9075005.0,16548952.0,307372032.0,12537856.0,256770048.0,14123421696.0,4.0,114.0,0.0,3.0,0.0
5.535,13.333,76.352,0.0,4.780,0.0,0.0,0.0,9295907.0,16973514.0,307236864.0,12537856.0,256770048.0,14123556864.0,4.0,114.0,0.0,3.0,0.0
5.250,14.625,75.375,0.0,4.750,0.0,0.0,20480.0,9281317.0,16945740.0,307093504.0,12537856.0,256770048.0,14123700224.0,4.0,114.0,0.0,3.0,0.0
4.881,14.643,74.218,0.501,5.757,0.0,0.0,12288.0,9336621.0,17080110.0,307281920.0,12546048.0,256761856.0,14123511808.0,4.0,114.0,0.0,3.0,0.0
5.375,13.500,75.250,0.0,5.875,0.0,0.0,0.0,9386418.0,17089590.0,306663424.0,12546048.0,256770048.0,14124122112.0,4.0,114.0,0.0,3.0,0.0
5.618,14.607,73.908,0.0,5.868,0.0,0.0,0.0,9461744.0,17249282.0,307564544.0,12546048.0,256770048.0,14123220992.0,4.0,114.0,0.0,3.0,0.0
5.757,13.642,75.469,0.0,5.131,0.0,0.0,0.0,9625606.0,17592460.0,306798592.0,12546048.0,256770048.0,14123986944.0,4.0,114.0,0.0,2.0,0.0
5.243,13.358,68.664,0.0,12.734,0.0,0.0,20480.0,8557904.0,15640124.0,308363264.0,12546048.0,256774144.0,14122418176.0,4.0,114.0,0.0,2.0,0.0
5.514,13.784,73.935,0.0,6.767,0.0,0.0,0.0,9394689.0,17136300.0,308719616.0,12546048.0,256774144.0,14122061824.0,4.0,114.0,0.0,2.0,0.0
5.243,13.733,74.782,0.375,5.868,0.0,0.0,12288.0,9525499.0,17416334.0,308858880.0,12554240.0,256765952.0,14121922560.0,4.0,114.0,0.0,2.0,0.0
6.633,13.016,77.222,0.0,3.129,0.0,0.0,0.0,6324746.0,11652836.0,308477952.0,12554240.0,256774144.0,14122295296.0,4.0,18.0,0.0,2.0,96.0
