"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-1-8-2-1.csv 1 60",,,,"Date:","05 Nov 2017 21:47:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.755,10.763,83.605,0.0,1.877,0.0,0.0,0.0,4754090.0,12383226.0,290000896.0,14602240.0,257056768.0,14146007040.0,4.0,218.0,0.0,27.0,0.0
4.625,10.750,83.375,0.0,1.250,0.0,0.0,0.0,4816791.0,12584880.0,286695424.0,14602240.0,257056768.0,14149312512.0,4.0,218.0,0.0,27.0,0.0
3.625,11.125,83.375,0.500,1.375,0.0,0.0,12288.0,4659575.0,12148771.0,286814208.0,14610432.0,257048576.0,14149193728.0,4.0,218.0,0.0,27.0,0.0
3.755,11.014,83.730,0.0,1.502,0.0,0.0,0.0,4608744.0,12018827.0,285057024.0,14610432.0,257056768.0,14150942720.0,4.0,218.0,0.0,27.0,0.0
3.745,10.861,83.521,0.0,1.873,0.0,0.0,0.0,4774915.0,12452368.0,284012544.0,14610432.0,257056768.0,14151987200.0,4.0,218.0,0.0,27.0,0.0
4.120,10.861,83.645,0.0,1.373,0.0,0.0,0.0,4896019.0,12768511.0,284528640.0,14610432.0,257060864.0,14151467008.0,4.0,218.0,0.0,27.0,0.0
3.634,10.401,83.459,0.0,2.506,0.0,0.0,0.0,4739263.0,12376527.0,282226688.0,14610432.0,257060864.0,14153768960.0,4.0,218.0,0.0,27.0,0.0
3.616,11.471,82.918,0.0,1.995,0.0,0.0,0.0,4525460.0,11795073.0,282652672.0,14610432.0,257060864.0,14153342976.0,4.0,218.0,0.0,27.0,0.0
3.630,11.389,81.977,0.501,2.503,0.0,0.0,12288.0,4203477.0,10982401.0,283049984.0,14618624.0,257060864.0,14152937472.0,4.0,218.0,0.0,3.0,0.0
4.130,10.763,83.354,0.0,1.752,0.0,0.0,0.0,4741213.0,12349276.0,280576000.0,14618624.0,257060864.0,14155411456.0,4.0,218.0,0.0,3.0,0.0
3.616,11.347,83.541,0.0,1.496,0.0,0.0,0.0,4982475.0,13001563.0,279695360.0,14618624.0,257060864.0,14156292096.0,4.0,218.0,0.0,3.0,0.0
4.005,11.014,83.730,0.0,1.252,0.0,0.0,32768.0,4799575.0,12531875.0,278298624.0,14618624.0,257060864.0,14157688832.0,4.0,218.0,0.0,3.0,0.0
3.625,11.125,83.750,0.0,1.500,0.0,0.0,0.0,4888451.0,12748474.0,277622784.0,14618624.0,257060864.0,14158364672.0,4.0,218.0,0.0,3.0,0.0
4.0,10.875,82.875,0.0,2.250,0.0,0.0,0.0,4389266.0,11442385.0,277811200.0,14618624.0,257060864.0,14158176256.0,4.0,218.0,0.0,3.0,0.0
3.759,11.153,83.208,0.501,1.378,0.0,0.0,20480.0,4885848.0,12736361.0,276467712.0,14626816.0,257060864.0,14159511552.0,4.0,218.0,0.0,4.0,0.0
3.121,11.361,81.648,0.0,3.870,0.0,0.0,0.0,3765533.0,9833672.0,276299776.0,14626816.0,257060864.0,14159679488.0,4.0,218.0,0.0,3.0,0.0
3.750,10.750,83.750,0.0,1.750,0.0,0.0,16384.0,4845170.0,12657069.0,274649088.0,14626816.0,257060864.0,14161330176.0,4.0,218.0,0.0,3.0,0.0
3.880,11.014,83.855,0.0,1.252,0.0,0.0,0.0,4905349.0,12767451.0,274636800.0,14626816.0,257060864.0,14161342464.0,4.0,218.0,0.0,3.0,0.0
3.995,11.111,83.521,0.0,1.373,0.0,0.0,0.0,4927443.0,12879234.0,275189760.0,14626816.0,257060864.0,14160789504.0,4.0,218.0,0.0,3.0,0.0
3.379,11.389,82.603,0.375,2.253,0.0,0.0,20480.0,4510359.0,11758568.0,273870848.0,14635008.0,257060864.0,14162100224.0,4.0,218.0,0.0,3.0,0.0
4.120,11.111,83.396,0.0,1.373,0.0,0.0,0.0,5178650.0,13516533.0,273768448.0,14635008.0,257060864.0,14162202624.0,4.0,218.0,0.0,3.0,0.0
4.0,10.875,83.625,0.0,1.500,0.0,0.0,0.0,4884322.0,12721350.0,272400384.0,14635008.0,257060864.0,14163570688.0,4.0,218.0,0.0,3.0,0.0
3.750,11.250,83.625,0.0,1.375,0.0,0.0,0.0,4866515.0,12703895.0,272834560.0,14635008.0,257060864.0,14163136512.0,4.0,218.0,0.0,3.0,0.0
4.130,10.889,83.479,0.0,1.502,0.0,0.0,0.0,4901807.0,12801445.0,271929344.0,14635008.0,257060864.0,14164041728.0,4.0,218.0,0.0,2.0,0.0
3.625,11.375,83.625,0.0,1.375,0.0,0.0,0.0,4813483.0,12535364.0,271532032.0,14635008.0,257060864.0,14164439040.0,4.0,218.0,0.0,2.0,0.0
3.504,11.389,82.353,0.250,2.503,0.0,0.0,12288.0,4412042.0,11504597.0,271503360.0,14643200.0,257060864.0,14164459520.0,4.0,218.0,0.0,2.0,0.0
3.875,11.250,83.625,0.0,1.250,0.0,0.0,0.0,4984931.0,13017103.0,271228928.0,14643200.0,257060864.0,14164733952.0,4.0,218.0,0.0,2.0,0.0
4.250,11.125,83.250,0.0,1.375,0.0,0.0,0.0,4920266.0,12836145.0,271065088.0,14643200.0,257060864.0,14164897792.0,4.0,218.0,0.0,2.0,0.0
3.880,11.264,83.479,0.0,1.377,0.0,0.0,0.0,4796770.0,12506791.0,270356480.0,14643200.0,257060864.0,14165606400.0,4.0,218.0,0.0,2.0,0.0
3.870,11.236,83.645,0.0,1.248,0.0,0.0,0.0,4811660.0,12565645.0,269914112.0,14643200.0,257060864.0,14166048768.0,4.0,218.0,0.0,2.0,0.0
4.120,10.861,82.772,0.749,1.498,0.0,0.0,12288.0,4747009.0,12387537.0,269766656.0,14651392.0,257060864.0,14166188032.0,4.0,218.0,0.0,2.0,0.0
3.880,11.139,83.605,0.0,1.377,0.0,0.0,20480.0,4871297.0,12690923.0,269516800.0,14651392.0,257060864.0,14166437888.0,4.0,218.0,0.0,2.0,0.0
3.875,11.250,83.375,0.0,1.500,0.0,0.0,0.0,4681251.0,12227729.0,269053952.0,14651392.0,257060864.0,14166900736.0,4.0,218.0,0.0,2.0,0.0
3.620,11.361,83.271,0.0,1.748,0.0,0.0,0.0,4663043.0,12164135.0,269090816.0,14651392.0,257060864.0,14166863872.0,4.0,218.0,0.0,2.0,0.0
3.639,11.292,83.689,0.0,1.380,0.0,0.0,0.0,4844446.0,12610843.0,268746752.0,14651392.0,257060864.0,14167207936.0,4.0,218.0,0.0,2.0,0.0
4.0,11.125,83.500,0.0,1.375,0.0,0.0,0.0,4961021.0,12949265.0,268075008.0,14651392.0,257064960.0,14167875584.0,4.0,218.0,0.0,2.0,0.0
3.861,11.208,81.320,2.117,1.494,0.0,0.0,12288.0,4893515.0,12777656.0,268386304.0,14659584.0,257064960.0,14167556096.0,4.0,218.0,0.0,2.0,0.0
3.379,11.139,82.728,0.0,2.753,0.0,0.0,0.0,4283991.0,11171637.0,266833920.0,14659584.0,257064960.0,14169108480.0,4.0,218.0,0.0,2.0,0.0
4.130,11.014,82.103,0.0,2.753,0.0,0.0,0.0,4594742.0,12228839.0,266604544.0,14659584.0,257064960.0,14169337856.0,4.0,218.0,0.0,2.0,0.0
