"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-32-3-2.csv 1 60",,,,"Date:","05 Nov 2017 22:03:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.507,14.518,74.969,0.0,5.006,0.0,0.0,0.0,9680401.0,24838128.0,304459776.0,13791232.0,256819200.0,14125031424.0,4.0,194.0,0.0,99.0,0.0
5.388,14.536,74.937,0.0,5.138,0.0,0.0,0.0,9687554.0,24729779.0,303828992.0,13791232.0,256819200.0,14125662208.0,4.0,194.0,0.0,98.0,0.0
5.736,13.840,74.688,0.499,5.237,0.0,0.0,12288.0,9517102.0,24452298.0,300335104.0,13799424.0,256811008.0,14129156096.0,4.0,194.0,0.0,98.0,0.0
5.382,14.018,74.218,0.0,6.383,0.0,0.0,0.0,9358028.0,23891665.0,299823104.0,13799424.0,256819200.0,14129659904.0,4.0,194.0,0.0,98.0,0.0
6.140,14.912,74.060,0.0,4.887,0.0,0.0,0.0,9952478.0,25460023.0,298901504.0,13799424.0,256819200.0,14130581504.0,4.0,194.0,0.0,98.0,0.0
5.611,14.838,73.940,0.0,5.611,0.0,0.0,0.0,9625395.0,24684410.0,297291776.0,13799424.0,256819200.0,14132191232.0,4.0,194.0,0.0,98.0,0.0
5.757,14.018,74.969,0.0,5.257,0.0,0.0,0.0,9527825.0,24251379.0,296501248.0,13799424.0,256819200.0,14132981760.0,4.0,194.0,0.0,98.0,0.0
5.625,14.375,75.125,0.0,4.875,0.0,0.0,0.0,10027067.0,25794746.0,294920192.0,13799424.0,256819200.0,14134562816.0,4.0,194.0,0.0,98.0,0.0
5.882,14.393,74.844,0.125,4.756,0.0,0.0,12288.0,9549744.0,24410851.0,293285888.0,13807616.0,256811008.0,14136197120.0,4.0,194.0,0.0,98.0,0.0
5.507,15.269,72.966,0.0,6.258,0.0,0.0,0.0,10114681.0,25959874.0,291573760.0,13807616.0,256819200.0,14137901056.0,4.0,194.0,0.0,2.0,0.0
5.750,13.750,75.375,0.0,5.125,0.0,0.0,40960.0,9113440.0,23303735.0,290856960.0,13807616.0,256819200.0,14138617856.0,4.0,194.0,0.0,2.0,0.0
5.736,13.965,76.060,0.0,4.239,0.0,0.0,0.0,10056682.0,25644302.0,291540992.0,13807616.0,256819200.0,14137933824.0,4.0,194.0,0.0,2.0,0.0
5.882,15.144,73.717,0.0,5.257,0.0,0.0,0.0,10106115.0,25958348.0,292999168.0,13807616.0,256819200.0,14136475648.0,4.0,194.0,0.0,2.0,0.0
5.772,15.182,74.028,0.0,5.019,0.0,0.0,0.0,10505466.0,26850789.0,301129728.0,13807616.0,256819200.0,14128345088.0,4.0,194.0,0.0,2.0,0.0
5.757,15.019,73.467,0.250,5.507,0.0,0.0,12288.0,10262853.0,26269192.0,302899200.0,13815808.0,256811008.0,14126575616.0,4.0,194.0,0.0,2.0,0.0
5.743,15.481,73.408,0.0,5.368,0.0,0.0,0.0,10480128.0,26862155.0,316698624.0,13815808.0,256819200.0,14112768000.0,4.0,194.0,0.0,2.0,0.0
5.514,15.038,73.935,0.0,5.514,0.0,0.0,0.0,9910539.0,25356411.0,315174912.0,13815808.0,256819200.0,14114291712.0,4.0,194.0,0.0,2.0,0.0
5.486,15.087,73.815,0.0,5.611,0.0,0.0,0.0,9898386.0,25372018.0,314654720.0,13815808.0,256819200.0,14114811904.0,4.0,194.0,0.0,2.0,0.0
5.514,14.536,74.311,0.0,5.639,0.0,0.0,0.0,10031315.0,25622506.0,314224640.0,13815808.0,256823296.0,14115237888.0,4.0,194.0,0.0,2.0,0.0
5.375,15.250,71.625,0.0,7.750,0.0,0.0,0.0,9667649.0,24757237.0,314077184.0,13815808.0,256823296.0,14115385344.0,4.0,194.0,0.0,2.0,0.0
5.757,14.643,74.343,0.250,5.006,0.0,0.0,57344.0,9881940.0,25352846.0,312418304.0,13824000.0,256815104.0,14117044224.0,4.0,194.0,0.0,2.0,0.0
5.625,15.250,73.250,0.0,5.875,0.0,0.0,0.0,9958587.0,25453263.0,312987648.0,13824000.0,256823296.0,14116466688.0,4.0,194.0,0.0,2.0,0.0
6.133,15.144,72.215,0.0,6.508,0.0,0.0,0.0,10095518.0,25882129.0,312160256.0,13824000.0,256823296.0,14117294080.0,4.0,194.0,0.0,2.0,0.0
5.382,15.019,72.966,0.0,6.633,0.0,0.0,0.0,9744767.0,24912266.0,311996416.0,13824000.0,256823296.0,14117457920.0,4.0,194.0,0.0,3.0,0.0
5.868,13.858,74.906,0.0,5.368,0.0,0.0,0.0,9644555.0,24690557.0,310968320.0,13824000.0,256823296.0,14118486016.0,4.0,194.0,0.0,3.0,0.0
6.0,14.625,72.750,0.250,6.375,0.0,0.0,49152.0,9473717.0,24256920.0,310259712.0,13832192.0,256823296.0,14119186432.0,4.0,194.0,0.0,3.0,0.0
5.764,14.411,74.311,0.0,5.514,0.0,0.0,0.0,9787976.0,24996684.0,310472704.0,13832192.0,256823296.0,14118973440.0,4.0,194.0,0.0,3.0,0.0
5.507,14.643,74.093,0.0,5.757,0.0,0.0,0.0,9735107.0,24982977.0,310124544.0,13832192.0,256823296.0,14119321600.0,4.0,194.0,0.0,3.0,0.0
5.750,15.625,72.875,0.0,5.750,0.0,0.0,0.0,9883569.0,25234094.0,309784576.0,13832192.0,256823296.0,14119661568.0,4.0,194.0,0.0,3.0,0.0
5.757,15.269,72.215,0.0,6.758,0.0,0.0,0.0,9961433.0,25571535.0,310902784.0,13832192.0,256823296.0,14118543360.0,4.0,194.0,0.0,3.0,0.0
4.250,14.250,74.375,0.0,7.125,0.0,0.0,0.0,8392019.0,21508457.0,310059008.0,13832192.0,256823296.0,14119387136.0,4.0,194.0,0.0,3.0,0.0
5.500,16.250,71.500,0.500,6.250,0.0,0.0,12288.0,9494888.0,24193072.0,309645312.0,13840384.0,256815104.0,14119800832.0,4.0,194.0,0.0,3.0,0.0
5.375,14.875,74.0,0.0,5.750,0.0,0.0,0.0,9947064.0,25532184.0,309587968.0,13840384.0,256823296.0,14119849984.0,4.0,194.0,0.0,2.0,0.0
5.507,15.144,73.717,0.0,5.632,0.0,0.0,0.0,10011232.0,25596012.0,308883456.0,13840384.0,256823296.0,14120554496.0,4.0,194.0,0.0,2.0,0.0
6.008,15.019,72.841,0.0,6.133,0.0,0.0,0.0,9943787.0,25363478.0,308805632.0,13840384.0,256823296.0,14120632320.0,4.0,194.0,0.0,2.0,0.0
5.970,14.303,74.129,0.0,5.597,0.0,0.0,0.0,9401490.0,24233915.0,308248576.0,13840384.0,256823296.0,14121189376.0,4.0,194.0,0.0,2.0,0.0
5.535,14.088,74.591,0.0,5.786,0.0,0.0,0.0,9095138.0,23235553.0,309030912.0,13840384.0,256823296.0,14120407040.0,4.0,194.0,0.0,2.0,0.0
6.125,14.375,72.875,0.250,6.375,0.0,0.0,12288.0,9615683.0,24621951.0,309014528.0,13848576.0,256815104.0,14120423424.0,4.0,194.0,0.0,2.0,0.0
5.618,14.856,72.160,0.0,7.366,0.0,0.0,0.0,9738200.0,24934631.0,309104640.0,13848576.0,256823296.0,14120325120.0,4.0,194.0,0.0,2.0,0.0
5.507,15.519,73.467,0.0,5.507,0.0,0.0,0.0,9807573.0,25055349.0,312086528.0,13848576.0,256823296.0,14117343232.0,4.0,194.0,0.0,2.0,0.0
5.500,14.875,72.0,0.0,7.625,0.0,0.0,0.0,9554787.0,24524767.0,311529472.0,13848576.0,256823296.0,14117900288.0,4.0,194.0,0.0,2.0,0.0
5.764,14.912,73.058,0.0,6.266,0.0,0.0,0.0,9333430.0,23892081.0,311005184.0,13848576.0,256823296.0,14118424576.0,4.0,194.0,0.0,2.0,0.0
4.750,14.375,73.625,0.0,7.250,0.0,0.0,0.0,8366717.0,21417766.0,311447552.0,13848576.0,256823296.0,14117982208.0,4.0,194.0,0.0,2.0,0.0
5.493,14.981,73.283,0.375,5.868,0.0,0.0,12288.0,9307536.0,23782014.0,311431168.0,13856768.0,256815104.0,14117998592.0,4.0,194.0,0.0,2.0,0.0
5.764,13.910,74.687,0.0,5.639,0.0,0.0,0.0,8945136.0,22926455.0,311296000.0,13856768.0,256823296.0,14118125568.0,4.0,194.0,0.0,2.0,0.0
4.875,13.625,74.625,0.0,6.875,0.0,0.0,0.0,7241854.0,18528287.0,311697408.0,13856768.0,256823296.0,14117724160.0,4.0,194.0,0.0,2.0,0.0
5.119,13.983,74.532,0.0,6.367,0.0,0.0,20480.0,8267653.0,21189445.0,311242752.0,13856768.0,256823296.0,14118178816.0,4.0,194.0,0.0,2.0,0.0
5.882,13.392,73.967,0.0,6.758,0.0,0.0,0.0,8157420.0,20862733.0,311459840.0,13856768.0,256823296.0,14117961728.0,4.0,194.0,0.0,2.0,0.0
6.125,13.625,74.375,0.0,5.875,0.0,0.0,0.0,9558279.0,24490522.0,311209984.0,13856768.0,256827392.0,14118207488.0,4.0,194.0,0.0,3.0,0.0
6.775,13.174,73.651,0.125,6.274,0.0,0.0,8192.0,8822710.0,22601468.0,311267328.0,13864960.0,256819200.0,14118150144.0,4.0,194.0,0.0,3.0,0.0
6.125,14.500,72.0,0.375,7.0,0.0,0.0,4096.0,9034269.0,23060775.0,311836672.0,13864960.0,256827392.0,14117572608.0,4.0,194.0,0.0,3.0,0.0
6.725,14.819,73.474,0.0,4.981,0.0,0.0,20480.0,7895090.0,20367509.0,310951936.0,13864960.0,256827392.0,14118457344.0,4.0,162.0,0.0,3.0,32.0
