"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-32-2-2.csv 1 60",,,,"Date:","05 Nov 2017 22:01:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.720,13.789,74.783,0.0,6.708,0.0,0.0,0.0,7927379.0,20402713.0,473972736.0,13668352.0,256815104.0,13955645440.0,4.0,195.0,0.0,98.0,0.0
6.015,14.035,73.810,0.0,6.140,0.0,0.0,0.0,9241230.0,23557754.0,472313856.0,13668352.0,256815104.0,13957304320.0,4.0,195.0,0.0,98.0,0.0
5.675,14.376,74.023,0.252,5.675,0.0,0.0,16384.0,9275645.0,23781524.0,470896640.0,13676544.0,256811008.0,13958717440.0,4.0,194.0,0.0,98.0,0.0
5.112,14.838,73.067,0.0,6.983,0.0,0.0,0.0,9651171.0,24719985.0,470773760.0,13676544.0,256811008.0,13958840320.0,4.0,194.0,0.0,98.0,0.0
5.500,14.625,74.500,0.0,5.375,0.0,0.0,0.0,9389047.0,24066104.0,470671360.0,13676544.0,256811008.0,13958942720.0,4.0,194.0,0.0,98.0,0.0
5.006,15.019,73.842,0.0,6.133,0.0,0.0,0.0,9891606.0,25324194.0,470401024.0,13676544.0,256811008.0,13959213056.0,4.0,194.0,0.0,2.0,0.0
5.757,15.269,72.841,0.0,6.133,0.0,0.0,0.0,9843359.0,25116888.0,470589440.0,13676544.0,256811008.0,13959024640.0,4.0,194.0,0.0,2.0,0.0
6.140,14.662,72.556,0.0,6.642,0.0,0.0,0.0,9728823.0,24968557.0,467980288.0,13676544.0,256811008.0,13961633792.0,4.0,194.0,0.0,2.0,0.0
4.732,15.068,72.976,0.374,6.849,0.0,0.0,12288.0,9258597.0,23625373.0,467984384.0,13684736.0,256802816.0,13961629696.0,4.0,194.0,0.0,2.0,0.0
5.388,15.414,72.431,0.0,6.767,0.0,0.0,36864.0,9412391.0,24151510.0,467861504.0,13684736.0,256811008.0,13961744384.0,4.0,194.0,0.0,2.0,0.0
5.507,14.643,73.842,0.0,6.008,0.0,0.0,0.0,9145584.0,23415462.0,468115456.0,13684736.0,256811008.0,13961490432.0,4.0,194.0,0.0,2.0,0.0
5.395,15.307,73.275,0.0,6.023,0.0,0.0,0.0,9558959.0,24471537.0,468111360.0,13684736.0,256815104.0,13961490432.0,4.0,194.0,0.0,2.0,0.0
5.729,14.570,73.973,0.0,5.729,0.0,0.0,0.0,9395875.0,24017158.0,468344832.0,13684736.0,256815104.0,13961256960.0,4.0,194.0,0.0,2.0,0.0
5.897,14.806,73.400,0.0,5.897,0.0,0.0,0.0,9558021.0,24531198.0,467935232.0,13684736.0,256815104.0,13961666560.0,4.0,194.0,0.0,2.0,0.0
5.250,14.750,73.125,0.500,6.375,0.0,0.0,32768.0,9536925.0,24398948.0,461217792.0,13692928.0,256815104.0,13968375808.0,4.0,194.0,0.0,2.0,0.0
5.507,15.394,73.467,0.0,5.632,0.0,0.0,0.0,9766364.0,24993093.0,461033472.0,13692928.0,256815104.0,13968560128.0,4.0,194.0,0.0,2.0,0.0
5.639,14.536,74.436,0.0,5.388,0.0,0.0,0.0,9778234.0,24979264.0,461283328.0,13692928.0,256815104.0,13968310272.0,4.0,194.0,0.0,2.0,0.0
5.375,15.125,74.750,0.0,4.750,0.0,0.0,0.0,9963238.0,25458752.0,461103104.0,13692928.0,256815104.0,13968490496.0,4.0,194.0,0.0,2.0,0.0
5.625,15.125,73.875,0.0,5.375,0.0,0.0,0.0,9812610.0,25139679.0,460693504.0,13692928.0,256815104.0,13968900096.0,4.0,194.0,0.0,2.0,0.0
5.882,14.268,74.218,0.250,5.382,0.0,0.0,28672.0,8884637.0,22813795.0,457003008.0,13701120.0,256815104.0,13972582400.0,4.0,194.0,0.0,3.0,0.0
5.882,15.019,73.091,0.0,6.008,0.0,0.0,0.0,9479357.0,24244941.0,456491008.0,13701120.0,256815104.0,13973094400.0,4.0,194.0,0.0,3.0,0.0
5.493,14.981,73.159,0.0,6.367,0.0,0.0,0.0,9622338.0,24639695.0,456818688.0,13701120.0,256815104.0,13972766720.0,4.0,194.0,0.0,3.0,0.0
5.270,14.680,72.898,0.0,7.152,0.0,0.0,0.0,8882839.0,22774086.0,456736768.0,13701120.0,256815104.0,13972848640.0,4.0,194.0,0.0,3.0,0.0
5.500,15.500,73.250,0.0,5.750,0.0,0.0,0.0,10101102.0,25836350.0,457093120.0,13701120.0,256815104.0,13972492288.0,4.0,194.0,0.0,3.0,0.0
5.611,14.464,73.566,0.0,6.359,0.0,0.0,0.0,9713059.0,24817862.0,456630272.0,13701120.0,256815104.0,13972955136.0,4.0,194.0,0.0,3.0,0.0
5.890,14.912,69.048,4.010,6.140,0.0,0.0,12288.0,9806124.0,25147012.0,452866048.0,13709312.0,256815104.0,13976711168.0,4.0,194.0,0.0,3.0,0.0
5.500,15.0,72.500,0.0,7.0,0.0,0.0,0.0,9521244.0,24390096.0,452931584.0,13709312.0,256815104.0,13976645632.0,4.0,194.0,0.0,3.0,0.0
5.500,14.500,73.875,0.0,6.125,0.0,0.0,0.0,9842103.0,25189527.0,452894720.0,13709312.0,256815104.0,13976682496.0,4.0,194.0,0.0,3.0,0.0
6.0,15.250,73.0,0.0,5.750,0.0,0.0,0.0,9844205.0,25180654.0,452456448.0,13709312.0,256815104.0,13977120768.0,4.0,194.0,0.0,2.0,0.0
5.875,15.875,71.500,0.0,6.750,0.0,0.0,12288.0,10148802.0,25990911.0,453029888.0,13709312.0,256815104.0,13976547328.0,4.0,194.0,0.0,2.0,0.0
5.882,13.267,74.969,0.0,5.882,0.0,0.0,0.0,9078974.0,23176437.0,449359872.0,13709312.0,256815104.0,13980217344.0,4.0,194.0,0.0,2.0,0.0
5.846,14.552,73.134,0.249,6.219,0.0,0.0,12288.0,9677188.0,24824575.0,449839104.0,13717504.0,256815104.0,13979729920.0,4.0,194.0,0.0,2.0,0.0
5.151,13.945,73.116,0.0,7.789,0.0,0.0,0.0,8933964.0,22857309.0,449789952.0,13717504.0,256815104.0,13979779072.0,4.0,194.0,0.0,2.0,0.0
6.227,14.321,72.852,0.0,6.600,0.0,0.0,0.0,9408727.0,24111433.0,449806336.0,13717504.0,256815104.0,13979762688.0,4.0,194.0,0.0,2.0,0.0
5.978,13.450,70.112,0.0,10.461,0.0,0.0,0.0,8970261.0,22958702.0,449871872.0,13717504.0,256815104.0,13979697152.0,4.0,194.0,0.0,2.0,0.0
6.008,13.767,74.093,0.0,6.133,0.0,0.0,0.0,9478516.0,24280878.0,446205952.0,13717504.0,256815104.0,13983363072.0,4.0,194.0,0.0,2.0,0.0
5.801,13.745,74.401,0.0,6.053,0.0,0.0,0.0,8918860.0,22794401.0,446603264.0,13717504.0,256815104.0,13982965760.0,4.0,194.0,0.0,2.0,0.0
6.125,14.0,73.375,0.250,6.250,0.0,0.0,12288.0,9055588.0,23231760.0,446955520.0,13725696.0,256806912.0,13982613504.0,4.0,194.0,0.0,2.0,0.0
6.383,14.393,73.342,0.0,5.882,0.0,0.0,0.0,9815761.0,25113867.0,447045632.0,13725696.0,256815104.0,13982515200.0,4.0,194.0,0.0,2.0,0.0
6.0,14.0,74.125,0.0,5.875,0.0,0.0,0.0,9188981.0,23505406.0,443736064.0,13725696.0,256815104.0,13985824768.0,4.0,194.0,0.0,2.0,0.0
6.008,14.643,73.717,0.0,5.632,0.0,0.0,0.0,9513228.0,24302874.0,443473920.0,13725696.0,256815104.0,13986086912.0,4.0,194.0,0.0,2.0,0.0
6.0,14.125,73.625,0.0,6.250,0.0,0.0,20480.0,9201542.0,23602841.0,443830272.0,13725696.0,256819200.0,13985726464.0,4.0,194.0,0.0,2.0,0.0
6.391,14.286,73.559,0.0,5.764,0.0,0.0,0.0,9843849.0,25210340.0,443994112.0,13725696.0,256819200.0,13985562624.0,4.0,194.0,0.0,2.0,0.0
5.764,14.035,74.060,0.752,5.388,0.0,0.0,12288.0,9178636.0,23451452.0,441556992.0,13733888.0,256811008.0,13987999744.0,4.0,194.0,0.0,2.0,0.0
5.230,12.329,74.844,0.0,7.597,0.0,0.0,0.0,1248755.0,3197403.0,440836096.0,13733888.0,256819200.0,13988712448.0,4.0,98.0,0.0,3.0,96.0
