"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-32-2-1.csv 1 60",,,,"Date:","05 Nov 2017 21:42:06 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.625,12.500,77.875,0.0,5.0,0.0,0.0,0.0,7914335.0,14473968.0,289271808.0,14237696.0,257036288.0,14147121152.0,4.0,162.0,0.0,3.0,0.0
4.750,11.625,80.375,0.625,2.625,0.0,0.0,12288.0,9398713.0,17106404.0,288743424.0,14245888.0,257036288.0,14147641344.0,4.0,162.0,0.0,3.0,0.0
4.875,12.125,79.500,0.0,3.500,0.0,0.0,0.0,9063574.0,16610370.0,288235520.0,14245888.0,257036288.0,14148149248.0,4.0,162.0,0.0,3.0,0.0
5.0,12.250,79.375,0.0,3.375,0.0,0.0,0.0,9627027.0,17538766.0,287039488.0,14245888.0,257036288.0,14149345280.0,4.0,162.0,0.0,2.0,0.0
5.466,11.677,79.876,0.0,2.981,0.0,0.0,0.0,9749002.0,17784134.0,286212096.0,14245888.0,257036288.0,14150172672.0,4.0,162.0,0.0,2.0,0.0
4.893,12.923,78.921,0.0,3.262,0.0,0.0,0.0,9094289.0,16609526.0,285622272.0,14245888.0,257036288.0,14150762496.0,4.0,162.0,0.0,2.0,0.0
4.637,12.657,79.950,0.0,2.757,0.0,0.0,0.0,9126390.0,16590394.0,284491776.0,14245888.0,257036288.0,14151892992.0,4.0,162.0,0.0,2.0,0.0
4.756,12.516,79.224,0.375,3.129,0.0,0.0,12288.0,9560524.0,17517810.0,282877952.0,14254080.0,257036288.0,14153498624.0,4.0,162.0,0.0,2.0,0.0
4.625,12.250,80.500,0.0,2.625,0.0,0.0,0.0,8835851.0,16145358.0,282882048.0,14254080.0,257036288.0,14153494528.0,4.0,162.0,0.0,2.0,0.0
5.125,12.500,79.625,0.0,2.750,0.0,0.0,0.0,9134324.0,16699542.0,282275840.0,14254080.0,257036288.0,14154100736.0,4.0,162.0,0.0,2.0,0.0
5.131,12.265,80.225,0.0,2.378,0.0,0.0,0.0,9608258.0,17492576.0,281001984.0,14254080.0,257040384.0,14155370496.0,4.0,162.0,0.0,2.0,0.0
4.619,12.859,79.151,0.0,3.371,0.0,0.0,36864.0,9174802.0,16748468.0,279801856.0,14254080.0,257040384.0,14156570624.0,4.0,162.0,0.0,2.0,0.0
4.511,12.531,80.201,0.0,2.757,0.0,0.0,0.0,9151613.0,16693450.0,280113152.0,14254080.0,257040384.0,14156259328.0,4.0,162.0,0.0,2.0,0.0
4.875,12.250,80.375,0.375,2.125,0.0,0.0,20480.0,9388167.0,17207034.0,279175168.0,14262272.0,257032192.0,14157197312.0,4.0,162.0,0.0,2.0,0.0
4.619,12.484,80.649,0.0,2.247,0.0,0.0,0.0,9331234.0,16998942.0,277053440.0,14262272.0,257040384.0,14159310848.0,4.0,162.0,0.0,2.0,0.0
5.0,12.500,79.750,0.0,2.750,0.0,0.0,0.0,9530576.0,17333000.0,276975616.0,14262272.0,257040384.0,14159388672.0,4.0,162.0,0.0,2.0,0.0
4.511,12.531,80.451,0.0,2.506,0.0,0.0,12288.0,9190372.0,16832080.0,275492864.0,14262272.0,257040384.0,14160871424.0,4.0,162.0,0.0,2.0,0.0
4.994,12.484,80.150,0.0,2.372,0.0,0.0,0.0,9610390.0,17476266.0,274784256.0,14262272.0,257040384.0,14161580032.0,4.0,162.0,0.0,2.0,0.0
4.750,12.625,79.875,0.0,2.750,0.0,0.0,0.0,9458251.0,17348446.0,275058688.0,14262272.0,257040384.0,14161305600.0,4.0,162.0,0.0,2.0,0.0
4.386,12.531,80.326,0.251,2.506,0.0,0.0,20480.0,9463912.0,17229678.0,274006016.0,14270464.0,257032192.0,14162358272.0,4.0,162.0,0.0,2.0,0.0
4.994,12.484,80.025,0.0,2.497,0.0,0.0,0.0,9344031.0,17080024.0,273170432.0,14270464.0,257040384.0,14163185664.0,4.0,162.0,0.0,2.0,0.0
4.625,12.500,80.250,0.0,2.625,0.0,0.0,0.0,8993972.0,16439071.0,273793024.0,14270464.0,257040384.0,14162563072.0,4.0,162.0,0.0,3.0,0.0
4.500,12.750,80.875,0.0,1.875,0.0,0.0,0.0,9288427.0,16906362.0,273051648.0,14270464.0,257040384.0,14163304448.0,4.0,162.0,0.0,3.0,0.0
4.750,12.250,79.375,0.0,3.625,0.0,0.0,0.0,9088387.0,16588578.0,272146432.0,14270464.0,257040384.0,14164209664.0,4.0,162.0,0.0,3.0,0.0
4.631,12.516,80.476,0.0,2.378,0.0,0.0,0.0,9690668.0,17690110.0,271720448.0,14270464.0,257040384.0,14164635648.0,4.0,162.0,0.0,3.0,0.0
4.619,12.360,80.275,0.499,2.247,0.0,0.0,12288.0,9507578.0,17351516.0,270909440.0,14278656.0,257032192.0,14165446656.0,4.0,162.0,0.0,3.0,0.0
5.125,12.375,79.500,0.0,3.0,0.0,0.0,0.0,9794193.0,17931228.0,271548416.0,14278656.0,257040384.0,14164799488.0,4.0,162.0,0.0,2.0,0.0
4.881,12.265,80.726,0.0,2.128,0.0,0.0,0.0,9402696.0,17107914.0,271867904.0,14278656.0,257040384.0,14164480000.0,4.0,162.0,0.0,2.0,0.0
4.750,12.0,80.750,0.0,2.500,0.0,0.0,0.0,9248727.0,16863148.0,271208448.0,14278656.0,257040384.0,14165139456.0,4.0,162.0,0.0,2.0,0.0
4.875,12.250,80.0,0.0,2.875,0.0,0.0,0.0,9220207.0,16896840.0,271704064.0,14278656.0,257040384.0,14164643840.0,4.0,162.0,0.0,2.0,0.0
4.506,12.390,80.601,0.0,2.503,0.0,0.0,0.0,9483263.0,17309950.0,270966784.0,14278656.0,257040384.0,14165381120.0,4.0,162.0,0.0,2.0,0.0
5.243,12.484,79.276,0.250,2.747,0.0,0.0,24576.0,9636369.0,17557908.0,271224832.0,14286848.0,257032192.0,14165123072.0,4.0,162.0,0.0,2.0,0.0
4.881,12.390,79.725,0.0,3.004,0.0,0.0,0.0,9208809.0,16822832.0,271081472.0,14286848.0,257040384.0,14165258240.0,4.0,162.0,0.0,2.0,0.0
4.750,12.875,80.250,0.0,2.125,0.0,0.0,0.0,10029457.0,18299996.0,271802368.0,14286848.0,257040384.0,14164537344.0,4.0,162.0,0.0,2.0,0.0
4.881,12.265,79.725,0.0,3.129,0.0,0.0,0.0,9715403.0,17712982.0,271220736.0,14286848.0,257040384.0,14165118976.0,4.0,162.0,0.0,2.0,0.0
4.750,12.250,81.125,0.0,1.875,0.0,0.0,0.0,9414910.0,17184602.0,271507456.0,14286848.0,257040384.0,14164832256.0,4.0,162.0,0.0,2.0,0.0
4.750,12.375,79.625,0.0,3.250,0.0,0.0,0.0,9690501.0,17687560.0,271564800.0,14286848.0,257040384.0,14164774912.0,4.0,162.0,0.0,2.0,0.0
4.875,12.250,80.500,0.250,2.125,0.0,0.0,12288.0,9524111.0,17383876.0,270925824.0,14295040.0,257032192.0,14165413888.0,4.0,162.0,0.0,2.0,0.0
5.119,12.110,80.649,0.0,2.122,0.0,0.0,0.0,9653672.0,17620582.0,271691776.0,14295040.0,257040384.0,14164639744.0,4.0,162.0,0.0,2.0,0.0
4.250,12.500,80.0,0.0,3.250,0.0,0.0,0.0,8770920.0,15990022.0,271667200.0,14295040.0,257040384.0,14164664320.0,4.0,162.0,0.0,2.0,0.0
5.013,12.406,79.825,0.0,2.757,0.0,0.0,0.0,9468841.0,17362048.0,271400960.0,14295040.0,257044480.0,14164926464.0,4.0,162.0,0.0,2.0,0.0
5.119,12.110,80.400,0.0,2.372,0.0,0.0,20480.0,9857381.0,17937994.0,271446016.0,14295040.0,257044480.0,14164881408.0,4.0,162.0,0.0,2.0,0.0
4.506,12.140,80.976,0.0,2.378,0.0,0.0,0.0,8930921.0,16310858.0,271863808.0,14295040.0,257044480.0,14164463616.0,4.0,162.0,0.0,2.0,0.0
4.125,12.125,81.250,0.375,2.125,0.0,0.0,12288.0,7447192.0,13710496.0,270815232.0,14303232.0,257044480.0,14165504000.0,4.0,162.0,0.0,2.0,0.0
