"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-3-2.csv 1 60",,,,"Date:","05 Nov 2017 21:57:59 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.005,11.514,82.854,0.0,1.627,0.0,0.0,0.0,4826254.0,12333436.0,296980480.0,13406208.0,256802816.0,14132912128.0,4.0,122.0,0.0,26.0,0.0
4.245,11.486,82.896,0.0,1.373,0.0,0.0,45056.0,5043358.0,12926478.0,297029632.0,13406208.0,256802816.0,14132862976.0,4.0,122.0,0.0,27.0,0.0
4.005,11.765,82.478,0.0,1.752,0.0,0.0,0.0,4921702.0,12577775.0,297463808.0,13406208.0,256802816.0,14132428800.0,4.0,122.0,0.0,3.0,0.0
4.506,11.514,82.728,0.0,1.252,0.0,0.0,0.0,5056466.0,12963031.0,297234432.0,13406208.0,256802816.0,14132658176.0,4.0,122.0,0.0,3.0,0.0
4.245,11.985,82.022,0.125,1.623,0.0,0.0,8192.0,5138747.0,13162324.0,297299968.0,13414400.0,256794624.0,14132592640.0,4.0,122.0,0.0,3.0,0.0
4.494,11.486,82.272,0.375,1.373,0.0,0.0,4096.0,4934099.0,12614795.0,297144320.0,13414400.0,256802816.0,14132740096.0,4.0,122.0,0.0,3.0,0.0
4.130,11.765,82.728,0.0,1.377,0.0,0.0,0.0,4787593.0,12257972.0,295591936.0,13414400.0,256802816.0,14134292480.0,4.0,122.0,0.0,3.0,0.0
4.255,11.139,82.979,0.0,1.627,0.0,0.0,0.0,4892604.0,12536678.0,294903808.0,13414400.0,256802816.0,14134980608.0,4.0,122.0,0.0,3.0,0.0
4.250,9.750,83.125,0.0,2.875,0.0,0.0,0.0,4088582.0,10489134.0,294678528.0,13414400.0,256802816.0,14135205888.0,4.0,122.0,0.0,3.0,0.0
4.0,11.875,82.500,0.0,1.625,0.0,0.0,0.0,4884812.0,12495083.0,292872192.0,13414400.0,256802816.0,14137012224.0,4.0,122.0,0.0,2.0,0.0
3.995,11.985,82.022,0.499,1.498,0.0,0.0,12288.0,4929889.0,12618800.0,292925440.0,13422592.0,256802816.0,14136950784.0,4.0,122.0,0.0,2.0,0.0
4.261,11.404,82.707,0.0,1.629,0.0,0.0,0.0,4881205.0,12491307.0,293027840.0,13422592.0,256802816.0,14136848384.0,4.0,122.0,0.0,2.0,0.0
4.375,11.750,82.500,0.0,1.375,0.0,0.0,0.0,4946761.0,12673438.0,290914304.0,13422592.0,256802816.0,14138961920.0,4.0,122.0,0.0,2.0,0.0
4.255,11.765,82.603,0.0,1.377,0.0,0.0,0.0,4928412.0,12621968.0,290443264.0,13422592.0,256802816.0,14139432960.0,4.0,122.0,0.0,2.0,0.0
3.995,11.985,82.147,0.0,1.873,0.0,0.0,0.0,5074452.0,12975640.0,291287040.0,13422592.0,256806912.0,14138585088.0,4.0,122.0,0.0,2.0,0.0
4.875,10.750,82.875,0.125,1.375,0.0,0.0,8192.0,5028285.0,12868918.0,288501760.0,13430784.0,256798720.0,14141370368.0,4.0,122.0,0.0,2.0,0.0
4.135,12.281,81.955,0.251,1.378,0.0,0.0,45056.0,4756222.0,12185133.0,288813056.0,13430784.0,256806912.0,14141050880.0,4.0,122.0,0.0,2.0,0.0
4.370,11.735,82.397,0.0,1.498,0.0,0.0,0.0,4887623.0,12507871.0,287313920.0,13430784.0,256806912.0,14142550016.0,4.0,122.0,0.0,2.0,0.0
4.250,11.750,82.625,0.0,1.375,0.0,0.0,0.0,4892386.0,12535478.0,287428608.0,13430784.0,256806912.0,14142435328.0,4.0,122.0,0.0,2.0,0.0
4.245,11.735,82.272,0.0,1.748,0.0,0.0,0.0,4935929.0,12635913.0,287395840.0,13430784.0,256806912.0,14142468096.0,4.0,122.0,0.0,2.0,0.0
3.885,11.654,82.331,0.0,2.130,0.0,0.0,0.0,4696370.0,12029132.0,285724672.0,13430784.0,256806912.0,14144139264.0,4.0,122.0,0.0,2.0,0.0
3.865,12.095,81.546,0.748,1.746,0.0,0.0,28672.0,4346720.0,11129009.0,285642752.0,13438976.0,256798720.0,14144221184.0,4.0,122.0,0.0,2.0,0.0
2.628,12.140,80.225,0.0,5.006,0.0,0.0,0.0,3474988.0,8905466.0,283951104.0,13438976.0,256806912.0,14145904640.0,4.0,122.0,0.0,2.0,0.0
3.129,12.015,80.350,0.0,4.506,0.0,0.0,0.0,3606279.0,9250893.0,284135424.0,13438976.0,256806912.0,14145720320.0,4.0,122.0,0.0,2.0,0.0
4.125,11.625,82.375,0.0,1.875,0.0,0.0,0.0,4974234.0,12721205.0,284598272.0,13438976.0,256806912.0,14145257472.0,4.0,122.0,0.0,2.0,0.0
4.250,11.750,82.500,0.0,1.500,0.0,0.0,0.0,4972906.0,12732283.0,283848704.0,13438976.0,256806912.0,14146007040.0,4.0,122.0,0.0,2.0,0.0
4.135,11.779,82.456,0.0,1.629,0.0,0.0,0.0,4963919.0,12719607.0,284213248.0,13438976.0,256806912.0,14145642496.0,4.0,122.0,0.0,3.0,0.0
4.115,12.095,82.294,0.0,1.496,0.0,0.0,8192.0,4903198.0,12536294.0,283344896.0,13443072.0,256802816.0,14146510848.0,4.0,122.0,0.0,3.0,0.0
4.375,11.625,82.250,0.500,1.250,0.0,0.0,4096.0,4977891.0,12756184.0,283078656.0,13447168.0,256806912.0,14146768896.0,4.0,122.0,0.0,3.0,0.0
4.380,11.389,82.478,0.0,1.752,0.0,0.0,0.0,5075237.0,12976236.0,282898432.0,13447168.0,256806912.0,14146949120.0,4.0,122.0,0.0,3.0,0.0
3.875,11.875,82.750,0.0,1.500,0.0,0.0,0.0,4926991.0,12644965.0,282038272.0,13447168.0,256806912.0,14147809280.0,4.0,122.0,0.0,3.0,0.0
4.245,11.735,82.272,0.0,1.748,0.0,0.0,0.0,4713093.0,12054144.0,282046464.0,13447168.0,256806912.0,14147801088.0,4.0,122.0,0.0,3.0,0.0
3.880,11.890,82.478,0.0,1.752,0.0,0.0,0.0,4843237.0,12397109.0,282075136.0,13447168.0,256806912.0,14147772416.0,4.0,122.0,0.0,2.0,0.0
4.255,11.264,82.979,0.0,1.502,0.0,0.0,0.0,5024570.0,12848709.0,282263552.0,13447168.0,256806912.0,14147584000.0,4.0,122.0,0.0,2.0,0.0
4.370,11.610,82.272,0.375,1.373,0.0,0.0,12288.0,5100695.0,13058793.0,281071616.0,13455360.0,256798720.0,14148775936.0,4.0,122.0,0.0,2.0,0.0
3.755,11.765,81.977,0.0,2.503,0.0,0.0,0.0,4664657.0,11947862.0,281071616.0,13455360.0,256806912.0,14148767744.0,4.0,122.0,0.0,2.0,0.0
3.875,12.125,82.500,0.0,1.500,0.0,0.0,0.0,4898560.0,12555774.0,280432640.0,13455360.0,256806912.0,14149406720.0,4.0,122.0,0.0,2.0,0.0
4.245,11.610,82.647,0.0,1.498,0.0,0.0,0.0,5097809.0,13048761.0,281370624.0,13455360.0,256806912.0,14148468736.0,4.0,122.0,0.0,2.0,0.0
4.380,11.890,82.103,0.0,1.627,0.0,0.0,0.0,4956489.0,12683800.0,280682496.0,13455360.0,256806912.0,14149156864.0,4.0,122.0,0.0,2.0,0.0
4.500,11.500,82.375,0.0,1.625,0.0,0.0,0.0,5035901.0,12907529.0,280346624.0,13455360.0,256806912.0,14149492736.0,4.0,122.0,0.0,2.0,0.0
4.0,12.125,82.250,0.0,1.625,0.0,0.0,0.0,4956343.0,12666780.0,279416832.0,13455360.0,256806912.0,14150422528.0,4.0,122.0,0.0,2.0,0.0
4.500,11.625,82.0,0.375,1.500,0.0,0.0,12288.0,4922793.0,12598568.0,279027712.0,13463552.0,256806912.0,14150803456.0,4.0,122.0,0.0,2.0,0.0
4.125,11.750,82.625,0.0,1.500,0.0,0.0,0.0,4962839.0,12708096.0,277528576.0,13463552.0,256806912.0,14152302592.0,4.0,122.0,0.0,2.0,0.0
4.005,12.015,82.478,0.0,1.502,0.0,0.0,0.0,4969583.0,12711640.0,278212608.0,13463552.0,256806912.0,14151618560.0,4.0,122.0,1.0,2.0,0.0
4.380,11.765,82.228,0.0,1.627,0.0,0.0,0.0,4992230.0,12783733.0,278351872.0,13463552.0,256811008.0,14151475200.0,4.0,123.0,0.0,2.0,0.0
4.245,11.735,82.647,0.0,1.373,0.0,0.0,0.0,4994304.0,12774048.0,278708224.0,13463552.0,256815104.0,14151114752.0,4.0,123.0,0.0,2.0,0.0
4.255,11.514,82.603,0.0,1.627,0.0,0.0,20480.0,4901803.0,12550015.0,278659072.0,13463552.0,256815104.0,14151163904.0,4.0,123.0,0.0,2.0,0.0
4.125,11.625,82.500,0.375,1.375,0.0,0.0,16384.0,4223897.0,11034815.0,278568960.0,13471744.0,256806912.0,14151254016.0,4.0,123.0,0.0,2.0,0.0
