"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-3-1.csv 1 60",,,,"Date:","05 Nov 2017 21:57:59 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.759,11.404,83.835,0.0,1.003,0.0,0.0,0.0,4870448.0,12491112.0,279425024.0,15462400.0,257101824.0,14155677696.0,4.0,122.0,0.0,2.0,0.0
3.995,11.111,81.648,1.498,1.748,0.0,0.0,28672.0,5026814.0,12869944.0,279003136.0,15470592.0,257093632.0,14156099584.0,4.0,122.0,0.0,2.0,0.0
3.755,11.890,83.229,0.0,1.126,0.0,0.0,0.0,5197787.0,13303576.0,287338496.0,15470592.0,257101824.0,14147756032.0,4.0,122.0,0.0,2.0,0.0
3.870,11.486,83.271,0.0,1.373,0.0,0.0,0.0,5016726.0,12832338.0,286683136.0,15470592.0,257101824.0,14148411392.0,4.0,122.0,0.0,2.0,0.0
4.130,11.264,83.479,0.0,1.126,0.0,0.0,0.0,5052592.0,12950171.0,286556160.0,15470592.0,257101824.0,14148538368.0,4.0,122.0,0.0,3.0,0.0
4.255,10.638,83.229,0.0,1.877,0.0,0.0,0.0,4830952.0,12370811.0,285851648.0,15470592.0,257101824.0,14149242880.0,4.0,122.0,0.0,3.0,0.0
4.0,11.0,83.500,0.0,1.500,0.0,0.0,8192.0,4988976.0,12768751.0,285679616.0,15470592.0,257101824.0,14149414912.0,4.0,122.0,0.0,3.0,0.0
4.370,10.986,82.896,0.375,1.373,0.0,0.0,12288.0,5127928.0,13134458.0,284983296.0,15478784.0,257101824.0,14150103040.0,4.0,122.0,0.0,3.0,0.0
3.755,11.389,83.730,0.0,1.126,0.0,0.0,0.0,4970044.0,12709062.0,284639232.0,15478784.0,257101824.0,14150447104.0,4.0,122.0,0.0,3.0,0.0
4.0,11.250,83.500,0.0,1.250,0.0,0.0,0.0,5029216.0,12871959.0,285048832.0,15478784.0,257101824.0,14150037504.0,4.0,122.0,0.0,3.0,0.0
4.125,10.875,83.625,0.0,1.375,0.0,0.0,0.0,4859024.0,12430164.0,284598272.0,15478784.0,257101824.0,14150488064.0,4.0,122.0,0.0,3.0,0.0
3.995,11.111,83.645,0.0,1.248,0.0,0.0,0.0,4943788.0,12659705.0,284020736.0,15478784.0,257101824.0,14151065600.0,4.0,122.0,0.0,2.0,0.0
4.125,11.375,83.375,0.0,1.125,0.0,0.0,0.0,5136620.0,13148269.0,298434560.0,15478784.0,257101824.0,14136651776.0,4.0,122.0,0.0,2.0,0.0
4.005,11.139,83.354,0.501,1.001,0.0,0.0,12288.0,5108148.0,13075933.0,298446848.0,15486976.0,257093632.0,14136639488.0,4.0,122.0,0.0,2.0,0.0
4.125,11.250,83.375,0.0,1.250,0.0,0.0,0.0,5156469.0,13210213.0,297545728.0,15486976.0,257101824.0,14137532416.0,4.0,122.0,0.0,2.0,0.0
3.750,11.375,83.125,0.0,1.750,0.0,0.0,0.0,4713004.0,12060247.0,297787392.0,15486976.0,257101824.0,14137290752.0,4.0,122.0,0.0,2.0,0.0
4.125,11.0,83.750,0.0,1.125,0.0,0.0,0.0,5055033.0,12948980.0,298033152.0,15486976.0,257101824.0,14137044992.0,4.0,122.0,0.0,2.0,0.0
4.250,11.250,83.375,0.0,1.125,0.0,0.0,0.0,5187947.0,13292845.0,297435136.0,15486976.0,257101824.0,14137643008.0,4.0,122.0,0.0,2.0,0.0
4.0,11.125,83.500,0.0,1.375,0.0,0.0,0.0,5131494.0,13125131.0,296894464.0,15486976.0,257101824.0,14138183680.0,4.0,122.0,0.0,2.0,0.0
3.755,11.139,82.228,0.375,2.503,0.0,0.0,12288.0,4295689.0,10995588.0,296935424.0,15495168.0,257101824.0,14138134528.0,4.0,122.0,0.0,2.0,0.0
3.995,11.236,83.396,0.0,1.373,0.0,0.0,0.0,5174244.0,13248455.0,297267200.0,15495168.0,257101824.0,14137802752.0,4.0,122.0,0.0,2.0,0.0
4.0,11.250,83.625,0.0,1.125,0.0,0.0,0.0,5052326.0,12925083.0,297074688.0,15495168.0,257101824.0,14137995264.0,4.0,122.0,0.0,2.0,0.0
4.380,10.889,83.479,0.0,1.252,0.0,0.0,0.0,4967476.0,12722215.0,300666880.0,15495168.0,257101824.0,14134403072.0,4.0,122.0,1.0,2.0,0.0
4.125,11.125,83.125,0.0,1.625,0.0,0.0,0.0,5040251.0,12925105.0,301064192.0,15495168.0,257110016.0,14133997568.0,4.0,123.0,0.0,2.0,0.0
4.130,11.264,83.605,0.0,1.001,0.0,0.0,0.0,5118699.0,13101175.0,301174784.0,15495168.0,257110016.0,14133886976.0,4.0,123.0,0.0,2.0,0.0
3.750,11.250,83.125,0.375,1.500,0.0,0.0,16384.0,4505893.0,11737130.0,301924352.0,15503360.0,257110016.0,14133129216.0,4.0,123.0,0.0,2.0,0.0
