"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-32-3-1.csv 1 60",,,,"Date:","05 Nov 2017 21:43:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.750,12.250,80.625,0.0,2.375,0.0,0.0,0.0,9937318.0,18166894.0,282198016.0,14352384.0,257040384.0,14154076160.0,4.0,162.0,0.0,2.0,0.0
4.494,12.609,80.899,0.0,1.998,0.0,0.0,0.0,9861609.0,17970114.0,281370624.0,14352384.0,257040384.0,14154903552.0,4.0,162.0,0.0,2.0,0.0
4.386,12.907,80.075,0.501,2.130,0.0,0.0,12288.0,9567422.0,17448268.0,280854528.0,14360576.0,257032192.0,14155419648.0,4.0,162.0,0.0,2.0,0.0
4.750,12.250,80.750,0.0,2.250,0.0,0.0,0.0,9321945.0,17017286.0,280039424.0,14360576.0,257040384.0,14156226560.0,4.0,162.0,0.0,2.0,0.0
4.994,12.360,79.276,0.0,3.371,0.0,0.0,0.0,9323631.0,17075120.0,278843392.0,14360576.0,257040384.0,14157422592.0,4.0,162.0,0.0,2.0,0.0
4.631,12.140,81.227,0.0,2.003,0.0,0.0,0.0,9565033.0,17414166.0,278822912.0,14360576.0,257040384.0,14157443072.0,4.0,162.0,0.0,2.0,0.0
4.506,12.516,81.227,0.0,1.752,0.0,0.0,0.0,10143454.0,18519090.0,278319104.0,14360576.0,257040384.0,14157946880.0,4.0,162.0,0.0,2.0,0.0
4.750,12.375,81.0,0.0,1.875,0.0,0.0,0.0,9207123.0,16785256.0,278032384.0,14360576.0,257040384.0,14158233600.0,4.0,162.0,0.0,2.0,0.0
4.494,12.609,79.775,0.375,2.747,0.0,0.0,16384.0,9485760.0,17346434.0,275943424.0,14368768.0,257040384.0,14160314368.0,4.0,162.0,0.0,2.0,0.0
4.762,12.281,80.326,0.0,2.632,0.0,0.0,0.0,10087331.0,18424578.0,275251200.0,14368768.0,257040384.0,14161006592.0,4.0,162.0,0.0,2.0,0.0
4.625,12.375,80.750,0.0,2.250,0.0,0.0,0.0,9423523.0,17198056.0,274698240.0,14368768.0,257040384.0,14161559552.0,4.0,162.0,0.0,2.0,0.0
4.500,12.0,80.625,0.0,2.875,0.0,0.0,0.0,8758717.0,15950616.0,273047552.0,14368768.0,257044480.0,14163206144.0,4.0,162.0,0.0,2.0,0.0
4.631,12.516,79.725,0.0,3.129,0.0,0.0,0.0,9713218.0,17796678.0,272224256.0,14368768.0,257044480.0,14164029440.0,4.0,162.0,0.0,2.0,0.0
4.875,12.625,78.875,0.375,3.250,0.0,0.0,86016.0,9677283.0,17621010.0,270790656.0,14376960.0,257036288.0,14165463040.0,4.0,162.0,0.0,2.0,0.0
4.120,7.865,82.772,0.0,5.243,0.0,0.0,0.0,8231911.0,15024924.0,271183872.0,14376960.0,257044480.0,14165061632.0,4.0,162.0,0.0,2.0,0.0
4.875,9.375,81.250,0.0,4.500,0.0,0.0,0.0,8497793.0,15503380.0,268812288.0,14376960.0,257044480.0,14167433216.0,4.0,162.0,0.0,2.0,0.0
4.875,12.375,80.250,0.0,2.500,0.0,0.0,0.0,9543670.0,17411670.0,269430784.0,14376960.0,257044480.0,14166814720.0,4.0,162.0,0.0,2.0,0.0
5.006,12.265,80.476,0.0,2.253,0.0,0.0,0.0,9876174.0,18040590.0,268296192.0,14376960.0,257044480.0,14167949312.0,4.0,162.0,0.0,2.0,0.0
4.625,12.375,80.0,0.375,2.625,0.0,0.0,24576.0,9554910.0,17434464.0,267218944.0,14385152.0,257036288.0,14169026560.0,4.0,162.0,0.0,2.0,0.0
4.875,12.250,80.750,0.0,2.125,0.0,0.0,8192.0,9076904.0,16571976.0,268107776.0,14385152.0,257044480.0,14168129536.0,4.0,163.0,0.0,3.0,0.0
4.750,12.625,80.375,0.0,2.250,0.0,0.0,0.0,9144249.0,16702617.0,266477568.0,14385152.0,257048576.0,14169755648.0,4.0,163.0,0.0,3.0,0.0
4.762,12.531,80.075,0.0,2.632,0.0,0.0,0.0,9888364.0,18014634.0,266506240.0,14385152.0,257048576.0,14169726976.0,4.0,163.0,0.0,3.0,0.0
4.869,12.235,80.025,0.0,2.871,0.0,0.0,0.0,9234909.0,16883042.0,265629696.0,14385152.0,257048576.0,14170603520.0,4.0,163.0,0.0,2.0,0.0
5.257,11.389,79.850,0.0,3.504,0.0,0.0,0.0,8995247.0,16340324.0,265510912.0,14385152.0,257048576.0,14170722304.0,4.0,163.0,0.0,2.0,0.0
4.994,12.484,78.901,0.624,2.996,0.0,0.0,16384.0,9007689.0,16530844.0,265031680.0,14393344.0,257040384.0,14171201536.0,4.0,163.0,0.0,2.0,0.0
5.131,11.890,78.974,0.0,4.005,0.0,0.0,0.0,8956207.0,16342999.0,264941568.0,14393344.0,257048576.0,14171283456.0,4.0,163.0,0.0,2.0,0.0
5.0,12.375,79.875,0.0,2.750,0.0,0.0,0.0,9133118.0,16638212.0,264826880.0,14393344.0,257048576.0,14171398144.0,4.0,163.0,0.0,2.0,0.0
4.494,12.110,81.648,0.0,1.748,0.0,0.0,0.0,9021757.0,16452536.0,264335360.0,14393344.0,257048576.0,14171889664.0,4.0,163.0,0.0,2.0,0.0
4.875,12.375,80.500,0.0,2.250,0.0,0.0,0.0,9152429.0,16733330.0,264339456.0,14393344.0,257048576.0,14171885568.0,4.0,163.0,0.0,2.0,0.0
4.881,12.516,79.850,0.0,2.753,0.0,0.0,0.0,9708072.0,17740043.0,263921664.0,14393344.0,257048576.0,14172303360.0,4.0,163.0,0.0,2.0,0.0
5.125,12.125,78.875,0.250,3.625,0.0,0.0,12288.0,9416123.0,17188267.0,263254016.0,14401536.0,257048576.0,14172962816.0,4.0,162.0,1.0,2.0,0.0
5.382,12.766,78.348,0.0,3.504,0.0,0.0,0.0,9373436.0,17110316.0,263147520.0,14401536.0,257044480.0,14173073408.0,4.0,162.0,0.0,2.0,0.0
4.869,12.484,80.150,0.0,2.497,0.0,0.0,0.0,9177815.0,16739485.0,263598080.0,14401536.0,257044480.0,14172622848.0,4.0,162.0,0.0,2.0,0.0
4.506,12.516,80.601,0.0,2.378,0.0,0.0,0.0,9355296.0,17105758.0,263524352.0,14401536.0,257044480.0,14172696576.0,4.0,162.0,0.0,2.0,0.0
4.500,12.625,80.250,0.0,2.625,0.0,0.0,0.0,9448594.0,17253133.0,263970816.0,14401536.0,257044480.0,14172250112.0,4.0,162.0,0.0,2.0,0.0
4.750,12.250,80.875,0.0,2.125,0.0,0.0,0.0,9648198.0,17600803.0,264011776.0,14401536.0,257044480.0,14172209152.0,4.0,162.0,0.0,2.0,0.0
4.744,12.360,79.900,0.375,2.622,0.0,0.0,16384.0,9880545.0,17979897.0,263565312.0,14409728.0,257044480.0,14172647424.0,4.0,162.0,0.0,2.0,0.0
4.631,12.015,80.976,0.0,2.378,0.0,0.0,0.0,9487559.0,17358372.0,263352320.0,14409728.0,257044480.0,14172860416.0,4.0,162.0,0.0,2.0,0.0
5.006,12.140,80.350,0.0,2.503,0.0,0.0,0.0,9818446.0,17841932.0,263921664.0,14409728.0,257044480.0,14172291072.0,4.0,162.0,0.0,2.0,0.0
4.494,12.609,80.774,0.0,2.122,0.0,0.0,0.0,9526477.0,17426590.0,263753728.0,14409728.0,257044480.0,14172459008.0,4.0,162.0,0.0,2.0,0.0
4.756,11.890,81.101,0.0,2.253,0.0,0.0,0.0,9258613.0,16950730.0,264015872.0,14409728.0,257044480.0,14172196864.0,4.0,162.0,0.0,2.0,0.0
4.370,12.609,80.150,0.0,2.871,0.0,0.0,0.0,9347051.0,17045862.0,263639040.0,14409728.0,257048576.0,14172569600.0,4.0,162.0,0.0,2.0,0.0
5.263,12.406,80.075,0.251,2.005,0.0,0.0,12288.0,9787663.0,17833534.0,263557120.0,14417920.0,257048576.0,14172643328.0,4.0,162.0,0.0,2.0,0.0
4.875,12.750,79.500,0.0,2.875,0.0,0.0,20480.0,10385214.0,19020848.0,264134656.0,14417920.0,257048576.0,14172065792.0,4.0,162.0,0.0,2.0,0.0
4.750,12.375,80.375,0.0,2.500,0.0,0.0,0.0,8455421.0,15490109.0,264085504.0,14417920.0,257048576.0,14172114944.0,4.0,162.0,0.0,3.0,0.0
