"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_non_shard_2-1-64-9-2.csv 1 60",,,,"Date:","02 Dec 2017 12:20:03 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.894,10.804,84.548,0.0,0.754,0.0,0.0,0.0,5296217.0,6484655.0,350302208.0,13959168.0,257789952.0,14078050304.0,4.0,200.0,0.0,194.0,0.0
3.620,10.237,84.395,0.0,1.748,0.0,0.0,0.0,5098738.0,6256497.0,363499520.0,13959168.0,257789952.0,14064852992.0,4.0,200.0,0.0,194.0,0.0
4.500,10.750,83.500,0.0,1.250,0.0,0.0,36864.0,5407255.0,6625685.0,376082432.0,13959168.0,257789952.0,14052270080.0,4.0,200.0,0.0,194.0,0.0
3.630,10.388,84.105,0.501,1.377,0.0,0.0,12288.0,4956962.0,6071429.0,375250944.0,13967360.0,257789952.0,14053093376.0,4.0,200.0,0.0,194.0,0.0
4.250,11.250,83.875,0.0,0.625,0.0,0.0,0.0,5269046.0,6456258.0,375484416.0,13967360.0,257789952.0,14052859904.0,4.0,200.0,0.0,194.0,0.0
4.130,11.139,83.980,0.0,0.751,0.0,0.0,0.0,5086516.0,6243978.0,375586816.0,13967360.0,257789952.0,14052757504.0,4.0,200.0,0.0,195.0,0.0
3.246,10.861,85.144,0.0,0.749,0.0,0.0,0.0,5099946.0,6246602.0,375947264.0,13967360.0,257789952.0,14052397056.0,4.0,200.0,0.0,195.0,0.0
9.0,16.250,71.0,0.0,3.750,0.0,0.0,0.0,4651654.0,5702934.0,378732544.0,13967360.0,257789952.0,14049611776.0,4.0,200.0,0.0,195.0,0.0
3.254,11.264,84.981,0.0,0.501,0.0,0.0,0.0,5101604.0,6252990.0,381464576.0,13967360.0,257789952.0,14046879744.0,4.0,200.0,0.0,195.0,0.0
4.875,11.0,82.500,0.750,0.875,0.0,0.0,12288.0,5148851.0,6311721.0,381538304.0,13975552.0,257781760.0,14046806016.0,4.0,200.0,0.0,195.0,0.0
3.500,10.250,85.625,0.0,0.625,0.0,0.0,0.0,5122794.0,6280773.0,381337600.0,13975552.0,257789952.0,14046998528.0,4.0,200.0,0.0,195.0,0.0
3.634,10.526,85.338,0.0,0.501,0.0,0.0,0.0,4878802.0,5998376.0,381120512.0,13975552.0,257789952.0,14047215616.0,4.0,200.0,0.0,195.0,0.0
3.367,11.970,84.040,0.0,0.623,0.0,0.0,0.0,4703515.0,5797184.0,379858944.0,13975552.0,257789952.0,14048477184.0,4.0,200.0,0.0,195.0,0.0
3.750,10.625,84.875,0.0,0.750,0.0,0.0,0.0,4889204.0,6014574.0,379990016.0,13975552.0,257789952.0,14048346112.0,4.0,200.0,0.0,2.0,0.0
3.500,10.375,85.500,0.0,0.625,0.0,0.0,0.0,4888913.0,6034301.0,380338176.0,13975552.0,257789952.0,14047997952.0,4.0,200.0,0.0,2.0,0.0
3.496,10.487,84.894,0.499,0.624,0.0,0.0,12288.0,5032450.0,6203369.0,380108800.0,13983744.0,257789952.0,14048219136.0,4.0,200.0,0.0,2.0,0.0
3.379,10.388,85.607,0.0,0.626,0.0,0.0,0.0,4667431.0,5769882.0,379408384.0,13983744.0,257789952.0,14048919552.0,4.0,200.0,0.0,2.0,0.0
3.491,10.723,85.162,0.0,0.623,0.0,0.0,32768.0,4828701.0,5971682.0,380370944.0,13983744.0,257789952.0,14047956992.0,4.0,200.0,0.0,2.0,0.0
3.759,10.025,85.589,0.0,0.627,0.0,0.0,0.0,4701253.0,5833887.0,374738944.0,13983744.0,257794048.0,14053584896.0,4.0,200.0,0.0,2.0,0.0
3.375,10.500,85.500,0.0,0.625,0.0,0.0,0.0,4804594.0,5955858.0,375140352.0,13983744.0,257794048.0,14053183488.0,4.0,200.0,0.0,2.0,0.0
3.375,10.375,85.750,0.0,0.500,0.0,0.0,0.0,4762247.0,5894539.0,374411264.0,13983744.0,257794048.0,14053912576.0,4.0,200.0,0.0,2.0,0.0
3.008,10.401,85.464,0.376,0.752,0.0,0.0,20480.0,4657751.0,5754169.0,374874112.0,13991936.0,257794048.0,14053441536.0,4.0,200.0,0.0,2.0,0.0
3.242,10.474,84.788,0.0,1.496,0.0,0.0,12288.0,4405160.0,5465592.0,375234560.0,13991936.0,257794048.0,14053081088.0,4.0,200.0,0.0,2.0,0.0
3.500,10.625,85.375,0.0,0.500,0.0,0.0,0.0,4567245.0,5690693.0,374091776.0,13991936.0,257794048.0,14054223872.0,4.0,200.0,0.0,2.0,0.0
3.504,10.388,85.732,0.0,0.375,0.0,0.0,0.0,4573555.0,5670790.0,373874688.0,13991936.0,257794048.0,14054440960.0,4.0,200.0,0.0,2.0,0.0
3.246,10.237,85.019,0.0,1.498,0.0,0.0,0.0,4385793.0,5456583.0,373661696.0,13991936.0,257794048.0,14054653952.0,4.0,200.0,0.0,2.0,0.0
3.250,10.375,84.875,0.0,1.500,0.0,0.0,0.0,4383951.0,5461293.0,374398976.0,13991936.0,257794048.0,14053916672.0,4.0,200.0,0.0,2.0,0.0
3.880,10.513,84.731,0.250,0.626,0.0,0.0,20480.0,4337679.0,5408391.0,374079488.0,14000128.0,257794048.0,14054227968.0,4.0,200.0,0.0,2.0,0.0
3.371,10.737,84.519,0.0,1.373,0.0,0.0,0.0,4381536.0,5456936.0,370868224.0,14000128.0,257794048.0,14057439232.0,4.0,200.0,0.0,2.0,0.0
3.630,10.263,85.482,0.0,0.626,0.0,0.0,0.0,4759064.0,5915637.0,370823168.0,14000128.0,257794048.0,14057484288.0,4.0,200.0,0.0,2.0,0.0
3.630,10.263,85.357,0.0,0.751,0.0,0.0,0.0,4590573.0,5709931.0,370343936.0,14000128.0,257794048.0,14057963520.0,4.0,200.0,0.0,3.0,0.0
3.250,10.750,85.500,0.0,0.500,0.0,0.0,0.0,4567410.0,5679667.0,370638848.0,14000128.0,257794048.0,14057668608.0,4.0,200.0,0.0,3.0,0.0
3.246,10.861,84.519,0.499,0.874,0.0,0.0,12288.0,4770457.0,5907337.0,370540544.0,14008320.0,257794048.0,14057758720.0,4.0,200.0,0.0,3.0,0.0
3.254,10.763,83.479,0.0,2.503,0.0,0.0,0.0,3947897.0,4923865.0,369201152.0,14008320.0,257794048.0,14059098112.0,4.0,200.0,0.0,3.0,0.0
3.250,10.375,85.625,0.0,0.750,0.0,0.0,0.0,4616910.0,5739649.0,369008640.0,14008320.0,257794048.0,14059290624.0,4.0,200.0,0.0,3.0,0.0
3.371,10.487,85.518,0.0,0.624,0.0,0.0,0.0,4814389.0,5992017.0,368848896.0,14008320.0,257794048.0,14059450368.0,4.0,200.0,0.0,3.0,0.0
3.258,10.401,84.837,0.0,1.504,0.0,0.0,0.0,4530611.0,5618963.0,369102848.0,14008320.0,257794048.0,14059196416.0,4.0,200.0,0.0,3.0,0.0
3.246,10.362,85.393,0.0,0.999,0.0,0.0,8192.0,4535640.0,5641192.0,368635904.0,14008320.0,257794048.0,14059663360.0,4.0,200.0,0.0,3.0,0.0
3.500,10.500,85.125,0.250,0.625,0.0,0.0,12288.0,4820905.0,5985494.0,366104576.0,14016512.0,257794048.0,14062186496.0,4.0,200.0,0.0,3.0,0.0
3.375,10.500,85.625,0.0,0.500,0.0,0.0,0.0,4608957.0,5727491.0,366546944.0,14016512.0,257794048.0,14061744128.0,4.0,200.0,0.0,3.0,0.0
3.500,10.375,85.625,0.0,0.500,0.0,0.0,0.0,4609199.0,5739806.0,366350336.0,14016512.0,257794048.0,14061940736.0,4.0,200.0,0.0,3.0,0.0
2.871,10.737,83.770,0.0,2.622,0.0,0.0,0.0,3919538.0,4896566.0,366247936.0,14016512.0,257794048.0,14062043136.0,4.0,200.0,0.0,3.0,0.0
3.254,10.388,85.607,0.0,0.751,0.0,0.0,0.0,4532475.0,5641843.0,365924352.0,14016512.0,257794048.0,14062366720.0,4.0,200.0,0.0,3.0,0.0
3.875,10.625,85.0,0.0,0.500,0.0,0.0,0.0,4680393.0,5816147.0,362594304.0,14016512.0,257794048.0,14065696768.0,4.0,200.0,0.0,2.0,0.0
3.375,10.375,84.125,0.500,1.625,0.0,0.0,12288.0,4295342.0,5360562.0,362356736.0,14024704.0,257785856.0,14065934336.0,4.0,200.0,0.0,2.0,0.0
3.625,10.250,85.500,0.0,0.625,0.0,0.0,0.0,4700109.0,5840186.0,362233856.0,14024704.0,257794048.0,14066049024.0,4.0,200.0,0.0,2.0,0.0
3.504,10.263,85.482,0.0,0.751,0.0,0.0,0.0,4611725.0,5750481.0,361758720.0,14024704.0,257794048.0,14066524160.0,4.0,200.0,0.0,2.0,0.0
3.250,10.750,84.875,0.0,1.125,0.0,0.0,20480.0,4595809.0,5719273.0,362438656.0,14024704.0,257794048.0,14065844224.0,4.0,200.0,0.0,2.0,0.0
3.625,10.500,85.375,0.0,0.500,0.0,0.0,0.0,4655429.0,5768289.0,359440384.0,14024704.0,257798144.0,14068838400.0,4.0,200.0,0.0,2.0,0.0
3.496,10.612,85.268,0.0,0.624,0.0,0.0,0.0,4653322.0,5797852.0,359751680.0,14024704.0,257798144.0,14068527104.0,4.0,200.0,0.0,2.0,0.0
3.500,10.375,85.125,0.500,0.500,0.0,0.0,12288.0,4682741.0,5817596.0,359919616.0,14032896.0,257798144.0,14068350976.0,4.0,200.0,0.0,2.0,0.0
3.375,10.0,85.0,0.0,1.625,0.0,0.0,0.0,4334610.0,5373708.0,359653376.0,14032896.0,257798144.0,14068617216.0,4.0,200.0,0.0,2.0,0.0
