"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_non_shard_2-2-64-3-2.csv 1 60",,,,"Date:","02 Dec 2017 12:11:35 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.875,12.875,80.500,0.0,0.750,0.0,0.0,0.0,2171125.0,3264330.0,328953856.0,13336576.0,257761280.0,14100049920.0,4.0,200.0,0.0,194.0,0.0
4.0,10.500,84.750,0.0,0.750,0.0,0.0,0.0,2136499.0,3218215.0,328208384.0,13336576.0,257761280.0,14100795392.0,4.0,200.0,0.0,194.0,0.0
4.762,12.030,82.456,0.376,0.376,0.0,0.0,12288.0,2133720.0,3215903.0,328077312.0,13344768.0,257753088.0,14100926464.0,4.0,200.0,0.0,194.0,0.0
5.368,11.236,82.647,0.0,0.749,0.0,0.0,0.0,2229388.0,3354306.0,330616832.0,13344768.0,257761280.0,14098378752.0,4.0,200.0,0.0,194.0,0.0
6.600,13.325,79.328,0.0,0.747,0.0,0.0,0.0,2204973.0,3305897.0,357957632.0,13344768.0,257761280.0,14071037952.0,4.0,200.0,0.0,194.0,0.0
4.511,12.155,82.707,0.0,0.627,0.0,0.0,0.0,2186451.0,3273266.0,369332224.0,13344768.0,257761280.0,14059663360.0,4.0,200.0,0.0,194.0,0.0
5.375,11.875,80.500,0.0,2.250,0.0,0.0,0.0,1984473.0,2983891.0,381882368.0,13344768.0,257761280.0,14047113216.0,4.0,200.0,0.0,194.0,0.0
4.625,11.0,83.875,0.0,0.500,0.0,0.0,0.0,2116271.0,3200810.0,379928576.0,13344768.0,257761280.0,14049067008.0,4.0,200.0,0.0,194.0,0.0
3.620,9.988,85.268,0.375,0.749,0.0,0.0,12288.0,2315116.0,3465645.0,380334080.0,13352960.0,257753088.0,14048661504.0,4.0,200.0,0.0,194.0,0.0
3.755,10.513,85.106,0.0,0.626,0.0,0.0,0.0,2171382.0,3274643.0,380035072.0,13352960.0,257761280.0,14048952320.0,4.0,200.0,0.0,194.0,0.0
2.879,10.763,84.981,0.0,1.377,0.0,0.0,0.0,2086464.0,3130484.0,380551168.0,13352960.0,257761280.0,14048436224.0,4.0,200.0,0.0,195.0,0.0
3.250,10.500,85.750,0.0,0.500,0.0,0.0,0.0,2160376.0,3249287.0,380538880.0,13352960.0,257761280.0,14048448512.0,4.0,200.0,0.0,195.0,0.0
3.371,10.362,85.643,0.0,0.624,0.0,0.0,0.0,2225917.0,3358743.0,379768832.0,13352960.0,257761280.0,14049218560.0,4.0,200.0,0.0,195.0,0.0
3.625,10.250,85.625,0.0,0.500,0.0,0.0,0.0,2269534.0,3409667.0,379867136.0,13352960.0,257761280.0,14049120256.0,4.0,200.0,0.0,3.0,0.0
3.634,10.025,85.338,0.251,0.752,0.0,0.0,12288.0,2151118.0,3249793.0,386719744.0,13361152.0,257761280.0,14042259456.0,4.0,200.0,0.0,3.0,0.0
3.367,10.599,85.162,0.0,0.873,0.0,0.0,0.0,2355595.0,3540433.0,386625536.0,13361152.0,257761280.0,14042353664.0,4.0,200.0,0.0,3.0,0.0
3.375,10.375,85.500,0.0,0.750,0.0,0.0,0.0,2289672.0,3442632.0,386654208.0,13361152.0,257761280.0,14042324992.0,4.0,200.0,0.0,3.0,0.0
2.875,11.0,85.0,0.0,1.125,0.0,0.0,40960.0,2068046.0,3096834.0,387047424.0,13361152.0,257761280.0,14041931776.0,4.0,200.0,0.0,3.0,0.0
3.500,10.250,85.625,0.0,0.625,0.0,0.0,0.0,2113737.0,3186257.0,386969600.0,13361152.0,257765376.0,14042005504.0,4.0,200.0,0.0,3.0,0.0
3.504,10.263,85.732,0.0,0.501,0.0,0.0,0.0,2156226.0,3234939.0,387239936.0,13361152.0,257765376.0,14041735168.0,4.0,200.0,0.0,3.0,0.0
3.625,10.250,85.375,0.250,0.500,0.0,0.0,32768.0,2178700.0,3304995.0,386473984.0,13369344.0,257765376.0,14042492928.0,4.0,200.0,0.0,3.0,0.0
2.875,10.625,84.250,0.0,2.250,0.0,0.0,0.0,1881929.0,2831006.0,386777088.0,13369344.0,257765376.0,14042189824.0,4.0,200.0,0.0,3.0,0.0
3.129,10.513,84.606,0.0,1.752,0.0,0.0,12288.0,1969168.0,2955986.0,389685248.0,13369344.0,257765376.0,14039281664.0,4.0,200.0,0.0,3.0,0.0
3.129,10.638,85.106,0.0,1.126,0.0,0.0,0.0,2005215.0,3033182.0,410116096.0,13369344.0,257765376.0,14018850816.0,4.0,200.0,0.0,3.0,0.0
2.868,10.474,83.541,0.0,3.117,0.0,0.0,0.0,1760400.0,2657695.0,417054720.0,13369344.0,257765376.0,14011912192.0,4.0,200.0,0.0,3.0,0.0
3.226,10.670,85.732,0.0,0.372,0.0,0.0,0.0,2198730.0,3299069.0,424796160.0,13369344.0,257765376.0,14004170752.0,4.0,200.0,0.0,3.0,0.0
3.153,10.593,85.120,0.504,0.631,0.0,0.0,20480.0,2255945.0,3383365.0,435601408.0,13377536.0,257765376.0,13993357312.0,4.0,200.0,0.0,3.0,0.0
3.121,10.612,84.894,0.0,1.373,0.0,0.0,36864.0,2092651.0,3153857.0,459247616.0,13377536.0,257765376.0,13969711104.0,4.0,200.0,0.0,3.0,0.0
3.254,10.388,84.731,0.0,1.627,0.0,0.0,0.0,2135752.0,3195598.0,471531520.0,13377536.0,257765376.0,13957427200.0,4.0,200.0,0.0,2.0,0.0
3.375,10.625,85.500,0.0,0.500,0.0,0.0,0.0,2293017.0,3457753.0,483885056.0,13377536.0,257765376.0,13945073664.0,4.0,200.0,0.0,2.0,0.0
3.496,10.237,85.518,0.0,0.749,0.0,0.0,0.0,2308748.0,3474100.0,490029056.0,13377536.0,257765376.0,13938929664.0,4.0,200.0,0.0,2.0,0.0
3.509,10.401,85.589,0.0,0.501,0.0,0.0,0.0,2214234.0,3327764.0,490315776.0,13377536.0,257765376.0,13938642944.0,4.0,200.0,0.0,2.0,0.0
3.113,10.710,85.056,0.374,0.747,0.0,0.0,12288.0,2170599.0,3269625.0,490233856.0,13385728.0,257757184.0,13938724864.0,4.0,200.0,0.0,2.0,0.0
3.004,10.513,84.355,0.0,2.128,0.0,0.0,0.0,1901451.0,2856646.0,490274816.0,13385728.0,257765376.0,13938675712.0,4.0,200.0,0.0,2.0,0.0
3.254,10.513,85.732,0.0,0.501,0.0,0.0,0.0,2133648.0,3232897.0,489893888.0,13385728.0,257765376.0,13939056640.0,4.0,200.0,0.0,2.0,0.0
3.625,10.125,85.625,0.0,0.625,0.0,0.0,0.0,2147590.0,3256487.0,489488384.0,13385728.0,257765376.0,13939462144.0,4.0,200.0,0.0,3.0,0.0
3.500,10.375,85.500,0.0,0.625,0.0,0.0,0.0,2104727.0,3172630.0,489836544.0,13385728.0,257765376.0,13939113984.0,4.0,200.0,0.0,3.0,0.0
3.246,10.487,85.643,0.0,0.624,0.0,0.0,0.0,2137906.0,3220448.0,489795584.0,13385728.0,257765376.0,13939154944.0,4.0,200.0,0.0,3.0,0.0
3.254,10.638,85.482,0.250,0.375,0.0,0.0,12288.0,2186440.0,3304801.0,489496576.0,13393920.0,257765376.0,13939445760.0,4.0,200.0,0.0,3.0,0.0
3.129,10.263,85.857,0.0,0.751,0.0,0.0,0.0,1984740.0,3025921.0,489512960.0,13393920.0,257765376.0,13939429376.0,4.0,200.0,0.0,3.0,0.0
2.750,10.875,83.875,0.0,2.500,0.0,0.0,0.0,1672281.0,2566277.0,489639936.0,13393920.0,257765376.0,13939302400.0,4.0,200.0,0.0,3.0,0.0
3.246,10.612,85.643,0.0,0.499,0.0,0.0,0.0,2066206.0,3166551.0,490131456.0,13393920.0,257765376.0,13938810880.0,4.0,200.0,0.0,3.0,0.0
3.254,10.388,85.732,0.0,0.626,0.0,0.0,0.0,2151825.0,3278290.0,490098688.0,13393920.0,257765376.0,13938843648.0,4.0,200.0,0.0,3.0,0.0
3.496,10.362,84.894,0.624,0.624,0.0,0.0,12288.0,2131070.0,3234755.0,490295296.0,13402112.0,257765376.0,13938638848.0,4.0,200.0,0.0,3.0,0.0
3.379,10.263,85.732,0.0,0.626,0.0,0.0,0.0,2069418.0,3164175.0,489598976.0,13402112.0,257765376.0,13939335168.0,4.0,200.0,0.0,3.0,0.0
3.755,9.887,85.732,0.0,0.626,0.0,0.0,0.0,2156564.0,3301535.0,490319872.0,13402112.0,257765376.0,13938614272.0,4.0,200.0,0.0,3.0,0.0
3.371,10.487,84.769,0.0,1.373,0.0,0.0,0.0,1924851.0,2963283.0,489521152.0,13402112.0,257765376.0,13939412992.0,4.0,200.0,0.0,3.0,0.0
2.0,12.0,80.375,0.0,5.625,0.0,0.0,16384.0,1276240.0,1948663.0,488566784.0,13402112.0,257765376.0,13940367360.0,4.0,200.0,0.0,3.0,0.0
3.375,10.250,85.750,0.0,0.625,0.0,0.0,0.0,2118456.0,3237488.0,488730624.0,13402112.0,257769472.0,13940199424.0,4.0,200.0,0.0,3.0,0.0
3.496,10.237,85.268,0.624,0.375,0.0,0.0,12288.0,2067289.0,3166325.0,488218624.0,13410304.0,257769472.0,13940703232.0,4.0,200.0,0.0,3.0,0.0
3.254,10.513,85.357,0.0,0.876,0.0,0.0,0.0,2057533.0,3174768.0,489320448.0,13410304.0,257769472.0,13939601408.0,4.0,200.0,0.0,2.0,0.0
3.625,9.750,85.500,0.0,1.125,0.0,0.0,0.0,1539932.0,2378516.0,488574976.0,13410304.0,257769472.0,13940346880.0,4.0,198.0,0.0,2.0,2.0
