"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_non_shard_2-3-64-6-1.csv 1 60",,,,"Date:","02 Dec 2017 12:18:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.745,10.112,85.393,0.0,0.749,0.0,0.0,0.0,3806956.0,5032079.0,495120384.0,14516224.0,257769472.0,13932695552.0,4.0,200.0,0.0,2.0,0.0
3.504,10.388,85.232,0.0,0.876,0.0,0.0,0.0,3641780.0,4820053.0,495714304.0,14516224.0,257769472.0,13932101632.0,4.0,200.0,0.0,2.0,0.0
3.491,10.474,83.791,1.621,0.623,0.0,0.0,28672.0,3841713.0,5083017.0,495837184.0,14524416.0,257769472.0,13931970560.0,4.0,200.0,0.0,2.0,0.0
3.509,10.401,84.712,0.0,1.378,0.0,0.0,0.0,3649313.0,4831664.0,501366784.0,14524416.0,257769472.0,13926440960.0,4.0,200.0,0.0,3.0,0.0
3.250,10.500,84.750,0.0,1.500,0.0,0.0,0.0,3445455.0,4558446.0,501882880.0,14524416.0,257769472.0,13925924864.0,4.0,200.0,0.0,3.0,0.0
3.995,10.112,85.268,0.0,0.624,0.0,0.0,0.0,3841726.0,5096730.0,501858304.0,14524416.0,257769472.0,13925949440.0,4.0,200.0,0.0,3.0,0.0
3.500,10.375,85.375,0.0,0.750,0.0,0.0,0.0,3837629.0,5069366.0,501637120.0,14524416.0,257769472.0,13926170624.0,4.0,200.0,0.0,3.0,0.0
3.755,10.388,85.357,0.0,0.501,0.0,0.0,0.0,3945081.0,5227398.0,502136832.0,14524416.0,257769472.0,13925670912.0,4.0,200.0,0.0,3.0,0.0
3.371,10.362,85.019,0.499,0.749,0.0,0.0,12288.0,3655354.0,4837125.0,501923840.0,14532608.0,257761280.0,13925883904.0,4.0,200.0,0.0,3.0,0.0
4.0,10.125,85.375,0.0,0.500,0.0,0.0,0.0,3821451.0,5062143.0,501510144.0,14532608.0,257769472.0,13926289408.0,4.0,200.0,0.0,3.0,0.0
3.509,10.526,85.338,0.0,0.627,0.0,0.0,0.0,3924541.0,5203786.0,501604352.0,14532608.0,257769472.0,13926195200.0,4.0,200.0,0.0,3.0,0.0
3.620,10.362,85.268,0.0,0.749,0.0,0.0,0.0,3769811.0,4999304.0,502349824.0,14532608.0,257769472.0,13925449728.0,4.0,200.0,0.0,3.0,0.0
3.755,10.263,85.357,0.0,0.626,0.0,0.0,0.0,3871972.0,5156924.0,502345728.0,14532608.0,257769472.0,13925453824.0,4.0,200.0,0.0,3.0,0.0
3.616,10.349,84.663,0.0,1.372,0.0,0.0,0.0,3724972.0,4941249.0,502763520.0,14532608.0,257769472.0,13925036032.0,4.0,200.0,0.0,3.0,0.0
3.500,10.375,82.875,2.500,0.750,0.0,0.0,12288.0,3557442.0,4739490.0,502272000.0,14540800.0,257761280.0,13925527552.0,4.0,200.0,0.0,3.0,0.0
3.509,10.150,85.714,0.0,0.627,0.0,0.0,0.0,3626977.0,4812905.0,520667136.0,14540800.0,257769472.0,13907124224.0,4.0,200.0,0.0,3.0,0.0
3.625,10.250,85.500,0.0,0.625,0.0,0.0,0.0,3790082.0,5043363.0,527118336.0,14540800.0,257769472.0,13900673024.0,4.0,200.0,0.0,3.0,0.0
3.625,10.250,85.500,0.0,0.625,0.0,0.0,0.0,3674080.0,4874964.0,537714688.0,14540800.0,257769472.0,13890076672.0,4.0,200.0,0.0,3.0,0.0
3.496,10.487,85.268,0.0,0.749,0.0,0.0,0.0,3729463.0,4960296.0,552787968.0,14540800.0,257769472.0,13875003392.0,4.0,200.0,0.0,2.0,0.0
3.630,10.138,85.482,0.0,0.751,0.0,0.0,0.0,3642290.0,4825101.0,567439360.0,14540800.0,257769472.0,13860352000.0,4.0,200.0,0.0,2.0,0.0
3.500,10.625,84.625,0.750,0.500,0.0,0.0,12288.0,3779190.0,5024706.0,607117312.0,14548992.0,257769472.0,13820665856.0,4.0,200.0,0.0,2.0,0.0
3.504,10.388,85.607,0.0,0.501,0.0,0.0,0.0,3577666.0,4738261.0,621756416.0,14548992.0,257769472.0,13806026752.0,4.0,200.0,0.0,2.0,0.0
3.750,10.125,85.375,0.0,0.750,0.0,0.0,0.0,3541847.0,4709497.0,635949056.0,14548992.0,257769472.0,13791834112.0,4.0,200.0,0.0,2.0,0.0
3.620,10.362,85.393,0.0,0.624,0.0,0.0,0.0,3682623.0,4886485.0,645033984.0,14548992.0,257769472.0,13782749184.0,4.0,200.0,0.0,2.0,0.0
3.875,10.0,85.375,0.0,0.750,0.0,0.0,0.0,3685487.0,4898891.0,653406208.0,14548992.0,257773568.0,13774372864.0,4.0,200.0,0.0,2.0,0.0
3.625,10.125,84.500,0.0,1.750,0.0,0.0,0.0,3382519.0,4499398.0,672514048.0,14548992.0,257773568.0,13755265024.0,4.0,200.0,0.0,2.0,0.0
3.625,10.250,85.0,0.375,0.750,0.0,0.0,12288.0,3673633.0,4873883.0,710320128.0,14557184.0,257765376.0,13717458944.0,4.0,200.0,0.0,2.0,0.0
4.494,9.613,85.144,0.0,0.749,0.0,0.0,20480.0,4005073.0,5311272.0,723070976.0,14557184.0,257773568.0,13704699904.0,4.0,200.0,0.0,2.0,0.0
