"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_non_shard_2-1-64-6-1.csv 1 60",,,,"Date:","02 Dec 2017 12:15:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.625,10.500,85.375,0.0,0.500,0.0,0.0,0.0,3988747.0,5258508.0,460320768.0,14278656.0,257757184.0,13967745024.0,4.0,200.0,0.0,2.0,0.0
3.371,10.612,84.644,0.0,1.373,0.0,0.0,0.0,3630088.0,4801945.0,483696640.0,14278656.0,257757184.0,13944369152.0,4.0,200.0,0.0,2.0,0.0
3.238,12.204,68.991,0.0,15.567,0.0,0.0,0.0,3113684.0,4093884.0,505298944.0,14278656.0,257757184.0,13922766848.0,4.0,200.0,0.0,2.0,0.0
3.019,16.478,31.447,0.0,49.057,0.0,0.0,0.0,1392865.0,1856202.0,498651136.0,14278656.0,257757184.0,13929414656.0,4.0,200.0,0.0,2.0,0.0
3.620,10.237,85.019,0.250,0.874,0.0,0.0,61440.0,3741634.0,4959362.0,498483200.0,14286848.0,257748992.0,13929582592.0,4.0,200.0,0.0,2.0,0.0
3.254,10.388,85.232,0.0,1.126,0.0,0.0,0.0,3428259.0,4547005.0,498941952.0,14286848.0,257757184.0,13929115648.0,4.0,200.0,0.0,2.0,0.0
3.745,10.237,85.393,0.0,0.624,0.0,0.0,0.0,3730562.0,4936330.0,499044352.0,14286848.0,257757184.0,13929013248.0,4.0,200.0,0.0,3.0,0.0
3.630,10.263,85.607,0.0,0.501,0.0,0.0,0.0,3825522.0,5093697.0,498790400.0,14286848.0,257757184.0,13929267200.0,4.0,200.0,0.0,3.0,0.0
3.500,10.375,85.625,0.0,0.500,0.0,0.0,0.0,3658609.0,4842880.0,498827264.0,14286848.0,257757184.0,13929230336.0,4.0,200.0,0.0,3.0,0.0
3.870,9.988,85.268,0.0,0.874,0.0,0.0,53248.0,3706050.0,4914848.0,498601984.0,14286848.0,257757184.0,13929455616.0,4.0,200.0,0.0,3.0,0.0
3.755,10.013,84.856,0.751,0.626,0.0,0.0,20480.0,3602723.0,4781023.0,499609600.0,14295040.0,257757184.0,13928439808.0,4.0,200.0,0.0,3.0,0.0
3.750,10.250,85.375,0.0,0.625,0.0,0.0,0.0,3829710.0,5080547.0,499961856.0,14295040.0,257757184.0,13928087552.0,4.0,200.0,0.0,3.0,0.0
3.375,10.500,85.500,0.0,0.625,0.0,0.0,0.0,3594334.0,4769632.0,499544064.0,14295040.0,257757184.0,13928505344.0,4.0,200.0,0.0,3.0,0.0
3.500,10.250,85.375,0.0,0.875,0.0,0.0,0.0,3593378.0,4776686.0,500101120.0,14295040.0,257757184.0,13927948288.0,4.0,200.0,0.0,3.0,0.0
3.745,10.362,85.393,0.0,0.499,0.0,0.0,0.0,3818382.0,5084824.0,499585024.0,14295040.0,257757184.0,13928464384.0,4.0,200.0,0.0,3.0,0.0
3.755,10.013,85.482,0.0,0.751,0.0,0.0,0.0,3571057.0,4752647.0,501878784.0,14295040.0,257757184.0,13926170624.0,4.0,200.0,0.0,3.0,0.0
3.246,10.487,84.395,0.375,1.498,0.0,0.0,12288.0,3315921.0,4426136.0,501731328.0,14303232.0,257748992.0,13926318080.0,4.0,200.0,0.0,3.0,0.0
3.504,10.388,85.482,0.0,0.626,0.0,0.0,0.0,3661324.0,4884522.0,501919744.0,14303232.0,257757184.0,13926121472.0,4.0,200.0,0.0,3.0,0.0
3.875,10.125,85.500,0.0,0.500,0.0,0.0,0.0,3781340.0,5037932.0,501788672.0,14303232.0,257757184.0,13926252544.0,4.0,200.0,0.0,3.0,0.0
3.625,10.375,84.750,0.0,1.250,0.0,0.0,0.0,3580993.0,4760839.0,502202368.0,14303232.0,257757184.0,13925838848.0,4.0,200.0,0.0,3.0,0.0
3.750,10.125,85.500,0.0,0.625,0.0,0.0,0.0,3620161.0,4817555.0,502411264.0,14303232.0,257757184.0,13925629952.0,4.0,200.0,0.0,3.0,0.0
3.870,10.112,85.268,0.0,0.749,0.0,0.0,0.0,3654535.0,4875924.0,502566912.0,14303232.0,257757184.0,13925474304.0,4.0,200.0,0.0,2.0,0.0
3.509,10.401,85.213,0.376,0.501,0.0,0.0,12288.0,3737775.0,4962616.0,502300672.0,14311424.0,257757184.0,13925732352.0,4.0,200.0,0.0,2.0,0.0
3.620,10.487,84.894,0.0,0.999,0.0,0.0,0.0,3686008.0,4910965.0,502837248.0,14311424.0,257757184.0,13925195776.0,4.0,200.0,0.0,2.0,0.0
3.383,10.526,85.464,0.0,0.627,0.0,0.0,0.0,3611001.0,4786008.0,502427648.0,14311424.0,257757184.0,13925605376.0,4.0,200.0,0.0,2.0,0.0
3.620,10.362,85.393,0.0,0.624,0.0,0.0,0.0,3682919.0,4899608.0,502525952.0,14311424.0,257757184.0,13925507072.0,4.0,200.0,0.0,2.0,0.0
3.625,10.125,85.500,0.0,0.750,0.0,0.0,0.0,3634528.0,4831102.0,502669312.0,14311424.0,257757184.0,13925363712.0,4.0,200.0,0.0,2.0,0.0
3.496,10.487,84.644,0.250,1.124,0.0,0.0,8192.0,3652349.0,4848558.0,506638336.0,14319616.0,257748992.0,13921394688.0,4.0,200.0,0.0,2.0,0.0
3.755,10.138,85.482,0.0,0.626,0.0,0.0,4096.0,3781796.0,5018520.0,517758976.0,14319616.0,257761280.0,13910261760.0,4.0,200.0,0.0,2.0,0.0
3.500,10.125,84.750,0.0,1.625,0.0,0.0,0.0,3382210.0,4501242.0,542171136.0,14319616.0,257761280.0,13885849600.0,4.0,200.0,0.0,2.0,0.0
3.625,10.375,85.500,0.0,0.500,0.0,0.0,0.0,3636816.0,4827992.0,552792064.0,14319616.0,257761280.0,13875228672.0,4.0,200.0,0.0,2.0,0.0
3.504,10.013,84.981,0.0,1.502,0.0,0.0,0.0,3234513.0,4292912.0,570290176.0,14319616.0,257761280.0,13857730560.0,4.0,200.0,0.0,3.0,0.0
