"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_non_shard_2-2-64-6-1.csv 1 60",,,,"Date:","02 Dec 2017 12:16:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.379,10.638,84.981,0.0,1.001,0.0,0.0,0.0,3887531.0,5073457.0,378576896.0,14376960.0,257761280.0,14049386496.0,4.0,200.0,0.0,195.0,0.0
7.241,14.232,77.778,0.0,0.749,0.0,0.0,0.0,3946948.0,5161005.0,379953152.0,14376960.0,257761280.0,14048010240.0,4.0,200.0,0.0,195.0,0.0
3.504,10.388,85.357,0.0,0.751,0.0,0.0,0.0,4124645.0,5382439.0,380051456.0,14376960.0,257761280.0,14047911936.0,4.0,200.0,0.0,195.0,0.0
3.371,11.111,84.644,0.0,0.874,0.0,0.0,0.0,3934147.0,5139633.0,380723200.0,14376960.0,257761280.0,14047240192.0,4.0,200.0,0.0,195.0,0.0
3.375,10.625,84.875,0.375,0.750,0.0,0.0,12288.0,3767296.0,4921514.0,380633088.0,14385152.0,257753088.0,14047330304.0,4.0,200.0,0.0,195.0,0.0
3.750,10.250,85.375,0.0,0.625,0.0,0.0,0.0,4103250.0,5358983.0,387313664.0,14385152.0,257761280.0,14040641536.0,4.0,200.0,0.0,195.0,0.0
3.500,10.375,85.500,0.0,0.625,0.0,0.0,0.0,3840513.0,5024178.0,385921024.0,14385152.0,257761280.0,14042034176.0,4.0,200.0,0.0,195.0,0.0
3.129,10.763,84.355,0.0,1.752,0.0,0.0,0.0,3614082.0,4719387.0,386527232.0,14385152.0,257761280.0,14041427968.0,4.0,200.0,0.0,2.0,0.0
3.625,10.375,85.250,0.0,0.750,0.0,0.0,0.0,4089624.0,5320068.0,386781184.0,14385152.0,257761280.0,14041174016.0,4.0,200.0,0.0,2.0,0.0
3.500,10.625,85.250,0.0,0.625,0.0,0.0,0.0,3950440.0,5169136.0,386367488.0,14385152.0,257761280.0,14041587712.0,4.0,200.0,0.0,2.0,0.0
3.375,10.250,84.625,0.375,1.375,0.0,0.0,40960.0,3641172.0,4766969.0,386646016.0,14393344.0,257753088.0,14041309184.0,4.0,200.0,0.0,2.0,0.0
3.745,10.237,85.393,0.0,0.624,0.0,0.0,0.0,3989556.0,5210263.0,394776576.0,14393344.0,257761280.0,14033170432.0,4.0,200.0,0.0,2.0,0.0
3.004,10.263,84.981,0.0,1.752,0.0,0.0,0.0,3750800.0,4921750.0,401342464.0,14393344.0,257765376.0,14026600448.0,4.0,200.0,0.0,2.0,0.0
3.625,10.125,85.625,0.0,0.625,0.0,0.0,0.0,4038096.0,5284830.0,416444416.0,14393344.0,257765376.0,14011498496.0,4.0,200.0,0.0,2.0,0.0
3.625,10.375,84.125,0.0,1.875,0.0,0.0,0.0,3446458.0,4521562.0,443330560.0,14393344.0,257765376.0,13984612352.0,4.0,200.0,0.0,2.0,0.0
4.0,9.875,85.500,0.0,0.625,0.0,0.0,0.0,3903282.0,5150234.0,455352320.0,14393344.0,257765376.0,13972590592.0,4.0,200.0,0.0,2.0,0.0
3.745,10.237,84.894,0.250,0.874,0.0,0.0,12288.0,3551568.0,4690707.0,466526208.0,14401536.0,257757184.0,13961416704.0,4.0,200.0,0.0,2.0,0.0
3.634,10.276,85.589,0.0,0.501,0.0,0.0,40960.0,3729742.0,4921973.0,494354432.0,14401536.0,257765376.0,13933580288.0,4.0,200.0,0.0,2.0,0.0
3.491,10.474,85.411,0.0,0.623,0.0,0.0,0.0,3801217.0,5013845.0,494780416.0,14401536.0,257765376.0,13933154304.0,4.0,200.0,0.0,2.0,0.0
3.504,10.263,85.607,0.0,0.626,0.0,0.0,0.0,3684490.0,4875490.0,494202880.0,14401536.0,257765376.0,13933731840.0,4.0,200.0,0.0,2.0,0.0
3.500,10.375,85.375,0.0,0.750,0.0,0.0,0.0,3739532.0,4925458.0,494206976.0,14401536.0,257765376.0,13933727744.0,4.0,200.0,0.0,3.0,0.0
3.504,10.263,85.357,0.0,0.876,0.0,0.0,0.0,3641471.0,4831190.0,494530560.0,14401536.0,257765376.0,13933404160.0,4.0,200.0,0.0,3.0,0.0
3.745,10.237,85.019,0.375,0.624,0.0,0.0,28672.0,4008320.0,5327658.0,493973504.0,14409728.0,257757184.0,13933961216.0,4.0,200.0,0.0,3.0,0.0
3.504,10.138,85.732,0.0,0.626,0.0,0.0,0.0,3762130.0,4963984.0,493772800.0,14409728.0,257765376.0,13934153728.0,4.0,200.0,0.0,3.0,0.0
3.755,10.263,85.482,0.0,0.501,0.0,0.0,0.0,4125191.0,5446438.0,494231552.0,14409728.0,257765376.0,13933694976.0,4.0,200.0,0.0,3.0,0.0
4.120,9.863,85.268,0.0,0.749,0.0,0.0,0.0,3745698.0,4964250.0,494329856.0,14409728.0,257765376.0,13933596672.0,4.0,200.0,0.0,3.0,0.0
3.500,10.125,85.625,0.0,0.750,0.0,0.0,0.0,3581042.0,4737979.0,494575616.0,14409728.0,257765376.0,13933350912.0,4.0,200.0,0.0,3.0,0.0
3.496,10.362,85.393,0.0,0.749,0.0,0.0,0.0,3665473.0,4877654.0,494460928.0,14409728.0,257765376.0,13933465600.0,4.0,200.0,0.0,3.0,0.0
3.634,10.150,85.338,0.376,0.501,0.0,0.0,20480.0,3871781.0,5115990.0,495153152.0,14417920.0,257765376.0,13932765184.0,4.0,200.0,0.0,3.0,0.0
3.371,10.237,84.894,0.0,1.498,0.0,0.0,0.0,3509685.0,4645532.0,494092288.0,14417920.0,257765376.0,13933826048.0,4.0,200.0,0.0,3.0,0.0
3.375,10.500,85.0,0.0,1.125,0.0,0.0,0.0,3563869.0,4738904.0,496906240.0,14417920.0,257765376.0,13931012096.0,4.0,200.0,0.0,3.0,0.0
3.875,10.0,85.500,0.0,0.625,0.0,0.0,0.0,3537585.0,4722344.0,496922624.0,14417920.0,257765376.0,13930995712.0,4.0,200.0,0.0,3.0,0.0
3.625,10.250,85.500,0.0,0.625,0.0,0.0,0.0,3891756.0,5169436.0,496668672.0,14417920.0,257765376.0,13931249664.0,4.0,200.0,0.0,3.0,0.0
3.504,10.388,85.607,0.0,0.501,0.0,0.0,0.0,3648377.0,4836681.0,496623616.0,14417920.0,257765376.0,13931294720.0,4.0,200.0,0.0,3.0,0.0
3.870,9.988,85.019,0.250,0.874,0.0,0.0,12288.0,3517925.0,4677911.0,496410624.0,14426112.0,257765376.0,13931499520.0,4.0,200.0,0.0,3.0,0.0
3.500,10.375,85.625,0.0,0.500,0.0,0.0,0.0,3621897.0,4813258.0,496431104.0,14426112.0,257765376.0,13931479040.0,4.0,200.0,0.0,3.0,0.0
3.630,10.138,85.607,0.0,0.626,0.0,0.0,0.0,3756143.0,4977760.0,497139712.0,14426112.0,257765376.0,13930770432.0,4.0,200.0,0.0,3.0,0.0
3.371,10.237,85.518,0.0,0.874,0.0,0.0,36864.0,3680791.0,4904018.0,497139712.0,14426112.0,257765376.0,13930770432.0,4.0,200.0,0.0,2.0,0.0
3.504,10.388,85.607,0.0,0.501,0.0,0.0,0.0,3682133.0,4889374.0,496824320.0,14426112.0,257765376.0,13931085824.0,4.0,200.0,0.0,2.0,0.0
3.375,10.375,85.625,0.0,0.625,0.0,0.0,0.0,3579692.0,4752147.0,496922624.0,14426112.0,257765376.0,13930987520.0,4.0,200.0,0.0,2.0,0.0
3.620,10.612,84.519,0.375,0.874,0.0,0.0,12288.0,3509969.0,4669555.0,496754688.0,14434304.0,257765376.0,13931147264.0,4.0,200.0,0.0,2.0,0.0
3.129,10.513,84.606,0.0,1.752,0.0,0.0,0.0,3234824.0,4299608.0,497369088.0,14434304.0,257765376.0,13930532864.0,4.0,200.0,0.0,2.0,0.0
3.630,10.013,85.482,0.0,0.876,0.0,0.0,0.0,3686474.0,4890309.0,502214656.0,14434304.0,257769472.0,13925683200.0,4.0,200.0,0.0,2.0,0.0
3.630,10.263,85.106,0.0,1.001,0.0,0.0,0.0,3631221.0,4826323.0,513314816.0,14434304.0,257769472.0,13914583040.0,4.0,200.0,0.0,2.0,0.0
3.491,10.599,85.287,0.0,0.623,0.0,0.0,0.0,3611673.0,4789067.0,534532096.0,14434304.0,257769472.0,13893365760.0,4.0,200.0,0.0,2.0,0.0
3.745,9.863,85.144,0.375,0.874,0.0,0.0,12288.0,3728265.0,4943963.0,545325056.0,14442496.0,257761280.0,13882572800.0,4.0,200.0,0.0,3.0,0.0
