"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_multi_get_non_shard_2-3-64-3-1.csv 1 60",,,,"Date:","02 Dec 2017 12:13:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.630,10.388,85.482,0.0,0.501,0.0,0.0,0.0,2604507.0,3917970.0,488980480.0,14188544.0,257753088.0,13939179520.0,4.0,200.0,0.0,2.0,0.0
3.620,10.487,85.019,0.0,0.874,0.0,0.0,0.0,2427149.0,3667820.0,489299968.0,14188544.0,257753088.0,13938860032.0,4.0,200.0,0.0,2.0,0.0
3.634,10.150,85.464,0.0,0.752,0.0,0.0,0.0,2376457.0,3599741.0,489521152.0,14188544.0,257753088.0,13938638848.0,4.0,200.0,0.0,2.0,0.0
4.005,10.013,85.482,0.0,0.501,0.0,0.0,0.0,2215596.0,3391699.0,489078784.0,14188544.0,257753088.0,13939081216.0,4.0,200.0,0.0,2.0,0.0
3.491,10.224,84.414,0.998,0.873,0.0,0.0,12288.0,2224522.0,3406808.0,489144320.0,14196736.0,257744896.0,13939015680.0,4.0,200.0,0.0,2.0,0.0
3.375,10.250,85.125,0.0,1.250,0.0,0.0,0.0,2117960.0,3215226.0,488787968.0,14196736.0,257753088.0,13939363840.0,4.0,200.0,0.0,2.0,0.0
3.630,10.263,85.732,0.0,0.375,0.0,0.0,0.0,2252186.0,3431744.0,489779200.0,14196736.0,257753088.0,13938372608.0,4.0,200.0,0.0,2.0,0.0
3.496,10.362,85.518,0.0,0.624,0.0,0.0,0.0,2254790.0,3441858.0,488730624.0,14196736.0,257753088.0,13939421184.0,4.0,200.0,0.0,2.0,0.0
3.375,10.500,85.500,0.0,0.625,0.0,0.0,0.0,2208569.0,3389852.0,489148416.0,14196736.0,257753088.0,13939003392.0,4.0,200.0,0.0,2.0,0.0
3.755,9.887,85.732,0.0,0.626,0.0,0.0,0.0,2169200.0,3323388.0,489381888.0,14196736.0,257753088.0,13938769920.0,4.0,200.0,0.0,2.0,0.0
3.246,10.737,84.894,0.375,0.749,0.0,0.0,12288.0,2214736.0,3373606.0,492081152.0,14204928.0,257753088.0,13936062464.0,4.0,200.0,0.0,2.0,0.0
3.630,10.388,85.607,0.0,0.375,0.0,0.0,0.0,2176416.0,3325843.0,491593728.0,14204928.0,257753088.0,13936549888.0,4.0,200.0,0.0,2.0,0.0
3.125,10.750,84.250,0.0,1.875,0.0,0.0,0.0,1907028.0,2938883.0,491282432.0,14204928.0,257753088.0,13936861184.0,4.0,200.0,0.0,2.0,0.0
3.500,10.250,85.500,0.0,0.750,0.0,0.0,0.0,2175789.0,3349384.0,491331584.0,14204928.0,257753088.0,13936812032.0,4.0,200.0,0.0,2.0,0.0
3.500,10.375,84.875,0.0,1.250,0.0,0.0,0.0,2052855.0,3168179.0,490885120.0,14204928.0,257753088.0,13937258496.0,4.0,200.0,0.0,2.0,0.0
4.375,10.375,84.250,0.375,0.625,0.0,0.0,45056.0,2238847.0,3422560.0,491483136.0,14213120.0,257748992.0,13936656384.0,4.0,200.0,0.0,2.0,0.0
3.504,10.138,84.481,0.0,1.877,0.0,0.0,0.0,2047729.0,3135572.0,490782720.0,14213120.0,257757184.0,13937348608.0,4.0,200.0,0.0,2.0,0.0
4.863,11.596,82.918,0.0,0.623,0.0,0.0,0.0,2120092.0,3221101.0,491520000.0,14213120.0,257757184.0,13936611328.0,4.0,201.0,0.0,2.0,0.0
