"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-16.csv 1 60",,,,"Date:","23 Oct 2017 22:04:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.519,14.787,73.183,0.0,4.511,0.0,0.0,8192.0,12131536.0,12128106.0,372215808.0,18317312.0,251772928.0,14063140864.0,4.0,66.0,0.0,19.0,0.0
7.606,14.838,73.441,0.0,4.115,0.0,0.0,0.0,12035334.0,12043570.0,395808768.0,18317312.0,251772928.0,14039547904.0,4.0,67.0,0.0,19.0,0.0
7.403,13.927,75.533,0.0,3.137,0.0,0.0,0.0,10327844.0,10332110.0,446050304.0,18317312.0,251772928.0,13989306368.0,4.0,66.0,0.0,20.0,0.0
7.232,15.711,73.317,0.0,3.741,0.0,0.0,0.0,10574160.0,10571690.0,484995072.0,18317312.0,251772928.0,13950361600.0,4.0,66.0,0.0,20.0,0.0
7.519,14.912,73.183,0.251,4.135,0.0,0.0,28672.0,11979789.0,11982523.0,484753408.0,18325504.0,251764736.0,13950603264.0,4.0,66.0,0.0,20.0,0.0
7.865,15.106,72.909,0.0,4.120,0.0,0.0,0.0,12377442.0,12371569.0,484564992.0,18325504.0,251772928.0,13950783488.0,4.0,66.0,0.0,20.0,0.0
7.615,14.856,73.658,0.0,3.870,0.0,0.0,0.0,11625170.0,11630972.0,484782080.0,18325504.0,251772928.0,13950566400.0,4.0,66.0,0.0,20.0,0.0
7.538,14.573,74.497,0.0,3.392,0.0,0.0,0.0,10657905.0,10654344.0,486789120.0,18325504.0,251772928.0,13948559360.0,4.0,66.0,0.0,20.0,0.0
7.578,15.155,72.919,0.0,4.348,0.0,0.0,0.0,11635654.0,11632433.0,487165952.0,18325504.0,251772928.0,13948182528.0,4.0,66.0,0.0,20.0,0.0
7.663,14.573,73.995,0.0,3.769,0.0,0.0,0.0,11545681.0,11549773.0,487436288.0,18325504.0,251772928.0,13947912192.0,4.0,66.0,0.0,19.0,0.0
7.384,13.767,74.844,0.375,3.630,0.0,0.0,12288.0,9948624.0,9944120.0,487907328.0,18333696.0,251764736.0,13947441152.0,4.0,66.0,0.0,19.0,0.0
8.135,14.643,72.716,0.0,4.506,0.0,0.0,0.0,12032248.0,12035673.0,487407616.0,18333696.0,251772928.0,13947932672.0,4.0,66.0,0.0,19.0,0.0
7.875,14.875,73.250,0.0,4.0,0.0,0.0,0.0,11454575.0,11459669.0,531214336.0,18333696.0,251772928.0,13904125952.0,4.0,66.0,0.0,19.0,0.0
7.509,15.519,72.591,0.0,4.380,0.0,0.0,0.0,11789222.0,11779555.0,586153984.0,18333696.0,251772928.0,13849186304.0,4.0,66.0,0.0,19.0,0.0
7.241,15.605,72.659,0.0,4.494,0.0,0.0,0.0,12006000.0,12010094.0,640299008.0,18333696.0,251772928.0,13795041280.0,4.0,66.0,0.0,19.0,0.0
8.135,14.518,72.966,0.0,4.380,0.0,0.0,0.0,11490271.0,11487649.0,696975360.0,18333696.0,251772928.0,13738364928.0,4.0,66.0,0.0,19.0,0.0
7.384,14.393,74.093,0.0,4.130,0.0,0.0,12288.0,10985315.0,10991605.0,715419648.0,18341888.0,251764736.0,13719920640.0,4.0,66.0,0.0,19.0,0.0
7.875,15.0,72.875,0.0,4.250,0.0,0.0,0.0,11954488.0,11955877.0,714616832.0,18341888.0,251772928.0,13720715264.0,4.0,66.0,0.0,19.0,0.0
7.250,14.250,75.125,0.0,3.375,0.0,0.0,0.0,10295143.0,10289943.0,714764288.0,18341888.0,251777024.0,13720563712.0,4.0,66.0,0.0,19.0,0.0
7.635,14.393,73.967,0.0,4.005,0.0,0.0,0.0,11242363.0,11244204.0,715005952.0,18341888.0,251777024.0,13720322048.0,4.0,66.0,0.0,19.0,0.0
8.135,15.519,72.215,0.0,4.130,0.0,0.0,32768.0,11153674.0,11158605.0,714858496.0,18341888.0,251777024.0,13720469504.0,4.0,66.0,0.0,19.0,0.0
8.625,15.750,71.875,0.0,3.750,0.0,0.0,0.0,10727918.0,10722214.0,714129408.0,18341888.0,251777024.0,13721198592.0,4.0,66.0,0.0,19.0,0.0
7.500,15.0,73.625,0.250,3.625,0.0,0.0,24576.0,11125552.0,11123499.0,713998336.0,18350080.0,251777024.0,13721321472.0,4.0,66.0,0.0,19.0,0.0
7.779,14.806,73.400,0.0,4.015,0.0,0.0,0.0,11410933.0,11412646.0,715079680.0,18350080.0,251777024.0,13720240128.0,4.0,66.0,0.0,19.0,0.0
8.115,15.106,72.534,0.0,4.245,0.0,0.0,0.0,11645219.0,11648168.0,713355264.0,18350080.0,251777024.0,13721964544.0,4.0,66.0,0.0,19.0,0.0
9.963,15.691,67.248,0.0,7.098,0.0,0.0,0.0,9362258.0,9362170.0,713674752.0,18350080.0,251777024.0,13721645056.0,4.0,66.0,0.0,19.0,0.0
8.385,14.393,73.091,0.0,4.130,0.0,0.0,8192.0,10134243.0,10134124.0,712994816.0,18350080.0,251777024.0,13722324992.0,4.0,66.0,0.0,19.0,0.0
8.240,14.856,72.909,0.0,3.995,0.0,0.0,0.0,11577873.0,11579840.0,713572352.0,18350080.0,251777024.0,13721747456.0,4.0,66.0,0.0,20.0,0.0
7.905,14.806,72.647,0.627,4.015,0.0,0.0,20480.0,11646161.0,11642732.0,712765440.0,18358272.0,251772928.0,13722550272.0,4.0,66.0,0.0,20.0,0.0
8.229,15.087,72.569,0.0,4.115,0.0,0.0,0.0,11341302.0,11339176.0,712314880.0,18358272.0,251777024.0,13722996736.0,4.0,66.0,0.0,20.0,0.0
7.412,14.196,74.623,0.0,3.769,0.0,0.0,28672.0,10263248.0,10265651.0,712622080.0,18358272.0,251777024.0,13722689536.0,4.0,66.0,0.0,20.0,0.0
8.0,14.875,72.750,0.0,4.375,0.0,0.0,0.0,11225118.0,11228968.0,712572928.0,18358272.0,251777024.0,13722738688.0,4.0,66.0,0.0,3.0,0.0
7.259,14.143,74.343,0.125,4.130,0.0,0.0,0.0,10922698.0,10921715.0,712912896.0,18358272.0,251777024.0,13722398720.0,4.0,66.0,0.0,3.0,0.0
7.635,14.393,74.468,0.0,3.504,0.0,0.0,0.0,10263738.0,10267668.0,713191424.0,18358272.0,251777024.0,13722120192.0,4.0,66.0,0.0,3.0,0.0
7.587,13.930,69.776,5.348,3.358,0.0,0.0,8192.0,9823520.0,9822695.0,714117120.0,18366464.0,251768832.0,13721194496.0,4.0,66.0,0.0,3.0,0.0
7.789,14.573,63.568,9.171,4.899,0.0,0.0,4096.0,11997022.0,11994403.0,713449472.0,18366464.0,251777024.0,13721853952.0,4.0,66.0,0.0,3.0,0.0
6.008,11.139,76.846,0.0,6.008,0.0,0.0,0.0,11638743.0,11641088.0,713297920.0,18366464.0,251777024.0,13722005504.0,4.0,66.0,0.0,3.0,0.0
7.990,15.481,72.285,0.0,4.245,0.0,0.0,0.0,12231204.0,12231015.0,713162752.0,18366464.0,251777024.0,13722140672.0,4.0,66.0,0.0,3.0,0.0
8.115,14.981,72.534,0.0,4.370,0.0,0.0,0.0,12179562.0,12177346.0,713748480.0,18366464.0,251777024.0,13721554944.0,4.0,66.0,0.0,3.0,0.0
8.125,15.125,72.375,0.0,4.375,0.0,0.0,0.0,12177486.0,12180157.0,713920512.0,18366464.0,251777024.0,13721382912.0,4.0,66.0,0.0,3.0,0.0
7.875,14.875,73.375,0.250,3.625,0.0,0.0,12288.0,10552148.0,10548286.0,711405568.0,18374656.0,251768832.0,13723897856.0,4.0,66.0,0.0,3.0,0.0
8.125,15.0,72.625,0.0,4.250,0.0,0.0,0.0,11704808.0,11711615.0,711622656.0,18374656.0,251777024.0,13723672576.0,4.0,66.0,0.0,3.0,0.0
8.145,15.288,72.306,0.0,4.261,0.0,0.0,0.0,11985448.0,11983261.0,711720960.0,18374656.0,251777024.0,13723574272.0,4.0,66.0,0.0,3.0,0.0
8.030,15.182,72.396,0.0,4.391,0.0,0.0,0.0,12195528.0,12197979.0,711327744.0,18374656.0,251777024.0,13723967488.0,4.0,66.0,0.0,3.0,0.0
8.095,15.193,72.354,0.0,4.359,0.0,0.0,0.0,11780778.0,11773529.0,711331840.0,18374656.0,251777024.0,13723963392.0,4.0,66.0,0.0,3.0,0.0
8.010,14.268,73.842,0.0,3.880,0.0,0.0,0.0,11225985.0,11233498.0,711225344.0,18374656.0,251777024.0,13724069888.0,4.0,66.0,0.0,3.0,0.0
8.010,14.643,72.966,0.250,4.130,0.0,0.0,12288.0,11069902.0,11064126.0,711159808.0,18382848.0,251768832.0,13724135424.0,4.0,66.0,0.0,2.0,0.0
8.030,14.806,72.396,0.125,4.642,0.0,0.0,0.0,11907935.0,11908905.0,711569408.0,18382848.0,251777024.0,13723717632.0,4.0,66.0,0.0,2.0,0.0
7.865,14.607,73.658,0.0,3.870,0.0,0.0,0.0,10949950.0,10951394.0,710647808.0,18382848.0,251781120.0,13724635136.0,4.0,66.0,0.0,2.0,0.0
7.769,14.536,74.060,0.0,3.634,0.0,0.0,0.0,10841508.0,10836758.0,710799360.0,18382848.0,251781120.0,13724483584.0,4.0,66.0,0.0,2.0,0.0
8.375,15.125,72.125,0.125,4.250,0.0,0.0,20480.0,11488115.0,11493080.0,711204864.0,18382848.0,251781120.0,13724078080.0,4.0,66.0,0.0,2.0,0.0
7.375,14.375,75.125,0.0,3.125,0.0,0.0,0.0,9603722.0,9605549.0,711184384.0,18382848.0,251781120.0,13724098560.0,4.0,66.0,0.0,2.0,0.0
