"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_4-2-64.csv 1 60",,,,"Date:","23 Oct 2017 23:30:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.882,11.514,81.352,0.0,1.252,0.0,0.0,0.0,3483043.0,3486937.0,487165952.0,23724032.0,252383232.0,13942173696.0,4.0,76.0,0.0,66.0,0.0
6.117,11.361,81.024,0.0,1.498,0.0,0.0,0.0,3637332.0,3639881.0,487280640.0,23724032.0,252383232.0,13942059008.0,4.0,76.0,0.0,66.0,0.0
5.757,11.640,81.352,0.0,1.252,0.0,0.0,49152.0,3648043.0,3648627.0,486924288.0,23724032.0,252383232.0,13942415360.0,4.0,76.0,0.0,2.0,0.0
6.117,11.361,80.774,0.375,1.373,0.0,0.0,24576.0,3583211.0,3581233.0,486998016.0,23732224.0,252375040.0,13942341632.0,4.0,76.0,0.0,2.0,0.0
5.882,11.765,80.976,0.0,1.377,0.0,0.0,0.0,3649582.0,3657149.0,487378944.0,23732224.0,252383232.0,13941952512.0,4.0,76.0,0.0,2.0,0.0
6.242,11.361,81.149,0.0,1.248,0.0,0.0,0.0,3457164.0,3462947.0,486834176.0,23732224.0,252383232.0,13942497280.0,4.0,76.0,0.0,2.0,0.0
5.882,11.890,80.976,0.0,1.252,0.0,0.0,0.0,3584858.0,3587121.0,520978432.0,23732224.0,252383232.0,13908353024.0,4.0,76.0,0.0,2.0,0.0
5.875,11.625,81.250,0.0,1.250,0.0,0.0,0.0,3541600.0,3548253.0,530874368.0,23732224.0,252383232.0,13898457088.0,4.0,76.0,0.0,2.0,0.0
5.993,11.486,81.149,0.0,1.373,0.0,0.0,0.0,3478786.0,3482193.0,541437952.0,23732224.0,252383232.0,13887893504.0,4.0,76.0,0.0,2.0,0.0
5.882,11.765,80.726,0.375,1.252,0.0,0.0,16384.0,3453665.0,3458172.0,554311680.0,23736320.0,252383232.0,13875015680.0,4.0,76.0,0.0,2.0,0.0
5.875,11.625,81.125,0.0,1.375,0.0,0.0,0.0,3402896.0,3405740.0,571281408.0,23736320.0,252383232.0,13858045952.0,4.0,76.0,0.0,2.0,0.0
5.750,12.0,80.875,0.0,1.375,0.0,0.0,0.0,3155713.0,3163465.0,627859456.0,23736320.0,252383232.0,13801467904.0,4.0,76.0,0.0,2.0,0.0
5.882,11.640,81.227,0.0,1.252,0.0,0.0,0.0,3467118.0,3468969.0,640241664.0,23736320.0,252383232.0,13789085696.0,4.0,76.0,0.0,2.0,0.0
5.875,11.875,81.0,0.0,1.250,0.0,0.0,0.0,3585762.0,3589664.0,659738624.0,23736320.0,252383232.0,13769588736.0,4.0,76.0,0.0,2.0,0.0
5.993,11.486,81.149,0.0,1.373,0.0,0.0,0.0,3604309.0,3600861.0,669884416.0,23736320.0,252383232.0,13759442944.0,4.0,76.0,0.0,3.0,0.0
6.008,11.514,80.976,0.250,1.252,0.0,0.0,16384.0,3550168.0,3549552.0,677756928.0,23740416.0,252383232.0,13751566336.0,4.0,76.0,0.0,3.0,0.0
7.625,13.500,77.500,0.0,1.375,0.0,0.0,0.0,3276480.0,3292885.0,715374592.0,23740416.0,252383232.0,13713948672.0,4.0,75.0,0.0,3.0,1.0
6.625,12.250,79.875,0.0,1.250,0.0,0.0,0.0,3430004.0,3434419.0,714416128.0,23740416.0,252383232.0,13714907136.0,4.0,75.0,0.0,2.0,1.0
5.882,10.889,81.352,0.0,1.877,0.0,0.0,0.0,3493734.0,3497113.0,714063872.0,23740416.0,252383232.0,13715259392.0,4.0,75.0,0.0,2.0,1.0
6.125,11.750,80.750,0.0,1.375,0.0,0.0,0.0,3564784.0,3567205.0,713879552.0,23740416.0,252383232.0,13715443712.0,4.0,75.0,0.0,2.0,1.0
6.0,11.500,80.750,0.0,1.750,0.0,0.0,0.0,3692407.0,3692064.0,712732672.0,23740416.0,252383232.0,13716590592.0,4.0,75.0,0.0,2.0,1.0
6.008,11.514,80.976,0.250,1.252,0.0,0.0,16384.0,3451523.0,3457661.0,713953280.0,23748608.0,252375040.0,13715369984.0,4.0,75.0,0.0,2.0,1.0
6.125,11.375,81.125,0.0,1.375,0.0,0.0,0.0,3226429.0,3235747.0,712974336.0,23748608.0,252383232.0,13716340736.0,4.0,75.0,0.0,2.0,1.0
5.750,11.250,81.125,0.0,1.875,0.0,0.0,0.0,3481499.0,3479335.0,712740864.0,23748608.0,252383232.0,13716574208.0,4.0,75.0,0.0,2.0,1.0
5.368,8.989,82.147,0.0,3.496,0.0,0.0,0.0,3351967.0,3363408.0,714391552.0,23748608.0,252383232.0,13714923520.0,4.0,75.0,0.0,2.0,1.0
5.395,9.034,82.058,0.0,3.513,0.0,0.0,0.0,3154611.0,3167437.0,713678848.0,23748608.0,252383232.0,13715636224.0,4.0,75.0,0.0,2.0,1.0
6.133,11.264,80.350,0.0,2.253,0.0,0.0,0.0,3448987.0,3455590.0,714366976.0,23748608.0,252383232.0,13714948096.0,4.0,75.0,0.0,2.0,1.0
6.617,11.610,79.401,0.375,1.998,0.0,0.0,12288.0,3626033.0,3630995.0,715120640.0,23752704.0,252383232.0,13714190336.0,4.0,75.0,0.0,2.0,1.0
6.008,11.014,81.727,0.0,1.252,0.0,0.0,20480.0,3352814.0,3358671.0,714743808.0,23752704.0,252387328.0,13714563072.0,4.0,75.0,0.0,2.0,1.0
5.375,11.500,81.875,0.0,1.250,0.0,0.0,0.0,3238003.0,3248624.0,715091968.0,23752704.0,252387328.0,13714214912.0,4.0,75.0,0.0,2.0,1.0
