"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-3-8.csv 1 60",,,,"Date:","23 Oct 2017 21:11:06 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.875,11.750,79.0,0.375,2.0,0.0,0.0,12288.0,5550677.0,5550366.0,314920960.0,13877248.0,251531264.0,14125117440.0,4.0,27.0,0.0,11.0,0.0
6.991,12.484,78.527,0.0,1.998,0.0,0.0,0.0,5892047.0,5894560.0,313053184.0,13877248.0,251539456.0,14126977024.0,4.0,27.0,0.0,11.0,0.0
9.148,14.912,73.935,0.0,2.005,0.0,0.0,45056.0,5426548.0,5425420.0,312938496.0,13877248.0,251539456.0,14127091712.0,4.0,27.0,0.0,11.0,0.0
6.633,12.641,78.723,0.0,2.003,0.0,0.0,0.0,5903551.0,5903602.0,312889344.0,13877248.0,251539456.0,14127140864.0,4.0,27.0,0.0,11.0,0.0
7.740,11.985,78.402,0.0,1.873,0.0,0.0,0.0,5464923.0,5467896.0,311074816.0,13877248.0,251539456.0,14128955392.0,4.0,27.0,0.0,11.0,0.0
6.516,12.155,79.323,0.0,2.005,0.0,0.0,0.0,6205875.0,6205586.0,311275520.0,13877248.0,251539456.0,14128754688.0,4.0,27.0,0.0,10.0,0.0
7.606,12.968,76.933,0.374,2.120,0.0,0.0,12288.0,6062372.0,6062757.0,311398400.0,13885440.0,251539456.0,14128623616.0,4.0,27.0,0.0,10.0,0.0
6.650,12.673,78.795,0.0,1.882,0.0,0.0,32768.0,5719642.0,5714910.0,312938496.0,13885440.0,251539456.0,14127083520.0,4.0,27.0,0.0,10.0,0.0
6.508,12.766,78.598,0.0,2.128,0.0,0.0,0.0,6219983.0,6220115.0,313114624.0,13885440.0,251543552.0,14126903296.0,4.0,27.0,0.0,10.0,0.0
7.338,12.687,77.985,0.0,1.990,0.0,0.0,0.0,6210187.0,6214562.0,314597376.0,13885440.0,251543552.0,14125420544.0,4.0,27.0,0.0,10.0,0.0
6.658,12.060,79.146,0.126,2.010,0.0,0.0,0.0,6179947.0,6180783.0,313626624.0,13885440.0,251543552.0,14126391296.0,4.0,27.0,0.0,10.0,0.0
6.492,12.360,79.151,0.0,1.998,0.0,0.0,0.0,5761745.0,5759177.0,311709696.0,13885440.0,251543552.0,14128308224.0,4.0,27.0,0.0,10.0,0.0
6.516,12.406,78.822,0.376,1.880,0.0,0.0,32768.0,5872032.0,5873186.0,313868288.0,13893632.0,251543552.0,14126141440.0,4.0,26.0,0.0,10.0,1.0
6.742,12.734,78.402,0.0,2.122,0.0,0.0,0.0,6350470.0,6344899.0,313384960.0,13893632.0,251543552.0,14126624768.0,4.0,26.0,0.0,10.0,1.0
6.858,12.469,78.429,0.0,2.244,0.0,0.0,0.0,6572015.0,6577598.0,312127488.0,13893632.0,251543552.0,14127882240.0,4.0,26.0,0.0,10.0,1.0
6.750,12.125,78.875,0.0,2.250,0.0,0.0,0.0,6077712.0,6080177.0,312438784.0,13893632.0,251543552.0,14127570944.0,4.0,26.0,0.0,10.0,1.0
6.767,12.406,78.822,0.0,2.005,0.0,0.0,0.0,6284766.0,6280317.0,312446976.0,13893632.0,251543552.0,14127562752.0,4.0,26.0,0.0,10.0,1.0
6.875,12.0,78.750,0.375,2.0,0.0,0.0,16384.0,6176450.0,6180156.0,311156736.0,13901824.0,251535360.0,14128852992.0,4.0,26.0,0.0,10.0,1.0
6.758,12.390,78.974,0.0,1.877,0.0,0.0,0.0,5953710.0,5953842.0,313896960.0,13901824.0,251543552.0,14126104576.0,4.0,26.0,0.0,10.0,1.0
6.742,12.609,78.527,0.0,2.122,0.0,0.0,0.0,6370537.0,6367515.0,313901056.0,13901824.0,251543552.0,14126100480.0,4.0,26.0,0.0,10.0,1.0
6.642,12.030,79.449,0.0,1.880,0.0,0.0,0.0,6177522.0,6180955.0,313335808.0,13901824.0,251543552.0,14126665728.0,4.0,26.0,0.0,2.0,1.0
6.742,12.110,78.901,0.0,2.247,0.0,0.0,0.0,6488924.0,6490251.0,312111104.0,13901824.0,251543552.0,14127890432.0,4.0,26.0,0.0,2.0,1.0
6.250,12.750,79.0,0.0,2.0,0.0,0.0,0.0,6195067.0,6190284.0,313368576.0,13901824.0,251543552.0,14126632960.0,4.0,26.0,0.0,2.0,1.0
6.516,12.406,67.168,11.905,2.005,0.0,0.0,8192.0,6330709.0,6328508.0,311959552.0,13910016.0,251543552.0,14128033792.0,4.0,26.0,0.0,2.0,1.0
5.736,11.347,67.706,11.970,3.242,0.0,0.0,0.0,5912246.0,5919626.0,312225792.0,13910016.0,251543552.0,14127767552.0,4.0,26.0,0.0,2.0,1.0
6.524,11.920,68.130,11.167,2.258,0.0,0.0,4096.0,5981563.0,5981013.0,311439360.0,13910016.0,251543552.0,14128553984.0,4.0,26.0,0.0,3.0,1.0
5.875,10.375,80.125,0.0,3.625,0.0,0.0,0.0,5726748.0,5728054.0,311328768.0,13910016.0,251543552.0,14128664576.0,4.0,26.0,0.0,3.0,1.0
6.242,11.111,79.151,0.0,3.496,0.0,0.0,0.0,6310761.0,6311061.0,310947840.0,13910016.0,251543552.0,14129045504.0,4.0,26.0,0.0,3.0,1.0
6.508,13.016,78.348,0.0,2.128,0.0,0.0,0.0,6538611.0,6538072.0,311664640.0,13910016.0,251543552.0,14128328704.0,4.0,26.0,0.0,3.0,1.0
7.116,11.860,78.652,0.250,2.122,0.0,0.0,12288.0,6403517.0,6402976.0,311488512.0,13918208.0,251539456.0,14128500736.0,4.0,26.0,0.0,3.0,1.0
6.758,12.516,78.723,0.0,2.003,0.0,0.0,0.0,6255152.0,6251796.0,311218176.0,13918208.0,251543552.0,14128766976.0,4.0,26.0,0.0,3.0,1.0
6.625,12.625,78.625,0.125,2.0,0.0,0.0,0.0,6020260.0,6021361.0,310558720.0,13918208.0,251543552.0,14129426432.0,4.0,26.0,0.0,3.0,1.0
6.625,12.375,79.125,0.0,1.875,0.0,0.0,0.0,5741677.0,5744380.0,312918016.0,13918208.0,251543552.0,14127067136.0,4.0,26.0,0.0,3.0,1.0
6.500,12.750,78.750,0.0,2.0,0.0,0.0,0.0,6149570.0,6150911.0,313257984.0,13918208.0,251543552.0,14126727168.0,4.0,26.0,0.0,3.0,1.0
6.625,12.625,78.750,0.0,2.0,0.0,0.0,0.0,6287022.0,6280958.0,313196544.0,13918208.0,251543552.0,14126788608.0,4.0,26.0,0.0,3.0,1.0
6.767,12.406,78.321,0.376,2.130,0.0,0.0,12288.0,6227046.0,6232785.0,312537088.0,13926400.0,251535360.0,14127448064.0,4.0,26.0,0.0,2.0,1.0
6.884,12.265,78.723,0.0,2.128,0.0,0.0,0.0,6383398.0,6384202.0,313507840.0,13926400.0,251543552.0,14126469120.0,4.0,26.0,0.0,2.0,1.0
7.125,11.750,79.0,0.0,2.125,0.0,0.0,32768.0,6351572.0,6349323.0,313073664.0,13926400.0,251543552.0,14126903296.0,4.0,26.0,0.0,2.0,1.0
6.758,12.766,78.473,0.0,2.003,0.0,0.0,0.0,6081224.0,6082562.0,314277888.0,13926400.0,251543552.0,14125699072.0,4.0,26.0,0.0,2.0,1.0
6.375,11.125,79.625,0.0,2.875,0.0,0.0,0.0,6131721.0,6131736.0,313217024.0,13926400.0,251547648.0,14126755840.0,4.0,26.0,0.0,2.0,1.0
6.500,12.625,78.625,0.0,2.250,0.0,0.0,0.0,6224171.0,6224387.0,313778176.0,13926400.0,251547648.0,14126194688.0,4.0,26.0,0.0,2.0,1.0
6.600,12.329,78.705,0.249,2.117,0.0,0.0,16384.0,6117857.0,6117989.0,314482688.0,13934592.0,251539456.0,14125490176.0,4.0,26.0,0.0,2.0,1.0
