"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:46:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.135,14.894,72.966,0.0,4.005,0.0,0.0,0.0,11626573.0,11622629.0,306163712.0,16834560.0,251695104.0,14130753536.0,4.0,58.0,0.0,18.0,0.0
8.010,15.144,72.841,0.0,4.005,0.0,0.0,0.0,12448997.0,12454379.0,304185344.0,16834560.0,251695104.0,14132731904.0,4.0,58.0,0.0,18.0,0.0
8.240,14.856,72.784,0.375,3.745,0.0,0.0,12288.0,12090051.0,12070188.0,304996352.0,16842752.0,251686912.0,14131920896.0,4.0,58.0,0.0,18.0,0.0
8.0,15.125,73.125,0.0,3.750,0.0,0.0,0.0,11779426.0,11798882.0,302628864.0,16842752.0,251695104.0,14134280192.0,4.0,58.0,0.0,18.0,0.0
8.0,15.250,72.875,0.0,3.875,0.0,0.0,0.0,12239455.0,12239586.0,302432256.0,16842752.0,251695104.0,14134476800.0,4.0,58.0,0.0,18.0,0.0
7.895,15.664,72.556,0.0,3.885,0.0,0.0,0.0,12662284.0,12661912.0,301363200.0,16842752.0,251695104.0,14135545856.0,4.0,58.0,0.0,18.0,0.0
8.281,15.056,72.898,0.0,3.764,0.0,0.0,0.0,12442640.0,12441266.0,300756992.0,16842752.0,251695104.0,14136152064.0,4.0,58.0,0.0,18.0,0.0
7.865,15.855,72.285,0.125,3.870,0.0,0.0,0.0,12478673.0,12466830.0,299790336.0,16842752.0,251695104.0,14137118720.0,4.0,58.0,0.0,18.0,0.0
10.875,16.0,69.0,0.250,3.875,0.0,0.0,12288.0,11450675.0,11454963.0,298569728.0,16850944.0,251686912.0,14138339328.0,4.0,58.0,0.0,18.0,0.0
8.250,14.750,73.125,0.0,3.875,0.0,0.0,0.0,11564160.0,11563868.0,298418176.0,16850944.0,251695104.0,14138482688.0,4.0,58.0,0.0,18.0,0.0
7.625,15.0,73.500,0.0,3.875,0.0,0.0,0.0,11765648.0,11771202.0,296312832.0,16850944.0,251695104.0,14140588032.0,4.0,58.0,0.0,18.0,0.0
8.260,14.643,73.342,0.0,3.755,0.0,0.0,0.0,11028978.0,11028658.0,296017920.0,16850944.0,251699200.0,14140878848.0,4.0,58.0,0.0,18.0,0.0
9.363,14.732,71.036,0.0,4.869,0.0,0.0,0.0,11787771.0,11774902.0,295862272.0,16850944.0,251699200.0,14141034496.0,4.0,58.0,0.0,18.0,0.0
8.020,14.160,74.311,0.0,3.509,0.0,0.0,0.0,10234052.0,10249783.0,294649856.0,16850944.0,251699200.0,14142246912.0,4.0,58.0,0.0,18.0,0.0
7.760,14.143,74.218,0.375,3.504,0.0,0.0,45056.0,11215221.0,11216516.0,294506496.0,16859136.0,251699200.0,14142382080.0,4.0,58.0,0.0,19.0,0.0
7.731,14.090,74.938,0.0,3.242,0.0,0.0,0.0,10066519.0,10054105.0,293994496.0,16859136.0,251699200.0,14142894080.0,4.0,58.0,0.0,19.0,0.0
8.020,14.286,74.185,0.0,3.509,0.0,0.0,0.0,10895903.0,10908108.0,294055936.0,16859136.0,251699200.0,14142832640.0,4.0,58.0,0.0,19.0,0.0
8.636,14.518,73.091,0.0,3.755,0.0,0.0,0.0,11555928.0,11556284.0,292843520.0,16859136.0,251699200.0,14144045056.0,4.0,58.0,0.0,19.0,0.0
7.491,13.983,75.281,0.0,3.246,0.0,0.0,0.0,9402313.0,9401237.0,292851712.0,16859136.0,251699200.0,14144036864.0,4.0,58.0,0.0,19.0,0.0
7.769,14.662,73.810,0.376,3.383,0.0,0.0,32768.0,10845599.0,10846687.0,292483072.0,16867328.0,251691008.0,14144405504.0,4.0,58.0,0.0,19.0,0.0
8.240,14.607,73.658,0.0,3.496,0.0,0.0,0.0,10977518.0,10979747.0,292757504.0,16867328.0,251699200.0,14144122880.0,4.0,58.0,0.0,19.0,0.0
7.750,14.250,74.750,0.0,3.250,0.0,0.0,0.0,10463452.0,10448047.0,291688448.0,16867328.0,251699200.0,14145191936.0,4.0,58.0,0.0,19.0,0.0
7.875,14.125,74.875,0.0,3.125,0.0,0.0,0.0,10061066.0,10059119.0,291450880.0,16867328.0,251699200.0,14145429504.0,4.0,58.0,0.0,2.0,0.0
8.0,14.625,73.750,0.0,3.625,0.0,0.0,0.0,11043672.0,11060376.0,291598336.0,16867328.0,251699200.0,14145282048.0,4.0,58.0,0.0,2.0,0.0
8.636,14.393,73.717,0.0,3.254,0.0,0.0,0.0,11182191.0,11185747.0,289968128.0,16867328.0,251699200.0,14146912256.0,4.0,58.0,0.0,2.0,0.0
7.750,14.0,74.375,0.250,3.625,0.0,0.0,12288.0,10333162.0,10331208.0,290004992.0,16875520.0,251691008.0,14146875392.0,4.0,58.0,0.0,2.0,0.0
8.020,14.662,73.935,0.0,3.383,0.0,0.0,0.0,11111895.0,11105485.0,289488896.0,16875520.0,251699200.0,14147383296.0,4.0,58.0,0.0,2.0,0.0
8.0,15.250,73.0,0.0,3.750,0.0,0.0,0.0,11333866.0,11340521.0,289513472.0,16875520.0,251699200.0,14147358720.0,4.0,58.0,0.0,2.0,0.0
8.010,14.894,73.592,0.0,3.504,0.0,0.0,0.0,11018155.0,11018963.0,289955840.0,16875520.0,251699200.0,14146916352.0,4.0,58.0,0.0,2.0,0.0
8.125,14.500,73.875,0.0,3.500,0.0,0.0,24576.0,11292681.0,11293533.0,290676736.0,16875520.0,251699200.0,14146195456.0,4.0,58.0,0.0,2.0,0.0
8.125,14.750,73.250,0.0,3.875,0.0,0.0,0.0,10925186.0,10926610.0,289431552.0,16875520.0,251699200.0,14147440640.0,4.0,58.0,0.0,2.0,0.0
7.990,14.732,73.408,0.375,3.496,0.0,0.0,16384.0,11187228.0,11186520.0,289562624.0,16883712.0,251691008.0,14147309568.0,4.0,58.0,0.0,2.0,0.0
8.135,14.894,73.467,0.0,3.504,0.0,0.0,0.0,11308124.0,11302804.0,290152448.0,16883712.0,251699200.0,14146711552.0,4.0,58.0,0.0,2.0,0.0
7.875,13.875,75.0,0.0,3.250,0.0,0.0,0.0,9588289.0,9587765.0,289382400.0,16883712.0,251699200.0,14147481600.0,4.0,58.0,0.0,2.0,0.0
8.543,14.950,72.613,0.0,3.894,0.0,0.0,0.0,11732606.0,11740357.0,289939456.0,16883712.0,251699200.0,14146924544.0,4.0,58.0,0.0,2.0,0.0
7.980,13.840,74.938,0.0,3.242,0.0,0.0,0.0,9913834.0,9913966.0,290127872.0,16883712.0,251699200.0,14146736128.0,4.0,58.0,0.0,2.0,0.0
7.885,13.767,75.219,0.0,3.129,0.0,0.0,0.0,9999009.0,9996537.0,289878016.0,16883712.0,251699200.0,14146985984.0,4.0,58.0,0.0,2.0,0.0
7.625,13.875,75.125,0.250,3.125,0.0,0.0,12288.0,9429516.0,9425659.0,289820672.0,16891904.0,251691008.0,14147043328.0,4.0,58.0,0.0,2.0,0.0
8.010,14.643,73.592,0.0,3.755,0.0,0.0,0.0,11027369.0,11023594.0,289783808.0,16891904.0,251699200.0,14147072000.0,4.0,58.0,0.0,2.0,0.0
7.509,14.518,74.844,0.0,3.129,0.0,0.0,0.0,10173240.0,10183535.0,290254848.0,16891904.0,251699200.0,14146600960.0,4.0,59.0,0.0,2.0,0.0
8.271,14.912,73.058,0.0,3.759,0.0,0.0,0.0,11442795.0,11442434.0,290242560.0,16891904.0,251699200.0,14146613248.0,4.0,58.0,0.0,3.0,0.0
8.603,14.713,72.818,0.0,3.865,0.0,0.0,0.0,11793588.0,11795726.0,289972224.0,16891904.0,251703296.0,14146879488.0,4.0,58.0,0.0,3.0,0.0
8.783,14.680,72.773,0.0,3.764,0.0,0.0,0.0,11910294.0,11910426.0,290107392.0,16891904.0,251703296.0,14146744320.0,4.0,58.0,0.0,3.0,0.0
8.095,14.197,74.097,0.374,3.238,0.0,0.0,12288.0,10780691.0,10780404.0,291188736.0,16900096.0,251699200.0,14145658880.0,4.0,58.0,0.0,3.0,0.0
7.905,14.178,74.529,0.0,3.388,0.0,0.0,20480.0,10304815.0,10304454.0,290893824.0,16900096.0,251703296.0,14145949696.0,4.0,58.0,0.0,2.0,0.0
