"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-16.csv 1 60",,,,"Date:","23 Oct 2017 21:53:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.182,15.220,72.075,0.0,3.522,0.0,0.0,0.0,10816668.0,10824713.0,318214144.0,17416192.0,251731968.0,14118084608.0,4.0,51.0,1.0,19.0,0.0
9.250,15.125,71.875,0.0,3.750,0.0,0.0,0.0,10955266.0,10943774.0,318033920.0,17416192.0,251731968.0,14118264832.0,4.0,51.0,1.0,18.0,0.0
8.375,14.625,73.125,0.375,3.500,0.0,0.0,12288.0,11257784.0,11273244.0,317960192.0,17424384.0,251723776.0,14118338560.0,4.0,51.0,1.0,18.0,0.0
7.750,15.375,73.375,0.125,3.375,0.0,0.0,0.0,10039689.0,10040764.0,316289024.0,17424384.0,251731968.0,14120001536.0,4.0,51.0,1.0,18.0,0.0
7.769,14.286,74.185,0.0,3.759,0.0,0.0,0.0,10518383.0,10516234.0,316174336.0,17424384.0,251731968.0,14120116224.0,4.0,51.0,1.0,18.0,0.0
8.636,15.144,72.716,0.0,3.504,0.0,0.0,0.0,11143798.0,11145286.0,314523648.0,17424384.0,251731968.0,14121766912.0,4.0,51.0,1.0,18.0,0.0
8.115,15.106,72.909,0.0,3.870,0.0,0.0,73728.0,10852555.0,10842540.0,314392576.0,17424384.0,251736064.0,14121893888.0,4.0,51.0,1.0,18.0,0.0
8.375,14.625,73.500,0.0,3.500,0.0,0.0,0.0,10560003.0,10572232.0,314826752.0,17424384.0,251736064.0,14121459712.0,4.0,51.0,1.0,18.0,0.0
8.020,15.038,72.807,0.376,3.759,0.0,0.0,24576.0,11217802.0,11213170.0,313864192.0,17432576.0,251727872.0,14122422272.0,4.0,51.0,1.0,18.0,0.0
8.229,14.464,73.691,0.125,3.491,0.0,0.0,0.0,10491212.0,10493591.0,313733120.0,17432576.0,251736064.0,14122545152.0,4.0,51.0,1.0,18.0,0.0
8.145,15.038,73.434,0.0,3.383,0.0,0.0,0.0,11097784.0,11097748.0,313458688.0,17432576.0,251736064.0,14122819584.0,4.0,51.0,1.0,18.0,0.0
8.375,15.250,72.875,0.0,3.500,0.0,0.0,8192.0,11351032.0,11353274.0,315478016.0,17432576.0,251736064.0,14120800256.0,4.0,51.0,1.0,18.0,0.0
8.897,14.787,72.055,0.0,4.261,0.0,0.0,0.0,9857369.0,9855492.0,315289600.0,17432576.0,251736064.0,14120988672.0,4.0,51.0,1.0,18.0,0.0
8.853,15.087,71.945,0.0,4.115,0.0,0.0,0.0,10862833.0,10861532.0,314245120.0,17432576.0,251736064.0,14122033152.0,4.0,51.0,1.0,18.0,0.0
8.281,14.931,72.146,0.878,3.764,0.0,0.0,24576.0,10781137.0,10780361.0,313864192.0,17440768.0,251736064.0,14122405888.0,4.0,51.0,1.0,18.0,0.0
8.250,15.0,73.125,0.0,3.625,0.0,0.0,0.0,10295160.0,10297772.0,312938496.0,17440768.0,251736064.0,14123331584.0,4.0,51.0,1.0,18.0,0.0
7.500,13.875,75.750,0.0,2.875,0.0,0.0,0.0,9379102.0,9380630.0,313561088.0,17440768.0,251736064.0,14122708992.0,4.0,51.0,1.0,2.0,0.0
7.134,13.642,76.471,0.0,2.753,0.0,0.0,0.0,8544692.0,8543260.0,313270272.0,17440768.0,251736064.0,14122999808.0,4.0,51.0,1.0,2.0,0.0
7.625,13.750,75.625,0.0,3.0,0.0,0.0,0.0,9025045.0,9027864.0,312348672.0,17440768.0,251736064.0,14123921408.0,4.0,51.0,1.0,2.0,0.0
8.385,13.517,75.344,0.0,2.753,0.0,0.0,0.0,9657159.0,9644708.0,312741888.0,17440768.0,251736064.0,14123528192.0,4.0,51.0,1.0,2.0,0.0
8.240,14.107,73.908,0.499,3.246,0.0,0.0,12288.0,9910368.0,9914712.0,311484416.0,17448960.0,251736064.0,14124777472.0,4.0,51.0,1.0,2.0,0.0
8.156,13.676,75.157,0.0,3.011,0.0,0.0,0.0,9554352.0,9560439.0,313196544.0,17448960.0,251736064.0,14123065344.0,4.0,51.0,1.0,2.0,0.0
8.219,14.944,73.101,0.0,3.736,0.0,0.0,0.0,10793522.0,10795356.0,314331136.0,17448960.0,251736064.0,14121930752.0,4.0,51.0,1.0,3.0,0.0
8.271,14.536,73.684,0.0,3.509,0.0,0.0,0.0,10270397.0,10270559.0,314519552.0,17448960.0,251736064.0,14121742336.0,4.0,51.0,1.0,3.0,0.0
8.229,14.464,74.065,0.0,3.242,0.0,0.0,0.0,10625810.0,10621617.0,313991168.0,17448960.0,251736064.0,14122270720.0,4.0,51.0,1.0,3.0,0.0
8.030,14.806,74.028,0.0,3.137,0.0,0.0,0.0,9657604.0,9660719.0,312791040.0,17448960.0,251736064.0,14123470848.0,4.0,51.0,1.0,3.0,0.0
8.375,14.500,72.875,0.625,3.625,0.0,0.0,12288.0,10075331.0,10075715.0,312500224.0,17457152.0,251727872.0,14123761664.0,4.0,51.0,1.0,3.0,0.0
8.271,14.160,74.436,0.0,3.133,0.0,0.0,0.0,10434755.0,10437153.0,313536512.0,17457152.0,251736064.0,14122717184.0,4.0,51.0,1.0,3.0,0.0
8.750,14.625,73.125,0.0,3.500,0.0,0.0,0.0,11209729.0,11208737.0,312971264.0,17457152.0,251736064.0,14123282432.0,4.0,51.0,1.0,3.0,0.0
8.250,14.250,74.0,0.0,3.500,0.0,0.0,0.0,10782265.0,10779898.0,313016320.0,17457152.0,251736064.0,14123237376.0,4.0,51.0,1.0,3.0,0.0
8.385,14.643,73.467,0.0,3.504,0.0,0.0,0.0,11127998.0,11126838.0,313401344.0,17457152.0,251736064.0,14122852352.0,4.0,51.0,1.0,3.0,0.0
8.500,14.875,73.0,0.0,3.625,0.0,0.0,0.0,11086096.0,11091311.0,313827328.0,17457152.0,251736064.0,14122426368.0,4.0,51.0,1.0,2.0,0.0
8.115,14.607,73.658,0.375,3.246,0.0,0.0,12288.0,10323741.0,10315334.0,311934976.0,17465344.0,251736064.0,14124310528.0,4.0,51.0,1.0,2.0,0.0
8.135,15.519,72.716,0.0,3.630,0.0,0.0,0.0,10865390.0,10872722.0,311844864.0,17465344.0,251736064.0,14124400640.0,4.0,51.0,1.0,2.0,0.0
6.750,12.0,76.500,0.0,4.750,0.0,0.0,0.0,10525581.0,10515509.0,312193024.0,17465344.0,251736064.0,14124052480.0,4.0,51.0,1.0,2.0,0.0
7.769,13.534,76.065,0.0,2.632,0.0,0.0,0.0,8539892.0,8540235.0,311476224.0,17465344.0,251736064.0,14124769280.0,4.0,51.0,1.0,2.0,0.0
8.365,14.607,73.783,0.0,3.246,0.0,0.0,0.0,10157409.0,10166817.0,311328768.0,17465344.0,251740160.0,14124912640.0,4.0,51.0,1.0,2.0,0.0
8.521,15.163,72.556,0.0,3.759,0.0,0.0,0.0,11505362.0,11506134.0,310943744.0,17465344.0,251740160.0,14125297664.0,4.0,51.0,1.0,2.0,0.0
8.0,14.250,74.125,0.250,3.375,0.0,0.0,12288.0,10284624.0,10283953.0,311005184.0,17473536.0,251736064.0,14125232128.0,4.0,51.0,1.0,2.0,0.0
8.010,13.892,75.219,0.0,2.879,0.0,0.0,0.0,9942183.0,9943940.0,311345152.0,17473536.0,251740160.0,14124888064.0,4.0,51.0,1.0,2.0,0.0
