"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:37:56 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
10.250,17.750,66.375,0.0,5.625,0.0,0.0,65536.0,12415062.0,12413165.0,296685568.0,20803584.0,251912192.0,14136045568.0,4.0,82.0,0.0,34.0,0.0
11.014,18.023,65.582,0.0,5.382,0.0,0.0,0.0,13300720.0,13275639.0,296304640.0,20803584.0,251916288.0,14136422400.0,4.0,82.0,0.0,34.0,0.0
11.750,18.500,64.250,0.0,5.500,0.0,0.0,0.0,12965146.0,12987638.0,296009728.0,20803584.0,251916288.0,14136717312.0,4.0,82.0,0.0,34.0,0.0
9.536,17.440,68.005,0.251,4.768,0.0,0.0,24576.0,11888853.0,11886939.0,296058880.0,20811776.0,251908096.0,14136668160.0,4.0,82.0,0.0,34.0,0.0
9.875,17.125,67.500,0.0,5.500,0.0,0.0,0.0,12155327.0,12152715.0,294772736.0,20811776.0,251916288.0,14137946112.0,4.0,82.0,0.0,35.0,0.0
9.726,17.830,67.207,0.125,5.112,0.0,0.0,8192.0,12675241.0,12673494.0,295759872.0,20811776.0,251916288.0,14136958976.0,4.0,82.0,0.0,35.0,0.0
9.637,18.148,67.209,0.0,5.006,0.0,0.0,0.0,12443890.0,12457223.0,295710720.0,20811776.0,251916288.0,14137008128.0,4.0,82.0,0.0,35.0,0.0
9.750,17.500,67.875,0.0,4.875,0.0,0.0,0.0,12790558.0,12783947.0,294027264.0,20811776.0,251916288.0,14138691584.0,4.0,82.0,0.0,35.0,0.0
9.912,17.315,68.381,0.0,4.391,0.0,0.0,0.0,12136832.0,12138771.0,293040128.0,20811776.0,251916288.0,14139678720.0,4.0,82.0,0.0,35.0,0.0
10.0,17.750,66.750,0.250,5.250,0.0,0.0,20480.0,13044383.0,13045428.0,293363712.0,20819968.0,251908096.0,14139355136.0,4.0,82.0,0.0,35.0,0.0
10.125,17.250,67.750,0.0,4.875,0.0,0.0,0.0,12399610.0,12399212.0,293519360.0,20819968.0,251916288.0,14139191296.0,4.0,82.0,0.0,35.0,0.0
10.289,17.440,67.754,0.0,4.517,0.0,0.0,0.0,12831466.0,12829130.0,293101568.0,20819968.0,251916288.0,14139609088.0,4.0,82.0,0.0,35.0,0.0
9.601,17.207,68.080,0.0,5.112,0.0,0.0,0.0,12199866.0,12207929.0,291696640.0,20819968.0,251916288.0,14141014016.0,4.0,82.0,0.0,35.0,0.0
9.649,17.293,68.170,0.0,4.887,0.0,0.0,0.0,12179820.0,12179401.0,291749888.0,20819968.0,251916288.0,14140960768.0,4.0,82.0,0.0,35.0,0.0
10.250,18.0,66.625,0.0,5.125,0.0,0.0,0.0,13258965.0,13259231.0,294416384.0,20819968.0,251916288.0,14138294272.0,4.0,82.0,0.0,2.0,0.0
10.513,18.148,65.707,0.375,5.257,0.0,0.0,12288.0,13235144.0,13235627.0,294903808.0,20824064.0,251912192.0,14137806848.0,4.0,82.0,0.0,2.0,0.0
9.750,17.125,68.250,0.0,4.875,0.0,0.0,0.0,12594252.0,12592285.0,294744064.0,20824064.0,251916288.0,14137962496.0,4.0,82.0,0.0,2.0,0.0
10.665,18.068,65.997,0.0,5.270,0.0,0.0,0.0,13453552.0,13454778.0,295002112.0,20824064.0,251916288.0,14137704448.0,4.0,82.0,0.0,2.0,0.0
10.100,18.703,65.835,0.0,5.362,0.0,0.0,0.0,13698675.0,13698472.0,295329792.0,20824064.0,251916288.0,14137376768.0,4.0,82.0,0.0,2.0,0.0
10.276,17.043,67.794,0.0,4.887,0.0,0.0,0.0,12498453.0,12494454.0,294105088.0,20824064.0,251916288.0,14138601472.0,4.0,82.0,0.0,2.0,0.0
11.0,17.250,67.125,0.0,4.625,0.0,0.0,0.0,11126371.0,11138803.0,293871616.0,20824064.0,251916288.0,14138834944.0,4.0,82.0,0.0,2.0,0.0
9.524,17.168,68.170,0.251,4.887,0.0,0.0,12288.0,12086131.0,12084253.0,294244352.0,20828160.0,251912192.0,14138462208.0,4.0,82.0,0.0,2.0,0.0
10.125,18.375,66.0,0.0,5.500,0.0,0.0,0.0,12856633.0,12858325.0,300847104.0,20828160.0,251916288.0,14131855360.0,4.0,82.0,0.0,2.0,0.0
10.0,18.500,66.500,0.0,5.0,0.0,0.0,0.0,13165113.0,13165609.0,307421184.0,20828160.0,251916288.0,14125281280.0,4.0,82.0,0.0,2.0,0.0
7.885,40.676,46.934,0.125,4.380,0.0,0.0,0.0,9220921.0,9241362.0,310407168.0,20828160.0,251916288.0,14122295296.0,4.0,82.0,0.0,2.0,0.0
10.013,17.021,67.459,0.0,5.507,0.0,0.0,0.0,12956711.0,12958185.0,310951936.0,20828160.0,251916288.0,14121750528.0,4.0,82.0,0.0,2.0,0.0
10.875,17.625,66.375,0.0,5.125,0.0,0.0,0.0,13157450.0,13147082.0,311205888.0,20828160.0,251916288.0,14121496576.0,4.0,82.0,0.0,2.0,0.0
10.163,17.691,67.001,0.251,4.893,0.0,0.0,12288.0,13063389.0,13069997.0,319791104.0,20836352.0,251908096.0,14112911360.0,4.0,82.0,0.0,2.0,0.0
9.613,18.227,67.291,0.0,4.869,0.0,0.0,0.0,12842046.0,12843315.0,319520768.0,20836352.0,251916288.0,14113173504.0,4.0,82.0,0.0,2.0,0.0
10.138,18.148,66.458,0.0,5.257,0.0,0.0,0.0,13282372.0,13282363.0,320053248.0,20836352.0,251916288.0,14112641024.0,4.0,82.0,0.0,3.0,0.0
9.488,17.478,68.664,0.0,4.370,0.0,0.0,20480.0,11716163.0,11712604.0,319127552.0,20836352.0,251916288.0,14113566720.0,4.0,82.0,0.0,3.0,0.0
9.148,16.667,70.050,0.0,4.135,0.0,0.0,0.0,11278556.0,11280042.0,319348736.0,20836352.0,251920384.0,14113341440.0,4.0,82.0,0.0,3.0,0.0
8.135,15.645,72.841,0.0,3.379,0.0,0.0,0.0,9784376.0,9781542.0,320061440.0,20836352.0,251920384.0,14112628736.0,4.0,82.0,0.0,3.0,0.0
9.363,16.604,69.164,0.375,4.494,0.0,0.0,16384.0,11537644.0,11533576.0,319823872.0,20844544.0,251912192.0,14112866304.0,4.0,82.0,0.0,3.0,0.0
8.020,15.288,73.308,0.0,3.383,0.0,0.0,0.0,9396846.0,9409113.0,319909888.0,20844544.0,251920384.0,14112772096.0,4.0,82.0,0.0,3.0,0.0
