"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_4-1-8.csv 1 60",,,,"Date:","23 Oct 2017 20:53:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.009,12.140,79.474,0.0,1.377,0.0,0.0,24576.0,3467856.0,3471360.0,318967808.0,12406784.0,251449344.0,14122622976.0,4.0,18.0,0.0,11.0,0.0
6.242,11.486,80.774,0.0,1.498,0.0,0.0,0.0,3425548.0,3425680.0,318713856.0,12406784.0,251449344.0,14122876928.0,4.0,18.0,0.0,11.0,0.0
8.886,13.267,76.596,0.0,1.252,0.0,0.0,0.0,3376291.0,3368487.0,318136320.0,12406784.0,251449344.0,14123454464.0,4.0,18.0,0.0,10.0,0.0
6.008,11.640,81.101,0.0,1.252,0.0,0.0,0.0,3363928.0,3371996.0,319696896.0,12406784.0,251449344.0,14121893888.0,4.0,18.0,0.0,10.0,0.0
6.375,11.375,80.625,0.250,1.375,0.0,0.0,16384.0,3459681.0,3459933.0,319606784.0,12414976.0,251449344.0,14121975808.0,4.0,18.0,0.0,10.0,0.0
6.133,11.389,81.227,0.0,1.252,0.0,0.0,28672.0,3274838.0,3274802.0,318279680.0,12414976.0,251449344.0,14123302912.0,4.0,18.0,0.0,10.0,0.0
6.133,11.389,81.227,0.0,1.252,0.0,0.0,0.0,3419337.0,3419637.0,318136320.0,12414976.0,251449344.0,14123446272.0,4.0,18.0,0.0,10.0,0.0
5.736,11.721,81.172,0.0,1.372,0.0,0.0,0.0,3242687.0,3242651.0,318148608.0,12414976.0,251449344.0,14123433984.0,4.0,18.0,0.0,10.0,0.0
6.0,11.625,81.125,0.0,1.250,0.0,0.0,0.0,3413348.0,3413144.0,317501440.0,12414976.0,251453440.0,14124077056.0,4.0,18.0,0.0,10.0,0.0
6.266,11.278,81.328,0.0,1.128,0.0,0.0,0.0,3418210.0,3418594.0,316637184.0,12414976.0,251453440.0,14124941312.0,4.0,18.0,0.0,10.0,0.0
5.882,11.640,80.976,0.250,1.252,0.0,0.0,49152.0,3443792.0,3444176.0,315305984.0,12423168.0,251445248.0,14126272512.0,4.0,18.0,0.0,10.0,0.0
5.993,11.486,81.149,0.0,1.373,0.0,0.0,0.0,3421105.0,3419777.0,314896384.0,12423168.0,251453440.0,14126673920.0,4.0,18.0,0.0,10.0,0.0
6.0,11.750,80.750,0.125,1.375,0.0,0.0,0.0,3579988.0,3581244.0,314953728.0,12423168.0,251453440.0,14126616576.0,4.0,18.0,0.0,10.0,0.0
6.125,11.375,81.125,0.0,1.375,0.0,0.0,0.0,3571141.0,3571609.0,314318848.0,12423168.0,251453440.0,14127251456.0,4.0,18.0,0.0,10.0,0.0
6.008,11.765,80.976,0.0,1.252,0.0,0.0,0.0,3593981.0,3594113.0,313659392.0,12423168.0,251453440.0,14127910912.0,4.0,18.0,0.0,10.0,0.0
5.875,11.875,80.250,0.625,1.375,0.0,0.0,49152.0,3620093.0,3620225.0,313421824.0,12431360.0,251445248.0,14128148480.0,4.0,18.0,0.0,10.0,0.0
6.234,11.471,80.923,0.0,1.372,0.0,0.0,0.0,3436266.0,3436398.0,313708544.0,12431360.0,251453440.0,14127853568.0,4.0,18.0,0.0,10.0,0.0
6.023,11.543,81.179,0.0,1.255,0.0,0.0,0.0,3512904.0,3512868.0,313520128.0,12431360.0,251453440.0,14128041984.0,4.0,18.0,0.0,2.0,0.0
6.117,11.486,81.024,0.0,1.373,0.0,0.0,0.0,3565931.0,3566231.0,313331712.0,12431360.0,251453440.0,14128230400.0,4.0,18.0,0.0,2.0,0.0
6.117,11.610,81.024,0.0,1.248,0.0,0.0,0.0,3231853.0,3230861.0,312516608.0,12431360.0,251453440.0,14129045504.0,4.0,18.0,0.0,2.0,0.0
6.258,11.264,80.976,0.0,1.502,0.0,0.0,0.0,3530986.0,3532231.0,312008704.0,12431360.0,251453440.0,14129553408.0,4.0,18.0,0.0,3.0,0.0
6.258,11.640,80.476,0.250,1.377,0.0,0.0,16384.0,3588558.0,3588690.0,313720832.0,12439552.0,251453440.0,14127833088.0,4.0,18.0,0.0,3.0,0.0
6.0,11.875,80.750,0.0,1.375,0.0,0.0,0.0,3646359.0,3646490.0,313499648.0,12439552.0,251453440.0,14128054272.0,4.0,18.0,0.0,3.0,0.0
6.500,11.375,80.875,0.0,1.250,0.0,0.0,0.0,3508274.0,3508407.0,313319424.0,12439552.0,251453440.0,14128234496.0,4.0,18.0,0.0,3.0,0.0
5.882,11.514,81.227,0.0,1.377,0.0,0.0,0.0,3418409.0,3418088.0,313339904.0,12439552.0,251453440.0,14128214016.0,4.0,18.0,0.0,3.0,0.0
7.134,11.139,80.350,0.0,1.377,0.0,0.0,0.0,3410953.0,3412209.0,315633664.0,12439552.0,251453440.0,14125920256.0,4.0,18.0,0.0,2.0,0.0
5.875,11.500,81.250,0.0,1.375,0.0,0.0,0.0,3338449.0,3338581.0,314880000.0,12439552.0,251453440.0,14126673920.0,4.0,18.0,0.0,2.0,0.0
5.875,11.250,81.0,0.500,1.375,0.0,0.0,12288.0,3389554.0,3389014.0,313266176.0,12447744.0,251445248.0,14128287744.0,4.0,18.0,0.0,2.0,0.0
5.750,11.375,81.500,0.0,1.375,0.0,0.0,0.0,3509046.0,3509178.0,312971264.0,12447744.0,251453440.0,14128574464.0,4.0,18.0,0.0,2.0,0.0
6.219,10.945,81.468,0.0,1.368,0.0,0.0,0.0,3393129.0,3390561.0,315072512.0,12447744.0,251453440.0,14126473216.0,4.0,18.0,0.0,2.0,0.0
5.905,11.055,81.784,0.0,1.256,0.0,0.0,0.0,3428496.0,3431832.0,315904000.0,12447744.0,251453440.0,14125641728.0,4.0,18.0,0.0,2.0,0.0
5.882,11.264,81.602,0.0,1.252,0.0,0.0,0.0,3288833.0,3289133.0,315904000.0,12447744.0,251453440.0,14125641728.0,4.0,18.0,0.0,2.0,0.0
5.743,11.486,81.398,0.0,1.373,0.0,0.0,0.0,3533137.0,3532598.0,316665856.0,12447744.0,251453440.0,14124879872.0,4.0,18.0,0.0,2.0,0.0
5.632,11.264,81.477,0.375,1.252,0.0,0.0,12288.0,3321353.0,3321904.0,316657664.0,12455936.0,251445248.0,14124888064.0,4.0,18.0,0.0,2.0,0.0
5.743,11.610,81.273,0.0,1.373,0.0,0.0,0.0,3332997.0,3333381.0,315793408.0,12455936.0,251453440.0,14125744128.0,4.0,18.0,0.0,2.0,0.0
6.015,11.529,81.078,0.0,1.378,0.0,0.0,0.0,3460289.0,3459297.0,315555840.0,12455936.0,251453440.0,14125981696.0,4.0,18.0,0.0,2.0,0.0
5.860,11.845,81.047,0.0,1.247,0.0,0.0,0.0,3389241.0,3389994.0,315269120.0,12455936.0,251453440.0,14126268416.0,4.0,18.0,0.0,2.0,0.0
5.890,11.779,81.078,0.0,1.253,0.0,0.0,0.0,3459182.0,3459817.0,315203584.0,12455936.0,251453440.0,14126333952.0,4.0,18.0,0.0,2.0,0.0
6.0,11.625,81.0,0.0,1.375,0.0,0.0,0.0,3556446.0,3556578.0,314740736.0,12455936.0,251453440.0,14126796800.0,4.0,18.0,0.0,2.0,0.0
6.0,11.500,81.0,0.250,1.250,0.0,0.0,12288.0,3340856.0,3340988.0,314621952.0,12464128.0,251449344.0,14126911488.0,4.0,18.0,0.0,2.0,0.0
6.133,11.389,81.352,0.0,1.126,0.0,0.0,0.0,3364846.0,3364811.0,313257984.0,12464128.0,251457536.0,14128267264.0,4.0,18.0,0.0,2.0,0.0
6.133,11.139,81.352,0.0,1.377,0.0,0.0,0.0,3068255.0,3068554.0,313929728.0,12464128.0,251457536.0,14127595520.0,4.0,18.0,0.0,2.0,0.0
