"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_4-3-16.csv 1 60",,,,"Date:","23 Oct 2017 21:59:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.500,11.625,80.375,0.0,1.500,0.0,0.0,0.0,3537378.0,3537759.0,313475072.0,17858560.0,251752448.0,14122360832.0,4.0,26.0,0.0,20.0,0.0
5.875,11.625,81.125,0.0,1.375,0.0,0.0,0.0,3351954.0,3351918.0,313184256.0,17858560.0,251752448.0,14122651648.0,4.0,26.0,0.0,20.0,0.0
5.875,11.750,81.125,0.0,1.250,0.0,0.0,0.0,3478331.0,3477508.0,310333440.0,17858560.0,251752448.0,14125502464.0,4.0,26.0,0.0,20.0,0.0
5.890,11.529,80.952,0.125,1.504,0.0,0.0,12288.0,3536239.0,3531874.0,310525952.0,17866752.0,251748352.0,14125305856.0,4.0,26.0,0.0,20.0,0.0
6.367,10.861,81.398,0.0,1.373,0.0,0.0,0.0,3436774.0,3442274.0,310390784.0,17866752.0,251752448.0,14125436928.0,4.0,26.0,0.0,20.0,0.0
5.757,11.514,81.477,0.0,1.252,0.0,0.0,0.0,3119855.0,3120899.0,310730752.0,17866752.0,251752448.0,14125096960.0,4.0,26.0,0.0,21.0,0.0
6.117,11.486,81.024,0.0,1.373,0.0,0.0,0.0,3516247.0,3515875.0,310390784.0,17866752.0,251752448.0,14125436928.0,4.0,26.0,0.0,21.0,0.0
6.015,10.902,81.328,0.0,1.754,0.0,0.0,0.0,3399740.0,3400376.0,311308288.0,17866752.0,251752448.0,14124519424.0,4.0,26.0,0.0,20.0,0.0
6.258,9.512,80.976,0.0,3.254,0.0,0.0,0.0,3203295.0,3203427.0,310898688.0,17866752.0,251752448.0,14124929024.0,4.0,26.0,0.0,20.0,0.0
5.897,11.292,81.179,0.376,1.255,0.0,0.0,12288.0,3079180.0,3079444.0,310624256.0,17874944.0,251752448.0,14125195264.0,4.0,26.0,0.0,20.0,0.0
6.750,11.625,80.125,0.0,1.500,0.0,0.0,0.0,3457818.0,3457950.0,309739520.0,17874944.0,251752448.0,14126080000.0,4.0,26.0,0.0,20.0,0.0
5.853,11.333,81.569,0.0,1.245,0.0,0.0,0.0,3366470.0,3366016.0,309325824.0,17874944.0,251752448.0,14126493696.0,4.0,26.0,0.0,20.0,0.0
7.026,11.920,79.548,0.0,1.506,0.0,0.0,0.0,3465677.0,3464150.0,312209408.0,17874944.0,251752448.0,14123610112.0,4.0,26.0,0.0,20.0,0.0
5.890,12.406,80.201,0.0,1.504,0.0,0.0,0.0,3330794.0,3332500.0,311451648.0,17874944.0,251752448.0,14124367872.0,4.0,26.0,0.0,20.0,0.0
6.117,11.610,80.899,0.0,1.373,0.0,0.0,0.0,3271542.0,3272345.0,311209984.0,17874944.0,251752448.0,14124609536.0,4.0,26.0,0.0,19.0,0.0
8.966,11.831,77.709,0.374,1.121,0.0,0.0,12288.0,3057219.0,3058237.0,312061952.0,17883136.0,251744256.0,14123757568.0,4.0,26.0,0.0,19.0,0.0
5.897,11.543,81.305,0.0,1.255,0.0,0.0,0.0,3237555.0,3239111.0,312496128.0,17883136.0,251752448.0,14123315200.0,4.0,26.0,0.0,19.0,0.0
5.853,11.706,81.196,0.0,1.245,0.0,0.0,0.0,3411466.0,3411598.0,312709120.0,17883136.0,251752448.0,14123102208.0,4.0,26.0,0.0,19.0,0.0
5.772,11.543,81.430,0.0,1.255,0.0,0.0,0.0,3356662.0,3356208.0,312377344.0,17883136.0,251756544.0,14123429888.0,4.0,26.0,0.0,19.0,0.0
5.868,11.111,81.898,0.0,1.124,0.0,0.0,40960.0,3409312.0,3409358.0,312930304.0,17883136.0,251756544.0,14122876928.0,4.0,26.0,0.0,19.0,0.0
5.368,8.864,82.522,0.0,3.246,0.0,0.0,0.0,3086907.0,3087711.0,311169024.0,17883136.0,251756544.0,14124638208.0,4.0,26.0,0.0,19.0,0.0
6.125,11.125,80.875,0.375,1.500,0.0,0.0,36864.0,3325594.0,3325726.0,311234560.0,17891328.0,251756544.0,14124564480.0,4.0,26.0,0.0,19.0,0.0
6.625,11.125,80.500,0.125,1.625,0.0,0.0,0.0,3359520.0,3359652.0,310759424.0,17891328.0,251756544.0,14125039616.0,4.0,26.0,0.0,19.0,0.0
6.008,11.014,81.227,0.0,1.752,0.0,0.0,0.0,3387033.0,3385454.0,310071296.0,17891328.0,251756544.0,14125727744.0,4.0,26.0,0.0,19.0,0.0
6.375,11.375,81.0,0.0,1.250,0.0,0.0,8192.0,3247038.0,3248210.0,309723136.0,17891328.0,251756544.0,14126075904.0,4.0,26.0,0.0,19.0,0.0
6.258,11.890,80.601,0.0,1.252,0.0,0.0,0.0,3516103.0,3516403.0,309686272.0,17891328.0,251756544.0,14126112768.0,4.0,26.0,0.0,19.0,0.0
6.227,11.457,81.071,0.0,1.245,0.0,0.0,0.0,3357809.0,3358444.0,309637120.0,17891328.0,251756544.0,14126161920.0,4.0,26.0,0.0,19.0,0.0
5.660,11.195,81.761,0.126,1.258,0.0,0.0,24576.0,3331406.0,3330866.0,309051392.0,17899520.0,251756544.0,14126739456.0,4.0,26.0,0.0,19.0,0.0
5.507,11.514,81.602,0.0,1.377,0.0,0.0,0.0,3487582.0,3487715.0,308957184.0,17899520.0,251756544.0,14126833664.0,4.0,26.0,0.0,19.0,0.0
5.875,11.625,80.750,0.375,1.375,0.0,0.0,0.0,3488232.0,3488699.0,309075968.0,17899520.0,251756544.0,14126714880.0,4.0,26.0,0.0,3.0,0.0
5.750,11.625,81.250,0.125,1.250,0.0,0.0,0.0,3410024.0,3410483.0,309014528.0,17899520.0,251756544.0,14126776320.0,4.0,26.0,0.0,4.0,0.0
6.117,11.610,80.774,0.0,1.498,0.0,0.0,0.0,3442377.0,3443178.0,308805632.0,17899520.0,251756544.0,14126985216.0,4.0,26.0,0.0,4.0,0.0
5.507,12.140,80.976,0.0,1.377,0.0,0.0,0.0,3648949.0,3649081.0,308875264.0,17899520.0,251756544.0,14126915584.0,4.0,26.0,0.0,4.0,0.0
5.721,11.443,81.343,0.249,1.244,0.0,0.0,12288.0,3550850.0,3545362.0,306716672.0,17907712.0,251748352.0,14129074176.0,4.0,26.0,0.0,4.0,0.0
5.779,11.307,81.784,0.0,1.131,0.0,0.0,24576.0,3294236.0,3299652.0,307290112.0,17907712.0,251756544.0,14128492544.0,4.0,26.0,0.0,4.0,0.0
5.625,11.500,81.500,0.0,1.375,0.0,0.0,0.0,3145521.0,3145989.0,307580928.0,17907712.0,251756544.0,14128201728.0,4.0,26.0,0.0,4.0,0.0
5.729,11.208,81.818,0.0,1.245,0.0,0.0,0.0,3235946.0,3233747.0,307204096.0,17907712.0,251756544.0,14128578560.0,4.0,26.0,0.0,4.0,0.0
6.030,11.055,81.533,0.0,1.382,0.0,0.0,0.0,3633667.0,3635458.0,306032640.0,17907712.0,251756544.0,14129750016.0,4.0,26.0,0.0,2.0,0.0
5.868,11.735,81.024,0.0,1.373,0.0,0.0,0.0,3717774.0,3717907.0,305405952.0,17907712.0,251756544.0,14130376704.0,4.0,26.0,0.0,2.0,0.0
5.882,11.389,80.976,0.375,1.377,0.0,0.0,12288.0,3561518.0,3560609.0,305197056.0,17915904.0,251752448.0,14130581504.0,4.0,26.0,0.0,2.0,0.0
5.743,11.486,81.398,0.0,1.373,0.0,0.0,0.0,3434600.0,3436108.0,314290176.0,17915904.0,251756544.0,14121484288.0,4.0,26.0,0.0,2.0,0.0
5.270,9.159,82.434,0.0,3.137,0.0,0.0,0.0,3360809.0,3361277.0,313376768.0,17915904.0,251756544.0,14122397696.0,4.0,26.0,0.0,2.0,0.0
5.597,9.328,81.841,0.0,3.234,0.0,0.0,0.0,3256432.0,3256564.0,313569280.0,17915904.0,251756544.0,14122205184.0,4.0,26.0,0.0,2.0,0.0
5.905,11.683,81.030,0.0,1.382,0.0,0.0,0.0,3501108.0,3500653.0,313163776.0,17915904.0,251756544.0,14122610688.0,4.0,26.0,0.0,2.0,0.0
6.0,11.375,81.375,0.0,1.250,0.0,0.0,0.0,3454205.0,3454924.0,313761792.0,17915904.0,251756544.0,14122012672.0,4.0,26.0,0.0,2.0,0.0
6.125,11.375,80.875,0.125,1.500,0.0,0.0,12288.0,3484205.0,3483668.0,312152064.0,17924096.0,251752448.0,14123618304.0,4.0,26.0,0.0,2.0,0.0
6.0,11.500,81.0,0.125,1.375,0.0,0.0,0.0,3344985.0,3345115.0,312639488.0,17924096.0,251756544.0,14123126784.0,4.0,26.0,0.0,2.0,0.0
6.133,11.514,80.976,0.0,1.377,0.0,0.0,0.0,3790217.0,3789896.0,312168448.0,17924096.0,251756544.0,14123597824.0,4.0,26.0,0.0,2.0,0.0
5.875,11.750,81.0,0.0,1.375,0.0,0.0,0.0,3523084.0,3524340.0,311443456.0,17924096.0,251756544.0,14124322816.0,4.0,26.0,0.0,2.0,0.0
5.875,11.750,80.875,0.0,1.500,0.0,0.0,0.0,3648132.0,3648264.0,311156736.0,17924096.0,251760640.0,14124605440.0,4.0,26.0,0.0,2.0,0.0
5.868,11.735,80.899,0.0,1.498,0.0,0.0,0.0,3593625.0,3590385.0,310095872.0,17924096.0,251760640.0,14125666304.0,4.0,26.0,0.0,2.0,0.0
5.263,11.779,81.579,0.251,1.128,0.0,0.0,12288.0,3059058.0,3063090.0,327065600.0,17932288.0,251752448.0,14108696576.0,4.0,26.0,0.0,2.0,0.0
