"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-2-16.csv 1 60",,,,"Date:","23 Oct 2017 21:52:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.606,13.591,76.434,0.0,2.369,0.0,0.0,0.0,6812569.0,6812615.0,304406528.0,17317888.0,251723776.0,14131998720.0,4.0,34.0,0.0,18.0,0.0
7.885,13.767,75.970,0.0,2.378,0.0,0.0,0.0,7269662.0,7271138.0,302223360.0,17317888.0,251723776.0,14134181888.0,4.0,34.0,0.0,18.0,0.0
7.875,13.875,75.750,0.0,2.500,0.0,0.0,0.0,7454591.0,7454723.0,302563328.0,17317888.0,251723776.0,14133841920.0,4.0,34.0,0.0,18.0,0.0
7.865,13.483,75.780,0.375,2.497,0.0,0.0,81920.0,6783783.0,6782562.0,300904448.0,17326080.0,251723776.0,14135492608.0,4.0,34.0,0.0,18.0,0.0
8.010,14.143,75.344,0.0,2.503,0.0,0.0,0.0,7621516.0,7621645.0,300892160.0,17326080.0,251723776.0,14135504896.0,4.0,34.0,0.0,18.0,0.0
7.750,13.250,76.625,0.0,2.375,0.0,0.0,0.0,6555801.0,6557277.0,299978752.0,17326080.0,251723776.0,14136418304.0,4.0,34.0,0.0,18.0,0.0
7.384,13.892,76.095,0.125,2.503,0.0,0.0,0.0,6731461.0,6729274.0,299978752.0,17326080.0,251723776.0,14136418304.0,4.0,34.0,0.0,2.0,0.0
7.509,13.892,76.220,0.0,2.378,0.0,0.0,0.0,6972339.0,6974790.0,299696128.0,17326080.0,251723776.0,14136700928.0,4.0,34.0,0.0,2.0,0.0
7.375,13.500,76.375,0.250,2.500,0.0,0.0,24576.0,6649520.0,6648311.0,299094016.0,17334272.0,251715584.0,14137303040.0,4.0,34.0,0.0,2.0,0.0
7.509,13.517,76.471,0.250,2.253,0.0,0.0,0.0,6666393.0,6666523.0,298348544.0,17334272.0,251723776.0,14138040320.0,4.0,34.0,0.0,2.0,0.0
7.125,13.0,77.500,0.0,2.375,0.0,0.0,0.0,6678695.0,6679162.0,297558016.0,17334272.0,251723776.0,14138830848.0,4.0,34.0,0.0,2.0,0.0
6.242,9.988,79.151,0.0,4.619,0.0,0.0,0.0,6369428.0,6363754.0,298086400.0,17334272.0,251723776.0,14138302464.0,4.0,34.0,0.0,2.0,0.0
6.650,11.041,78.043,0.0,4.266,0.0,0.0,0.0,6430054.0,6436244.0,296329216.0,17334272.0,251723776.0,14140059648.0,4.0,34.0,0.0,2.0,0.0
8.260,14.018,75.344,0.0,2.378,0.0,0.0,0.0,7050638.0,7050687.0,295915520.0,17334272.0,251723776.0,14140473344.0,4.0,34.0,0.0,2.0,0.0
7.875,13.375,75.750,0.500,2.500,0.0,0.0,12288.0,7164981.0,7161120.0,296083456.0,17342464.0,251715584.0,14140305408.0,4.0,34.0,0.0,2.0,0.0
7.509,13.267,76.846,0.0,2.378,0.0,0.0,0.0,6678683.0,6681768.0,296570880.0,17342464.0,251723776.0,14139809792.0,4.0,34.0,0.0,2.0,0.0
7.491,13.608,76.404,0.0,2.497,0.0,0.0,0.0,6750049.0,6752060.0,296259584.0,17342464.0,251723776.0,14140121088.0,4.0,34.0,0.0,2.0,0.0
8.010,13.642,75.845,0.0,2.503,0.0,0.0,0.0,7101000.0,7100712.0,296189952.0,17342464.0,251723776.0,14140190720.0,4.0,34.0,0.0,2.0,0.0
7.875,13.625,76.0,0.0,2.500,0.0,0.0,0.0,7147138.0,7147690.0,295596032.0,17342464.0,251723776.0,14140784640.0,4.0,34.0,0.0,2.0,0.0
7.760,13.892,75.970,0.0,2.378,0.0,0.0,0.0,7087092.0,7089026.0,295854080.0,17342464.0,251727872.0,14140522496.0,4.0,35.0,0.0,3.0,0.0
7.393,13.784,76.065,0.376,2.381,0.0,0.0,16384.0,6643425.0,6642892.0,296415232.0,17350656.0,251719680.0,14139961344.0,4.0,35.0,0.0,3.0,0.0
7.615,13.358,76.779,0.0,2.247,0.0,0.0,0.0,6524650.0,6525705.0,295735296.0,17350656.0,251727872.0,14140633088.0,4.0,35.0,0.0,3.0,0.0
7.393,13.784,76.441,0.0,2.381,0.0,0.0,0.0,6970153.0,6970286.0,295653376.0,17350656.0,251727872.0,14140715008.0,4.0,35.0,0.0,3.0,0.0
7.491,13.483,76.529,0.0,2.497,0.0,0.0,0.0,6717277.0,6716307.0,295911424.0,17350656.0,251727872.0,14140456960.0,4.0,35.0,0.0,3.0,0.0
7.384,13.642,76.596,0.0,2.378,0.0,0.0,0.0,6653035.0,6636529.0,296443904.0,17350656.0,251727872.0,14139924480.0,4.0,35.0,0.0,3.0,0.0
8.500,14.375,73.625,0.0,3.500,0.0,0.0,0.0,6783708.0,6798366.0,296787968.0,17350656.0,251727872.0,14139580416.0,4.0,35.0,0.0,3.0,0.0
8.125,14.0,74.625,0.375,2.875,0.0,0.0,12288.0,6964929.0,6967176.0,296038400.0,17358848.0,251723776.0,14140325888.0,4.0,35.0,0.0,3.0,0.0
7.644,13.659,76.316,0.0,2.381,0.0,0.0,0.0,7071707.0,7068536.0,296022016.0,17358848.0,251731968.0,14140334080.0,4.0,35.0,0.0,3.0,0.0
7.500,13.500,76.625,0.0,2.375,0.0,0.0,20480.0,6425052.0,6429849.0,296595456.0,17358848.0,251731968.0,14139760640.0,4.0,35.0,0.0,3.0,0.0
