"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:35:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
10.414,17.440,67.754,0.0,4.391,0.0,0.0,32768.0,11695543.0,11698580.0,295714816.0,20631552.0,251904000.0,14137196544.0,4.0,66.0,0.0,34.0,0.0
10.100,17.581,68.080,0.0,4.239,0.0,0.0,0.0,11622444.0,11621234.0,295399424.0,20631552.0,251908096.0,14137507840.0,4.0,66.0,0.0,34.0,0.0
10.125,17.875,67.250,0.250,4.500,0.0,0.0,24576.0,11675037.0,11666180.0,293629952.0,20635648.0,251904000.0,14139277312.0,4.0,66.0,0.0,34.0,0.0
9.912,19.824,65.621,0.125,4.517,0.0,0.0,0.0,11391591.0,11398326.0,292876288.0,20635648.0,251908096.0,14140026880.0,4.0,66.0,0.0,34.0,0.0
9.988,17.728,68.040,0.0,4.245,0.0,0.0,0.0,11417852.0,11406176.0,292331520.0,20635648.0,251908096.0,14140571648.0,4.0,66.0,0.0,34.0,0.0
9.875,17.625,68.250,0.0,4.250,0.0,0.0,8192.0,11299704.0,11309764.0,292405248.0,20635648.0,251908096.0,14140497920.0,4.0,66.0,0.0,34.0,0.0
10.276,17.920,67.168,0.0,4.637,0.0,0.0,0.0,12201127.0,12202569.0,291405824.0,20635648.0,251908096.0,14141497344.0,4.0,66.0,0.0,34.0,0.0
9.875,18.125,67.625,0.0,4.375,0.0,0.0,0.0,11666193.0,11670821.0,291209216.0,20635648.0,251908096.0,14141693952.0,4.0,66.0,0.0,34.0,0.0
9.750,17.250,68.250,0.500,4.250,0.0,0.0,20480.0,11298055.0,11290308.0,289857536.0,20643840.0,251908096.0,14143037440.0,4.0,66.0,0.0,34.0,0.0
12.296,18.444,65.119,0.0,4.141,0.0,0.0,0.0,11044841.0,11052852.0,289992704.0,20643840.0,251908096.0,14142902272.0,4.0,66.0,0.0,34.0,0.0
10.0,17.750,67.750,0.0,4.500,0.0,0.0,0.0,11598202.0,11593838.0,290025472.0,20643840.0,251908096.0,14142869504.0,4.0,66.0,0.0,34.0,0.0
9.613,16.355,69.039,0.125,4.869,0.0,0.0,0.0,11545725.0,11547435.0,289988608.0,20643840.0,251908096.0,14142906368.0,4.0,66.0,0.0,34.0,0.0
10.526,18.045,66.792,0.0,4.637,0.0,0.0,0.0,12384583.0,12382718.0,288989184.0,20643840.0,251908096.0,14143905792.0,4.0,66.0,0.0,34.0,0.0
10.388,17.397,67.960,0.0,4.255,0.0,0.0,0.0,11802168.0,11804530.0,289345536.0,20643840.0,251908096.0,14143549440.0,4.0,66.0,0.0,2.0,0.0
9.136,16.646,70.463,0.250,3.504,0.0,0.0,16384.0,9937908.0,9932469.0,292196352.0,20647936.0,251904000.0,14140698624.0,4.0,66.0,0.0,2.0,0.0
9.136,16.521,70.463,0.0,3.880,0.0,0.0,0.0,10090561.0,10096282.0,292966400.0,20647936.0,251908096.0,14139924480.0,4.0,66.0,0.0,2.0,0.0
9.900,17.043,68.922,0.0,4.135,0.0,0.0,0.0,11025755.0,11028554.0,292466688.0,20647936.0,251908096.0,14140424192.0,4.0,66.0,0.0,2.0,0.0
9.387,15.394,71.840,0.0,3.379,0.0,0.0,0.0,9041104.0,9041236.0,291545088.0,20647936.0,251908096.0,14141345792.0,4.0,66.0,0.0,2.0,0.0
9.577,15.920,70.896,0.0,3.607,0.0,0.0,0.0,10126182.0,10125190.0,292851712.0,20647936.0,251908096.0,14140039168.0,4.0,66.0,0.0,2.0,0.0
9.560,16.478,70.189,0.0,3.774,0.0,0.0,0.0,10310284.0,10312266.0,292741120.0,20647936.0,251908096.0,14140149760.0,4.0,66.0,0.0,3.0,0.0
8.853,15.835,70.823,1.122,3.367,0.0,0.0,12288.0,9039828.0,9035417.0,291680256.0,20652032.0,251904000.0,14141210624.0,4.0,66.0,0.0,3.0,0.0
9.410,16.186,70.514,0.0,3.890,0.0,0.0,0.0,9779602.0,9784277.0,291520512.0,20652032.0,251908096.0,14141366272.0,4.0,66.0,0.0,3.0,0.0
9.476,16.334,70.324,0.0,3.865,0.0,0.0,0.0,9785353.0,9782801.0,292245504.0,20652032.0,251908096.0,14140641280.0,4.0,66.0,0.0,3.0,0.0
9.125,16.750,70.250,0.0,3.875,0.0,0.0,0.0,10089944.0,10091118.0,291864576.0,20652032.0,251908096.0,14141022208.0,4.0,66.0,0.0,3.0,0.0
10.0,16.750,69.125,0.0,4.125,0.0,0.0,0.0,10736126.0,10735619.0,309018624.0,20652032.0,251908096.0,14123868160.0,4.0,66.0,0.0,3.0,0.0
10.063,17.233,68.805,0.0,3.899,0.0,0.0,12288.0,11057436.0,11057400.0,308744192.0,20652032.0,251908096.0,14124142592.0,4.0,66.0,0.0,3.0,0.0
9.714,16.687,69.240,0.249,4.110,0.0,0.0,12288.0,10719454.0,10707453.0,311848960.0,20656128.0,251904000.0,14121037824.0,4.0,66.0,0.0,3.0,0.0
9.422,17.085,69.472,0.0,4.020,0.0,0.0,0.0,10682207.0,10690361.0,311582720.0,20656128.0,251908096.0,14121299968.0,4.0,66.0,0.0,3.0,0.0
9.363,16.230,70.787,0.0,3.620,0.0,0.0,0.0,9931918.0,9936074.0,310403072.0,20656128.0,251908096.0,14122479616.0,4.0,66.0,0.0,2.0,0.0
10.250,17.0,68.125,0.0,4.625,0.0,0.0,0.0,11394294.0,11393520.0,310591488.0,20656128.0,251908096.0,14122291200.0,4.0,66.0,0.0,2.0,0.0
9.787,16.813,69.511,0.0,3.890,0.0,0.0,20480.0,10459507.0,10455195.0,310611968.0,20656128.0,251908096.0,14122270720.0,4.0,66.0,0.0,2.0,0.0
9.738,17.478,68.414,0.0,4.370,0.0,0.0,0.0,11302938.0,11310267.0,311107584.0,20656128.0,251912192.0,14121771008.0,4.0,66.0,0.0,2.0,0.0
9.512,16.771,69.212,0.250,4.255,0.0,0.0,16384.0,10327325.0,10323904.0,310575104.0,20660224.0,251908096.0,14122303488.0,4.0,66.0,0.0,2.0,0.0
10.500,17.500,67.375,0.0,4.625,0.0,0.0,0.0,11893818.0,11891598.0,310374400.0,20660224.0,251912192.0,14122500096.0,4.0,66.0,0.0,2.0,0.0
9.524,16.667,70.050,0.0,3.759,0.0,0.0,0.0,9807239.0,9814217.0,322392064.0,20660224.0,251912192.0,14110482432.0,4.0,66.0,0.0,2.0,0.0
