"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-2-64.csv 1 60",,,,"Date:","23 Oct 2017 23:37:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
10.138,19.274,65.457,0.0,5.131,0.0,0.0,0.0,12780357.0,12784905.0,579158016.0,24072192.0,252407808.0,13849808896.0,4.0,130.0,0.0,66.0,0.0
10.025,19.048,66.040,0.0,4.887,0.0,0.0,0.0,12713154.0,12718980.0,643293184.0,24072192.0,252407808.0,13785673728.0,4.0,130.0,0.0,66.0,0.0
9.863,18.976,66.042,0.250,4.869,0.0,0.0,12288.0,12769435.0,12774194.0,691085312.0,24076288.0,252403712.0,13737881600.0,4.0,130.0,0.0,66.0,0.0
10.889,19.775,64.080,0.0,5.257,0.0,0.0,0.0,12734991.0,12748653.0,730939392.0,24076288.0,252407808.0,13698023424.0,4.0,130.0,0.0,66.0,0.0
10.138,18.523,66.708,0.0,4.631,0.0,0.0,0.0,12806930.0,12793434.0,731348992.0,24076288.0,252407808.0,13697613824.0,4.0,130.0,0.0,66.0,0.0
10.665,19.072,65.245,0.0,5.019,0.0,0.0,0.0,13505611.0,13504852.0,731344896.0,24076288.0,252407808.0,13697617920.0,4.0,130.0,0.0,66.0,0.0
10.250,19.375,64.750,0.0,5.625,0.0,0.0,0.0,13711436.0,13727605.0,731922432.0,24076288.0,252407808.0,13697040384.0,4.0,130.0,0.0,66.0,0.0
9.701,18.284,67.289,0.0,4.726,0.0,0.0,0.0,12595299.0,12595695.0,730480640.0,24076288.0,252407808.0,13698482176.0,4.0,130.0,0.0,66.0,0.0
9.937,18.491,66.289,0.503,4.780,0.0,0.0,12288.0,12751405.0,12746057.0,729350144.0,24076288.0,252407808.0,13699612672.0,4.0,130.0,0.0,66.0,0.0
9.512,18.398,67.459,0.0,4.631,0.0,0.0,0.0,12443929.0,12448442.0,729657344.0,24076288.0,252407808.0,13699305472.0,4.0,130.0,0.0,66.0,0.0
9.838,17.808,67.123,0.0,5.230,0.0,0.0,0.0,12528975.0,12535420.0,731115520.0,24076288.0,252407808.0,13697847296.0,4.0,130.0,0.0,66.0,0.0
9.296,16.960,69.095,0.0,4.648,0.0,0.0,0.0,11837939.0,11839259.0,731136000.0,24076288.0,252407808.0,13697826816.0,4.0,130.0,0.0,66.0,0.0
9.601,18.080,67.830,0.0,4.489,0.0,0.0,0.0,12432137.0,12429921.0,731410432.0,24076288.0,252411904.0,13697548288.0,4.0,130.0,0.0,66.0,0.0
10.112,18.227,66.792,0.0,4.869,0.0,0.0,0.0,12745047.0,12745502.0,732176384.0,24076288.0,252411904.0,13696782336.0,4.0,130.0,0.0,66.0,0.0
9.925,18.090,66.834,0.251,4.899,0.0,0.0,45056.0,12285675.0,12271490.0,732135424.0,24076288.0,252411904.0,13696823296.0,4.0,130.0,0.0,66.0,0.0
10.013,18.148,66.834,0.0,5.006,0.0,0.0,0.0,12500437.0,12523567.0,732123136.0,24076288.0,252411904.0,13696835584.0,4.0,130.0,0.0,66.0,0.0
9.387,17.897,67.084,0.0,5.632,0.0,0.0,0.0,12455986.0,12413208.0,732979200.0,24076288.0,252411904.0,13695979520.0,4.0,130.0,0.0,67.0,0.0
10.362,18.976,65.668,0.0,4.994,0.0,0.0,0.0,13064759.0,13068226.0,732553216.0,24076288.0,252411904.0,13696405504.0,4.0,130.0,0.0,67.0,0.0
10.013,18.523,66.583,0.0,4.881,0.0,0.0,0.0,12385570.0,12435583.0,770072576.0,24076288.0,252411904.0,13658886144.0,4.0,130.0,0.0,67.0,0.0
10.038,18.570,65.997,0.251,5.144,0.0,0.0,36864.0,12971950.0,12961342.0,817029120.0,24076288.0,252411904.0,13611929600.0,4.0,130.0,0.0,67.0,0.0
9.774,19.048,66.416,0.0,4.762,0.0,0.0,0.0,12403867.0,12395762.0,887304192.0,24076288.0,252411904.0,13541654528.0,4.0,130.0,0.0,67.0,0.0
11.097,18.579,65.461,0.0,4.863,0.0,0.0,0.0,12498725.0,12519743.0,948518912.0,24076288.0,252411904.0,13480439808.0,4.0,130.0,0.0,67.0,0.0
10.076,18.892,65.995,0.0,5.038,0.0,0.0,0.0,12492853.0,12501174.0,998445056.0,24076288.0,252411904.0,13430513664.0,4.0,130.0,0.0,67.0,0.0
9.317,17.267,69.068,0.0,4.348,0.0,0.0,0.0,11454339.0,11456847.0,1050648576.0,24076288.0,252411904.0,13378310144.0,4.0,130.0,0.0,67.0,0.0
9.045,17.965,68.844,0.0,4.146,0.0,0.0,0.0,11669967.0,11673988.0,1111777280.0,24076288.0,252411904.0,13317181440.0,4.0,130.0,0.0,2.0,0.0
10.474,19.077,63.840,0.873,5.736,0.0,0.0,16384.0,13797938.0,13761286.0,1172254720.0,24080384.0,252407808.0,13256704000.0,4.0,130.0,0.0,2.0,0.0
10.638,20.025,62.829,0.250,6.258,0.0,0.0,0.0,13409803.0,13433416.0,1192992768.0,24080384.0,252411904.0,13235961856.0,4.0,130.0,0.0,2.0,0.0
10.163,18.821,65.621,0.0,5.395,0.0,0.0,0.0,13259967.0,13279347.0,1193177088.0,24080384.0,252411904.0,13235777536.0,4.0,130.0,0.0,2.0,0.0
10.013,18.523,66.583,0.0,4.881,0.0,0.0,0.0,12826432.0,12814091.0,1192914944.0,24080384.0,252411904.0,13236039680.0,4.0,130.0,0.0,2.0,0.0
8.647,16.291,69.925,0.0,5.138,0.0,0.0,0.0,11333270.0,11353063.0,1193693184.0,24080384.0,252411904.0,13235261440.0,4.0,130.0,0.0,2.0,0.0
9.863,18.477,66.542,0.0,5.119,0.0,0.0,0.0,12499366.0,12502666.0,1193811968.0,24080384.0,252411904.0,13235142656.0,4.0,130.0,0.0,2.0,0.0
10.013,18.899,65.707,0.375,5.006,0.0,0.0,16384.0,13008996.0,13007479.0,1193672704.0,24080384.0,252411904.0,13235281920.0,4.0,130.0,0.0,2.0,0.0
9.762,18.773,63.454,0.0,8.010,0.0,0.0,0.0,12798429.0,12805358.0,1193373696.0,24080384.0,252411904.0,13235580928.0,4.0,130.0,0.0,2.0,0.0
10.150,18.170,66.541,0.0,5.138,0.0,0.0,0.0,12636255.0,12637191.0,1192501248.0,24080384.0,252411904.0,13236453376.0,4.0,130.0,0.0,2.0,0.0
9.714,19.303,66.002,0.0,4.981,0.0,0.0,0.0,12651856.0,12642516.0,1193074688.0,24080384.0,252411904.0,13235879936.0,4.0,130.0,0.0,2.0,0.0
9.912,17.817,67.503,0.0,4.768,0.0,0.0,16384.0,12209139.0,12230083.0,1192800256.0,24080384.0,252411904.0,13236154368.0,4.0,130.0,0.0,2.0,0.0
9.863,18.477,66.542,0.0,5.119,0.0,0.0,0.0,12980114.0,12978041.0,1192763392.0,24080384.0,252411904.0,13236191232.0,4.0,130.0,0.0,2.0,0.0
10.237,19.351,64.544,0.250,5.618,0.0,0.0,12288.0,13588096.0,13584720.0,1192517632.0,24084480.0,252407808.0,13236436992.0,4.0,130.0,0.0,2.0,0.0
7.779,15.056,73.902,0.0,3.262,0.0,0.0,0.0,8044483.0,8140338.0,1192239104.0,24084480.0,252411904.0,13236711424.0,4.0,130.0,0.0,2.0,0.0
10.513,19.650,64.456,0.0,5.382,0.0,0.0,0.0,14043000.0,14028815.0,1191292928.0,24084480.0,252411904.0,13237657600.0,4.0,130.0,0.0,2.0,0.0
10.138,18.648,66.083,0.0,5.131,0.0,0.0,0.0,13330335.0,13315642.0,1191985152.0,24084480.0,252411904.0,13236965376.0,4.0,130.0,0.0,2.0,0.0
9.488,19.476,66.292,0.250,4.494,0.0,0.0,0.0,11368917.0,11401644.0,1194209280.0,24084480.0,252416000.0,13234737152.0,4.0,130.0,0.0,3.0,0.0
10.526,19.549,64.411,0.0,5.514,0.0,0.0,0.0,13760263.0,13770398.0,1194536960.0,24084480.0,252416000.0,13234409472.0,4.0,130.0,0.0,3.0,0.0
10.150,19.173,65.038,0.251,5.388,0.0,0.0,12288.0,12981992.0,12964475.0,1194758144.0,24084480.0,252416000.0,13234188288.0,4.0,130.0,0.0,3.0,0.0
9.512,17.772,66.708,0.0,6.008,0.0,0.0,0.0,13523122.0,13538880.0,1194352640.0,24084480.0,252416000.0,13234593792.0,4.0,130.0,0.0,3.0,0.0
9.887,17.647,67.835,0.0,4.631,0.0,0.0,20480.0,12045739.0,12051752.0,1195327488.0,24084480.0,252416000.0,13233618944.0,4.0,130.0,0.0,3.0,0.0
