"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-32.csv 1 60",,,,"Date:","23 Oct 2017 22:43:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.875,16.500,70.875,0.250,3.500,0.0,0.0,12288.0,9704545.0,9704302.0,701652992.0,21151744.0,251936768.0,13730705408.0,4.0,66.0,0.0,2.0,0.0
8.543,14.950,73.241,0.126,3.141,0.0,0.0,0.0,8787934.0,8782717.0,701521920.0,21151744.0,251940864.0,13730832384.0,4.0,66.0,0.0,2.0,0.0
7.970,15.691,73.101,0.0,3.238,0.0,0.0,0.0,8439843.0,8445322.0,701468672.0,21151744.0,251940864.0,13730885632.0,4.0,66.0,0.0,2.0,0.0
8.636,16.521,71.214,0.0,3.630,0.0,0.0,0.0,9770705.0,9772684.0,701501440.0,21151744.0,251940864.0,13730852864.0,4.0,66.0,0.0,2.0,0.0
9.136,16.395,70.839,0.0,3.630,0.0,0.0,0.0,10388178.0,10389150.0,702259200.0,21151744.0,251940864.0,13730095104.0,4.0,66.0,0.0,2.0,0.0
8.794,16.583,71.231,0.0,3.392,0.0,0.0,0.0,9840807.0,9839414.0,702083072.0,21151744.0,251940864.0,13730271232.0,4.0,66.0,0.0,2.0,0.0
8.468,15.567,72.354,0.374,3.238,0.0,0.0,12288.0,8549910.0,8551249.0,702255104.0,21159936.0,251932672.0,13730099200.0,4.0,66.0,0.0,2.0,0.0
9.262,16.020,71.089,0.0,3.630,0.0,0.0,0.0,9659151.0,9654619.0,701014016.0,21159936.0,251940864.0,13731332096.0,4.0,66.0,0.0,2.0,0.0
10.0,17.250,68.750,0.0,4.0,0.0,0.0,0.0,11171399.0,11176195.0,701071360.0,21159936.0,251940864.0,13731274752.0,4.0,66.0,0.0,2.0,0.0
8.761,16.020,71.715,0.0,3.504,0.0,0.0,0.0,9883262.0,9880643.0,700776448.0,21159936.0,251940864.0,13731569664.0,4.0,66.0,0.0,2.0,0.0
8.0,15.625,73.250,0.0,3.125,0.0,0.0,0.0,9028318.0,9030016.0,700219392.0,21159936.0,251940864.0,13732126720.0,4.0,66.0,0.0,3.0,0.0
7.500,13.625,74.375,0.0,4.500,0.0,0.0,8192.0,8765695.0,8769046.0,702799872.0,21159936.0,251940864.0,13729546240.0,4.0,66.0,0.0,3.0,0.0
9.0,16.250,70.375,0.375,4.0,0.0,0.0,16384.0,10756839.0,10755629.0,702824448.0,21168128.0,251940864.0,13729513472.0,4.0,66.0,0.0,3.0,0.0
9.762,16.521,69.712,0.0,4.005,0.0,0.0,0.0,10840146.0,10837326.0,703164416.0,21168128.0,251940864.0,13729173504.0,4.0,66.0,0.0,3.0,0.0
10.0,16.500,69.0,0.0,4.500,0.0,0.0,0.0,9718774.0,9720581.0,703995904.0,21168128.0,251940864.0,13728342016.0,4.0,66.0,0.0,3.0,0.0
9.900,17.168,68.170,0.0,4.762,0.0,0.0,0.0,10444014.0,10444480.0,703078400.0,21168128.0,251940864.0,13729259520.0,4.0,66.0,0.0,2.0,0.0
9.238,16.105,70.911,0.0,3.745,0.0,0.0,20480.0,10141773.0,10144004.0,702849024.0,21168128.0,251940864.0,13729488896.0,4.0,66.0,0.0,2.0,0.0
8.772,16.165,71.429,0.0,3.634,0.0,0.0,0.0,9720304.0,9720012.0,703094784.0,21168128.0,251944960.0,13729239040.0,4.0,66.0,0.0,2.0,0.0
8.375,15.750,72.625,0.125,3.125,0.0,0.0,16384.0,8819619.0,8820427.0,699510784.0,21172224.0,251940864.0,13732823040.0,4.0,66.0,0.0,2.0,0.0
9.023,16.291,70.927,0.0,3.759,0.0,0.0,0.0,9896643.0,9896775.0,700071936.0,21172224.0,251944960.0,13732257792.0,4.0,66.0,0.0,2.0,0.0
9.262,15.770,71.214,0.0,3.755,0.0,0.0,0.0,10064961.0,10065093.0,699633664.0,21172224.0,251944960.0,13732696064.0,4.0,66.0,0.0,2.0,0.0
