"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_4-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:42:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.133,11.765,80.726,0.0,1.377,0.0,0.0,0.0,3503755.0,3507794.0,314138624.0,16482304.0,251674624.0,14123151360.0,4.0,26.0,0.0,18.0,0.0
6.492,11.111,81.024,0.0,1.373,0.0,0.0,0.0,3512958.0,3513762.0,313851904.0,16482304.0,251674624.0,14123438080.0,4.0,26.0,0.0,18.0,0.0
6.642,11.278,79.825,0.752,1.504,0.0,0.0,28672.0,3450202.0,3449664.0,310734848.0,16490496.0,251674624.0,14126546944.0,4.0,26.0,0.0,18.0,0.0
7.116,12.484,79.026,0.0,1.373,0.0,0.0,0.0,3681669.0,3682304.0,310018048.0,16490496.0,251674624.0,14127263744.0,4.0,26.0,0.0,18.0,0.0
6.258,11.640,80.100,0.125,1.877,0.0,0.0,0.0,3621263.0,3620438.0,309735424.0,16490496.0,251674624.0,14127546368.0,4.0,26.0,0.0,18.0,0.0
7.366,11.735,79.526,0.0,1.373,0.0,0.0,0.0,3506936.0,3508258.0,310722560.0,16490496.0,251674624.0,14126559232.0,4.0,26.0,0.0,18.0,0.0
5.772,11.794,81.179,0.0,1.255,0.0,0.0,0.0,3543304.0,3542765.0,310059008.0,16490496.0,251674624.0,14127222784.0,4.0,26.0,0.0,18.0,0.0
6.492,12.235,79.900,0.0,1.373,0.0,0.0,0.0,3550515.0,3550647.0,313114624.0,16490496.0,251674624.0,14124167168.0,4.0,26.0,0.0,18.0,0.0
6.117,11.236,80.774,0.499,1.373,0.0,0.0,12288.0,3491631.0,3492434.0,312840192.0,16498688.0,251666432.0,14124441600.0,4.0,26.0,0.0,18.0,0.0
6.008,11.389,81.352,0.0,1.252,0.0,0.0,0.0,3449444.0,3448904.0,312881152.0,16498688.0,251674624.0,14124392448.0,4.0,26.0,0.0,18.0,0.0
6.750,11.625,80.250,0.0,1.375,0.0,0.0,0.0,3593026.0,3593494.0,312582144.0,16498688.0,251674624.0,14124691456.0,4.0,26.0,0.0,18.0,0.0
6.250,11.125,81.250,0.0,1.375,0.0,0.0,0.0,3613649.0,3613446.0,313073664.0,16498688.0,251674624.0,14124199936.0,4.0,26.0,0.0,18.0,0.0
7.125,11.875,79.500,0.0,1.500,0.0,0.0,0.0,3195668.0,3196135.0,315207680.0,16498688.0,251674624.0,14122065920.0,4.0,26.0,0.0,18.0,0.0
6.0,10.875,81.125,0.0,2.0,0.0,0.0,0.0,3483916.0,3483712.0,313876480.0,16498688.0,251674624.0,14123397120.0,4.0,26.0,0.0,18.0,0.0
7.384,12.265,78.223,0.250,1.877,0.0,0.0,12288.0,3415403.0,3416207.0,313679872.0,16506880.0,251666432.0,14123593728.0,4.0,26.0,0.0,18.0,0.0
5.375,8.500,82.250,0.0,3.875,0.0,0.0,0.0,3356967.0,3357099.0,314028032.0,16506880.0,251674624.0,14123237376.0,4.0,26.0,0.0,18.0,0.0
5.250,8.375,83.0,0.0,3.375,0.0,0.0,0.0,3286505.0,3285513.0,314368000.0,16506880.0,251674624.0,14122897408.0,4.0,26.0,0.0,18.0,0.0
6.258,11.640,80.601,0.0,1.502,0.0,0.0,32768.0,3584572.0,3585818.0,314130432.0,16506880.0,251674624.0,14123134976.0,4.0,26.0,0.0,19.0,0.0
6.367,11.361,80.899,0.0,1.373,0.0,0.0,0.0,3522863.0,3522993.0,313446400.0,16506880.0,251678720.0,14123814912.0,4.0,26.0,0.0,19.0,0.0
6.492,11.361,80.774,0.0,1.373,0.0,0.0,0.0,3478473.0,3479277.0,311341056.0,16506880.0,251678720.0,14125920256.0,4.0,26.0,0.0,19.0,0.0
6.266,11.404,80.702,0.376,1.253,0.0,0.0,24576.0,3623600.0,3623061.0,312000512.0,16515072.0,251678720.0,14125252608.0,4.0,26.0,0.0,19.0,0.0
6.383,11.389,80.851,0.0,1.377,0.0,0.0,0.0,3487961.0,3488092.0,311181312.0,16515072.0,251678720.0,14126071808.0,4.0,26.0,0.0,19.0,0.0
5.993,11.236,81.398,0.0,1.373,0.0,0.0,8192.0,3474195.0,3474999.0,310628352.0,16515072.0,251678720.0,14126624768.0,4.0,26.0,0.0,19.0,0.0
5.757,11.139,81.727,0.0,1.377,0.0,0.0,0.0,3597813.0,3596821.0,309981184.0,16515072.0,251678720.0,14127271936.0,4.0,26.0,0.0,19.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,3397628.0,3394389.0,308047872.0,16515072.0,251678720.0,14129205248.0,4.0,26.0,0.0,19.0,0.0
5.875,8.875,81.500,0.0,3.750,0.0,0.0,0.0,3540519.0,3545146.0,308297728.0,16515072.0,251678720.0,14128955392.0,4.0,26.0,0.0,19.0,0.0
6.250,11.250,80.0,0.375,2.125,0.0,0.0,20480.0,3540586.0,3540382.0,308596736.0,16523264.0,251670528.0,14128656384.0,4.0,26.0,0.0,19.0,0.0
5.757,11.765,81.101,0.0,1.377,0.0,0.0,32768.0,3602895.0,3602239.0,307458048.0,16523264.0,251678720.0,14129786880.0,4.0,26.0,0.0,2.0,0.0
5.993,11.610,80.899,0.0,1.498,0.0,0.0,0.0,3579491.0,3580075.0,305909760.0,16523264.0,251678720.0,14131335168.0,4.0,26.0,0.0,2.0,0.0
5.764,11.404,81.579,0.0,1.253,0.0,0.0,0.0,3503753.0,3503886.0,306409472.0,16523264.0,251678720.0,14130835456.0,4.0,26.0,0.0,2.0,0.0
6.375,11.375,80.875,0.0,1.375,0.0,0.0,0.0,3642478.0,3643281.0,309780480.0,16523264.0,251678720.0,14127464448.0,4.0,26.0,0.0,2.0,0.0
5.868,11.361,81.523,0.0,1.248,0.0,0.0,0.0,3534395.0,3534527.0,309272576.0,16523264.0,251678720.0,14127972352.0,4.0,26.0,0.0,2.0,0.0
6.0,11.125,80.750,0.750,1.375,0.0,0.0,16384.0,3468457.0,3468589.0,306835456.0,16531456.0,251678720.0,14130401280.0,4.0,26.0,0.0,2.0,0.0
5.875,11.500,81.250,0.0,1.375,0.0,0.0,0.0,3591634.0,3591598.0,306692096.0,16531456.0,251678720.0,14130544640.0,4.0,26.0,0.0,2.0,0.0
6.008,11.514,81.101,0.0,1.377,0.0,0.0,0.0,3635238.0,3634867.0,306851840.0,16531456.0,251678720.0,14130384896.0,4.0,26.0,0.0,2.0,0.0
5.750,11.625,81.250,0.0,1.375,0.0,0.0,0.0,3552501.0,3552632.0,306778112.0,16531456.0,251678720.0,14130458624.0,4.0,26.0,0.0,2.0,0.0
6.375,11.125,81.125,0.0,1.375,0.0,0.0,0.0,3565875.0,3566008.0,305094656.0,16531456.0,251678720.0,14132142080.0,4.0,26.0,0.0,2.0,0.0
5.875,11.875,81.0,0.0,1.250,0.0,0.0,0.0,3420686.0,3420817.0,304906240.0,16531456.0,251678720.0,14132330496.0,4.0,26.0,0.0,2.0,0.0
6.0,11.750,80.625,0.375,1.250,0.0,0.0,12288.0,3514314.0,3515118.0,304267264.0,16539648.0,251678720.0,14132961280.0,4.0,26.0,0.0,2.0,0.0
5.875,11.750,81.0,0.0,1.375,0.0,0.0,0.0,3528524.0,3528656.0,304758784.0,16539648.0,251678720.0,14132469760.0,4.0,26.0,0.0,2.0,0.0
6.015,10.025,81.454,0.0,2.506,0.0,0.0,0.0,3333951.0,3334083.0,307597312.0,16539648.0,251678720.0,14129631232.0,4.0,26.0,0.0,2.0,0.0
5.131,9.011,82.228,0.0,3.630,0.0,0.0,0.0,3263038.0,3263170.0,307265536.0,16539648.0,251678720.0,14129963008.0,4.0,26.0,0.0,2.0,0.0
5.507,9.136,81.852,0.0,3.504,0.0,0.0,0.0,3394964.0,3395168.0,307064832.0,16539648.0,251678720.0,14130163712.0,4.0,26.0,0.0,3.0,0.0
5.342,9.193,81.863,0.0,3.602,0.0,0.0,0.0,3528303.0,3529023.0,306987008.0,16539648.0,251678720.0,14130241536.0,4.0,26.0,0.0,3.0,0.0
5.521,9.034,81.556,0.376,3.513,0.0,0.0,12288.0,3377239.0,3375124.0,306782208.0,16547840.0,251678720.0,14130438144.0,4.0,26.0,0.0,3.0,0.0
5.375,9.0,82.0,0.0,3.625,0.0,0.0,0.0,3458934.0,3461062.0,306909184.0,16547840.0,251678720.0,14130311168.0,4.0,26.0,0.0,3.0,0.0
5.388,9.148,82.080,0.0,3.383,0.0,0.0,0.0,3481494.0,3481877.0,306876416.0,16547840.0,251678720.0,14130343936.0,4.0,26.0,0.0,3.0,0.0
5.993,10.487,81.273,0.0,2.247,0.0,0.0,20480.0,3497552.0,3497684.0,306544640.0,16547840.0,251678720.0,14130675712.0,4.0,26.0,0.0,3.0,0.0
6.117,11.486,80.774,0.0,1.623,0.0,0.0,0.0,3662181.0,3657747.0,306020352.0,16547840.0,251678720.0,14131200000.0,4.0,26.0,0.0,3.0,0.0
5.632,8.761,81.852,0.0,3.755,0.0,0.0,0.0,3470978.0,3475676.0,305901568.0,16547840.0,251682816.0,14131314688.0,4.0,26.0,0.0,2.0,0.0
5.243,8.989,81.773,0.375,3.620,0.0,0.0,16384.0,3271869.0,3272001.0,305721344.0,16556032.0,251682816.0,14131486720.0,4.0,26.0,0.0,2.0,0.0
5.639,9.023,81.955,0.0,3.383,0.0,0.0,0.0,3262077.0,3262209.0,306548736.0,16556032.0,251682816.0,14130659328.0,4.0,26.0,0.0,2.0,0.0
