"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-8.csv 1 60",,,,"Date:","23 Oct 2017 20:58:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.125,12.375,77.750,0.0,2.750,0.0,0.0,0.0,8522455.0,8523794.0,429002752.0,12865536.0,251473920.0,14012104704.0,4.0,59.0,0.0,10.0,0.0
7.125,12.500,77.875,0.0,2.500,0.0,0.0,32768.0,8382744.0,8381584.0,436559872.0,12865536.0,251478016.0,14004543488.0,4.0,59.0,0.0,10.0,0.0
7.107,12.968,77.057,0.0,2.868,0.0,0.0,0.0,9047012.0,9051036.0,483479552.0,12865536.0,251478016.0,13957623808.0,4.0,59.0,0.0,10.0,0.0
6.866,12.734,77.528,0.375,2.497,0.0,0.0,24576.0,7876224.0,7873752.0,521134080.0,12873728.0,251469824.0,13919969280.0,4.0,59.0,0.0,10.0,0.0
7.259,13.517,76.220,0.0,3.004,0.0,0.0,0.0,8925054.0,8920609.0,531431424.0,12873728.0,251478016.0,13909663744.0,4.0,59.0,0.0,10.0,0.0
6.892,13.158,77.318,0.0,2.632,0.0,0.0,0.0,8787958.0,8792669.0,530808832.0,12873728.0,251478016.0,13910286336.0,4.0,59.0,0.0,10.0,0.0
7.116,13.233,76.779,0.0,2.871,0.0,0.0,8192.0,9478592.0,9476816.0,530857984.0,12873728.0,251478016.0,13910237184.0,4.0,59.0,0.0,10.0,0.0
6.892,13.033,77.193,0.0,2.882,0.0,0.0,0.0,8462344.0,8463020.0,531144704.0,12873728.0,251478016.0,13909950464.0,4.0,59.0,0.0,10.0,0.0
7.241,12.859,77.029,0.0,2.871,0.0,0.0,0.0,9046115.0,9041909.0,531456000.0,12873728.0,251478016.0,13909639168.0,4.0,60.0,0.0,10.0,0.0
7.491,12.859,76.280,0.250,3.121,0.0,0.0,24576.0,8966577.0,8963407.0,531632128.0,12881920.0,251473920.0,13909458944.0,4.0,59.0,0.0,11.0,0.0
7.018,12.657,77.820,0.0,2.506,0.0,0.0,0.0,8267105.0,8271917.0,529821696.0,12881920.0,251478016.0,13911265280.0,4.0,59.0,0.0,11.0,0.0
7.0,13.250,77.125,0.0,2.625,0.0,0.0,0.0,8699541.0,8698619.0,530399232.0,12881920.0,251478016.0,13910687744.0,4.0,59.0,0.0,3.0,0.0
8.125,13.375,74.500,0.0,4.0,0.0,0.0,0.0,8177587.0,8178678.0,530374656.0,12881920.0,251478016.0,13910712320.0,4.0,59.0,0.0,3.0,0.0
7.760,13.016,76.095,0.0,3.129,0.0,0.0,0.0,7925688.0,7925913.0,530894848.0,12881920.0,251478016.0,13910192128.0,4.0,59.0,0.0,3.0,0.0
8.500,12.500,76.625,0.0,2.375,0.0,0.0,0.0,7411640.0,7410555.0,530251776.0,12881920.0,251478016.0,13910835200.0,4.0,59.0,0.0,3.0,0.0
7.125,12.625,76.875,0.625,2.750,0.0,0.0,12288.0,8538908.0,8545157.0,530911232.0,12890112.0,251473920.0,13910171648.0,4.0,59.0,0.0,3.0,0.0
6.892,12.657,77.945,0.0,2.506,0.0,0.0,0.0,7734397.0,7733410.0,529911808.0,12890112.0,251478016.0,13911166976.0,4.0,59.0,0.0,3.0,0.0
7.375,12.375,77.625,0.0,2.625,0.0,0.0,0.0,8037842.0,8033056.0,530468864.0,12890112.0,251478016.0,13910609920.0,4.0,59.0,0.0,3.0,0.0
7.125,12.875,77.375,0.0,2.625,0.0,0.0,0.0,8676905.0,8680745.0,529633280.0,12890112.0,251478016.0,13911445504.0,4.0,59.0,0.0,2.0,0.0
7.0,12.875,77.500,0.0,2.625,0.0,0.0,0.0,8500467.0,8501807.0,530038784.0,12890112.0,251478016.0,13911040000.0,4.0,59.0,0.0,2.0,0.0
7.250,13.125,76.625,0.0,3.0,0.0,0.0,0.0,9311848.0,9308788.0,529567744.0,12890112.0,251478016.0,13911511040.0,4.0,59.0,0.0,2.0,0.0
7.250,13.125,76.375,0.375,2.875,0.0,0.0,40960.0,9218792.0,9218341.0,530038784.0,12898304.0,251469824.0,13911040000.0,4.0,59.0,0.0,2.0,0.0
7.250,13.750,76.0,0.0,3.0,0.0,0.0,0.0,9095111.0,9100227.0,528834560.0,12898304.0,251478016.0,13912236032.0,4.0,59.0,0.0,2.0,0.0
7.009,13.016,77.096,0.0,2.879,0.0,0.0,0.0,8548985.0,8548446.0,528277504.0,12898304.0,251478016.0,13912793088.0,4.0,59.0,0.0,2.0,0.0
6.884,13.141,77.347,0.0,2.628,0.0,0.0,0.0,8182637.0,8182339.0,528932864.0,12898304.0,251478016.0,13912137728.0,4.0,59.0,0.0,2.0,0.0
7.116,13.233,76.779,0.125,2.747,0.0,0.0,0.0,8477689.0,8477819.0,529305600.0,12898304.0,251478016.0,13911764992.0,4.0,59.0,0.0,2.0,0.0
7.009,13.141,77.347,0.0,2.503,0.0,0.0,0.0,8002684.0,8002855.0,528732160.0,12898304.0,251478016.0,13912338432.0,4.0,59.0,0.0,2.0,0.0
7.625,12.875,76.250,0.250,3.0,0.0,0.0,12288.0,8545215.0,8546470.0,528404480.0,12906496.0,251469824.0,13912666112.0,4.0,59.0,0.0,2.0,0.0
7.134,13.267,76.846,0.0,2.753,0.0,0.0,0.0,8856982.0,8856112.0,528416768.0,12906496.0,251478016.0,13912645632.0,4.0,59.0,0.0,2.0,0.0
7.125,13.125,77.0,0.0,2.750,0.0,0.0,0.0,8600766.0,8601110.0,528539648.0,12906496.0,251478016.0,13912522752.0,4.0,59.0,0.0,2.0,0.0
7.357,13.092,76.683,0.125,2.743,0.0,0.0,0.0,9267175.0,9265600.0,527962112.0,12906496.0,251478016.0,13913100288.0,4.0,59.0,0.0,2.0,0.0
7.393,13.158,76.566,0.0,2.882,0.0,0.0,20480.0,9152626.0,9151802.0,527921152.0,12906496.0,251478016.0,13913141248.0,4.0,59.0,0.0,2.0,0.0
7.500,13.250,76.250,0.0,3.0,0.0,0.0,0.0,8921494.0,8920416.0,528101376.0,12906496.0,251482112.0,13912956928.0,4.0,59.0,0.0,2.0,0.0
7.125,13.375,76.250,0.375,2.875,0.0,0.0,16384.0,8957272.0,8964835.0,527450112.0,12914688.0,251473920.0,13913608192.0,4.0,59.0,0.0,2.0,0.0
7.760,13.392,76.095,0.0,2.753,0.0,0.0,0.0,7656869.0,7655105.0,527372288.0,12914688.0,251482112.0,13913677824.0,4.0,59.0,0.0,3.0,0.0
