"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:42:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.417,14.950,70.854,0.0,5.779,0.0,0.0,0.0,11092650.0,11090142.0,728870912.0,24367104.0,252432384.0,13699776512.0,4.0,106.0,0.0,67.0,0.0
9.701,17.537,68.284,0.0,4.478,0.0,0.0,0.0,10969774.0,10972068.0,728064000.0,24367104.0,252436480.0,13700579328.0,4.0,106.0,0.0,67.0,0.0
9.512,16.521,70.213,0.0,3.755,0.0,0.0,0.0,10120486.0,10123309.0,728576000.0,24367104.0,252436480.0,13700067328.0,4.0,106.0,0.0,67.0,0.0
9.887,17.897,67.710,0.0,4.506,0.0,0.0,73728.0,11061553.0,11043331.0,728752128.0,24367104.0,252436480.0,13699891200.0,4.0,106.0,0.0,67.0,0.0
8.908,16.688,70.263,0.502,3.639,0.0,0.0,24576.0,9465582.0,9490135.0,729231360.0,24367104.0,252436480.0,13699411968.0,4.0,106.0,0.0,67.0,0.0
9.637,17.772,67.459,0.0,5.131,0.0,0.0,0.0,9685411.0,9677422.0,728457216.0,24367104.0,252436480.0,13700186112.0,4.0,106.0,0.0,67.0,0.0
9.750,17.500,68.250,0.0,4.500,0.0,0.0,0.0,10311844.0,10334059.0,729284608.0,24367104.0,252436480.0,13699358720.0,4.0,106.0,0.0,66.0,0.0
9.500,17.500,68.750,0.125,4.125,0.0,0.0,0.0,10834720.0,10835475.0,730525696.0,24367104.0,252436480.0,13698117632.0,4.0,106.0,0.0,66.0,0.0
9.524,17.920,67.669,0.0,4.887,0.0,0.0,0.0,11268288.0,11274052.0,729665536.0,24367104.0,252436480.0,13698977792.0,4.0,106.0,0.0,66.0,0.0
9.500,17.625,67.750,0.250,4.875,0.0,0.0,32768.0,11736688.0,11738047.0,729227264.0,24371200.0,252436480.0,13699411968.0,4.0,106.0,0.0,66.0,0.0
9.649,17.794,67.794,0.0,4.762,0.0,0.0,0.0,11269674.0,11272890.0,729120768.0,24371200.0,252436480.0,13699518464.0,4.0,106.0,0.0,66.0,0.0
9.398,18.045,68.797,0.0,3.759,0.0,0.0,0.0,10108171.0,10114804.0,729858048.0,24371200.0,252436480.0,13698781184.0,4.0,106.0,0.0,66.0,0.0
10.138,17.897,67.334,0.0,4.631,0.0,0.0,0.0,11839496.0,11840288.0,729579520.0,24371200.0,252436480.0,13699059712.0,4.0,106.0,0.0,66.0,0.0
9.114,17.478,69.413,0.0,3.995,0.0,0.0,0.0,10170620.0,10175378.0,729419776.0,24371200.0,252436480.0,13699219456.0,4.0,106.0,0.0,66.0,0.0
9.512,17.146,69.086,0.0,4.255,0.0,0.0,0.0,10465561.0,10466950.0,729325568.0,24371200.0,252436480.0,13699313664.0,4.0,106.0,0.0,2.0,0.0
8.636,16.020,71.589,0.375,3.379,0.0,0.0,12288.0,8844135.0,8854477.0,731582464.0,24375296.0,252432384.0,13697056768.0,4.0,106.0,0.0,2.0,0.0
8.614,15.980,71.910,0.0,3.496,0.0,0.0,0.0,8414285.0,8418708.0,731734016.0,24375296.0,252436480.0,13696901120.0,4.0,106.0,0.0,2.0,0.0
8.761,16.771,70.588,0.0,3.880,0.0,0.0,0.0,9624834.0,9633750.0,731951104.0,24375296.0,252436480.0,13696684032.0,4.0,106.0,0.0,2.0,0.0
9.387,17.772,68.461,0.0,4.380,0.0,0.0,0.0,10918382.0,10922574.0,733208576.0,24375296.0,252436480.0,13695426560.0,4.0,106.0,0.0,2.0,0.0
8.532,16.060,72.020,0.0,3.388,0.0,0.0,0.0,8649513.0,8657811.0,732176384.0,24375296.0,252436480.0,13696458752.0,4.0,106.0,0.0,2.0,0.0
9.363,18.352,68.414,0.0,3.870,0.0,0.0,0.0,10153936.0,10156732.0,732123136.0,24375296.0,252436480.0,13696512000.0,4.0,106.0,0.0,2.0,0.0
8.521,16.040,71.303,0.251,3.885,0.0,0.0,12288.0,9593780.0,9586676.0,732221440.0,24379392.0,252436480.0,13696409600.0,4.0,106.0,0.0,2.0,0.0
9.613,17.228,68.914,0.125,4.120,0.0,0.0,0.0,10767678.0,10776500.0,732311552.0,24379392.0,252436480.0,13696319488.0,4.0,106.0,0.0,2.0,0.0
9.011,17.021,69.962,0.0,4.005,0.0,0.0,0.0,9983897.0,9988988.0,732950528.0,24379392.0,252436480.0,13695680512.0,4.0,106.0,0.0,2.0,0.0
9.863,16.105,70.037,0.0,3.995,0.0,0.0,0.0,9329206.0,9341289.0,733556736.0,24379392.0,252436480.0,13695074304.0,4.0,106.0,0.0,2.0,0.0
9.159,17.315,69.385,0.0,4.141,0.0,0.0,0.0,10372593.0,10374562.0,733675520.0,24379392.0,252436480.0,13694955520.0,4.0,106.0,0.0,3.0,0.0
9.352,17.706,68.703,0.0,4.239,0.0,0.0,0.0,11025252.0,11025736.0,733306880.0,24379392.0,252436480.0,13695324160.0,4.0,106.0,0.0,3.0,0.0
9.387,16.771,69.462,0.375,4.005,0.0,0.0,12288.0,10539058.0,10542197.0,732962816.0,24383488.0,252432384.0,13695668224.0,4.0,106.0,0.0,3.0,0.0
9.875,18.375,67.0,0.0,4.750,0.0,0.0,0.0,12106204.0,12107183.0,732684288.0,24383488.0,252436480.0,13695942656.0,4.0,106.0,0.0,3.0,0.0
9.774,17.669,68.170,0.0,4.386,0.0,0.0,0.0,11407719.0,11408439.0,732987392.0,24383488.0,252436480.0,13695639552.0,4.0,106.0,0.0,2.0,0.0
9.613,17.853,68.165,0.0,4.370,0.0,0.0,0.0,11373147.0,11349490.0,734425088.0,24383488.0,252436480.0,13694201856.0,4.0,106.0,0.0,2.0,0.0
8.897,16.792,68.922,0.0,5.388,0.0,0.0,0.0,10655055.0,10678766.0,734150656.0,24383488.0,252440576.0,13694472192.0,4.0,106.0,0.0,2.0,0.0
9.285,17.064,67.880,0.0,5.772,0.0,0.0,0.0,12232314.0,12236425.0,735580160.0,24383488.0,252440576.0,13693042688.0,4.0,106.0,0.0,2.0,0.0
9.750,18.250,67.0,0.375,4.625,0.0,0.0,12288.0,11866584.0,11869970.0,735387648.0,24387584.0,252436480.0,13693235200.0,4.0,106.0,0.0,2.0,0.0
9.524,17.794,68.546,0.0,4.135,0.0,0.0,20480.0,11074850.0,11078352.0,735252480.0,24387584.0,252440576.0,13693366272.0,4.0,106.0,0.0,2.0,0.0
