"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:44:11 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.838,19.054,65.878,0.0,5.230,0.0,0.0,0.0,12686477.0,12698898.0,1197490176.0,24432640.0,252440576.0,13231083520.0,4.0,114.0,0.0,2.0,0.0
10.302,18.970,65.578,0.0,5.151,0.0,0.0,0.0,12658378.0,12651449.0,1196306432.0,24432640.0,252440576.0,13232267264.0,4.0,114.0,1.0,2.0,0.0
9.887,18.273,66.834,0.0,5.006,0.0,0.0,0.0,12217080.0,12220240.0,1196560384.0,24432640.0,252444672.0,13232009216.0,4.0,116.0,0.0,2.0,0.0
10.125,18.500,65.250,0.625,5.500,0.0,0.0,20480.0,13157537.0,13162821.0,1198395392.0,24436736.0,252440576.0,13230174208.0,4.0,115.0,0.0,3.0,0.0
10.401,18.797,65.539,0.0,5.263,0.0,0.0,0.0,12948829.0,12945803.0,1197916160.0,24436736.0,252444672.0,13230649344.0,4.0,115.0,0.0,3.0,0.0
9.262,18.148,67.334,0.0,5.257,0.0,0.0,0.0,12151437.0,12162328.0,1198424064.0,24436736.0,252444672.0,13230141440.0,4.0,115.0,0.0,3.0,0.0
9.750,17.875,67.0,0.0,5.375,0.0,0.0,0.0,12315393.0,12302153.0,1198649344.0,24436736.0,252444672.0,13229916160.0,4.0,115.0,0.0,2.0,0.0
10.638,19.650,64.330,0.0,5.382,0.0,0.0,0.0,13364221.0,13375816.0,1198223360.0,24436736.0,252444672.0,13230342144.0,4.0,115.0,0.0,2.0,0.0
10.349,20.075,64.589,0.0,4.988,0.0,0.0,0.0,12915924.0,12918027.0,1198317568.0,24436736.0,252444672.0,13230247936.0,4.0,115.0,0.0,2.0,0.0
10.401,18.797,65.163,0.251,5.388,0.0,0.0,12288.0,13137675.0,13127643.0,1198223360.0,24440832.0,252440576.0,13230342144.0,4.0,115.0,0.0,2.0,0.0
9.125,16.250,70.625,0.0,4.0,0.0,0.0,0.0,10199864.0,10265490.0,1198202880.0,24440832.0,252444672.0,13230358528.0,4.0,115.0,0.0,2.0,0.0
10.163,18.821,65.872,0.0,5.144,0.0,0.0,16384.0,13032869.0,13025333.0,1198460928.0,24440832.0,252444672.0,13230100480.0,4.0,115.0,0.0,2.0,0.0
10.889,18.773,65.332,0.0,5.006,0.0,0.0,0.0,13311963.0,13319783.0,1197654016.0,24440832.0,252444672.0,13230907392.0,4.0,115.0,0.0,2.0,0.0
10.362,18.602,65.543,0.250,5.243,0.0,0.0,0.0,13169448.0,13138801.0,1197793280.0,24440832.0,252444672.0,13230768128.0,4.0,115.0,0.0,2.0,0.0
10.013,18.148,66.333,0.0,5.507,0.0,0.0,0.0,13138197.0,13158821.0,1198116864.0,24440832.0,252448768.0,13230440448.0,4.0,115.0,0.0,2.0,0.0
11.890,18.523,64.581,0.250,4.756,0.0,0.0,12288.0,12056847.0,12089233.0,1198981120.0,24449024.0,252440576.0,13229576192.0,4.0,115.0,0.0,2.0,0.0
9.034,17.064,69.511,0.0,4.391,0.0,0.0,20480.0,10359963.0,10412446.0,1198944256.0,24449024.0,252448768.0,13229604864.0,4.0,115.0,0.0,2.0,0.0
10.513,18.273,65.457,0.0,5.757,0.0,0.0,0.0,12929847.0,12931497.0,1198772224.0,24449024.0,252448768.0,13229776896.0,4.0,115.0,0.0,2.0,0.0
9.262,16.020,70.839,0.0,3.880,0.0,0.0,0.0,9795679.0,9800695.0,1199411200.0,24449024.0,252448768.0,13229137920.0,4.0,115.0,0.0,2.0,0.0
