"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:48:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.344,15.318,71.482,0.0,4.857,0.0,0.0,0.0,12919100.0,12920743.0,306061312.0,16941056.0,251699200.0,14130745344.0,4.0,66.0,0.0,18.0,0.0
8.500,15.500,71.250,0.125,4.625,0.0,0.0,0.0,12780025.0,12782363.0,306425856.0,16941056.0,251699200.0,14130380800.0,4.0,66.0,0.0,18.0,0.0
8.489,15.605,71.286,0.375,4.245,0.0,0.0,20480.0,12232757.0,12217156.0,303775744.0,16949248.0,251691008.0,14133030912.0,4.0,66.0,0.0,18.0,0.0
8.375,14.875,72.500,0.0,4.250,0.0,0.0,0.0,12354952.0,12366412.0,304439296.0,16949248.0,251699200.0,14132359168.0,4.0,66.0,0.0,18.0,0.0
8.135,15.770,72.340,0.0,3.755,0.0,0.0,0.0,12674318.0,12673663.0,304128000.0,16949248.0,251699200.0,14132670464.0,4.0,66.0,0.0,18.0,0.0
8.511,15.144,72.591,0.0,3.755,0.0,0.0,0.0,11953297.0,11957524.0,301703168.0,16949248.0,251699200.0,14135095296.0,4.0,66.0,0.0,18.0,0.0
8.365,14.232,73.658,0.0,3.745,0.0,0.0,0.0,10497840.0,10497640.0,301416448.0,16949248.0,251699200.0,14135382016.0,4.0,66.0,0.0,18.0,0.0
10.375,14.875,71.0,0.0,3.750,0.0,0.0,0.0,10809690.0,10811056.0,301383680.0,16949248.0,251699200.0,14135414784.0,4.0,66.0,0.0,18.0,0.0
8.135,15.895,71.589,0.375,4.005,0.0,0.0,28672.0,12113674.0,12121049.0,301211648.0,16957440.0,251699200.0,14135578624.0,4.0,66.0,0.0,18.0,0.0
8.271,15.288,72.556,0.0,3.885,0.0,0.0,0.0,11994861.0,11996069.0,303042560.0,16957440.0,251699200.0,14133747712.0,4.0,66.0,0.0,18.0,0.0
8.250,15.500,72.250,0.0,4.0,0.0,0.0,0.0,12467951.0,12466065.0,321814528.0,16957440.0,251699200.0,14114975744.0,4.0,66.0,0.0,18.0,0.0
8.396,15.288,72.306,0.0,4.010,0.0,0.0,0.0,12178027.0,12182860.0,322158592.0,16957440.0,251699200.0,14114631680.0,4.0,66.0,0.0,18.0,0.0
7.875,15.625,72.625,0.0,3.875,0.0,0.0,0.0,12175679.0,12174002.0,323371008.0,16957440.0,251699200.0,14113419264.0,4.0,66.0,0.0,18.0,0.0
8.219,15.816,71.856,0.0,4.110,0.0,0.0,0.0,11954359.0,11957080.0,348884992.0,16957440.0,251699200.0,14087905280.0,4.0,66.0,0.0,19.0,0.0
7.663,21.231,66.709,0.377,4.020,0.0,0.0,12288.0,11492726.0,11489497.0,349163520.0,16965632.0,251691008.0,14087626752.0,4.0,66.0,0.0,19.0,0.0
8.219,15.318,72.478,0.0,3.985,0.0,0.0,0.0,12391693.0,12385621.0,347271168.0,16965632.0,251699200.0,14089510912.0,4.0,66.0,0.0,19.0,0.0
8.010,15.394,72.716,0.0,3.880,0.0,0.0,0.0,12418864.0,12420187.0,347361280.0,16965632.0,251703296.0,14089416704.0,4.0,66.0,0.0,19.0,0.0
8.396,15.288,72.556,0.0,3.759,0.0,0.0,32768.0,11538277.0,11541545.0,348549120.0,16965632.0,251703296.0,14088228864.0,4.0,66.0,0.0,19.0,0.0
11.375,17.0,67.750,0.0,3.875,0.0,0.0,0.0,11800170.0,11803001.0,346677248.0,16965632.0,251703296.0,14090100736.0,4.0,66.0,1.0,19.0,0.0
7.885,15.519,72.716,0.0,3.880,0.0,0.0,0.0,12375062.0,12368444.0,347095040.0,16965632.0,251703296.0,14089682944.0,4.0,67.0,0.0,19.0,0.0
8.375,15.625,71.750,0.375,3.875,0.0,0.0,28672.0,12822391.0,12828554.0,347140096.0,16973824.0,251695104.0,14089637888.0,4.0,67.0,0.0,18.0,0.0
8.375,15.375,72.250,0.0,4.0,0.0,0.0,0.0,12428947.0,12425862.0,346587136.0,16973824.0,251703296.0,14090182656.0,4.0,67.0,0.0,18.0,0.0
7.980,15.212,72.818,0.0,3.990,0.0,0.0,49152.0,12000223.0,11999116.0,346537984.0,16973824.0,251703296.0,14090231808.0,4.0,67.0,0.0,18.0,0.0
7.895,15.288,72.682,0.125,4.010,0.0,0.0,0.0,11873692.0,11878554.0,346066944.0,16973824.0,251703296.0,14090702848.0,4.0,67.0,0.0,18.0,0.0
8.375,15.375,72.250,0.0,4.0,0.0,0.0,0.0,11697464.0,11697534.0,344940544.0,16973824.0,251703296.0,14091829248.0,4.0,67.0,0.0,18.0,0.0
8.115,15.106,72.909,0.0,3.870,0.0,0.0,0.0,11914715.0,11912598.0,344969216.0,16973824.0,251703296.0,14091800576.0,4.0,67.0,0.0,18.0,0.0
8.291,15.327,72.111,0.251,4.020,0.0,0.0,20480.0,12482754.0,12485136.0,344621056.0,16982016.0,251699200.0,14092144640.0,4.0,67.0,0.0,18.0,0.0
7.384,14.518,74.718,0.0,3.379,0.0,0.0,0.0,10940308.0,10944382.0,344293376.0,16982016.0,251703296.0,14092468224.0,4.0,67.0,0.0,2.0,0.0
7.797,15.470,73.144,0.0,3.589,0.0,0.0,0.0,11973264.0,11972056.0,343511040.0,16982016.0,251703296.0,14093250560.0,4.0,67.0,0.0,2.0,0.0
8.071,15.006,73.140,0.0,3.783,0.0,0.0,0.0,11880919.0,11881687.0,344027136.0,16982016.0,251703296.0,14092734464.0,4.0,67.0,0.0,2.0,0.0
7.635,15.895,72.340,0.0,4.130,0.0,0.0,0.0,12032391.0,12029602.0,343486464.0,16982016.0,251703296.0,14093275136.0,4.0,67.0,0.0,2.0,0.0
8.135,15.144,72.841,0.0,3.880,0.0,0.0,0.0,12060562.0,12060443.0,343752704.0,16982016.0,251703296.0,14093008896.0,4.0,67.0,0.0,2.0,0.0
8.0,15.875,71.500,0.375,4.250,0.0,0.0,12288.0,12490606.0,12493120.0,342929408.0,16990208.0,251695104.0,14093832192.0,4.0,67.0,0.0,2.0,0.0
8.240,15.231,72.534,0.0,3.995,0.0,0.0,0.0,12173037.0,12158964.0,342867968.0,16990208.0,251703296.0,14093885440.0,4.0,67.0,0.0,2.0,0.0
8.396,15.414,71.930,0.125,4.135,0.0,0.0,0.0,12223618.0,12224920.0,341905408.0,16990208.0,251703296.0,14094848000.0,4.0,67.0,0.0,2.0,0.0
8.511,16.646,70.588,0.125,4.130,0.0,0.0,0.0,11945869.0,11956858.0,341344256.0,16990208.0,251703296.0,14095409152.0,4.0,67.0,0.0,2.0,0.0
8.135,15.770,71.965,0.0,4.130,0.0,0.0,0.0,11689000.0,11691113.0,340393984.0,16990208.0,251703296.0,14096359424.0,4.0,67.0,0.0,2.0,0.0
8.0,15.250,72.750,0.0,4.0,0.0,0.0,0.0,11652845.0,11651056.0,340131840.0,16990208.0,251703296.0,14096621568.0,4.0,67.0,0.0,2.0,0.0
8.115,15.605,71.910,0.250,4.120,0.0,0.0,12288.0,11642742.0,11644681.0,339517440.0,16998400.0,251703296.0,14097227776.0,4.0,67.0,0.0,3.0,0.0
8.511,15.645,71.715,0.0,4.130,0.0,0.0,0.0,11665842.0,11659935.0,340029440.0,16998400.0,251703296.0,14096715776.0,4.0,67.0,0.0,3.0,0.0
8.385,15.144,72.340,0.0,4.130,0.0,0.0,0.0,11870810.0,11864893.0,340832256.0,16998400.0,251703296.0,14095912960.0,4.0,67.0,0.0,3.0,0.0
8.0,15.500,72.500,0.0,4.0,0.0,0.0,0.0,11810321.0,11821122.0,340684800.0,16998400.0,251703296.0,14096060416.0,4.0,67.0,0.0,3.0,0.0
8.385,16.145,70.964,0.0,4.506,0.0,0.0,0.0,13470778.0,13463351.0,339574784.0,16998400.0,251703296.0,14097170432.0,4.0,67.0,0.0,2.0,0.0
8.657,15.558,71.644,0.0,4.141,0.0,0.0,0.0,12742817.0,12747617.0,339841024.0,16998400.0,251703296.0,14096904192.0,4.0,67.0,0.0,2.0,0.0
8.571,15.404,71.180,0.497,4.348,0.0,0.0,12288.0,12336785.0,12343884.0,340226048.0,17006592.0,251703296.0,14096510976.0,4.0,67.0,0.0,2.0,0.0
8.625,15.625,71.625,0.0,4.125,0.0,0.0,0.0,12979851.0,12979479.0,339955712.0,17006592.0,251703296.0,14096781312.0,4.0,67.0,0.0,2.0,0.0
8.407,15.182,72.271,0.0,4.141,0.0,0.0,0.0,12087385.0,12089079.0,340500480.0,17006592.0,251707392.0,14096232448.0,4.0,67.0,0.0,2.0,0.0
8.625,15.125,72.0,0.0,4.250,0.0,0.0,20480.0,12316116.0,12313613.0,339550208.0,17006592.0,251707392.0,14097182720.0,4.0,67.0,0.0,2.0,0.0
8.511,15.895,71.214,0.0,4.380,0.0,0.0,0.0,13047395.0,13051285.0,339083264.0,17006592.0,251707392.0,14097649664.0,4.0,67.0,0.0,2.0,0.0
8.489,15.106,72.285,0.0,4.120,0.0,0.0,0.0,11696057.0,11696189.0,340041728.0,17006592.0,251707392.0,14096691200.0,4.0,67.0,0.0,2.0,0.0
