"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-16.csv 1 60",,,,"Date:","23 Oct 2017 22:06:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.865,15.231,72.409,0.0,4.494,0.0,0.0,0.0,12057138.0,12055406.0,361381888.0,18440192.0,251781120.0,14073843712.0,4.0,82.0,0.0,18.0,0.0
7.875,15.375,71.750,0.250,4.750,0.0,0.0,0.0,12209653.0,12211917.0,359473152.0,18440192.0,251781120.0,14075752448.0,4.0,82.0,0.0,18.0,0.0
8.0,15.125,68.750,3.875,4.250,0.0,0.0,8192.0,12234140.0,12239370.0,360112128.0,18448384.0,251781120.0,14075105280.0,4.0,82.0,0.0,18.0,0.0
7.990,15.231,62.047,10.237,4.494,0.0,0.0,0.0,12359621.0,12356145.0,359784448.0,18448384.0,251781120.0,14075432960.0,4.0,82.0,0.0,18.0,0.0
7.491,14.607,63.670,10.237,3.995,0.0,0.0,0.0,11311935.0,11312071.0,358957056.0,18448384.0,251781120.0,14076260352.0,4.0,82.0,0.0,18.0,0.0
7.528,14.178,64.241,10.289,3.764,0.0,0.0,0.0,10719146.0,10717847.0,356593664.0,18448384.0,251781120.0,14078623744.0,4.0,82.0,0.0,18.0,0.0
6.991,13.608,67.665,8.489,3.246,0.0,0.0,4096.0,9281685.0,9343945.0,356233216.0,18448384.0,251781120.0,14078984192.0,4.0,82.0,0.0,18.0,0.0
7.885,14.768,73.467,0.0,3.880,0.0,0.0,0.0,11656634.0,11656680.0,356933632.0,18448384.0,251781120.0,14078283776.0,4.0,82.0,0.0,18.0,0.0
7.625,14.375,72.500,1.750,3.750,0.0,0.0,12288.0,11003045.0,11003499.0,354422784.0,18456576.0,251781120.0,14080786432.0,4.0,82.0,0.0,18.0,0.0
7.895,14.912,72.807,0.0,4.386,0.0,0.0,0.0,12112939.0,12113594.0,355598336.0,18456576.0,251781120.0,14079610880.0,4.0,82.0,0.0,18.0,0.0
8.271,15.163,72.180,0.0,4.386,0.0,0.0,32768.0,12368745.0,12371726.0,355885056.0,18456576.0,251781120.0,14079324160.0,4.0,82.0,0.0,18.0,0.0
7.740,14.607,73.783,0.0,3.870,0.0,0.0,0.0,11318740.0,11312045.0,353423360.0,18456576.0,251785216.0,14081781760.0,4.0,82.0,0.0,18.0,0.0
8.271,14.411,73.308,0.0,4.010,0.0,0.0,0.0,11595745.0,11597962.0,353112064.0,18456576.0,251785216.0,14082093056.0,4.0,82.0,0.0,19.0,0.0
7.990,14.732,73.159,0.0,4.120,0.0,0.0,0.0,11503650.0,11502892.0,353333248.0,18456576.0,251785216.0,14081871872.0,4.0,82.0,0.0,19.0,0.0
7.740,14.482,73.908,0.499,3.371,0.0,0.0,24576.0,10983446.0,10984353.0,351494144.0,18464768.0,251777024.0,14083710976.0,4.0,82.0,0.0,19.0,0.0
7.895,15.414,72.431,0.0,4.261,0.0,0.0,8192.0,12343322.0,12343602.0,350703616.0,18464768.0,251785216.0,14084493312.0,4.0,82.0,0.0,19.0,0.0
7.125,14.250,75.0,0.0,3.625,0.0,0.0,0.0,10723958.0,10729459.0,350990336.0,18464768.0,251785216.0,14084206592.0,4.0,82.0,0.0,19.0,0.0
8.135,14.894,72.966,0.0,4.005,0.0,0.0,0.0,12079200.0,12073961.0,349294592.0,18464768.0,251785216.0,14085902336.0,4.0,82.0,0.0,2.0,0.0
7.500,14.500,74.250,0.0,3.750,0.0,0.0,0.0,10805415.0,10807725.0,349732864.0,18464768.0,251785216.0,14085464064.0,4.0,82.0,0.0,2.0,0.0
7.625,14.500,74.250,0.0,3.625,0.0,0.0,0.0,11329280.0,11327229.0,348471296.0,18464768.0,251785216.0,14086725632.0,4.0,82.0,0.0,2.0,0.0
7.509,14.894,73.217,0.501,3.880,0.0,0.0,53248.0,11288843.0,11291996.0,348983296.0,18472960.0,251777024.0,14086213632.0,4.0,82.0,0.0,2.0,0.0
7.750,14.0,75.125,0.0,3.125,0.0,0.0,0.0,10049542.0,10052003.0,349245440.0,18472960.0,251785216.0,14085943296.0,4.0,82.0,0.0,2.0,0.0
7.885,14.768,73.467,0.0,3.880,0.0,0.0,0.0,11291319.0,11291451.0,347672576.0,18472960.0,251785216.0,14087516160.0,4.0,82.0,0.0,2.0,0.0
8.135,14.643,73.717,0.0,3.504,0.0,0.0,0.0,10676277.0,10671816.0,347877376.0,18472960.0,251785216.0,14087311360.0,4.0,82.0,0.0,2.0,0.0
8.989,14.232,73.408,0.0,3.371,0.0,0.0,0.0,10414343.0,10404369.0,348491776.0,18472960.0,251785216.0,14086696960.0,4.0,82.0,0.0,2.0,0.0
7.750,14.625,74.250,0.0,3.375,0.0,0.0,0.0,10722117.0,10728140.0,346816512.0,18472960.0,251785216.0,14088372224.0,4.0,82.0,0.0,2.0,0.0
7.865,15.231,72.409,0.375,4.120,0.0,0.0,12288.0,11951206.0,11954173.0,347766784.0,18481152.0,251785216.0,14087413760.0,4.0,82.0,0.0,2.0,0.0
7.865,14.732,73.533,0.0,3.870,0.0,0.0,0.0,11494628.0,11500733.0,345645056.0,18481152.0,251785216.0,14089535488.0,4.0,82.0,0.0,2.0,0.0
7.035,13.693,76.005,0.0,3.266,0.0,0.0,0.0,9429125.0,9417488.0,345661440.0,18481152.0,251785216.0,14089519104.0,4.0,82.0,0.0,2.0,0.0
7.760,14.143,74.593,0.0,3.504,0.0,0.0,0.0,10535500.0,10548061.0,345198592.0,18481152.0,251785216.0,14089981952.0,4.0,82.0,0.0,2.0,0.0
7.491,14.357,74.782,0.0,3.371,0.0,0.0,0.0,10247251.0,10244696.0,344449024.0,18481152.0,251785216.0,14090731520.0,4.0,82.0,0.0,2.0,0.0
7.760,14.143,74.844,0.0,3.254,0.0,0.0,0.0,10746856.0,10746987.0,344363008.0,18481152.0,251785216.0,14090817536.0,4.0,82.0,0.0,2.0,0.0
7.241,14.732,74.157,0.499,3.371,0.0,0.0,12288.0,11135649.0,11136204.0,343961600.0,18489344.0,251777024.0,14091218944.0,4.0,82.0,0.0,2.0,0.0
7.885,14.518,74.218,0.0,3.379,0.0,0.0,0.0,10727664.0,10726049.0,343465984.0,18489344.0,251785216.0,14091706368.0,4.0,82.0,0.0,2.0,0.0
7.615,15.106,73.034,0.0,4.245,0.0,0.0,0.0,11918846.0,11918328.0,343322624.0,18489344.0,251785216.0,14091849728.0,4.0,82.0,0.0,2.0,0.0
8.281,16.060,71.142,0.125,4.391,0.0,0.0,0.0,12414778.0,12418247.0,342982656.0,18489344.0,251785216.0,14092189696.0,4.0,82.0,0.0,2.0,0.0
7.990,14.607,73.408,0.0,3.995,0.0,0.0,0.0,11367543.0,11369018.0,343232512.0,18489344.0,251785216.0,14091939840.0,4.0,82.0,0.0,2.0,0.0
8.260,14.643,73.091,0.0,4.005,0.0,0.0,0.0,11811947.0,11801766.0,342130688.0,18489344.0,251785216.0,14093041664.0,4.0,82.0,0.0,3.0,0.0
7.895,14.912,73.434,0.125,3.634,0.0,0.0,12288.0,11595888.0,11606993.0,342441984.0,18497536.0,251777024.0,14092730368.0,4.0,82.0,0.0,3.0,0.0
8.135,15.144,72.466,0.0,4.255,0.0,0.0,0.0,12000858.0,12000990.0,341561344.0,18497536.0,251785216.0,14093602816.0,4.0,82.0,0.0,3.0,0.0
7.740,14.357,74.032,0.0,3.870,0.0,0.0,0.0,10955260.0,10955308.0,340914176.0,18497536.0,251785216.0,14094249984.0,4.0,82.0,0.0,3.0,0.0
7.125,15.500,73.500,0.0,3.875,0.0,0.0,0.0,9941046.0,9937101.0,341184512.0,18497536.0,251789312.0,14093975552.0,4.0,82.0,0.0,3.0,0.0
7.644,15.038,73.308,0.0,4.010,0.0,0.0,0.0,11504120.0,11507689.0,340987904.0,18497536.0,251789312.0,14094172160.0,4.0,82.0,0.0,3.0,0.0
7.865,14.107,74.532,0.0,3.496,0.0,0.0,0.0,10638779.0,10630409.0,341606400.0,18497536.0,251789312.0,14093553664.0,4.0,82.0,0.0,3.0,0.0
7.519,14.160,74.185,0.376,3.759,0.0,0.0,12288.0,10335269.0,10342581.0,341102592.0,18505728.0,251781120.0,14094057472.0,4.0,82.0,0.0,3.0,0.0
