"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-2-8.csv 1 60",,,,"Date:","23 Oct 2017 21:02:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.500,13.125,77.375,0.0,2.0,0.0,0.0,0.0,6304873.0,6305257.0,373743616.0,13197312.0,251498496.0,14067007488.0,4.0,27.0,0.0,11.0,0.0
7.375,14.125,76.375,0.0,2.125,0.0,0.0,45056.0,6066714.0,6062839.0,373293056.0,13197312.0,251498496.0,14067458048.0,4.0,27.0,0.0,11.0,0.0
6.266,12.155,79.825,0.0,1.754,0.0,0.0,0.0,5442619.0,5446193.0,373596160.0,13197312.0,251498496.0,14067154944.0,4.0,27.0,0.0,11.0,0.0
7.125,12.750,78.125,0.125,1.875,0.0,0.0,0.0,5695552.0,5695601.0,375431168.0,13197312.0,251498496.0,14065319936.0,4.0,27.0,0.0,10.0,0.0
6.866,12.360,78.027,0.499,2.247,0.0,0.0,12288.0,6273025.0,6267689.0,374661120.0,13205504.0,251490304.0,14066089984.0,4.0,26.0,0.0,10.0,1.0
6.625,12.625,78.750,0.0,2.0,0.0,0.0,0.0,6453201.0,6459622.0,374767616.0,13205504.0,251498496.0,14065975296.0,4.0,26.0,0.0,10.0,1.0
6.617,12.734,78.652,0.0,1.998,0.0,0.0,32768.0,6148014.0,6146706.0,373170176.0,13205504.0,251498496.0,14067572736.0,4.0,26.0,0.0,10.0,1.0
6.516,12.281,79.198,0.0,2.005,0.0,0.0,0.0,6041130.0,6041295.0,371838976.0,13205504.0,251502592.0,14068899840.0,4.0,26.0,0.0,10.0,1.0
6.492,12.734,78.652,0.0,2.122,0.0,0.0,0.0,6188639.0,6190024.0,371658752.0,13205504.0,251502592.0,14069080064.0,4.0,26.0,0.0,10.0,1.0
6.633,12.390,79.099,0.0,1.877,0.0,0.0,0.0,6285769.0,6285901.0,373899264.0,13205504.0,251502592.0,14066839552.0,4.0,26.0,0.0,10.0,1.0
6.758,12.390,78.598,0.250,2.003,0.0,0.0,24576.0,6251825.0,6251957.0,373776384.0,13213696.0,251494400.0,14066962432.0,4.0,26.0,0.0,10.0,1.0
7.500,12.875,76.625,0.0,3.0,0.0,0.0,8192.0,6669121.0,6667910.0,372703232.0,13213696.0,251502592.0,14068027392.0,4.0,26.0,0.0,10.0,1.0
7.018,12.657,77.945,0.0,2.381,0.0,0.0,0.0,6233465.0,6234940.0,372989952.0,13213696.0,251502592.0,14067740672.0,4.0,26.0,0.0,10.0,1.0
6.633,13.642,77.722,0.0,2.003,0.0,0.0,0.0,6045746.0,6044539.0,371724288.0,13213696.0,251502592.0,14069006336.0,4.0,26.0,0.0,10.0,1.0
6.866,12.734,78.027,0.125,2.247,0.0,0.0,0.0,6283469.0,6284269.0,371126272.0,13213696.0,251502592.0,14069604352.0,4.0,26.0,0.0,10.0,1.0
6.633,12.516,78.849,0.0,2.003,0.0,0.0,0.0,5885565.0,5886368.0,371228672.0,13213696.0,251502592.0,14069501952.0,4.0,26.0,0.0,10.0,1.0
6.875,13.0,77.500,0.500,2.125,0.0,0.0,24576.0,6106435.0,6106567.0,374194176.0,13221888.0,251494400.0,14066536448.0,4.0,26.0,0.0,10.0,1.0
6.633,13.016,78.223,0.0,2.128,0.0,0.0,0.0,6108745.0,6108121.0,374181888.0,13221888.0,251502592.0,14066540544.0,4.0,26.0,0.0,10.0,1.0
6.875,12.125,79.125,0.0,1.875,0.0,0.0,0.0,5740562.0,5740566.0,373964800.0,13221888.0,251502592.0,14066757632.0,4.0,26.0,0.0,3.0,1.0
6.991,12.609,78.152,0.0,2.247,0.0,0.0,0.0,6395865.0,6396198.0,372879360.0,13221888.0,251502592.0,14067843072.0,4.0,26.0,0.0,3.0,1.0
6.633,12.265,79.099,0.0,2.003,0.0,0.0,0.0,6083552.0,6076488.0,373559296.0,13221888.0,251502592.0,14067163136.0,4.0,26.0,0.0,3.0,1.0
6.125,12.250,79.625,0.0,2.0,0.0,0.0,0.0,5928805.0,5937470.0,372629504.0,13221888.0,251502592.0,14068092928.0,4.0,26.0,0.0,3.0,1.0
6.650,12.045,78.545,0.753,2.008,0.0,0.0,12288.0,5985732.0,5985529.0,374923264.0,13230080.0,251502592.0,14065790976.0,4.0,26.0,0.0,3.0,1.0
6.500,11.625,79.875,0.0,2.0,0.0,0.0,0.0,5703094.0,5701766.0,374681600.0,13230080.0,251502592.0,14066032640.0,4.0,26.0,0.0,3.0,1.0
6.351,11.706,79.826,0.0,2.117,0.0,0.0,0.0,5911639.0,5912442.0,373489664.0,13230080.0,251502592.0,14067224576.0,4.0,26.0,0.0,3.0,1.0
6.541,12.075,79.371,0.0,2.013,0.0,0.0,0.0,5913220.0,5911104.0,372596736.0,13230080.0,251502592.0,14068117504.0,4.0,26.0,0.0,3.0,1.0
6.841,12.687,78.358,0.0,2.114,0.0,0.0,0.0,6110986.0,6108424.0,374513664.0,13230080.0,251502592.0,14066200576.0,4.0,27.0,0.0,2.0,1.0
6.625,11.750,79.375,0.375,1.875,0.0,0.0,16384.0,5861872.0,5867010.0,374407168.0,13238272.0,251494400.0,14066307072.0,4.0,27.0,0.0,2.0,1.0
6.742,12.484,78.777,0.0,1.998,0.0,0.0,0.0,6126365.0,6127140.0,375058432.0,13238272.0,251502592.0,14065647616.0,4.0,27.0,0.0,2.0,1.0
6.516,12.406,78.947,0.0,2.130,0.0,0.0,0.0,6121911.0,6121624.0,375070720.0,13238272.0,251502592.0,14065635328.0,4.0,27.0,0.0,2.0,1.0
6.775,12.045,79.172,0.0,2.008,0.0,0.0,0.0,6130619.0,6128530.0,373764096.0,13238272.0,251502592.0,14066941952.0,4.0,27.0,0.0,2.0,1.0
7.107,12.095,78.678,0.0,2.120,0.0,0.0,0.0,6088084.0,6090462.0,372764672.0,13238272.0,251502592.0,14067941376.0,4.0,27.0,0.0,2.0,1.0
6.775,12.422,78.670,0.0,2.133,0.0,0.0,0.0,5934521.0,5934486.0,373219328.0,13238272.0,251502592.0,14067486720.0,4.0,27.0,0.0,2.0,1.0
6.742,12.484,78.152,0.499,2.122,0.0,0.0,12288.0,6239914.0,6239245.0,372568064.0,13246464.0,251494400.0,14068137984.0,4.0,27.0,0.0,2.0,1.0
6.600,12.578,78.705,0.0,2.117,0.0,0.0,0.0,6258143.0,6260523.0,372293632.0,13246464.0,251502592.0,14068404224.0,4.0,27.0,0.0,2.0,1.0
6.910,12.060,79.146,0.0,1.884,0.0,0.0,0.0,5819078.0,5818002.0,372736000.0,13246464.0,251502592.0,14067961856.0,4.0,27.0,0.0,2.0,1.0
6.625,12.375,78.750,0.0,2.250,0.0,0.0,16384.0,6044885.0,6046225.0,370081792.0,13246464.0,251502592.0,14070616064.0,4.0,27.0,0.0,2.0,1.0
6.742,12.484,78.652,0.0,2.122,0.0,0.0,0.0,6036939.0,6036903.0,370900992.0,13246464.0,251502592.0,14069796864.0,4.0,27.0,0.0,2.0,1.0
6.508,12.766,78.849,0.0,1.877,0.0,0.0,0.0,5885451.0,5878505.0,373137408.0,13246464.0,251506688.0,14067556352.0,4.0,27.0,0.0,2.0,1.0
6.625,12.500,78.375,0.375,2.125,0.0,0.0,12288.0,6140692.0,6147902.0,373547008.0,13254656.0,251506688.0,14067138560.0,4.0,27.0,0.0,2.0,1.0
6.767,11.905,79.449,0.0,1.880,0.0,0.0,0.0,5569004.0,5568776.0,373911552.0,13254656.0,251506688.0,14066774016.0,4.0,27.0,0.0,2.0,1.0
