"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-2-16.csv 1 60",,,,"Date:","23 Oct 2017 21:56:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.865,14.856,73.283,0.0,3.995,0.0,0.0,0.0,12129653.0,12135912.0,378916864.0,17653760.0,251740160.0,14057136128.0,4.0,66.0,0.0,18.0,0.0
8.281,14.680,73.400,0.0,3.639,0.0,0.0,32768.0,11106597.0,11110493.0,378671104.0,17653760.0,251744256.0,14057377792.0,4.0,66.0,0.0,18.0,0.0
10.013,16.270,69.462,0.0,4.255,0.0,0.0,0.0,12557851.0,12564922.0,379682816.0,17653760.0,251744256.0,14056366080.0,4.0,66.0,0.0,19.0,0.0
8.250,17.250,70.625,0.0,3.875,0.0,0.0,0.0,11429639.0,11427000.0,377036800.0,17653760.0,251744256.0,14059012096.0,4.0,66.0,0.0,19.0,0.0
8.115,14.482,72.534,0.125,4.744,0.0,0.0,24576.0,11921584.0,11924234.0,379981824.0,17661952.0,251736064.0,14056067072.0,4.0,66.0,0.0,19.0,0.0
7.259,13.141,74.593,0.0,5.006,0.0,0.0,0.0,11499716.0,11499682.0,380329984.0,17661952.0,251744256.0,14055710720.0,4.0,66.0,0.0,19.0,0.0
8.750,15.0,72.375,0.0,3.875,0.0,0.0,8192.0,11920395.0,11905759.0,377933824.0,17661952.0,251744256.0,14058106880.0,4.0,66.0,0.0,19.0,0.0
8.636,15.895,71.589,0.0,3.880,0.0,0.0,0.0,12156857.0,12170584.0,381210624.0,17661952.0,251744256.0,14054830080.0,4.0,66.0,0.0,19.0,0.0
8.636,16.145,70.964,0.0,4.255,0.0,0.0,0.0,13014510.0,13015244.0,380395520.0,17661952.0,251744256.0,14055645184.0,4.0,66.0,0.0,19.0,0.0
8.375,15.0,72.500,0.0,4.125,0.0,0.0,0.0,11850262.0,11846598.0,380076032.0,17661952.0,251744256.0,14055964672.0,4.0,66.0,0.0,19.0,0.0
8.407,15.307,71.769,0.376,4.141,0.0,0.0,20480.0,12166305.0,12168450.0,379441152.0,17670144.0,251736064.0,14056599552.0,4.0,66.0,0.0,19.0,0.0
8.500,15.625,71.750,0.0,4.125,0.0,0.0,24576.0,12482670.0,12482970.0,377688064.0,17670144.0,251744256.0,14058344448.0,4.0,66.0,0.0,19.0,0.0
7.990,14.607,73.783,0.0,3.620,0.0,0.0,0.0,10808847.0,10811718.0,377896960.0,17670144.0,251744256.0,14058135552.0,4.0,66.0,0.0,2.0,0.0
7.875,15.0,73.500,0.0,3.625,0.0,0.0,0.0,11097764.0,11095107.0,376598528.0,17670144.0,251744256.0,14059433984.0,4.0,66.0,0.0,2.0,0.0
8.135,14.518,74.093,0.0,3.254,0.0,0.0,0.0,10825305.0,10829350.0,378339328.0,17670144.0,251744256.0,14057693184.0,4.0,66.0,0.0,2.0,0.0
8.375,15.250,72.375,0.0,4.0,0.0,0.0,0.0,11564538.0,11559601.0,378765312.0,17670144.0,251744256.0,14057267200.0,4.0,66.0,0.0,2.0,0.0
7.990,15.356,71.910,0.749,3.995,0.0,0.0,12288.0,11962815.0,11966000.0,377323520.0,17678336.0,251736064.0,14058708992.0,4.0,66.0,0.0,2.0,0.0
8.657,15.307,72.020,0.0,4.015,0.0,0.0,0.0,11941561.0,11939330.0,377122816.0,17678336.0,251744256.0,14058901504.0,4.0,66.0,0.0,2.0,0.0
8.375,14.500,73.125,0.0,4.0,0.0,0.0,0.0,11241958.0,11244706.0,377094144.0,17678336.0,251744256.0,14058930176.0,4.0,66.0,0.0,2.0,0.0
7.472,14.197,75.093,0.0,3.238,0.0,0.0,0.0,10208085.0,10201559.0,376492032.0,17678336.0,251744256.0,14059532288.0,4.0,66.0,0.0,2.0,0.0
7.673,13.711,75.346,0.0,3.270,0.0,0.0,0.0,9943398.0,9947922.0,375525376.0,17678336.0,251744256.0,14060498944.0,4.0,66.0,0.0,2.0,0.0
8.085,14.677,73.259,0.0,3.980,0.0,0.0,0.0,11650256.0,11650658.0,374886400.0,17678336.0,251744256.0,14061137920.0,4.0,66.0,0.0,2.0,0.0
8.553,15.597,70.566,0.252,5.031,0.0,0.0,12288.0,11439411.0,11441054.0,375205888.0,17686528.0,251736064.0,14060818432.0,4.0,66.0,0.0,2.0,0.0
8.750,15.750,70.500,0.0,5.0,0.0,0.0,0.0,12090233.0,12090851.0,377708544.0,17686528.0,251744256.0,14058307584.0,4.0,66.0,0.0,2.0,0.0
8.105,14.713,73.317,0.0,3.865,0.0,0.0,0.0,11123611.0,11117702.0,376938496.0,17686528.0,251744256.0,14059077632.0,4.0,66.0,0.0,2.0,0.0
8.375,14.625,73.375,0.0,3.625,0.0,0.0,0.0,11101714.0,11105567.0,376279040.0,17686528.0,251744256.0,14059737088.0,4.0,66.0,0.0,2.0,0.0
7.268,13.659,76.316,0.0,2.757,0.0,0.0,0.0,8275411.0,8317779.0,375996416.0,17686528.0,251744256.0,14060019712.0,4.0,66.0,0.0,2.0,0.0
7.740,14.107,74.032,0.0,4.120,0.0,0.0,0.0,10988227.0,10986131.0,375283712.0,17686528.0,251744256.0,14060732416.0,4.0,67.0,0.0,2.0,0.0
6.391,11.654,75.940,0.251,5.764,0.0,0.0,12288.0,10696298.0,10687652.0,375095296.0,17694720.0,251736064.0,14060920832.0,4.0,66.0,0.0,3.0,0.0
7.375,14.875,74.250,0.0,3.500,0.0,0.0,0.0,11250513.0,11264158.0,374497280.0,17694720.0,251744256.0,14061510656.0,4.0,66.0,0.0,3.0,0.0
8.145,15.163,72.682,0.0,4.010,0.0,0.0,0.0,12229509.0,12228667.0,374104064.0,17694720.0,251744256.0,14061903872.0,4.0,66.0,0.0,3.0,0.0
8.125,15.375,72.375,0.0,4.125,0.0,0.0,20480.0,12670166.0,12672855.0,373157888.0,17694720.0,251748352.0,14062845952.0,4.0,66.0,0.0,3.0,0.0
8.0,14.875,72.875,0.0,4.250,0.0,0.0,0.0,11647333.0,11643225.0,373149696.0,17694720.0,251748352.0,14062854144.0,4.0,66.0,0.0,3.0,0.0
8.511,15.269,72.090,0.0,4.130,0.0,0.0,0.0,12490148.0,12492274.0,374046720.0,17694720.0,251748352.0,14061957120.0,4.0,66.0,0.0,3.0,0.0
8.375,14.875,72.625,0.250,3.875,0.0,0.0,16384.0,11783238.0,11784616.0,373403648.0,17702912.0,251740160.0,14062600192.0,4.0,66.0,0.0,3.0,0.0
