"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-8.csv 1 60",,,,"Date:","23 Oct 2017 21:16:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.658,12.814,78.015,0.0,2.513,0.0,0.0,0.0,8581077.0,8581329.0,363978752.0,14319616.0,251559936.0,14075588608.0,4.0,75.0,0.0,10.0,1.0
6.633,12.140,78.598,0.0,2.628,0.0,0.0,49152.0,7907637.0,7913049.0,364036096.0,14319616.0,251559936.0,14075531264.0,4.0,75.0,0.0,10.0,1.0
6.117,11.860,79.775,0.0,2.247,0.0,0.0,0.0,7294568.0,7340827.0,363118592.0,14319616.0,251559936.0,14076448768.0,4.0,75.0,0.0,10.0,1.0
6.742,13.109,77.278,0.375,2.497,0.0,0.0,28672.0,8272254.0,8273545.0,365375488.0,14327808.0,251559936.0,14074183680.0,4.0,75.0,0.0,10.0,1.0
7.259,13.517,76.220,0.0,3.004,0.0,0.0,0.0,8721607.0,8727928.0,365244416.0,14327808.0,251559936.0,14074314752.0,4.0,75.0,0.0,10.0,1.0
6.383,11.514,78.348,0.0,3.755,0.0,0.0,0.0,7940957.0,7938381.0,363266048.0,14327808.0,251559936.0,14076293120.0,4.0,75.0,0.0,11.0,1.0
6.849,12.951,77.210,0.0,2.989,0.0,0.0,0.0,9618085.0,9614344.0,362921984.0,14327808.0,251559936.0,14076637184.0,4.0,75.0,0.0,11.0,1.0
6.775,12.798,77.792,0.0,2.635,0.0,0.0,0.0,9407561.0,9408750.0,363192320.0,14327808.0,251559936.0,14076366848.0,4.0,75.0,0.0,11.0,1.0
6.508,13.141,77.472,0.0,2.879,0.0,0.0,0.0,9244036.0,9249693.0,364376064.0,14327808.0,251559936.0,14075183104.0,4.0,75.0,0.0,11.0,1.0
7.241,13.233,76.155,0.375,2.996,0.0,0.0,12288.0,9527445.0,9528245.0,364347392.0,14336000.0,251559936.0,14075203584.0,4.0,75.0,0.0,11.0,1.0
7.519,13.534,75.940,0.0,3.008,0.0,0.0,0.0,9407186.0,9406884.0,362680320.0,14336000.0,251559936.0,14076870656.0,4.0,75.0,0.0,11.0,1.0
5.611,10.848,79.800,0.0,3.741,0.0,0.0,0.0,7255894.0,7255778.0,363012096.0,14336000.0,251559936.0,14076538880.0,4.0,75.0,0.0,11.0,1.0
7.606,14.339,74.813,0.0,3.242,0.0,0.0,0.0,9882515.0,9882225.0,364687360.0,14336000.0,251559936.0,14074863616.0,4.0,75.0,0.0,11.0,1.0
7.286,13.442,76.382,0.0,2.889,0.0,0.0,0.0,8953396.0,8955409.0,364179456.0,14336000.0,251559936.0,14075371520.0,4.0,75.0,0.0,11.0,1.0
7.125,13.250,76.875,0.0,2.750,0.0,0.0,0.0,8834629.0,8832877.0,363823104.0,14336000.0,251559936.0,14075727872.0,4.0,75.0,0.0,10.0,1.0
7.116,13.858,75.905,0.250,2.871,0.0,0.0,12288.0,8787593.0,8779270.0,363589632.0,14344192.0,251559936.0,14075953152.0,4.0,75.0,0.0,10.0,1.0
7.143,13.659,76.441,0.0,2.757,0.0,0.0,32768.0,9473937.0,9483733.0,365846528.0,14344192.0,251559936.0,14073696256.0,4.0,75.0,0.0,10.0,1.0
6.375,12.750,78.250,0.0,2.625,0.0,0.0,0.0,8556783.0,8550792.0,365391872.0,14344192.0,251564032.0,14074146816.0,4.0,75.0,0.0,10.0,1.0
6.633,13.642,76.721,0.0,3.004,0.0,0.0,0.0,9292126.0,9302409.0,364142592.0,14344192.0,251564032.0,14075396096.0,4.0,75.0,0.0,10.0,1.0
7.250,12.875,77.0,0.0,2.875,0.0,0.0,0.0,9018251.0,9014353.0,364441600.0,14344192.0,251564032.0,14075097088.0,4.0,75.0,0.0,10.0,1.0
7.347,12.702,77.086,0.0,2.864,0.0,0.0,0.0,9129525.0,9129662.0,365785088.0,14344192.0,251564032.0,14073753600.0,4.0,75.0,0.0,10.0,1.0
7.268,13.409,76.316,0.125,2.882,0.0,0.0,57344.0,9333789.0,9334421.0,366530560.0,14352384.0,251564032.0,14072999936.0,4.0,75.0,0.0,10.0,1.0
7.143,13.910,75.940,0.0,3.008,0.0,0.0,0.0,9373002.0,9370794.0,365187072.0,14352384.0,251564032.0,14074343424.0,4.0,75.0,0.0,10.0,1.0
7.250,13.500,76.250,0.0,3.0,0.0,0.0,0.0,9743484.0,9743701.0,365731840.0,14352384.0,251564032.0,14073798656.0,4.0,75.0,0.0,10.0,1.0
7.143,13.409,76.566,0.0,2.882,0.0,0.0,0.0,9288389.0,9289830.0,365572096.0,14352384.0,251564032.0,14073958400.0,4.0,75.0,0.0,10.0,1.0
7.250,13.875,75.750,0.0,3.125,0.0,0.0,0.0,9667121.0,9664841.0,364785664.0,14352384.0,251564032.0,14074744832.0,4.0,75.0,0.0,10.0,1.0
7.009,13.141,77.222,0.0,2.628,0.0,0.0,0.0,8802649.0,8796742.0,363360256.0,14352384.0,251564032.0,14076170240.0,4.0,75.0,0.0,10.0,1.0
7.375,13.625,75.750,0.250,3.0,0.0,0.0,20480.0,9700610.0,9710322.0,364924928.0,14360576.0,251564032.0,14074597376.0,4.0,75.0,0.0,10.0,1.0
7.375,13.625,75.750,0.0,3.250,0.0,0.0,0.0,9813430.0,9812433.0,365309952.0,14360576.0,251564032.0,14074212352.0,4.0,75.0,0.0,10.0,1.0
7.116,13.483,76.654,0.0,2.747,0.0,0.0,0.0,8701139.0,8700146.0,363352064.0,14360576.0,251564032.0,14076170240.0,4.0,75.0,0.0,2.0,1.0
7.018,13.534,76.566,0.0,2.882,0.0,0.0,0.0,8767402.0,8770864.0,363118592.0,14360576.0,251564032.0,14076403712.0,4.0,75.0,0.0,3.0,1.0
7.134,13.392,76.596,0.0,2.879,0.0,0.0,0.0,9394633.0,9394429.0,362229760.0,14360576.0,251564032.0,14077292544.0,4.0,75.0,0.0,3.0,1.0
6.965,13.433,76.617,0.0,2.985,0.0,0.0,0.0,9006677.0,9006812.0,362090496.0,14360576.0,251564032.0,14077431808.0,4.0,75.0,0.0,3.0,1.0
7.116,13.483,75.780,0.375,3.246,0.0,0.0,12288.0,9040589.0,9038304.0,361652224.0,14368768.0,251555840.0,14077870080.0,4.0,75.0,0.0,3.0,1.0
7.296,13.333,75.597,0.0,3.774,0.0,0.0,0.0,8567116.0,8569664.0,364253184.0,14368768.0,251564032.0,14075260928.0,4.0,75.0,0.0,3.0,1.0
7.711,13.557,75.498,0.0,3.234,0.0,0.0,0.0,9175175.0,9171192.0,363405312.0,14368768.0,251564032.0,14076108800.0,4.0,75.0,0.0,3.0,1.0
7.412,13.317,76.508,0.0,2.764,0.0,0.0,49152.0,8716434.0,8719059.0,363266048.0,14368768.0,251564032.0,14076248064.0,4.0,75.0,0.0,3.0,1.0
7.214,13.682,76.368,0.0,2.736,0.0,0.0,0.0,8498867.0,8500622.0,363081728.0,14368768.0,251564032.0,14076432384.0,4.0,75.0,0.0,2.0,1.0
7.268,13.409,76.566,0.0,2.757,0.0,0.0,0.0,8487894.0,8488025.0,362737664.0,14368768.0,251564032.0,14076776448.0,4.0,75.0,0.0,2.0,1.0
7.375,13.750,75.625,0.250,3.0,0.0,0.0,12288.0,9060304.0,9059767.0,361730048.0,14376960.0,251555840.0,14077784064.0,4.0,75.0,0.0,2.0,1.0
7.026,13.049,77.164,0.0,2.760,0.0,0.0,0.0,8357665.0,8357172.0,365297664.0,14376960.0,251564032.0,14074208256.0,4.0,75.0,0.0,2.0,1.0
7.125,12.875,77.0,0.0,3.0,0.0,0.0,0.0,8725745.0,8726408.0,364597248.0,14376960.0,251564032.0,14074908672.0,4.0,75.0,0.0,2.0,1.0
7.223,13.450,76.214,0.0,3.113,0.0,0.0,0.0,9060338.0,9060553.0,363782144.0,14376960.0,251564032.0,14075723776.0,4.0,75.0,0.0,2.0,1.0
10.804,14.824,71.231,0.0,3.141,0.0,0.0,0.0,9275611.0,9276418.0,365461504.0,14376960.0,251564032.0,14074044416.0,4.0,75.0,0.0,2.0,1.0
6.875,12.625,77.625,0.0,2.875,0.0,0.0,0.0,8326649.0,8326696.0,363753472.0,14376960.0,251564032.0,14075752448.0,4.0,75.0,0.0,2.0,1.0
7.125,13.500,76.125,0.375,2.875,0.0,0.0,12288.0,8747515.0,8746357.0,364220416.0,14385152.0,251555840.0,14075285504.0,4.0,75.0,0.0,2.0,1.0
6.991,13.858,76.280,0.0,2.871,0.0,0.0,28672.0,8823330.0,8824836.0,364470272.0,14385152.0,251564032.0,14075027456.0,4.0,75.0,0.0,2.0,1.0
6.133,10.513,79.725,0.0,3.630,0.0,0.0,0.0,7410789.0,7410922.0,363454464.0,14385152.0,251564032.0,14076043264.0,4.0,75.0,0.0,2.0,1.0
6.375,11.250,78.750,0.0,3.625,0.0,0.0,0.0,7783847.0,7782894.0,362962944.0,14385152.0,251568128.0,14076530688.0,4.0,75.0,0.0,2.0,1.0
7.375,13.375,76.375,0.0,2.875,0.0,0.0,0.0,8534284.0,8535737.0,362659840.0,14385152.0,251568128.0,14076833792.0,4.0,75.0,0.0,2.0,1.0
7.259,13.517,76.345,0.0,2.879,0.0,0.0,0.0,8870059.0,8869083.0,363573248.0,14385152.0,251568128.0,14075920384.0,4.0,75.0,0.0,2.0,1.0
