"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:39:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.387,17.897,68.085,0.0,4.631,0.0,0.0,0.0,12942130.0,12943386.0,682504192.0,20893696.0,251920384.0,13750128640.0,4.0,98.0,0.0,34.0,0.0
9.398,17.043,69.048,0.251,4.261,0.0,0.0,12288.0,12605178.0,12601692.0,711946240.0,20897792.0,251920384.0,13720682496.0,4.0,98.0,0.0,35.0,0.0
9.488,17.228,68.290,0.0,4.994,0.0,0.0,0.0,13754351.0,13757167.0,710373376.0,20897792.0,251920384.0,13722255360.0,4.0,98.0,0.0,35.0,0.0
10.013,18.899,66.583,0.0,4.506,0.0,0.0,0.0,13134755.0,13136481.0,711933952.0,20897792.0,251920384.0,13720694784.0,4.0,98.0,0.0,35.0,0.0
9.262,17.272,68.711,0.375,4.380,0.0,0.0,0.0,12845319.0,12840919.0,712003584.0,20897792.0,251920384.0,13720625152.0,4.0,98.0,0.0,35.0,0.0
8.625,17.250,69.750,0.0,4.375,0.0,0.0,0.0,12076796.0,12078019.0,712310784.0,20897792.0,251924480.0,13720313856.0,4.0,98.0,0.0,35.0,0.0
9.387,17.021,68.836,0.0,4.756,0.0,0.0,0.0,12945569.0,12934144.0,712486912.0,20897792.0,251924480.0,13720137728.0,4.0,98.0,0.0,35.0,0.0
9.136,16.521,69.712,0.375,4.255,0.0,0.0,45056.0,12097345.0,12112475.0,712929280.0,20905984.0,251916288.0,13719695360.0,4.0,98.0,0.0,35.0,0.0
10.487,15.980,69.788,0.0,3.745,0.0,0.0,0.0,10642798.0,10650904.0,710094848.0,20905984.0,251924480.0,13722521600.0,4.0,98.0,0.0,35.0,0.0
9.148,17.544,68.922,0.0,4.386,0.0,0.0,0.0,12420045.0,12423533.0,710254592.0,20905984.0,251924480.0,13722361856.0,4.0,98.0,0.0,35.0,0.0
9.0,16.875,69.625,0.0,4.500,0.0,0.0,0.0,12683038.0,12679140.0,710488064.0,20905984.0,251924480.0,13722128384.0,4.0,98.0,0.0,35.0,0.0
9.387,17.397,68.586,0.0,4.631,0.0,0.0,0.0,13395411.0,13395793.0,710668288.0,20905984.0,251924480.0,13721948160.0,4.0,98.0,0.0,34.0,0.0
8.614,17.478,69.164,0.375,4.370,0.0,0.0,32768.0,12733222.0,12737352.0,711192576.0,20910080.0,251920384.0,13721423872.0,4.0,98.0,0.0,34.0,0.0
9.159,17.942,67.503,0.0,5.395,0.0,0.0,0.0,12651806.0,12645262.0,709140480.0,20910080.0,251924480.0,13723471872.0,4.0,98.0,0.0,34.0,0.0
10.250,18.0,67.375,0.0,4.375,0.0,0.0,0.0,12729842.0,12731651.0,708820992.0,20910080.0,251924480.0,13723791360.0,4.0,98.0,0.0,34.0,0.0
9.125,17.500,68.750,0.0,4.625,0.0,0.0,0.0,12521768.0,12526177.0,710348800.0,20910080.0,251924480.0,13722263552.0,4.0,98.0,0.0,34.0,0.0
9.863,17.104,68.414,0.0,4.619,0.0,0.0,0.0,13015227.0,13016081.0,709615616.0,20910080.0,251924480.0,13722996736.0,4.0,98.0,0.0,34.0,0.0
9.262,17.647,68.335,0.0,4.756,0.0,0.0,0.0,13485159.0,13478952.0,709308416.0,20910080.0,251924480.0,13723303936.0,4.0,98.0,0.0,34.0,0.0
9.625,17.0,68.0,0.375,5.0,0.0,0.0,16384.0,12887664.0,12890865.0,709996544.0,20918272.0,251924480.0,13722607616.0,4.0,98.0,0.0,2.0,0.0
9.512,17.272,68.085,0.0,5.131,0.0,0.0,0.0,13174959.0,13181465.0,708550656.0,20918272.0,251924480.0,13724053504.0,4.0,98.0,0.0,2.0,0.0
9.238,17.603,68.290,0.0,4.869,0.0,0.0,0.0,13475623.0,13469633.0,709070848.0,20918272.0,251924480.0,13723533312.0,4.0,98.0,0.0,2.0,0.0
8.125,15.250,73.250,0.0,3.375,0.0,0.0,0.0,9563610.0,9614864.0,709292032.0,20918272.0,251924480.0,13723312128.0,4.0,98.0,0.0,2.0,0.0
9.536,17.064,68.381,0.0,5.019,0.0,0.0,0.0,13156942.0,13148044.0,705495040.0,20918272.0,251924480.0,13727109120.0,4.0,98.0,0.0,2.0,0.0
9.114,17.104,69.164,0.0,4.619,0.0,0.0,0.0,12448804.0,12453397.0,706461696.0,20918272.0,251924480.0,13726142464.0,4.0,98.0,0.0,2.0,0.0
9.625,17.375,67.750,0.375,4.875,0.0,0.0,12288.0,13455308.0,13457959.0,705904640.0,20926464.0,251916288.0,13726699520.0,4.0,98.0,0.0,2.0,0.0
9.512,17.647,68.335,0.0,4.506,0.0,0.0,0.0,12700826.0,12705120.0,705617920.0,20926464.0,251924480.0,13726978048.0,4.0,98.0,0.0,2.0,0.0
9.625,17.500,67.750,0.0,5.125,0.0,0.0,0.0,13847607.0,13851905.0,705122304.0,20926464.0,251924480.0,13727473664.0,4.0,98.0,0.0,3.0,0.0
9.524,17.544,68.045,0.0,4.887,0.0,0.0,12288.0,13122448.0,13117208.0,705306624.0,20926464.0,251924480.0,13727289344.0,4.0,98.0,0.0,3.0,0.0
9.875,17.375,67.750,0.0,5.0,0.0,0.0,0.0,13573243.0,13578747.0,704999424.0,20926464.0,251924480.0,13727596544.0,4.0,98.0,0.0,3.0,0.0
9.649,17.043,68.421,0.0,4.887,0.0,0.0,0.0,13262230.0,13258939.0,705019904.0,20926464.0,251924480.0,13727576064.0,4.0,98.0,0.0,3.0,0.0
9.238,18.352,66.916,0.250,5.243,0.0,0.0,12288.0,13961321.0,13961521.0,704552960.0,20930560.0,251924480.0,13728038912.0,4.0,98.0,0.0,3.0,0.0
9.774,17.794,67.293,0.0,5.138,0.0,0.0,0.0,13343282.0,13346433.0,705118208.0,20930560.0,251924480.0,13727473664.0,4.0,98.0,0.0,3.0,0.0
9.273,17.043,68.922,0.0,4.762,0.0,0.0,0.0,12912522.0,12912990.0,704913408.0,20930560.0,251924480.0,13727678464.0,4.0,98.0,0.0,3.0,0.0
9.340,17.310,68.618,0.0,4.732,0.0,0.0,0.0,13144243.0,13143252.0,706142208.0,20930560.0,251924480.0,13726449664.0,4.0,98.0,0.0,2.0,0.0
9.410,18.319,67.127,0.0,5.144,0.0,0.0,0.0,13011989.0,13011902.0,702738432.0,20930560.0,251924480.0,13729853440.0,4.0,98.0,0.0,2.0,0.0
9.387,17.272,68.210,0.0,5.131,0.0,0.0,0.0,13312699.0,13311152.0,702570496.0,20930560.0,251928576.0,13730017280.0,4.0,98.0,0.0,2.0,0.0
9.750,17.500,67.500,0.250,5.0,0.0,0.0,12288.0,13919829.0,13920299.0,701997056.0,20930560.0,251928576.0,13730590720.0,4.0,98.0,0.0,2.0,0.0
9.500,17.625,68.125,0.0,4.750,0.0,0.0,20480.0,13472122.0,13474266.0,701841408.0,20930560.0,251928576.0,13730746368.0,4.0,98.0,0.0,2.0,0.0
9.536,17.566,68.130,0.0,4.768,0.0,0.0,0.0,13475193.0,13473312.0,702582784.0,20930560.0,251928576.0,13730004992.0,4.0,98.0,0.0,2.0,0.0
