"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-64.csv 1 60",,,,"Date:","23 Oct 2017 23:29:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
11.222,19.451,63.965,0.0,5.362,0.0,0.0,0.0,13733113.0,13731731.0,606531584.0,23633920.0,252375040.0,13822906368.0,4.0,131.0,0.0,66.0,0.0
10.427,19.221,65.201,0.0,5.151,0.0,0.0,0.0,12920956.0,12921921.0,669544448.0,23633920.0,252375040.0,13759893504.0,4.0,131.0,0.0,66.0,0.0
10.875,18.500,65.375,0.0,5.250,0.0,0.0,0.0,11519848.0,11523024.0,721297408.0,23633920.0,252375040.0,13708140544.0,4.0,131.0,0.0,66.0,0.0
11.014,19.524,63.579,0.0,5.882,0.0,0.0,0.0,13317611.0,13324289.0,724881408.0,23633920.0,252375040.0,13704556544.0,4.0,131.0,0.0,66.0,0.0
10.553,19.095,64.950,0.0,5.402,0.0,0.0,0.0,13151825.0,13150311.0,725217280.0,23633920.0,252375040.0,13704220672.0,4.0,131.0,0.0,66.0,0.0
10.163,18.695,65.872,0.251,5.019,0.0,0.0,12288.0,13107054.0,13119201.0,724905984.0,23642112.0,252370944.0,13704527872.0,4.0,131.0,0.0,66.0,0.0
10.875,21.250,61.750,0.0,6.125,0.0,0.0,0.0,13861773.0,13864045.0,724635648.0,23642112.0,252375040.0,13704794112.0,4.0,131.0,0.0,66.0,0.0
10.638,19.900,64.080,0.125,5.257,0.0,0.0,0.0,13500815.0,13497739.0,724508672.0,23642112.0,252375040.0,13704921088.0,4.0,131.0,0.0,66.0,0.0
10.375,19.500,65.125,0.0,5.0,0.0,0.0,32768.0,13534521.0,13505846.0,723591168.0,23642112.0,252375040.0,13705838592.0,4.0,131.0,0.0,66.0,0.0
10.763,19.149,64.956,0.0,5.131,0.0,0.0,0.0,13456488.0,13491750.0,724832256.0,23642112.0,252379136.0,13704593408.0,4.0,131.0,0.0,67.0,0.0
12.125,19.0,64.125,0.0,4.750,0.0,0.0,0.0,12853946.0,12851217.0,726867968.0,23642112.0,252379136.0,13702557696.0,4.0,131.0,0.0,67.0,0.0
10.750,19.125,64.500,0.250,5.375,0.0,0.0,24576.0,13933993.0,13949174.0,726573056.0,23646208.0,252375040.0,13702852608.0,4.0,131.0,0.0,67.0,0.0
10.025,18.922,66.291,0.0,4.762,0.0,0.0,0.0,12895857.0,12888931.0,726736896.0,23646208.0,252379136.0,13702684672.0,4.0,131.0,0.0,67.0,0.0
10.986,19.351,64.419,0.0,5.243,0.0,0.0,8192.0,13798712.0,13802303.0,727584768.0,23646208.0,252379136.0,13701836800.0,4.0,131.0,0.0,67.0,0.0
10.263,19.274,65.582,0.0,4.881,0.0,0.0,0.0,13491205.0,13489699.0,727101440.0,23646208.0,252379136.0,13702320128.0,4.0,131.0,0.0,66.0,0.0
10.750,19.0,65.0,0.0,5.250,0.0,0.0,0.0,13558367.0,13566077.0,726233088.0,23646208.0,252379136.0,13703188480.0,4.0,131.0,0.0,66.0,0.0
11.529,20.677,62.281,0.0,5.514,0.0,0.0,0.0,13465640.0,13457838.0,726228992.0,23646208.0,252379136.0,13703192576.0,4.0,131.0,0.0,66.0,0.0
14.625,23.625,56.125,0.375,5.250,0.0,0.0,24576.0,13469750.0,13479796.0,749191168.0,23646208.0,252379136.0,13680230400.0,4.0,131.0,0.0,66.0,0.0
10.289,19.448,65.370,0.0,4.893,0.0,0.0,0.0,13406236.0,13403534.0,812146688.0,23646208.0,252379136.0,13617274880.0,4.0,131.0,0.0,66.0,0.0
10.875,18.625,65.500,0.0,5.0,0.0,0.0,0.0,13398016.0,13367470.0,875294720.0,23646208.0,252379136.0,13554126848.0,4.0,131.0,0.0,66.0,0.0
10.388,19.274,65.332,0.0,5.006,0.0,0.0,0.0,13191720.0,13227177.0,938704896.0,23646208.0,252379136.0,13490716672.0,4.0,131.0,0.0,66.0,0.0
10.375,19.375,65.125,0.0,5.125,0.0,0.0,0.0,13232278.0,13229291.0,997900288.0,23646208.0,252379136.0,13431521280.0,4.0,131.0,0.0,66.0,0.0
11.404,19.048,64.286,0.0,5.263,0.0,0.0,0.0,13681737.0,13686689.0,1002393600.0,23646208.0,252379136.0,13427027968.0,4.0,131.0,0.0,2.0,0.0
10.612,18.976,64.669,0.499,5.243,0.0,0.0,12288.0,13500029.0,13494364.0,1002676224.0,23654400.0,252370944.0,13426745344.0,4.0,131.0,0.0,2.0,0.0
10.349,19.327,64.838,0.0,5.486,0.0,0.0,0.0,13399302.0,13402109.0,1002823680.0,23654400.0,252379136.0,13426589696.0,4.0,131.0,0.0,2.0,0.0
10.665,19.448,64.743,0.0,5.144,0.0,0.0,0.0,13595523.0,13594027.0,1002024960.0,23654400.0,252379136.0,13427388416.0,4.0,131.0,1.0,2.0,0.0
10.224,19.451,65.087,0.0,5.237,0.0,0.0,0.0,13435802.0,13441075.0,1002528768.0,23654400.0,252379136.0,13426884608.0,4.0,131.0,0.0,2.0,0.0
10.930,18.844,65.075,0.0,5.151,0.0,0.0,0.0,13512179.0,13506587.0,1002315776.0,23654400.0,252379136.0,13427097600.0,4.0,131.0,0.0,2.0,0.0
10.625,19.250,64.750,0.0,5.375,0.0,0.0,24576.0,13086440.0,13093815.0,1002172416.0,23654400.0,252379136.0,13427240960.0,4.0,131.0,0.0,2.0,0.0
10.652,19.048,65.038,0.251,5.013,0.0,0.0,12288.0,13878406.0,13878831.0,1002729472.0,23658496.0,252375040.0,13426683904.0,4.0,131.0,0.0,2.0,0.0
10.289,18.695,65.997,0.0,5.019,0.0,0.0,0.0,12708660.0,12710345.0,1002278912.0,23658496.0,252379136.0,13427130368.0,4.0,131.0,0.0,2.0,0.0
10.487,18.976,64.669,0.0,5.868,0.0,0.0,0.0,13841885.0,13835268.0,1003085824.0,23658496.0,252379136.0,13426323456.0,4.0,131.0,0.0,2.0,0.0
10.276,17.794,67.544,0.0,4.386,0.0,0.0,0.0,11691166.0,11701487.0,1002958848.0,23658496.0,252379136.0,13426450432.0,4.0,131.0,0.0,2.0,0.0
15.605,18.352,61.673,0.0,4.370,0.0,0.0,0.0,11565408.0,11582584.0,1003225088.0,23658496.0,252379136.0,13426184192.0,4.0,131.0,0.0,2.0,0.0
10.112,18.727,66.292,0.0,4.869,0.0,0.0,0.0,12764815.0,12757224.0,1004965888.0,23658496.0,252379136.0,13424443392.0,4.0,131.0,0.0,3.0,0.0
9.536,17.315,68.130,1.004,4.015,0.0,0.0,12288.0,11189381.0,11196591.0,1005211648.0,23666688.0,252370944.0,13424197632.0,4.0,131.0,0.0,3.0,0.0
10.362,19.101,65.293,0.0,5.243,0.0,0.0,0.0,13337549.0,13341397.0,1004810240.0,23666688.0,252379136.0,13424590848.0,4.0,131.0,0.0,3.0,0.0
9.387,17.772,68.711,0.0,4.130,0.0,0.0,0.0,11602091.0,11607431.0,1004650496.0,23666688.0,252379136.0,13424750592.0,4.0,131.0,0.0,2.0,0.0
9.774,18.296,67.293,0.0,4.637,0.0,0.0,20480.0,12382680.0,12384026.0,1004339200.0,23666688.0,252383232.0,13425057792.0,4.0,131.0,0.0,2.0,0.0
10.013,18.648,66.333,0.0,5.006,0.0,0.0,0.0,12943155.0,12953266.0,1004138496.0,23666688.0,252383232.0,13425258496.0,4.0,131.0,0.0,2.0,0.0
10.263,18.648,66.333,0.0,4.756,0.0,0.0,0.0,13020456.0,13015847.0,1003843584.0,23666688.0,252383232.0,13425553408.0,4.0,131.0,0.0,2.0,0.0
10.276,18.546,65.539,0.501,5.138,0.0,0.0,16384.0,12915610.0,12916546.0,1004056576.0,23666688.0,252383232.0,13425340416.0,4.0,131.0,0.0,2.0,0.0
9.738,17.603,68.165,0.0,4.494,0.0,0.0,0.0,11642201.0,11651616.0,1005268992.0,23666688.0,252383232.0,13424128000.0,4.0,131.0,0.0,2.0,0.0
