"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-32.csv 1 60",,,,"Date:","23 Oct 2017 22:53:06 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.354,16.334,71.571,0.0,3.741,0.0,0.0,0.0,10635875.0,10628206.0,587255808.0,21684224.0,252227584.0,13844279296.0,4.0,74.0,0.0,2.0,0.0
8.920,18.090,68.844,0.0,4.146,0.0,0.0,0.0,10514462.0,10522395.0,587280384.0,21684224.0,252227584.0,13844254720.0,4.0,74.0,0.0,2.0,0.0
8.989,16.979,70.037,0.0,3.995,0.0,0.0,0.0,10682439.0,10679548.0,586928128.0,21684224.0,252227584.0,13844606976.0,4.0,74.0,0.0,2.0,0.0
9.500,18.250,67.250,0.0,5.0,0.0,0.0,0.0,12319868.0,12314232.0,587055104.0,21684224.0,252227584.0,13844480000.0,4.0,74.0,0.0,2.0,0.0
9.148,17.043,69.424,0.376,4.010,0.0,0.0,16384.0,11053921.0,11060525.0,585940992.0,21688320.0,252223488.0,13845594112.0,4.0,74.0,0.0,2.0,0.0
8.978,16.958,69.701,0.0,4.364,0.0,0.0,0.0,10919513.0,10925858.0,586297344.0,21688320.0,252227584.0,13845233664.0,4.0,74.0,0.0,3.0,0.0
8.875,17.125,67.875,0.0,6.125,0.0,0.0,0.0,12217147.0,12210045.0,588152832.0,21688320.0,252227584.0,13843378176.0,4.0,74.0,0.0,3.0,0.0
9.0,16.750,69.750,0.0,4.500,0.0,0.0,0.0,11212132.0,11216973.0,588353536.0,21688320.0,252227584.0,13843177472.0,4.0,74.0,0.0,3.0,0.0
9.434,17.484,68.805,0.0,4.277,0.0,0.0,0.0,11494150.0,11499447.0,588279808.0,21688320.0,252227584.0,13843251200.0,4.0,74.0,0.0,3.0,0.0
9.714,17.933,67.372,0.0,4.981,0.0,0.0,0.0,12727330.0,12725208.0,588435456.0,21688320.0,252227584.0,13843095552.0,4.0,74.0,0.0,3.0,0.0
8.931,17.987,68.050,0.377,4.654,0.0,0.0,12288.0,12593712.0,12593574.0,589615104.0,21692416.0,252223488.0,13841915904.0,4.0,74.0,0.0,3.0,0.0
9.750,19.750,65.875,0.0,4.625,0.0,0.0,0.0,12478740.0,12478148.0,589099008.0,21692416.0,252227584.0,13842427904.0,4.0,74.0,0.0,3.0,0.0
9.023,17.794,68.546,0.0,4.637,0.0,0.0,0.0,11943525.0,11938040.0,589254656.0,21692416.0,252227584.0,13842272256.0,4.0,74.0,0.0,2.0,0.0
9.250,17.250,68.875,0.0,4.625,0.0,0.0,0.0,11821198.0,11828090.0,588443648.0,21692416.0,252227584.0,13843083264.0,4.0,74.0,0.0,2.0,0.0
9.250,17.625,68.500,0.0,4.625,0.0,0.0,0.0,12346391.0,12341840.0,589647872.0,21692416.0,252231680.0,13841874944.0,4.0,74.0,0.0,2.0,0.0
9.387,18.023,67.960,0.0,4.631,0.0,0.0,0.0,12166345.0,12169927.0,589205504.0,21692416.0,252231680.0,13842317312.0,4.0,74.0,0.0,2.0,0.0
9.512,18.148,67.459,0.125,4.756,0.0,0.0,12288.0,12007397.0,12011751.0,590905344.0,21700608.0,252223488.0,13840617472.0,4.0,74.0,0.0,2.0,0.0
9.387,17.522,68.210,0.0,4.881,0.0,0.0,0.0,11650308.0,11653300.0,591708160.0,21700608.0,252231680.0,13839806464.0,4.0,74.0,0.0,2.0,0.0
