"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_4-3-8.csv 1 60",,,,"Date:","23 Oct 2017 21:09:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.750,11.0,80.625,1.375,1.250,0.0,0.0,28672.0,3194647.0,3188036.0,375169024.0,13754368.0,251523072.0,14065000448.0,4.0,19.0,0.0,10.0,0.0
5.875,11.375,81.500,0.0,1.250,0.0,0.0,0.0,3436824.0,3443027.0,375328768.0,13754368.0,251531264.0,14064832512.0,4.0,19.0,0.0,10.0,0.0
5.743,11.361,81.523,0.0,1.373,0.0,0.0,0.0,3452515.0,3453319.0,374218752.0,13754368.0,251531264.0,14065942528.0,4.0,19.0,0.0,10.0,0.0
5.757,11.264,81.852,0.0,1.126,0.0,0.0,0.0,3408229.0,3405609.0,376696832.0,13754368.0,251531264.0,14063464448.0,4.0,19.0,0.0,10.0,0.0
6.266,11.404,81.078,0.0,1.253,0.0,0.0,0.0,3343449.0,3346333.0,376344576.0,13754368.0,251531264.0,14063816704.0,4.0,19.0,0.0,10.0,0.0
5.750,11.375,81.750,0.0,1.125,0.0,0.0,0.0,3102413.0,3101873.0,376758272.0,13754368.0,251531264.0,14063403008.0,4.0,19.0,0.0,10.0,0.0
5.875,11.375,81.250,0.250,1.250,0.0,0.0,12288.0,3405343.0,3401651.0,377061376.0,13762560.0,251523072.0,14063099904.0,4.0,19.0,0.0,10.0,0.0
5.985,11.097,81.796,0.0,1.122,0.0,0.0,0.0,3153101.0,3157141.0,376905728.0,13762560.0,251531264.0,14063247360.0,4.0,19.0,0.0,10.0,0.0
6.250,12.125,80.375,0.0,1.250,0.0,0.0,0.0,3372478.0,3373318.0,376934400.0,13762560.0,251531264.0,14063218688.0,4.0,19.0,0.0,10.0,0.0
5.890,11.779,81.078,0.0,1.253,0.0,0.0,0.0,3293844.0,3293905.0,381173760.0,13762560.0,251531264.0,14058979328.0,4.0,19.0,0.0,10.0,0.0
7.259,11.765,79.725,0.0,1.252,0.0,0.0,0.0,3450996.0,3450182.0,381468672.0,13762560.0,251531264.0,14058684416.0,4.0,19.0,0.0,10.0,0.0
6.0,11.375,81.375,0.0,1.250,0.0,0.0,0.0,3316266.0,3317522.0,381620224.0,13762560.0,251531264.0,14058532864.0,4.0,19.0,0.0,10.0,0.0
5.882,11.389,81.101,0.375,1.252,0.0,0.0,12288.0,3461520.0,3460528.0,380936192.0,13770752.0,251531264.0,14059208704.0,4.0,19.0,0.0,10.0,0.0
5.500,11.750,81.500,0.0,1.250,0.0,0.0,0.0,3561193.0,3560737.0,380940288.0,13770752.0,251531264.0,14059204608.0,4.0,19.0,0.0,10.0,0.0
6.125,11.0,81.625,0.0,1.250,0.0,0.0,0.0,3472324.0,3474168.0,382889984.0,13770752.0,251531264.0,14057254912.0,4.0,19.0,0.0,10.0,0.0
5.882,11.139,81.852,0.0,1.126,0.0,0.0,0.0,3380041.0,3380833.0,383356928.0,13770752.0,251531264.0,14056787968.0,4.0,19.0,0.0,11.0,0.0
5.604,10.834,82.192,0.0,1.370,0.0,0.0,0.0,3088236.0,3088368.0,382398464.0,13770752.0,251535360.0,14057742336.0,4.0,19.0,0.0,11.0,0.0
5.743,11.111,81.898,0.0,1.248,0.0,0.0,40960.0,3305197.0,3305229.0,381935616.0,13770752.0,251535360.0,14058205184.0,4.0,19.0,0.0,11.0,0.0
5.772,11.167,80.803,1.129,1.129,0.0,0.0,36864.0,3386131.0,3386347.0,381157376.0,13778944.0,251535360.0,14058975232.0,4.0,19.0,0.0,11.0,0.0
5.882,11.264,81.602,0.0,1.252,0.0,0.0,0.0,3320667.0,3320130.0,382533632.0,13778944.0,251535360.0,14057598976.0,4.0,19.0,0.0,11.0,0.0
5.868,10.986,81.898,0.0,1.248,0.0,0.0,0.0,3313013.0,3313814.0,382193664.0,13778944.0,251535360.0,14057938944.0,4.0,19.0,0.0,10.0,0.0
5.611,11.097,82.045,0.0,1.247,0.0,0.0,0.0,3398428.0,3398560.0,382492672.0,13778944.0,251535360.0,14057639936.0,4.0,19.0,0.0,10.0,0.0
5.897,11.167,81.681,0.0,1.255,0.0,0.0,61440.0,3055371.0,3048760.0,382091264.0,13778944.0,251535360.0,14058041344.0,4.0,19.0,0.0,10.0,0.0
5.882,11.139,81.227,0.250,1.502,0.0,0.0,24576.0,3480187.0,3485938.0,381800448.0,13787136.0,251527168.0,14058332160.0,4.0,19.0,0.0,10.0,0.0
5.750,11.250,81.375,0.0,1.625,0.0,0.0,0.0,3357703.0,3357835.0,381734912.0,13787136.0,251535360.0,14058389504.0,4.0,19.0,0.0,10.0,0.0
5.993,11.111,81.398,0.0,1.498,0.0,0.0,0.0,3467539.0,3468124.0,381259776.0,13787136.0,251535360.0,14058864640.0,4.0,19.0,0.0,10.0,0.0
6.750,11.750,79.625,0.0,1.875,0.0,0.0,0.0,3979547.0,3980350.0,380129280.0,13787136.0,251535360.0,14059995136.0,4.0,19.0,0.0,10.0,0.0
7.384,11.514,78.348,0.0,2.753,0.0,0.0,0.0,3262185.0,3261981.0,379408384.0,13787136.0,251535360.0,14060716032.0,4.0,19.0,0.0,2.0,0.0
6.892,11.529,79.574,0.0,2.005,0.0,0.0,0.0,3538880.0,3539264.0,379768832.0,13787136.0,251535360.0,14060355584.0,4.0,19.0,0.0,2.0,0.0
5.743,9.114,81.648,0.375,3.121,0.0,0.0,12288.0,3338451.0,3337971.0,382017536.0,13795328.0,251527168.0,14058106880.0,4.0,19.0,0.0,2.0,0.0
6.125,11.625,81.0,0.0,1.250,0.0,0.0,0.0,3331264.0,3332068.0,382054400.0,13795328.0,251535360.0,14058061824.0,4.0,19.0,0.0,2.0,0.0
6.242,11.361,81.024,0.0,1.373,0.0,0.0,0.0,3565045.0,3565093.0,381079552.0,13795328.0,251535360.0,14059036672.0,4.0,19.0,0.0,2.0,0.0
5.882,11.264,81.602,0.0,1.252,0.0,0.0,0.0,3521870.0,3521585.0,381698048.0,13795328.0,251535360.0,14058418176.0,4.0,19.0,0.0,2.0,0.0
5.750,11.625,81.250,0.0,1.375,0.0,0.0,0.0,3505823.0,3506456.0,379924480.0,13795328.0,251535360.0,14060191744.0,4.0,19.0,0.0,2.0,0.0
5.500,11.875,81.250,0.0,1.375,0.0,0.0,0.0,3454703.0,3454835.0,380395520.0,13795328.0,251535360.0,14059720704.0,4.0,19.0,0.0,2.0,0.0
5.757,11.389,81.352,0.375,1.126,0.0,0.0,12288.0,3432444.0,3432492.0,380141568.0,13803520.0,251527168.0,14059974656.0,4.0,19.0,0.0,2.0,0.0
6.008,11.765,80.851,0.0,1.377,0.0,0.0,0.0,3629826.0,3629371.0,380096512.0,13803520.0,251535360.0,14060011520.0,4.0,19.0,0.0,2.0,0.0
5.750,11.500,81.500,0.0,1.250,0.0,0.0,0.0,3299716.0,3299059.0,380522496.0,13803520.0,251535360.0,14059585536.0,4.0,19.0,0.0,2.0,0.0
5.729,11.333,81.694,0.125,1.121,0.0,0.0,0.0,3265997.0,3260953.0,383488000.0,13803520.0,251535360.0,14056620032.0,4.0,19.0,0.0,2.0,0.0
5.514,11.028,82.206,0.0,1.253,0.0,0.0,0.0,3085099.0,3086356.0,382611456.0,13803520.0,251535360.0,14057496576.0,4.0,19.0,0.0,2.0,0.0
5.868,11.486,81.398,0.0,1.248,0.0,0.0,0.0,3454129.0,3460371.0,383320064.0,13803520.0,251535360.0,14056787968.0,4.0,19.0,0.0,3.0,0.0
5.882,11.139,81.352,0.375,1.252,0.0,0.0,12288.0,3382494.0,3382459.0,383209472.0,13811712.0,251535360.0,14056890368.0,4.0,19.0,0.0,3.0,0.0
6.133,11.264,81.227,0.0,1.377,0.0,0.0,0.0,3498072.0,3498539.0,382541824.0,13811712.0,251535360.0,14057558016.0,4.0,19.0,0.0,3.0,0.0
5.743,11.610,81.398,0.0,1.248,0.0,0.0,0.0,3477455.0,3474144.0,382353408.0,13811712.0,251535360.0,14057746432.0,4.0,19.0,0.0,3.0,0.0
6.117,11.236,81.398,0.0,1.248,0.0,0.0,0.0,3553621.0,3556944.0,383098880.0,13811712.0,251535360.0,14057000960.0,4.0,19.0,0.0,3.0,0.0
5.890,11.404,81.454,0.0,1.253,0.0,0.0,0.0,3206281.0,3206665.0,383754240.0,13811712.0,251535360.0,14056345600.0,4.0,19.0,0.0,3.0,0.0
6.008,11.389,81.227,0.0,1.377,0.0,0.0,0.0,3354651.0,3354195.0,384708608.0,13811712.0,251535360.0,14055391232.0,4.0,19.0,0.0,3.0,0.0
5.882,11.264,81.352,0.250,1.252,0.0,0.0,32768.0,3376534.0,3376582.0,384917504.0,13819904.0,251539456.0,14055170048.0,4.0,19.0,0.0,3.0,0.0
5.750,11.375,81.500,0.0,1.375,0.0,0.0,0.0,3488060.0,3488192.0,384540672.0,13819904.0,251539456.0,14055546880.0,4.0,19.0,0.0,3.0,0.0
6.0,11.125,81.750,0.0,1.125,0.0,0.0,0.0,3204932.0,3205736.0,384425984.0,13819904.0,251539456.0,14055661568.0,4.0,19.0,0.0,3.0,0.0
