"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-64.csv 1 60",,,,"Date:","23 Oct 2017 23:33:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.863,18.602,67.541,0.0,3.995,0.0,0.0,0.0,10560451.0,10552100.0,381329408.0,23834624.0,252391424.0,14047891456.0,4.0,98.0,0.0,67.0,1.0
8.647,16.792,71.053,0.0,3.509,0.0,0.0,0.0,8749384.0,8763869.0,382681088.0,23834624.0,252391424.0,14046539776.0,4.0,98.0,0.0,66.0,1.0
9.613,16.479,69.538,0.0,4.370,0.0,0.0,0.0,8586820.0,8600420.0,381931520.0,23834624.0,252391424.0,14047289344.0,4.0,98.0,0.0,66.0,1.0
9.649,17.168,68.546,0.376,4.261,0.0,0.0,12288.0,9746627.0,9747046.0,381984768.0,23842816.0,252387328.0,14047232000.0,4.0,98.0,0.0,66.0,1.0
10.375,17.250,68.625,0.0,3.750,0.0,0.0,40960.0,9007702.0,9010905.0,384712704.0,23842816.0,252391424.0,14044499968.0,4.0,98.0,0.0,66.0,1.0
9.422,17.211,69.347,0.0,4.020,0.0,0.0,0.0,10410785.0,10416013.0,383959040.0,23842816.0,252391424.0,14045253632.0,4.0,98.0,0.0,66.0,1.0
9.091,17.435,69.614,0.0,3.861,0.0,0.0,0.0,10453800.0,10454630.0,381607936.0,23842816.0,252391424.0,14047604736.0,4.0,98.0,0.0,66.0,1.0
9.034,17.440,69.260,0.0,4.266,0.0,0.0,0.0,10239585.0,10232784.0,381014016.0,23842816.0,252391424.0,14048198656.0,4.0,98.0,0.0,66.0,1.0
9.875,17.750,68.375,0.0,4.0,0.0,0.0,0.0,10805609.0,10810519.0,382693376.0,23842816.0,252391424.0,14046519296.0,4.0,98.0,0.0,66.0,1.0
9.262,16.771,69.712,0.250,4.005,0.0,0.0,28672.0,10346056.0,10349862.0,382214144.0,23846912.0,252387328.0,14046998528.0,4.0,98.0,0.0,66.0,1.0
9.363,17.603,68.914,0.0,4.120,0.0,0.0,0.0,10979032.0,10958483.0,380309504.0,23846912.0,252391424.0,14048899072.0,4.0,98.0,0.0,66.0,1.0
9.398,17.669,68.546,0.0,4.386,0.0,0.0,0.0,11100029.0,11121255.0,380432384.0,23846912.0,252391424.0,14048776192.0,4.0,98.0,0.0,66.0,1.0
9.900,18.170,67.043,0.0,4.887,0.0,0.0,0.0,11362476.0,11360939.0,382779392.0,23846912.0,252391424.0,14046429184.0,4.0,98.0,0.0,66.0,1.0
9.398,17.168,69.298,0.0,4.135,0.0,0.0,0.0,10299661.0,10307406.0,383004672.0,23846912.0,252391424.0,14046203904.0,4.0,98.0,0.0,66.0,1.0
8.966,17.310,69.738,0.0,3.985,0.0,0.0,0.0,10166087.0,10163903.0,380194816.0,23846912.0,252391424.0,14049013760.0,4.0,98.0,0.0,66.0,1.0
9.398,17.419,68.045,0.501,4.637,0.0,0.0,12288.0,11056041.0,11061663.0,382574592.0,23855104.0,252391424.0,14046625792.0,4.0,98.0,0.0,66.0,1.0
8.897,17.168,69.549,0.0,4.386,0.0,0.0,0.0,10891150.0,10891412.0,381804544.0,23855104.0,252391424.0,14047395840.0,4.0,98.0,0.0,66.0,1.0
9.136,16.521,69.962,0.0,4.380,0.0,0.0,0.0,10210401.0,10209182.0,380342272.0,23855104.0,252391424.0,14048858112.0,4.0,98.0,0.0,66.0,1.0
9.738,17.853,68.165,0.0,4.245,0.0,0.0,0.0,10980486.0,10982405.0,381202432.0,23855104.0,252395520.0,14047993856.0,4.0,98.0,0.0,66.0,1.0
8.772,17.544,69.549,0.0,4.135,0.0,0.0,32768.0,10288079.0,10291562.0,383594496.0,23855104.0,252395520.0,14045601792.0,4.0,98.0,0.0,66.0,1.0
9.512,17.397,68.461,0.0,4.631,0.0,0.0,0.0,11188543.0,11189574.0,381857792.0,23855104.0,252395520.0,14047338496.0,4.0,98.0,0.0,67.0,1.0
8.636,16.270,69.712,0.250,5.131,0.0,0.0,24576.0,11384355.0,11381703.0,382156800.0,23859200.0,252395520.0,14047035392.0,4.0,98.0,0.0,67.0,1.0
9.023,17.544,69.298,0.0,4.135,0.0,0.0,0.0,10705303.0,10711534.0,385085440.0,23859200.0,252395520.0,14044106752.0,4.0,98.0,0.0,67.0,1.0
9.875,18.500,67.0,0.0,4.625,0.0,0.0,0.0,11733455.0,11732860.0,380346368.0,23859200.0,252395520.0,14048845824.0,4.0,98.0,0.0,66.0,1.0
9.500,18.625,67.500,0.0,4.375,0.0,0.0,8192.0,11701833.0,11702603.0,380653568.0,23859200.0,252395520.0,14048538624.0,4.0,98.0,0.0,66.0,1.0
9.273,17.168,69.173,0.0,4.386,0.0,0.0,0.0,10398631.0,10403831.0,382398464.0,23859200.0,252395520.0,14046793728.0,4.0,98.0,0.0,66.0,1.0
9.963,17.933,67.746,0.0,4.359,0.0,0.0,0.0,11475726.0,11475300.0,381157376.0,23859200.0,252395520.0,14048034816.0,4.0,98.0,0.0,66.0,1.0
9.887,17.772,67.835,0.250,4.255,0.0,0.0,20480.0,11355510.0,11356626.0,383156224.0,23863296.0,252395520.0,14046031872.0,4.0,98.0,0.0,66.0,1.0
9.900,18.045,67.669,0.0,4.386,0.0,0.0,0.0,11958806.0,11957086.0,383299584.0,23863296.0,252395520.0,14045888512.0,4.0,98.0,0.0,66.0,1.0
10.388,18.648,65.957,0.0,5.006,0.0,0.0,0.0,12329681.0,12331387.0,380436480.0,23863296.0,252395520.0,14048751616.0,4.0,98.0,0.0,66.0,1.0
9.863,18.352,67.166,0.0,4.619,0.0,0.0,0.0,11504167.0,11502082.0,380301312.0,23863296.0,252395520.0,14048886784.0,4.0,98.0,0.0,66.0,1.0
10.0,17.750,67.875,0.0,4.375,0.0,0.0,0.0,11382601.0,11386770.0,381460480.0,23863296.0,252395520.0,14047727616.0,4.0,98.0,0.0,2.0,1.0
9.285,17.440,68.507,0.0,4.768,0.0,0.0,0.0,11409817.0,11412289.0,383107072.0,23863296.0,252395520.0,14046081024.0,4.0,98.0,0.0,2.0,1.0
8.500,15.250,70.250,0.375,5.625,0.0,0.0,12288.0,11395781.0,11381494.0,381984768.0,23871488.0,252387328.0,14047203328.0,4.0,98.0,0.0,2.0,1.0
9.387,17.772,67.835,0.0,5.006,0.0,0.0,0.0,11582875.0,11595688.0,381521920.0,23871488.0,252395520.0,14047657984.0,4.0,98.0,0.0,2.0,1.0
9.787,17.817,67.754,0.0,4.642,0.0,0.0,0.0,11540415.0,11536723.0,384532480.0,23871488.0,252395520.0,14044647424.0,4.0,98.0,0.0,2.0,1.0
9.963,18.057,67.123,0.0,4.857,0.0,0.0,0.0,11905068.0,11905020.0,383569920.0,23871488.0,252395520.0,14045609984.0,4.0,98.0,0.0,2.0,1.0
9.799,18.216,67.839,0.0,4.146,0.0,0.0,0.0,10700411.0,10711235.0,384868352.0,23871488.0,252395520.0,14044311552.0,4.0,98.0,0.0,2.0,1.0
9.750,17.875,68.125,0.0,4.250,0.0,0.0,0.0,11413488.0,11409250.0,382955520.0,23871488.0,252395520.0,14046224384.0,4.0,98.0,0.0,2.0,1.0
10.125,18.875,65.875,0.250,4.875,0.0,0.0,16384.0,12385486.0,12390912.0,384040960.0,23875584.0,252395520.0,14045134848.0,4.0,98.0,0.0,2.0,1.0
9.625,17.500,68.500,0.0,4.375,0.0,0.0,0.0,11362178.0,11360085.0,383307776.0,23875584.0,252395520.0,14045868032.0,4.0,98.0,0.0,2.0,1.0
9.887,18.398,67.209,0.0,4.506,0.0,0.0,0.0,11955255.0,11952766.0,383086592.0,23875584.0,252395520.0,14046089216.0,4.0,98.0,0.0,2.0,1.0
8.772,16.667,70.802,0.0,3.759,0.0,0.0,0.0,9737481.0,9725220.0,380280832.0,23875584.0,252395520.0,14048894976.0,4.0,98.0,0.0,2.0,1.0
9.512,17.522,68.836,0.0,4.130,0.0,0.0,0.0,11142107.0,11164692.0,382730240.0,23875584.0,252395520.0,14046445568.0,4.0,98.0,0.0,2.0,1.0
9.262,17.021,69.587,0.0,4.130,0.0,0.0,24576.0,10489719.0,10490973.0,381906944.0,23875584.0,252395520.0,14047268864.0,4.0,98.0,0.0,2.0,1.0
9.250,17.500,68.875,0.125,4.250,0.0,0.0,12288.0,10610066.0,10608502.0,381259776.0,23879680.0,252391424.0,14047916032.0,4.0,98.0,0.0,3.0,1.0
9.661,18.193,67.629,0.0,4.517,0.0,0.0,0.0,11396868.0,11398459.0,380915712.0,23879680.0,252395520.0,14048256000.0,4.0,98.0,0.0,3.0,1.0
9.637,17.146,69.337,0.0,3.880,0.0,0.0,0.0,10385691.0,10386277.0,380465152.0,23879680.0,252395520.0,14048706560.0,4.0,98.0,0.0,3.0,1.0
9.262,16.896,69.962,0.0,3.880,0.0,0.0,0.0,10305081.0,10298021.0,380731392.0,23879680.0,252399616.0,14048436224.0,4.0,98.0,0.0,3.0,1.0
9.114,17.478,69.288,0.0,4.120,0.0,0.0,20480.0,10660798.0,10667095.0,380223488.0,23879680.0,252399616.0,14048944128.0,4.0,98.0,0.0,3.0,1.0
9.750,17.500,68.375,0.0,4.375,0.0,0.0,0.0,11012760.0,11015130.0,381755392.0,23879680.0,252399616.0,14047412224.0,4.0,98.0,0.0,3.0,1.0
9.637,17.272,68.461,0.375,4.255,0.0,0.0,16384.0,10710836.0,10716866.0,381067264.0,23879680.0,252399616.0,14048100352.0,4.0,98.0,0.0,3.0,1.0
