"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:33:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.481,13.716,76.309,0.0,2.494,0.0,0.0,0.0,7044343.0,7043102.0,458588160.0,20545536.0,251899904.0,13974413312.0,4.0,50.0,0.0,2.0,0.0
7.134,13.517,76.971,0.0,2.378,0.0,0.0,0.0,6541957.0,6545122.0,459268096.0,20545536.0,251899904.0,13973733376.0,4.0,50.0,0.0,2.0,0.0
7.769,13.784,75.689,0.0,2.757,0.0,0.0,0.0,7040973.0,7041354.0,459919360.0,20545536.0,251899904.0,13973082112.0,4.0,50.0,0.0,2.0,0.0
7.625,14.0,75.875,0.0,2.500,0.0,0.0,0.0,6919315.0,6920571.0,460308480.0,20545536.0,251899904.0,13972692992.0,4.0,50.0,0.0,2.0,0.0
7.990,13.608,75.406,0.375,2.622,0.0,0.0,16384.0,6865126.0,6863917.0,456409088.0,20553728.0,251899904.0,13976584192.0,4.0,50.0,0.0,2.0,0.0
6.792,14.214,76.478,0.0,2.516,0.0,0.0,0.0,7085091.0,7085305.0,455942144.0,20553728.0,251899904.0,13977051136.0,4.0,50.0,0.0,2.0,0.0
7.090,14.179,76.119,0.0,2.612,0.0,0.0,0.0,7136205.0,7136924.0,456450048.0,20553728.0,251899904.0,13976543232.0,4.0,50.0,0.0,2.0,0.0
7.134,14.018,76.596,0.0,2.253,0.0,0.0,0.0,6720712.0,6721516.0,455299072.0,20553728.0,251899904.0,13977694208.0,4.0,50.0,0.0,2.0,0.0
7.615,13.608,76.280,0.0,2.497,0.0,0.0,0.0,6572525.0,6571113.0,455200768.0,20553728.0,251899904.0,13977792512.0,4.0,50.0,0.0,2.0,0.0
7.779,13.676,76.035,0.0,2.509,0.0,0.0,0.0,6988701.0,6989035.0,455430144.0,20553728.0,251899904.0,13977563136.0,4.0,50.0,0.0,2.0,0.0
6.991,13.483,76.654,0.499,2.372,0.0,0.0,12288.0,6765717.0,6765850.0,455569408.0,20557824.0,251895808.0,13977423872.0,4.0,50.0,0.0,2.0,0.0
6.983,13.217,77.431,0.0,2.369,0.0,0.0,0.0,6900136.0,6900520.0,455602176.0,20557824.0,251899904.0,13977387008.0,4.0,50.0,0.0,2.0,0.0
7.644,14.035,75.815,0.0,2.506,0.0,0.0,0.0,7131282.0,7126453.0,456716288.0,20557824.0,251899904.0,13976272896.0,4.0,50.0,0.0,2.0,0.0
7.500,13.625,76.375,0.0,2.500,0.0,0.0,0.0,7028876.0,7033826.0,455569408.0,20557824.0,251899904.0,13977419776.0,4.0,50.0,0.0,2.0,0.0
7.403,13.676,76.412,0.0,2.509,0.0,0.0,0.0,6759612.0,6759609.0,453701632.0,20557824.0,251899904.0,13979287552.0,4.0,50.0,0.0,2.0,0.0
7.384,14.143,75.970,0.0,2.503,0.0,0.0,0.0,7508165.0,7508296.0,453824512.0,20557824.0,251899904.0,13979164672.0,4.0,50.0,0.0,2.0,0.0
7.625,14.0,75.375,0.375,2.625,0.0,0.0,12288.0,7451855.0,7453991.0,452562944.0,20566016.0,251895808.0,13980422144.0,4.0,50.0,0.0,3.0,0.0
7.509,14.143,75.845,0.0,2.503,0.0,0.0,0.0,7310936.0,7309104.0,453017600.0,20566016.0,251899904.0,13979963392.0,4.0,50.0,0.0,3.0,0.0
7.500,14.0,75.875,0.0,2.625,0.0,0.0,0.0,7253264.0,7255175.0,453165056.0,20566016.0,251899904.0,13979815936.0,4.0,50.0,0.0,3.0,0.0
7.509,13.767,76.220,0.0,2.503,0.0,0.0,0.0,7249280.0,7249663.0,452583424.0,20566016.0,251899904.0,13980397568.0,4.0,50.0,0.0,3.0,0.0
7.500,14.375,75.375,0.125,2.625,0.0,0.0,0.0,7049264.0,7049312.0,452464640.0,20566016.0,251899904.0,13980516352.0,4.0,50.0,0.0,3.0,0.0
7.125,12.875,77.250,0.0,2.750,0.0,0.0,0.0,6884746.0,6881793.0,452685824.0,20566016.0,251899904.0,13980295168.0,4.0,50.0,0.0,3.0,0.0
7.0,12.250,76.750,0.500,3.500,0.0,0.0,12288.0,7033346.0,7031819.0,452190208.0,20574208.0,251895808.0,13980786688.0,4.0,50.0,0.0,3.0,0.0
7.268,14.035,76.190,0.0,2.506,0.0,0.0,32768.0,6893288.0,6898164.0,450232320.0,20574208.0,251904000.0,13982736384.0,4.0,50.0,0.0,3.0,0.0
6.832,13.168,77.888,0.0,2.112,0.0,0.0,0.0,6350184.0,6351456.0,449757184.0,20574208.0,251904000.0,13983211520.0,4.0,50.0,0.0,3.0,0.0
