"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:45:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.635,14.768,74.218,0.0,3.379,0.0,0.0,0.0,10400549.0,10394223.0,713121792.0,16744448.0,251691008.0,13723889664.0,4.0,50.0,0.0,18.0,0.0
8.250,14.875,73.0,0.0,3.875,0.0,0.0,8192.0,11002465.0,10993884.0,712540160.0,16744448.0,251691008.0,13724471296.0,4.0,50.0,0.0,18.0,0.0
7.509,15.144,73.967,0.0,3.379,0.0,0.0,0.0,10332139.0,10347275.0,712744960.0,16744448.0,251691008.0,13724266496.0,4.0,50.0,0.0,18.0,0.0
7.885,14.643,73.967,0.0,3.504,0.0,0.0,0.0,9770488.0,9769340.0,712740864.0,16744448.0,251691008.0,13724270592.0,4.0,50.0,0.0,18.0,0.0
7.731,14.339,74.314,0.249,3.367,0.0,0.0,20480.0,9291343.0,9290422.0,712384512.0,16752640.0,251682816.0,13724626944.0,4.0,50.0,0.0,18.0,0.0
7.895,14.912,73.810,0.0,3.383,0.0,0.0,0.0,10628240.0,10621950.0,711790592.0,16752640.0,251691008.0,13725212672.0,4.0,50.0,0.0,18.0,0.0
8.010,14.018,74.844,0.0,3.129,0.0,0.0,0.0,9578357.0,9587652.0,710139904.0,16752640.0,251691008.0,13726863360.0,4.0,50.0,0.0,3.0,0.0
7.241,13.983,75.905,0.0,2.871,0.0,0.0,0.0,8259850.0,8258723.0,710275072.0,16752640.0,251691008.0,13726728192.0,4.0,50.0,0.0,3.0,0.0
8.010,14.894,73.467,0.0,3.630,0.0,0.0,0.0,10668685.0,10667808.0,709795840.0,16752640.0,251691008.0,13727207424.0,4.0,50.0,0.0,3.0,0.0
7.865,14.856,73.658,0.0,3.620,0.0,0.0,0.0,10589410.0,10589343.0,709562368.0,16752640.0,251691008.0,13727440896.0,4.0,50.0,0.0,3.0,0.0
7.875,14.875,73.500,0.375,3.375,0.0,0.0,12288.0,10435121.0,10438139.0,709943296.0,16760832.0,251682816.0,13727059968.0,4.0,50.0,0.0,3.0,0.0
7.644,14.912,74.060,0.0,3.383,0.0,0.0,0.0,10586581.0,10586211.0,709160960.0,16760832.0,251691008.0,13727834112.0,4.0,50.0,0.0,3.0,0.0
8.375,14.875,73.125,0.0,3.625,0.0,0.0,0.0,11136087.0,11128265.0,709545984.0,16760832.0,251691008.0,13727449088.0,4.0,50.0,0.0,3.0,0.0
7.500,14.750,74.375,0.0,3.375,0.0,0.0,0.0,10117095.0,10122544.0,709324800.0,16760832.0,251691008.0,13727670272.0,4.0,50.0,0.0,2.0,0.0
8.135,15.269,72.841,0.125,3.630,0.0,0.0,0.0,10569788.0,10570878.0,709074944.0,16760832.0,251691008.0,13727920128.0,4.0,50.0,0.0,2.0,0.0
7.509,14.518,74.969,0.0,3.004,0.0,0.0,0.0,9019267.0,9021580.0,709320704.0,16760832.0,251691008.0,13727674368.0,4.0,50.0,0.0,2.0,0.0
8.240,15.481,72.409,0.250,3.620,0.0,0.0,16384.0,11595518.0,11594726.0,709365760.0,16769024.0,251682816.0,13727629312.0,4.0,50.0,0.0,2.0,0.0
7.885,15.269,73.467,0.0,3.379,0.0,0.0,0.0,10730319.0,10725252.0,709251072.0,16769024.0,251691008.0,13727735808.0,4.0,50.0,0.0,2.0,0.0
7.885,15.019,73.842,0.0,3.254,0.0,0.0,0.0,10108167.0,10112462.0,709279744.0,16769024.0,251691008.0,13727707136.0,4.0,50.0,0.0,2.0,0.0
9.262,15.645,70.338,0.0,4.756,0.0,0.0,0.0,10211740.0,10212044.0,708792320.0,16769024.0,251691008.0,13728194560.0,4.0,50.0,0.0,2.0,0.0
8.739,15.106,72.285,0.0,3.870,0.0,0.0,0.0,10797592.0,10796866.0,708833280.0,16769024.0,251691008.0,13728153600.0,4.0,50.0,0.0,2.0,0.0
8.0,15.125,73.250,0.0,3.625,0.0,0.0,0.0,10938252.0,10939494.0,708874240.0,16769024.0,251691008.0,13728112640.0,4.0,50.0,0.0,2.0,0.0
8.145,15.163,72.431,0.251,4.010,0.0,0.0,12288.0,11366313.0,11363623.0,706367488.0,16777216.0,251682816.0,13730619392.0,4.0,50.0,0.0,2.0,0.0
8.271,14.912,72.932,0.0,3.885,0.0,0.0,0.0,10972996.0,10977089.0,707624960.0,16777216.0,251691008.0,13729353728.0,4.0,50.0,0.0,2.0,0.0
7.960,15.299,73.010,0.0,3.731,0.0,0.0,0.0,10468561.0,10466509.0,707198976.0,16777216.0,251691008.0,13729779712.0,4.0,50.0,0.0,2.0,0.0
8.050,14.843,73.585,0.0,3.522,0.0,0.0,0.0,10349890.0,10349606.0,707706880.0,16777216.0,251691008.0,13729271808.0,4.0,50.0,0.0,2.0,0.0
7.116,13.983,76.280,0.0,2.622,0.0,0.0,32768.0,8217599.0,8215043.0,706453504.0,16777216.0,251695104.0,13730521088.0,4.0,50.0,0.0,2.0,0.0
8.375,14.750,73.250,0.125,3.500,0.0,0.0,0.0,9964595.0,9967383.0,707055616.0,16777216.0,251695104.0,13729918976.0,4.0,50.0,0.0,2.0,0.0
8.260,14.894,72.966,0.375,3.504,0.0,0.0,16384.0,10588955.0,10590714.0,706908160.0,16785408.0,251686912.0,13730066432.0,4.0,50.0,0.0,2.0,0.0
8.375,15.125,72.875,0.0,3.625,0.0,0.0,0.0,11114861.0,11112948.0,707133440.0,16785408.0,251695104.0,13729832960.0,4.0,50.0,0.0,2.0,0.0
