"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:44:08 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.259,13.642,76.721,0.0,2.378,0.0,0.0,0.0,6948898.0,6948777.0,368795648.0,16637952.0,251686912.0,14068326400.0,4.0,34.0,0.0,18.0,0.0
7.241,13.733,76.404,0.0,2.622,0.0,0.0,0.0,7070864.0,7070408.0,369303552.0,16637952.0,251686912.0,14067818496.0,4.0,34.0,0.0,2.0,0.0
7.875,13.125,76.500,0.0,2.500,0.0,0.0,0.0,6708944.0,6706881.0,367296512.0,16637952.0,251686912.0,14069825536.0,4.0,34.0,0.0,2.0,0.0
7.509,13.642,76.471,0.0,2.378,0.0,0.0,0.0,7129550.0,7132969.0,366743552.0,16637952.0,251686912.0,14070378496.0,4.0,34.0,0.0,2.0,0.0
8.0,13.750,75.500,0.375,2.375,0.0,0.0,16384.0,7044115.0,7043743.0,369221632.0,16646144.0,251678720.0,14067900416.0,4.0,34.0,0.0,2.0,0.0
7.500,14.0,75.875,0.0,2.625,0.0,0.0,0.0,7479327.0,7474428.0,368570368.0,16646144.0,251686912.0,14068543488.0,4.0,34.0,0.0,2.0,0.0
7.384,13.267,76.971,0.0,2.378,0.0,0.0,0.0,6556023.0,6561018.0,366628864.0,16646144.0,251686912.0,14070484992.0,4.0,34.0,0.0,2.0,0.0
7.250,13.125,77.500,0.0,2.125,0.0,0.0,0.0,6342573.0,6342120.0,367525888.0,16646144.0,251686912.0,14069587968.0,4.0,34.0,0.0,2.0,0.0
7.259,13.517,76.721,0.0,2.503,0.0,0.0,0.0,6725710.0,6726091.0,366706688.0,16646144.0,251686912.0,14070407168.0,4.0,34.0,0.0,2.0,0.0
8.0,13.250,76.375,0.0,2.375,0.0,0.0,0.0,6875899.0,6877447.0,366129152.0,16646144.0,251686912.0,14070984704.0,4.0,34.0,0.0,3.0,0.0
7.250,14.0,75.875,0.250,2.625,0.0,0.0,12288.0,7179029.0,7178205.0,366510080.0,16654336.0,251678720.0,14070603776.0,4.0,34.0,0.0,3.0,0.0
7.644,13.659,76.316,0.0,2.381,0.0,0.0,0.0,7092682.0,7094106.0,365068288.0,16654336.0,251686912.0,14072037376.0,4.0,34.0,0.0,3.0,0.0
7.366,13.733,76.529,0.0,2.372,0.0,0.0,0.0,7072070.0,7071530.0,365264896.0,16654336.0,251686912.0,14071840768.0,4.0,34.0,0.0,3.0,0.0
7.885,14.143,75.594,0.0,2.378,0.0,0.0,0.0,6905222.0,6905186.0,366276608.0,16654336.0,251686912.0,14070829056.0,4.0,34.0,0.0,3.0,0.0
7.250,14.0,76.375,0.0,2.375,0.0,0.0,0.0,6834181.0,6835153.0,365809664.0,16654336.0,251686912.0,14071296000.0,4.0,34.0,0.0,3.0,0.0
7.779,13.425,76.537,0.0,2.258,0.0,0.0,0.0,6900599.0,6899389.0,365383680.0,16654336.0,251686912.0,14071721984.0,4.0,34.0,0.0,3.0,0.0
7.250,13.875,76.125,0.375,2.375,0.0,0.0,12288.0,6811279.0,6812333.0,364568576.0,16662528.0,251678720.0,14072537088.0,4.0,34.0,0.0,2.0,0.0
7.366,13.608,76.654,0.0,2.372,0.0,0.0,0.0,6529915.0,6530467.0,366841856.0,16662528.0,251686912.0,14070255616.0,4.0,34.0,0.0,2.0,0.0
7.528,13.425,76.662,0.0,2.384,0.0,0.0,0.0,7073554.0,7073602.0,366448640.0,16662528.0,251686912.0,14070648832.0,4.0,34.0,0.0,2.0,0.0
7.615,13.233,76.654,0.0,2.497,0.0,0.0,0.0,6657649.0,6653369.0,366239744.0,16662528.0,251686912.0,14070857728.0,4.0,34.0,0.0,2.0,0.0
7.509,13.517,76.471,0.0,2.503,0.0,0.0,0.0,7027494.0,7032122.0,365707264.0,16662528.0,251686912.0,14071390208.0,4.0,34.0,0.0,2.0,0.0
7.740,13.733,76.030,0.0,2.497,0.0,0.0,0.0,6481477.0,6481105.0,366477312.0,16662528.0,251686912.0,14070620160.0,4.0,34.0,0.0,2.0,0.0
7.509,13.642,75.594,0.751,2.503,0.0,0.0,12288.0,6962148.0,6962280.0,366440448.0,16670720.0,251691008.0,14070644736.0,4.0,34.0,0.0,2.0,0.0
7.500,13.875,76.250,0.0,2.375,0.0,0.0,20480.0,6882996.0,6882964.0,365113344.0,16670720.0,251691008.0,14071971840.0,4.0,34.0,0.0,2.0,0.0
7.384,13.392,76.971,0.0,2.253,0.0,0.0,0.0,6350940.0,6351740.0,364257280.0,16670720.0,251691008.0,14072827904.0,4.0,34.0,0.0,2.0,0.0
