"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-2-32.csv 1 60",,,,"Date:","23 Oct 2017 22:44:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.824,18.262,67.632,0.0,4.282,0.0,0.0,0.0,11157061.0,11158587.0,722137088.0,21229568.0,252194816.0,13709885440.0,4.0,74.0,0.0,2.0,0.0
9.136,17.021,69.212,0.0,4.631,0.0,0.0,45056.0,11142233.0,11151882.0,722313216.0,21229568.0,252194816.0,13709709312.0,4.0,74.0,0.0,2.0,0.0
9.136,16.521,69.587,0.501,4.255,0.0,0.0,12288.0,11188167.0,11190092.0,722046976.0,21229568.0,252194816.0,13709975552.0,4.0,74.0,0.0,2.0,0.0
9.114,16.230,70.787,0.0,3.870,0.0,0.0,0.0,10920397.0,10920529.0,722145280.0,21229568.0,252194816.0,13709877248.0,4.0,74.0,0.0,2.0,0.0
9.524,17.043,69.424,0.0,4.010,0.0,0.0,0.0,11566917.0,11555727.0,723443712.0,21229568.0,252194816.0,13708578816.0,4.0,74.0,0.0,2.0,0.0
8.240,14.856,72.160,0.0,4.744,0.0,0.0,0.0,10603960.0,10607987.0,723718144.0,21229568.0,252194816.0,13708304384.0,4.0,74.0,0.0,3.0,0.0
8.647,16.667,70.677,0.0,4.010,0.0,0.0,0.0,11486457.0,11481558.0,723365888.0,21229568.0,252194816.0,13708656640.0,4.0,74.0,0.0,3.0,0.0
9.136,18.023,68.711,0.0,4.130,0.0,0.0,0.0,11213074.0,11215691.0,722763776.0,21229568.0,252194816.0,13709258752.0,4.0,74.0,0.0,3.0,0.0
8.521,19.549,67.669,0.376,3.885,0.0,0.0,16384.0,10602459.0,10617637.0,723156992.0,21233664.0,252194816.0,13708861440.0,4.0,74.0,0.0,3.0,0.0
8.479,16.584,71.446,0.125,3.367,0.0,0.0,0.0,10068086.0,10069425.0,723816448.0,21233664.0,252194816.0,13708201984.0,4.0,74.0,0.0,3.0,0.0
9.363,16.604,70.037,0.0,3.995,0.0,0.0,0.0,11646429.0,11647954.0,723816448.0,21233664.0,252194816.0,13708201984.0,4.0,74.0,0.0,2.0,0.0
8.636,16.771,70.588,0.0,4.005,0.0,0.0,12288.0,11022323.0,11020242.0,724545536.0,21233664.0,252194816.0,13707472896.0,4.0,74.0,0.0,2.0,0.0
8.886,16.270,70.964,0.0,3.880,0.0,0.0,0.0,10954565.0,10957195.0,724393984.0,21233664.0,252194816.0,13707624448.0,4.0,74.0,0.0,2.0,0.0
8.772,16.165,71.178,0.0,3.885,0.0,0.0,0.0,11122078.0,11117125.0,723697664.0,21233664.0,252194816.0,13708320768.0,4.0,74.0,0.0,2.0,0.0
8.105,15.087,71.446,0.499,4.863,0.0,0.0,28672.0,10922421.0,10925420.0,724291584.0,21237760.0,252194816.0,13707722752.0,4.0,74.0,0.0,2.0,0.0
8.783,16.562,70.389,0.0,4.266,0.0,0.0,0.0,11120693.0,11124721.0,724369408.0,21237760.0,252194816.0,13707644928.0,4.0,74.0,0.0,2.0,0.0
8.521,15.539,72.306,0.0,3.634,0.0,0.0,0.0,9619550.0,9617805.0,723365888.0,21237760.0,252194816.0,13708648448.0,4.0,74.0,0.0,2.0,0.0
8.864,15.356,72.160,0.0,3.620,0.0,0.0,0.0,10210011.0,10197999.0,723099648.0,21237760.0,252194816.0,13708914688.0,4.0,74.0,0.0,2.0,0.0
8.636,16.145,71.339,0.0,3.880,0.0,0.0,0.0,11250313.0,11265192.0,723853312.0,21237760.0,252194816.0,13708161024.0,4.0,74.0,0.0,2.0,0.0
8.614,15.730,70.787,0.0,4.869,0.0,0.0,0.0,11623946.0,11616161.0,724254720.0,21237760.0,252198912.0,13707755520.0,4.0,74.0,0.0,2.0,0.0
9.661,17.817,67.503,0.376,4.642,0.0,0.0,12288.0,12482246.0,12489960.0,726069248.0,21245952.0,252190720.0,13705940992.0,4.0,74.0,0.0,2.0,0.0
8.739,16.604,70.787,0.0,3.870,0.0,0.0,20480.0,11284968.0,11282550.0,725504000.0,21245952.0,252198912.0,13706498048.0,4.0,74.0,0.0,2.0,0.0
8.250,16.0,71.750,0.0,4.0,0.0,0.0,0.0,10069295.0,10064226.0,725708800.0,21245952.0,252198912.0,13706293248.0,4.0,74.0,0.0,2.0,0.0
