"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:49:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.240,15.605,71.785,0.0,4.370,0.0,0.0,0.0,12220714.0,12219655.0,375672832.0,17055744.0,251703296.0,14061015040.0,4.0,83.0,0.0,18.0,0.0
8.668,15.452,71.482,0.0,4.397,0.0,0.0,0.0,11909237.0,11913182.0,412934144.0,17055744.0,251703296.0,14023753728.0,4.0,83.0,0.0,18.0,0.0
8.614,15.980,70.911,0.0,4.494,0.0,0.0,0.0,12400035.0,12400169.0,471429120.0,17055744.0,251703296.0,13965258752.0,4.0,83.0,0.0,18.0,0.0
8.521,16.165,70.677,0.251,4.386,0.0,0.0,16384.0,12944396.0,12947207.0,488783872.0,17063936.0,251699200.0,13947899904.0,4.0,83.0,0.0,18.0,0.0
7.750,15.250,73.125,0.0,3.875,0.0,0.0,0.0,10723322.0,10721273.0,487235584.0,17063936.0,251703296.0,13949444096.0,4.0,83.0,0.0,18.0,0.0
8.511,15.519,71.589,0.0,4.380,0.0,0.0,0.0,12414497.0,12417399.0,487374848.0,17063936.0,251703296.0,13949304832.0,4.0,83.0,0.0,18.0,0.0
7.865,15.730,72.035,0.0,4.370,0.0,0.0,8192.0,12039455.0,12035504.0,487686144.0,17063936.0,251703296.0,13948993536.0,4.0,83.0,0.0,18.0,0.0
7.885,15.269,72.966,0.0,3.880,0.0,0.0,0.0,11457414.0,11459967.0,488828928.0,17063936.0,251703296.0,13947850752.0,4.0,83.0,0.0,19.0,0.0
8.115,15.106,72.784,0.0,3.995,0.0,0.0,0.0,12051962.0,12054510.0,488960000.0,17063936.0,251703296.0,13947719680.0,4.0,83.0,0.0,19.0,0.0
8.020,15.038,72.932,0.125,3.885,0.0,0.0,28672.0,11451302.0,11451096.0,488841216.0,17072128.0,251695104.0,13947838464.0,4.0,83.0,0.0,19.0,0.0
7.875,14.875,73.250,0.0,4.0,0.0,0.0,0.0,11443782.0,11446593.0,488804352.0,17072128.0,251703296.0,13947867136.0,4.0,83.0,0.0,19.0,0.0
8.145,15.789,71.805,0.0,4.261,0.0,0.0,45056.0,12698871.0,12694304.0,490405888.0,17072128.0,251703296.0,13946265600.0,4.0,83.0,0.0,19.0,0.0
8.0,15.250,72.750,0.0,4.0,0.0,0.0,0.0,11876690.0,11878248.0,490315776.0,17072128.0,251703296.0,13946355712.0,4.0,83.0,0.0,19.0,0.0
8.135,15.269,72.215,0.0,4.380,0.0,0.0,0.0,12120920.0,12113783.0,490631168.0,17072128.0,251703296.0,13946040320.0,4.0,83.0,0.0,19.0,0.0
8.500,15.625,71.375,0.0,4.500,0.0,0.0,0.0,12829156.0,12830486.0,489734144.0,17072128.0,251703296.0,13946937344.0,4.0,83.0,0.0,18.0,0.0
7.500,14.250,74.625,0.250,3.375,0.0,0.0,12288.0,10088122.0,10096938.0,489807872.0,17080320.0,251695104.0,13946863616.0,4.0,83.0,0.0,18.0,0.0
7.500,14.375,74.625,0.0,3.500,0.0,0.0,0.0,10428657.0,10428723.0,489824256.0,17080320.0,251703296.0,13946839040.0,4.0,83.0,0.0,18.0,0.0
8.260,14.518,73.217,0.0,4.005,0.0,0.0,0.0,11130699.0,11115835.0,489725952.0,17080320.0,251703296.0,13946937344.0,4.0,83.0,0.0,18.0,0.0
8.0,16.0,72.0,0.0,4.0,0.0,0.0,0.0,11480759.0,11475986.0,491089920.0,17080320.0,251707392.0,13945569280.0,4.0,83.0,0.0,18.0,0.0
8.030,15.433,72.396,0.0,4.141,0.0,0.0,0.0,11767455.0,11787488.0,492081152.0,17080320.0,251707392.0,13944578048.0,4.0,83.0,0.0,18.0,0.0
8.458,15.672,71.393,0.0,4.478,0.0,0.0,0.0,12884732.0,12882432.0,492318720.0,17080320.0,251707392.0,13944340480.0,4.0,83.0,0.0,18.0,0.0
8.145,15.664,71.178,0.376,4.637,0.0,0.0,45056.0,12675298.0,12674671.0,492367872.0,17088512.0,251699200.0,13944291328.0,4.0,83.0,0.0,18.0,0.0
8.375,15.500,71.750,0.0,4.375,0.0,0.0,0.0,12273806.0,12272182.0,490045440.0,17088512.0,251707392.0,13946605568.0,4.0,83.0,0.0,18.0,0.0
8.240,15.605,71.910,0.0,4.245,0.0,0.0,0.0,12628367.0,12633446.0,490360832.0,17088512.0,251707392.0,13946290176.0,4.0,83.0,0.0,18.0,0.0
8.521,15.664,71.554,0.0,4.261,0.0,0.0,0.0,12472199.0,12468307.0,490012672.0,17088512.0,251707392.0,13946638336.0,4.0,83.0,0.0,18.0,0.0
9.500,15.875,70.0,0.0,4.625,0.0,0.0,0.0,12544082.0,12538380.0,492822528.0,17088512.0,251707392.0,13943828480.0,4.0,83.0,0.0,18.0,0.0
8.125,16.375,69.0,1.750,4.750,0.0,0.0,36864.0,13178121.0,13182903.0,491786240.0,17096704.0,251699200.0,13944864768.0,4.0,83.0,0.0,18.0,0.0
8.511,15.519,71.339,0.0,4.631,0.0,0.0,0.0,12578286.0,12576838.0,491507712.0,17096704.0,251707392.0,13945135104.0,4.0,83.0,1.0,18.0,0.0
9.136,17.897,68.085,0.0,4.881,0.0,0.0,0.0,13093402.0,13097803.0,490364928.0,17096704.0,251707392.0,13946277888.0,4.0,83.0,0.0,18.0,0.0
9.762,16.395,69.462,0.0,4.380,0.0,0.0,0.0,12581364.0,12580996.0,489766912.0,17096704.0,251707392.0,13946875904.0,4.0,83.0,0.0,2.0,0.0
8.614,15.605,71.411,0.0,4.370,0.0,0.0,0.0,12845830.0,12846296.0,489508864.0,17096704.0,251707392.0,13947133952.0,4.0,83.0,0.0,2.0,0.0
8.385,15.770,71.589,0.0,4.255,0.0,0.0,0.0,12459102.0,12462253.0,489496576.0,17096704.0,251707392.0,13947146240.0,4.0,83.0,0.0,2.0,0.0
8.636,14.894,72.340,0.250,3.880,0.0,0.0,16384.0,11732311.0,11733103.0,489455616.0,17104896.0,251699200.0,13947187200.0,4.0,83.0,0.0,3.0,0.0
7.635,14.643,73.967,0.0,3.755,0.0,0.0,0.0,9766109.0,9766241.0,489140224.0,17104896.0,251707392.0,13947494400.0,4.0,83.0,0.0,3.0,0.0
10.487,15.356,67.166,0.0,6.991,0.0,0.0,0.0,9596249.0,9591986.0,486842368.0,17104896.0,251707392.0,13949792256.0,4.0,83.0,0.0,3.0,0.0
8.636,14.268,73.342,0.0,3.755,0.0,0.0,0.0,10275582.0,10280109.0,487407616.0,17104896.0,251707392.0,13949227008.0,4.0,83.0,0.0,3.0,0.0
7.393,14.536,74.561,0.0,3.509,0.0,0.0,0.0,10296158.0,10293522.0,487174144.0,17104896.0,251707392.0,13949460480.0,4.0,83.0,0.0,3.0,0.0
8.105,15.087,72.943,0.0,3.865,0.0,0.0,0.0,10859794.0,10862694.0,488579072.0,17104896.0,251707392.0,13948055552.0,4.0,83.0,0.0,2.0,0.0
7.885,15.019,73.217,0.250,3.630,0.0,0.0,12288.0,11252401.0,11242243.0,489062400.0,17113088.0,251699200.0,13947572224.0,4.0,83.0,0.0,2.0,0.0
8.385,14.894,72.591,0.0,4.130,0.0,0.0,0.0,11811362.0,11817672.0,488468480.0,17113088.0,251707392.0,13948157952.0,4.0,83.0,0.0,2.0,0.0
8.250,14.875,72.875,0.0,4.0,0.0,0.0,0.0,11722037.0,11716633.0,486903808.0,17113088.0,251707392.0,13949722624.0,4.0,83.0,0.0,2.0,0.0
7.760,14.768,73.717,0.0,3.755,0.0,0.0,0.0,11042811.0,11036558.0,487043072.0,17113088.0,251707392.0,13949583360.0,4.0,83.0,0.0,2.0,0.0
7.509,14.518,74.593,0.0,3.379,0.0,0.0,0.0,10586144.0,10596588.0,486903808.0,17113088.0,251707392.0,13949722624.0,4.0,83.0,0.0,2.0,0.0
8.500,14.625,73.0,0.0,3.875,0.0,0.0,0.0,11480720.0,11471723.0,488497152.0,17113088.0,251707392.0,13948129280.0,4.0,83.0,0.0,2.0,0.0
7.875,14.625,73.500,0.500,3.500,0.0,0.0,12288.0,10674835.0,10684867.0,489086976.0,17121280.0,251699200.0,13947539456.0,4.0,83.0,0.0,2.0,0.0
8.636,15.645,71.339,0.0,4.380,0.0,0.0,0.0,12301582.0,12300438.0,488624128.0,17121280.0,251707392.0,13947994112.0,4.0,83.0,0.0,2.0,0.0
7.875,15.750,72.0,0.0,4.375,0.0,0.0,16384.0,12566298.0,12566850.0,487714816.0,17121280.0,251707392.0,13948903424.0,4.0,83.0,0.0,2.0,0.0
8.250,15.625,71.500,0.0,4.625,0.0,0.0,0.0,12414445.0,12418960.0,488202240.0,17121280.0,251707392.0,13948416000.0,4.0,83.0,0.0,2.0,0.0
8.250,14.750,73.125,0.0,3.875,0.0,0.0,0.0,11744591.0,11742118.0,490754048.0,17121280.0,251711488.0,13945860096.0,4.0,83.0,0.0,2.0,0.0
7.654,15.182,72.773,0.0,4.391,0.0,0.0,0.0,12315261.0,12316735.0,490385408.0,17121280.0,251711488.0,13946228736.0,4.0,83.0,0.0,2.0,0.0
8.468,15.567,71.482,0.249,4.234,0.0,0.0,12288.0,12527771.0,12528657.0,491286528.0,17129472.0,251703296.0,13945327616.0,4.0,83.0,0.0,2.0,0.0
8.020,15.539,72.180,0.0,4.261,0.0,0.0,20480.0,11465541.0,11464437.0,489852928.0,17129472.0,251711488.0,13946753024.0,4.0,83.0,0.0,2.0,0.0
