"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_24-3-8.csv 1 60",,,,"Date:","23 Oct 2017 21:15:14 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.135,14.393,74.343,0.0,3.129,0.0,0.0,0.0,9052917.0,9048014.0,309850112.0,14213120.0,251555840.0,14129827840.0,4.0,59.0,0.0,10.0,1.0
7.760,14.393,74.969,0.0,2.879,0.0,0.0,0.0,8159381.0,8161846.0,310734848.0,14213120.0,251555840.0,14128943104.0,4.0,59.0,0.0,10.0,1.0
7.393,13.409,76.065,0.376,2.757,0.0,0.0,28672.0,8726278.0,8728942.0,309047296.0,14221312.0,251551744.0,14130626560.0,4.0,59.0,0.0,10.0,1.0
7.625,13.625,75.750,0.125,2.875,0.0,0.0,0.0,9243617.0,9244415.0,309374976.0,14221312.0,251555840.0,14130294784.0,4.0,59.0,0.0,10.0,1.0
6.884,13.517,76.846,0.0,2.753,0.0,0.0,0.0,8623830.0,8622755.0,308125696.0,14221312.0,251555840.0,14131544064.0,4.0,59.0,0.0,10.0,1.0
7.241,13.858,76.155,0.0,2.747,0.0,0.0,0.0,8466409.0,8468415.0,307720192.0,14221312.0,251555840.0,14131949568.0,4.0,59.0,0.0,11.0,1.0
7.009,13.517,76.721,0.0,2.753,0.0,0.0,0.0,8795348.0,8795141.0,305856512.0,14221312.0,251555840.0,14133813248.0,4.0,59.0,0.0,11.0,1.0
7.625,13.0,76.750,0.0,2.625,0.0,0.0,45056.0,8662801.0,8662060.0,305754112.0,14221312.0,251555840.0,14133915648.0,4.0,59.0,0.0,11.0,1.0
7.259,13.642,75.970,0.375,2.753,0.0,0.0,12288.0,8647413.0,8647548.0,304390144.0,14229504.0,251547648.0,14135279616.0,4.0,59.0,0.0,11.0,1.0
7.500,12.875,76.750,0.0,2.875,0.0,0.0,0.0,8527608.0,8527676.0,303329280.0,14229504.0,251555840.0,14136332288.0,4.0,59.0,1.0,11.0,1.0
7.491,13.358,76.404,0.0,2.747,0.0,0.0,0.0,8931676.0,8934953.0,304762880.0,14229504.0,251555840.0,14134898688.0,4.0,60.0,0.0,11.0,1.0
7.375,12.625,77.375,0.0,2.625,0.0,0.0,0.0,8551023.0,8546760.0,305623040.0,14229504.0,251564032.0,14134030336.0,4.0,60.0,0.0,11.0,1.0
7.018,13.784,76.316,0.0,2.882,0.0,0.0,32768.0,8795204.0,8802247.0,304779264.0,14229504.0,251564032.0,14134874112.0,4.0,60.0,0.0,11.0,1.0
6.974,13.450,76.837,0.0,2.740,0.0,0.0,0.0,9267216.0,9264663.0,302968832.0,14229504.0,251564032.0,14136684544.0,4.0,59.0,0.0,12.0,1.0
6.650,12.673,77.792,0.251,2.635,0.0,0.0,32768.0,8549478.0,8539944.0,302489600.0,14237696.0,251559936.0,14137159680.0,4.0,59.0,0.0,12.0,1.0
6.991,13.233,77.029,0.0,2.747,0.0,0.0,0.0,8980693.0,8990488.0,301916160.0,14237696.0,251559936.0,14137733120.0,4.0,59.0,0.0,11.0,1.0
7.384,15.019,74.593,0.0,3.004,0.0,0.0,0.0,8349329.0,8349542.0,302006272.0,14237696.0,251559936.0,14137643008.0,4.0,59.0,0.0,11.0,1.0
7.259,13.642,76.345,0.0,2.753,0.0,0.0,8192.0,8665534.0,8665585.0,300670976.0,14237696.0,251559936.0,14138978304.0,4.0,59.0,0.0,11.0,1.0
7.375,12.875,77.0,0.0,2.750,0.0,0.0,0.0,9146432.0,9146561.0,299610112.0,14237696.0,251559936.0,14140039168.0,4.0,59.0,0.0,11.0,1.0
7.615,13.858,75.156,0.250,3.121,0.0,0.0,0.0,8761001.0,8761468.0,299339776.0,14237696.0,251559936.0,14140309504.0,4.0,59.0,0.0,11.0,1.0
7.125,13.375,76.500,0.250,2.750,0.0,0.0,24576.0,8273031.0,8272157.0,299843584.0,14245888.0,251559936.0,14139797504.0,4.0,59.0,0.0,11.0,1.0
6.633,12.891,78.098,0.0,2.378,0.0,0.0,0.0,8568880.0,8563476.0,299704320.0,14245888.0,251559936.0,14139936768.0,4.0,59.0,0.0,11.0,1.0
7.0,12.625,77.875,0.0,2.500,0.0,0.0,0.0,9139927.0,9146269.0,299540480.0,14245888.0,251559936.0,14140100608.0,4.0,59.0,0.0,11.0,1.0
7.009,13.141,76.846,0.0,3.004,0.0,0.0,0.0,8699376.0,8697595.0,299954176.0,14245888.0,251559936.0,14139686912.0,4.0,59.0,0.0,3.0,1.0
6.500,10.625,79.0,0.0,3.875,0.0,0.0,0.0,7145934.0,7142036.0,299864064.0,14245888.0,251559936.0,14139777024.0,4.0,59.0,0.0,3.0,1.0
9.887,13.767,73.217,0.0,3.129,0.0,0.0,0.0,7608874.0,7609951.0,301404160.0,14245888.0,251559936.0,14138236928.0,4.0,59.0,0.0,3.0,1.0
7.635,13.642,75.594,0.250,2.879,0.0,0.0,12288.0,8958610.0,8962284.0,301846528.0,14254080.0,251559936.0,14137786368.0,4.0,59.0,0.0,3.0,1.0
6.866,13.233,77.029,0.125,2.747,0.0,0.0,0.0,8023748.0,8019383.0,300417024.0,14254080.0,251559936.0,14139215872.0,4.0,59.0,0.0,3.0,1.0
7.116,12.734,77.653,0.0,2.497,0.0,0.0,0.0,8656470.0,8657391.0,300048384.0,14254080.0,251559936.0,14139584512.0,4.0,59.0,0.0,3.0,0.0
7.241,12.859,77.278,0.0,2.622,0.0,0.0,0.0,8812813.0,8815523.0,300175360.0,14254080.0,251559936.0,14139457536.0,4.0,59.0,0.0,3.0,0.0
7.644,13.409,75.940,0.0,3.008,0.0,0.0,0.0,9070575.0,9073619.0,299438080.0,14254080.0,251559936.0,14140194816.0,4.0,59.0,0.0,4.0,0.0
6.875,12.875,77.625,0.0,2.625,0.0,0.0,0.0,7907774.0,7908241.0,299540480.0,14254080.0,251559936.0,14140092416.0,4.0,59.0,0.0,4.0,0.0
7.125,13.875,75.625,0.500,2.875,0.0,0.0,12288.0,8835685.0,8835148.0,299339776.0,14262272.0,251559936.0,14140284928.0,4.0,59.0,0.0,4.0,0.0
7.0,14.125,76.0,0.0,2.875,0.0,0.0,0.0,8965472.0,8966271.0,304443392.0,14262272.0,251559936.0,14135181312.0,4.0,59.0,0.0,4.0,0.0
7.509,13.141,76.471,0.0,2.879,0.0,0.0,0.0,9474633.0,9469164.0,304685056.0,14262272.0,251559936.0,14134939648.0,4.0,59.0,0.0,4.0,0.0
7.241,13.483,76.404,0.0,2.871,0.0,0.0,0.0,9219377.0,9223825.0,304324608.0,14262272.0,251559936.0,14135300096.0,4.0,59.0,0.0,4.0,0.0
7.143,13.534,76.441,0.0,2.882,0.0,0.0,0.0,9805815.0,9807569.0,303824896.0,14262272.0,251559936.0,14135799808.0,4.0,59.0,0.0,4.0,0.0
7.250,13.875,75.750,0.0,3.125,0.0,0.0,0.0,9523896.0,9523186.0,304807936.0,14262272.0,251559936.0,14134816768.0,4.0,59.0,0.0,4.0,0.0
7.259,13.392,76.220,0.250,2.879,0.0,0.0,12288.0,9225810.0,9226555.0,304263168.0,14270464.0,251551744.0,14135361536.0,4.0,59.0,0.0,3.0,0.0
7.375,13.250,76.500,0.0,2.875,0.0,0.0,0.0,9026211.0,9026344.0,303906816.0,14270464.0,251559936.0,14135709696.0,4.0,59.0,0.0,3.0,0.0
7.241,13.733,76.155,0.0,2.871,0.0,0.0,0.0,9419520.0,9419113.0,303976448.0,14270464.0,251559936.0,14135640064.0,4.0,59.0,0.0,3.0,0.0
7.009,12.766,77.347,0.0,2.879,0.0,0.0,0.0,9333875.0,9334799.0,303505408.0,14270464.0,251559936.0,14136111104.0,4.0,59.0,0.0,3.0,0.0
5.882,9.512,79.975,0.0,4.631,0.0,0.0,53248.0,6801351.0,6801059.0,303153152.0,14270464.0,251564032.0,14136459264.0,4.0,59.0,0.0,3.0,0.0
7.740,13.483,75.655,0.0,3.121,0.0,0.0,0.0,9326194.0,9322875.0,317968384.0,14270464.0,251564032.0,14121644032.0,4.0,59.0,0.0,3.0,0.0
7.635,12.641,76.596,0.375,2.753,0.0,0.0,16384.0,8641641.0,8645438.0,319729664.0,14278656.0,251564032.0,14119874560.0,4.0,59.0,0.0,3.0,0.0
