"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_20-3-16.csv 1 60",,,,"Date:","23 Oct 2017 22:03:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.008,10.263,78.348,0.0,5.382,0.0,0.0,0.0,10200359.0,10204404.0,484630528.0,18210816.0,251768832.0,13950836736.0,4.0,58.0,0.0,18.0,0.0
6.125,10.500,78.125,0.0,5.250,0.0,0.0,45056.0,9545602.0,9545398.0,484368384.0,18210816.0,251768832.0,13951098880.0,4.0,58.0,0.0,18.0,0.0
7.375,14.500,74.0,0.0,4.125,0.0,0.0,0.0,11093783.0,11089252.0,482791424.0,18210816.0,251768832.0,13952675840.0,4.0,58.0,0.0,18.0,0.0
8.0,15.0,73.125,0.0,3.875,0.0,0.0,0.0,11912303.0,11915411.0,484651008.0,18210816.0,251768832.0,13950816256.0,4.0,58.0,0.0,19.0,0.0
7.500,14.250,73.625,1.250,3.375,0.0,0.0,12288.0,10357236.0,10356576.0,484474880.0,18219008.0,251768832.0,13950984192.0,4.0,58.0,0.0,19.0,0.0
7.384,14.143,75.344,0.0,3.129,0.0,0.0,0.0,10271506.0,10272765.0,484089856.0,18219008.0,251768832.0,13951369216.0,4.0,58.0,0.0,19.0,0.0
7.875,14.625,73.875,0.0,3.625,0.0,0.0,0.0,11142614.0,11143096.0,484880384.0,18219008.0,251768832.0,13950578688.0,4.0,58.0,0.0,19.0,0.0
7.509,14.143,75.219,0.0,3.129,0.0,0.0,0.0,10178475.0,10180016.0,484106240.0,18219008.0,251768832.0,13951352832.0,4.0,58.0,0.0,19.0,0.0
6.117,11.236,77.029,0.0,5.618,0.0,0.0,0.0,10147467.0,10145080.0,486596608.0,18219008.0,251768832.0,13948862464.0,4.0,58.0,0.0,19.0,0.0
7.143,14.160,75.689,0.0,3.008,0.0,0.0,0.0,10202669.0,10199867.0,486367232.0,18219008.0,251768832.0,13949091840.0,4.0,58.0,0.0,19.0,0.0
7.750,14.250,74.125,0.250,3.625,0.0,0.0,12288.0,10936386.0,10943230.0,486420480.0,18227200.0,251760640.0,13949038592.0,4.0,58.0,0.0,18.0,0.0
7.384,15.019,73.967,0.0,3.630,0.0,0.0,32768.0,11130460.0,11129921.0,487464960.0,18227200.0,251768832.0,13947985920.0,4.0,58.0,0.0,18.0,0.0
9.114,14.732,72.285,0.125,3.745,0.0,0.0,0.0,11250617.0,11246001.0,486895616.0,18227200.0,251772928.0,13948551168.0,4.0,58.0,0.0,18.0,0.0
10.025,14.787,72.180,0.0,3.008,0.0,0.0,0.0,9691694.0,9687176.0,486436864.0,18227200.0,251772928.0,13949009920.0,4.0,58.0,0.0,18.0,0.0
7.491,13.858,75.406,0.0,3.246,0.0,0.0,0.0,10015401.0,10023170.0,486895616.0,18227200.0,251772928.0,13948551168.0,4.0,58.0,0.0,18.0,0.0
7.412,13.819,75.503,0.0,3.266,0.0,0.0,0.0,10070531.0,10073095.0,487067648.0,18227200.0,251772928.0,13948379136.0,4.0,58.0,0.0,18.0,0.0
7.865,14.107,74.157,0.375,3.496,0.0,0.0,32768.0,10316085.0,10314339.0,486580224.0,18235392.0,251772928.0,13948858368.0,4.0,58.0,0.0,18.0,0.0
7.635,14.768,74.093,0.0,3.504,0.0,0.0,0.0,10711683.0,10711509.0,485773312.0,18235392.0,251772928.0,13949665280.0,4.0,58.0,0.0,18.0,0.0
7.500,14.625,74.500,0.0,3.375,0.0,0.0,0.0,10705008.0,10707324.0,485949440.0,18235392.0,251772928.0,13949489152.0,4.0,58.0,0.0,18.0,0.0
7.384,14.268,74.844,0.0,3.504,0.0,0.0,0.0,10590078.0,10584590.0,486125568.0,18235392.0,251772928.0,13949313024.0,4.0,58.0,0.0,18.0,0.0
7.875,14.125,74.500,0.0,3.500,0.0,0.0,0.0,10721188.0,10719990.0,483893248.0,18235392.0,251772928.0,13951545344.0,4.0,58.0,0.0,18.0,0.0
7.615,14.357,74.532,0.0,3.496,0.0,0.0,0.0,10759543.0,10758623.0,484171776.0,18235392.0,251772928.0,13951266816.0,4.0,58.0,0.0,18.0,0.0
7.885,14.518,73.467,0.501,3.630,0.0,0.0,12288.0,11261964.0,11264176.0,483594240.0,18243584.0,251764736.0,13951844352.0,4.0,58.0,0.0,18.0,0.0
7.509,15.019,73.592,0.0,3.880,0.0,0.0,0.0,11542117.0,11542734.0,486002688.0,18243584.0,251772928.0,13949427712.0,4.0,58.0,0.0,18.0,0.0
7.990,15.106,73.034,0.0,3.870,0.0,0.0,0.0,11629180.0,11634749.0,485842944.0,18243584.0,251772928.0,13949587456.0,4.0,58.0,0.0,18.0,0.0
7.528,14.304,74.655,0.0,3.513,0.0,0.0,0.0,10125312.0,10124521.0,486076416.0,18243584.0,251772928.0,13949353984.0,4.0,58.0,0.0,2.0,0.0
7.980,14.713,73.691,0.0,3.616,0.0,0.0,0.0,10498803.0,10498094.0,486174720.0,18243584.0,251772928.0,13949255680.0,4.0,58.0,0.0,2.0,0.0
7.635,14.143,74.969,0.0,3.254,0.0,0.0,0.0,9855354.0,9854703.0,484675584.0,18243584.0,251772928.0,13950754816.0,4.0,58.0,0.0,2.0,0.0
8.240,15.231,72.160,0.0,4.370,0.0,0.0,0.0,12360831.0,12362912.0,483913728.0,18243584.0,251772928.0,13951516672.0,4.0,58.0,0.0,3.0,0.0
7.644,14.160,74.812,0.251,3.133,0.0,0.0,12288.0,10577581.0,10575716.0,484134912.0,18251776.0,251772928.0,13951287296.0,4.0,58.0,0.0,3.0,0.0
8.260,15.519,72.841,0.0,3.379,0.0,0.0,0.0,10628193.0,10629869.0,486203392.0,18251776.0,251772928.0,13949218816.0,4.0,58.0,0.0,3.0,0.0
7.721,14.695,73.848,0.0,3.736,0.0,0.0,0.0,10630996.0,10629495.0,487428096.0,18251776.0,251772928.0,13947994112.0,4.0,58.0,0.0,3.0,0.0
7.915,14.824,73.744,0.0,3.518,0.0,0.0,0.0,11037172.0,11037133.0,486215680.0,18251776.0,251772928.0,13949206528.0,4.0,58.0,1.0,3.0,0.0
7.384,15.144,73.592,0.0,3.880,0.0,0.0,0.0,11459270.0,11451175.0,484843520.0,18251776.0,251772928.0,13950578688.0,4.0,58.0,1.0,2.0,0.0
8.240,15.231,72.409,0.125,3.995,0.0,0.0,0.0,11966494.0,11976002.0,485883904.0,18251776.0,251772928.0,13949538304.0,4.0,58.0,1.0,2.0,0.0
8.010,14.768,73.467,0.0,3.755,0.0,0.0,8192.0,11782640.0,11784826.0,485830656.0,18259968.0,251764736.0,13949591552.0,4.0,58.0,1.0,2.0,0.0
8.625,15.375,71.500,0.250,4.250,0.0,0.0,16384.0,12013377.0,12010514.0,487034880.0,18259968.0,251772928.0,13948379136.0,4.0,58.0,0.0,2.0,0.0
8.240,14.732,73.159,0.0,3.870,0.0,0.0,0.0,11587375.0,11590862.0,486850560.0,18259968.0,251772928.0,13948563456.0,4.0,58.0,0.0,2.0,0.0
7.895,14.536,74.185,0.0,3.383,0.0,0.0,0.0,11205390.0,11202835.0,487456768.0,18259968.0,251772928.0,13947957248.0,4.0,58.0,0.0,2.0,0.0
8.115,15.605,72.409,0.0,3.870,0.0,0.0,0.0,11513105.0,11514581.0,485543936.0,18259968.0,251772928.0,13949870080.0,4.0,58.0,0.0,2.0,0.0
8.135,15.394,72.716,0.0,3.755,0.0,0.0,0.0,12090782.0,12090495.0,486072320.0,18259968.0,251772928.0,13949341696.0,4.0,58.0,0.0,2.0,0.0
9.125,15.500,70.0,0.375,5.0,0.0,0.0,32768.0,11287396.0,11280299.0,485965824.0,18268160.0,251772928.0,13949440000.0,4.0,58.0,0.0,2.0,0.0
8.636,15.019,71.965,0.0,4.380,0.0,0.0,0.0,11577401.0,11586524.0,485699584.0,18268160.0,251777024.0,13949702144.0,4.0,58.0,0.0,2.0,0.0
8.250,14.750,73.125,0.0,3.875,0.0,0.0,0.0,11207201.0,11207333.0,485892096.0,18268160.0,251777024.0,13949509632.0,4.0,58.0,0.0,2.0,0.0
8.511,14.894,72.466,0.0,4.130,0.0,0.0,0.0,12214589.0,12213714.0,485605376.0,18268160.0,251777024.0,13949796352.0,4.0,58.0,0.0,2.0,0.0
8.385,15.019,72.591,0.0,4.005,0.0,0.0,0.0,12117490.0,12118629.0,483389440.0,18268160.0,251777024.0,13952012288.0,4.0,58.0,0.0,2.0,0.0
