"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:45:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.774,16.917,67.168,0.0,6.140,0.0,0.0,0.0,13094851.0,13097766.0,471474176.0,24469504.0,252444672.0,13957058560.0,4.0,131.0,0.0,66.0,0.0
12.125,20.500,62.125,0.0,5.250,0.0,0.0,0.0,13130569.0,13134116.0,501940224.0,24469504.0,252444672.0,13926592512.0,4.0,131.0,0.0,66.0,0.0
10.943,18.868,64.780,0.252,5.157,0.0,0.0,12288.0,13617280.0,13621183.0,502054912.0,24473600.0,252440576.0,13926477824.0,4.0,131.0,0.0,66.0,0.0
11.083,18.182,65.380,0.0,5.355,0.0,0.0,0.0,13196842.0,13190491.0,501944320.0,24473600.0,252444672.0,13926584320.0,4.0,132.0,0.0,66.0,0.0
10.025,17.168,68.170,0.0,4.637,0.0,0.0,0.0,11577684.0,11590701.0,502661120.0,24473600.0,252444672.0,13925867520.0,4.0,131.0,0.0,67.0,0.0
10.737,18.227,65.918,0.0,5.119,0.0,0.0,0.0,13349095.0,13340049.0,504766464.0,24473600.0,252444672.0,13923762176.0,4.0,131.0,0.0,67.0,0.0
9.410,16.311,67.754,0.0,6.524,0.0,0.0,0.0,13720516.0,13729670.0,503517184.0,24473600.0,252444672.0,13925011456.0,4.0,131.0,0.0,67.0,0.0
10.487,18.976,65.044,0.0,5.493,0.0,0.0,0.0,13313196.0,13299993.0,503336960.0,24473600.0,252444672.0,13925191680.0,4.0,131.0,0.0,67.0,0.0
10.487,18.602,65.418,0.375,5.119,0.0,0.0,12288.0,13125899.0,13136634.0,524677120.0,24481792.0,252444672.0,13903843328.0,4.0,131.0,0.0,67.0,0.0
10.388,19.149,65.207,0.0,5.257,0.0,0.0,0.0,13527946.0,13531941.0,583090176.0,24481792.0,252444672.0,13845430272.0,4.0,131.0,0.0,66.0,0.0
9.887,19.149,65.832,0.0,5.131,0.0,0.0,0.0,12805475.0,12806713.0,645550080.0,24481792.0,252444672.0,13782970368.0,4.0,131.0,0.0,66.0,0.0
10.625,19.125,65.125,0.0,5.125,0.0,0.0,0.0,13441363.0,13447705.0,708128768.0,24481792.0,252444672.0,13720391680.0,4.0,131.0,0.0,66.0,0.0
10.0,18.0,67.0,0.0,5.0,0.0,0.0,0.0,12462011.0,12461407.0,731009024.0,24481792.0,252444672.0,13697511424.0,4.0,131.0,0.0,66.0,0.0
10.150,18.296,66.416,0.0,5.138,0.0,0.0,0.0,13042564.0,13043938.0,732217344.0,24481792.0,252444672.0,13696303104.0,4.0,131.0,0.0,66.0,0.0
10.163,18.695,65.872,0.251,5.019,0.0,0.0,12288.0,13454204.0,13455059.0,731537408.0,24485888.0,252440576.0,13696983040.0,4.0,131.0,0.0,66.0,0.0
9.988,18.102,67.166,0.0,4.744,0.0,0.0,0.0,12704198.0,12700158.0,731267072.0,24485888.0,252444672.0,13697249280.0,4.0,131.0,0.0,66.0,0.0
10.250,21.0,63.500,0.0,5.250,0.0,0.0,0.0,13298197.0,13306376.0,731406336.0,24485888.0,252444672.0,13697110016.0,4.0,131.0,0.0,66.0,0.0
8.428,16.226,71.698,0.0,3.648,0.0,0.0,32768.0,9955117.0,10013421.0,731348992.0,24485888.0,252444672.0,13697167360.0,4.0,131.0,0.0,66.0,0.0
10.500,19.0,65.500,0.0,5.0,0.0,0.0,0.0,13429874.0,13448482.0,731299840.0,24485888.0,252448768.0,13697212416.0,4.0,131.0,0.0,66.0,0.0
10.612,18.851,65.668,0.0,4.869,0.0,0.0,0.0,13523979.0,13524177.0,731279360.0,24485888.0,252448768.0,13697232896.0,4.0,131.0,0.0,66.0,0.0
11.875,18.250,65.0,0.125,4.750,0.0,0.0,24576.0,11939914.0,11953019.0,734191616.0,24489984.0,252448768.0,13694316544.0,4.0,131.0,0.0,66.0,0.0
9.625,17.250,69.0,0.0,4.125,0.0,0.0,0.0,11571005.0,11565146.0,733732864.0,24489984.0,252448768.0,13694775296.0,4.0,131.0,0.0,66.0,0.0
10.526,19.549,64.662,0.0,5.263,0.0,0.0,12288.0,13552178.0,13564287.0,733548544.0,24489984.0,252448768.0,13694959616.0,4.0,131.0,0.0,66.0,0.0
10.513,19.024,65.332,0.0,5.131,0.0,0.0,0.0,13659477.0,13659711.0,735510528.0,24489984.0,252448768.0,13692997632.0,4.0,131.0,0.0,66.0,0.0
10.500,18.750,65.500,0.0,5.250,0.0,0.0,0.0,13543660.0,13549085.0,733249536.0,24489984.0,252448768.0,13695258624.0,4.0,131.0,0.0,2.0,0.0
10.276,18.296,66.792,0.0,4.637,0.0,0.0,0.0,12985370.0,12984681.0,733171712.0,24489984.0,252448768.0,13695336448.0,4.0,131.0,0.0,2.0,0.0
12.875,22.750,58.875,0.0,5.500,0.0,0.0,24576.0,13552309.0,13520783.0,734289920.0,24494080.0,252448768.0,13694214144.0,4.0,131.0,0.0,2.0,0.0
11.640,19.399,63.454,0.0,5.507,0.0,0.0,0.0,13520767.0,13556387.0,760639488.0,24494080.0,252448768.0,13667864576.0,4.0,131.0,0.0,2.0,0.0
10.388,19.399,64.330,0.0,5.882,0.0,0.0,0.0,13265478.0,13264835.0,822538240.0,24494080.0,252448768.0,13605965824.0,4.0,131.0,0.0,2.0,0.0
10.487,18.727,65.918,0.0,4.869,0.0,0.0,0.0,13097619.0,13103530.0,880881664.0,24494080.0,252448768.0,13547622400.0,4.0,131.0,0.0,3.0,0.0
10.375,19.125,65.250,0.0,5.250,0.0,0.0,0.0,13292475.0,13295718.0,945278976.0,24494080.0,252448768.0,13483225088.0,4.0,131.0,0.0,3.0,0.0
10.289,18.695,66.374,0.0,4.642,0.0,0.0,0.0,12487853.0,12493295.0,1002115072.0,24494080.0,252448768.0,13426388992.0,4.0,131.0,0.0,3.0,0.0
9.649,16.667,69.298,0.251,4.135,0.0,0.0,12288.0,11037159.0,11023622.0,1009934336.0,24502272.0,252440576.0,13418569728.0,4.0,131.0,0.0,2.0,0.0
10.250,17.875,67.0,0.0,4.875,0.0,0.0,0.0,12880591.0,12895794.0,1010745344.0,24502272.0,252448768.0,13417750528.0,4.0,131.0,0.0,2.0,0.0
10.025,18.045,67.168,0.0,4.762,0.0,0.0,0.0,12299065.0,12300623.0,1010249728.0,24502272.0,252448768.0,13418246144.0,4.0,131.0,0.0,2.0,0.0
10.500,18.250,66.375,0.0,4.875,0.0,0.0,0.0,12932204.0,12918790.0,1011220480.0,24502272.0,252448768.0,13417275392.0,4.0,131.0,0.0,2.0,0.0
8.385,14.643,71.715,0.0,5.257,0.0,0.0,0.0,10777455.0,10788885.0,1010286592.0,24502272.0,252448768.0,13418209280.0,4.0,131.0,0.0,2.0,0.0
9.0,15.875,69.625,0.0,5.500,0.0,0.0,12288.0,11675253.0,11680281.0,1010253824.0,24502272.0,252448768.0,13418242048.0,4.0,131.0,0.0,2.0,0.0
10.638,17.647,65.832,0.626,5.257,0.0,0.0,12288.0,11025626.0,11023061.0,1010139136.0,24506368.0,252448768.0,13418352640.0,4.0,131.0,0.0,2.0,0.0
10.500,18.750,65.250,0.0,5.500,0.0,0.0,0.0,13012836.0,13000945.0,1010274304.0,24506368.0,252448768.0,13418217472.0,4.0,131.0,0.0,2.0,0.0
10.025,17.794,67.419,0.0,4.762,0.0,0.0,0.0,12347493.0,12372113.0,1010233344.0,24506368.0,252448768.0,13418258432.0,4.0,131.0,0.0,2.0,0.0
9.637,17.647,68.461,0.0,4.255,0.0,0.0,0.0,11089050.0,11085058.0,1009451008.0,24506368.0,252448768.0,13419040768.0,4.0,131.0,0.0,2.0,0.0
9.637,17.272,69.086,0.0,4.005,0.0,0.0,0.0,11265071.0,11267361.0,1010163712.0,24506368.0,252448768.0,13418328064.0,4.0,131.0,0.0,2.0,0.0
9.762,17.647,68.210,0.0,4.380,0.0,0.0,0.0,11916484.0,11927428.0,1009737728.0,24506368.0,252448768.0,13418754048.0,4.0,131.0,0.0,2.0,0.0
10.388,18.523,65.957,0.250,4.881,0.0,0.0,12288.0,13088936.0,13085152.0,1008705536.0,24510464.0,252448768.0,13419782144.0,4.0,131.0,0.0,2.0,0.0
9.988,17.728,67.915,0.0,4.370,0.0,0.0,0.0,11942046.0,11948536.0,1010216960.0,24510464.0,252448768.0,13418270720.0,4.0,131.0,0.0,2.0,0.0
9.536,16.813,69.762,0.0,3.890,0.0,0.0,0.0,11032205.0,11028221.0,1010880512.0,24510464.0,252448768.0,13417607168.0,4.0,131.0,0.0,2.0,0.0
10.612,18.102,66.167,0.0,5.119,0.0,0.0,20480.0,12722337.0,12726830.0,1011564544.0,24510464.0,252448768.0,13416923136.0,4.0,131.0,0.0,2.0,0.0
10.0,17.875,66.750,0.0,5.375,0.0,0.0,0.0,13177895.0,13178087.0,1010462720.0,24510464.0,252452864.0,13418020864.0,4.0,131.0,0.0,2.0,0.0
9.887,18.148,66.834,0.0,5.131,0.0,0.0,0.0,12159195.0,12144541.0,1011499008.0,24510464.0,252452864.0,13416984576.0,4.0,131.0,0.0,2.0,0.0
9.738,17.353,67.915,0.375,4.619,0.0,0.0,16384.0,11610972.0,11633169.0,1010880512.0,24514560.0,252452864.0,13417598976.0,4.0,131.0,0.0,2.0,0.0
9.649,18.546,67.043,0.0,4.762,0.0,0.0,0.0,12301640.0,12310432.0,1011048448.0,24514560.0,252452864.0,13417431040.0,4.0,131.0,0.0,2.0,0.0
