"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-3-32.csv 1 60",,,,"Date:","23 Oct 2017 22:50:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.366,12.859,76.904,0.0,2.871,0.0,0.0,0.0,6678338.0,6679726.0,376573952.0,21536768.0,252215296.0,14055120896.0,4.0,50.0,0.0,3.0,0.0
7.009,13.267,76.471,0.250,3.004,0.0,0.0,12288.0,7067730.0,7067862.0,376184832.0,21544960.0,252207104.0,14055510016.0,4.0,50.0,0.0,3.0,0.0
7.625,14.375,75.250,0.0,2.750,0.0,0.0,0.0,7391593.0,7384562.0,373137408.0,21544960.0,252215296.0,14058549248.0,4.0,50.0,0.0,3.0,0.0
8.135,14.018,75.219,0.0,2.628,0.0,0.0,0.0,7445108.0,7446784.0,375074816.0,21544960.0,252215296.0,14056611840.0,4.0,50.0,0.0,2.0,0.0
7.740,14.232,75.156,0.0,2.871,0.0,0.0,0.0,7463885.0,7468713.0,375660544.0,21544960.0,252215296.0,14056026112.0,4.0,50.0,0.0,2.0,0.0
7.509,14.018,75.720,0.0,2.753,0.0,0.0,0.0,7004833.0,7002984.0,374300672.0,21544960.0,252215296.0,14057385984.0,4.0,50.0,0.0,2.0,0.0
7.509,13.392,76.596,0.0,2.503,0.0,0.0,0.0,6556244.0,6552116.0,373411840.0,21544960.0,252215296.0,14058274816.0,4.0,50.0,0.0,2.0,0.0
7.384,13.767,76.220,0.250,2.378,0.0,0.0,12288.0,6753123.0,6757503.0,373223424.0,21553152.0,252215296.0,14058455040.0,4.0,50.0,0.0,2.0,0.0
7.750,14.0,75.750,0.0,2.500,0.0,0.0,0.0,7284733.0,7287026.0,375459840.0,21553152.0,252215296.0,14056218624.0,4.0,50.0,0.0,2.0,0.0
7.644,14.286,75.439,0.0,2.632,0.0,0.0,12288.0,7210923.0,7211810.0,375214080.0,21553152.0,252215296.0,14056464384.0,4.0,50.0,0.0,2.0,0.0
7.740,14.107,75.531,0.0,2.622,0.0,0.0,0.0,7009422.0,7007422.0,373223424.0,21553152.0,252215296.0,14058455040.0,4.0,50.0,0.0,2.0,0.0
7.393,13.910,76.316,0.0,2.381,0.0,0.0,0.0,7077078.0,7077999.0,373608448.0,21553152.0,252215296.0,14058070016.0,4.0,50.0,0.0,2.0,0.0
8.0,13.875,75.500,0.0,2.625,0.0,0.0,0.0,7277101.0,7276194.0,374071296.0,21553152.0,252215296.0,14057607168.0,4.0,50.0,0.0,2.0,0.0
7.232,13.840,76.060,0.374,2.494,0.0,0.0,12288.0,7034970.0,7031066.0,374702080.0,21557248.0,252215296.0,14056972288.0,4.0,50.0,0.0,2.0,0.0
7.635,13.392,76.596,0.0,2.378,0.0,0.0,20480.0,7363431.0,7369789.0,374571008.0,21557248.0,252219392.0,14057099264.0,4.0,50.0,0.0,2.0,0.0
7.750,14.125,75.375,0.0,2.750,0.0,0.0,0.0,6771923.0,6773765.0,373673984.0,21557248.0,252219392.0,14057996288.0,4.0,50.0,0.0,2.0,0.0
